id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
65,-1.05793,0.0349806,-0.0256232,-0.00535258,1.98016,0.102396,3.11141,-0.00822979,0,0,0,0,0,0,0,0,0,0
66,2.36979,-0.0390734,0.010205,-0.0350281,-0.411746,-0.0311418,-1.99763,-0.000526847,0,0,0,0,0,0,0,0,0,0
67,0.979007,0.0254259,-0.0274894,-0.0301095,-0.464111,-0.0524716,1.60057,0.00801968,0,0,0,0,0,0,0,0,0,0
68,-3.37009,0.0540294,-0.0116188,-0.614089,0.416515,-0.00650557,2.92964,-0.022982,0,0,0,0,0,0,0,0,0,0
69,1.10774,0.0048335,-0.00427411,-0.120591,-0.283409,-0.0202506,-1.87337,-0.0165425,0,0,0,0,0,0,0,0,0,0
70,0.672107,-0.031698,0.00605878,0.0337979,0.838429,0.0210158,-1.81169,-0.00116123,0,0,0,0,0,0,0,0,0,0
71,0.896121,-0.0375217,0.011174,-0.228627,-1.5679,0.0148158,1.35564,0.0128371,0,0,0,0,0,0,0,0,0,0
72,-0.651194,0.024322,-0.0385802,0.0575252,-0.605314,0.145676,-2.09578,-0.0503894,0,0,0,0,0,0,0,0,0,0
73,1.15909,0.0283074,-0.0170255,0.0588545,0.565654,0.0232606,-2.5018,-0.00136302,0,0,0,0,0,0,0,0,0,0
74,-3.66696,-0.0480379,0.0188854,-0.410289,-0.861649,-0.106476,1.3643,0.0239102,0,0,0,0,0,0,0,0,0,0
75,1.07926,-0.099475,0.0182704,0.142313,1.46317,0.14298,-1.45983,-0.117788,0,0,0,0,0,0,0,0,0,0
76,-2.25931,-0.0132524,0.0238896,-0.425298,-0.245576,0.0440999,0.377179,-0.00633305,0,0,0,0,0,0,0,0,0,0
77,-5.45142,-0.105425,0.0602678,1.29311,0.376691,-0.0209325,-4.70233e-05,0.0191064,0,0,0,0,0,0,0,0,0,0
78,0.582485,0.0153508,-0.00914762,-0.438463,-1.43051,0.013164,0.645862,0.0207447,0,0,0,0,0,0,0,0,0,0
79,1.1348,-0.0135777,0.00241251,0.102406,-0.109391,-0.0164897,0.789697,0.00787553,0,0,0,0,0,0,0,0,0,0
80,-1.28002,-0.014286,0.0135516,-0.00805496,-1.03895,-0.012487,0.00156013,-0.00120821,0,0,0,0,0,0,0,0,0,0
81,-1.37458,-0.0219035,0.00672411,-0.183508,0.550508,-0.0499738,1.58751,0.0324635,0,0,0,0,0,0,0,0,0,0
82,-0.730433,-0.00726221,0.0105506,-0.0922068,0.479035,0.00357339,0.796731,0.00562743,0,0,0,0,0,0,0,0,0,0
83,0.721775,-0.00657944,0.199722,0.467122,0.129555,0.0438728,1.95413,0.0598913,0,0,0,0,0,0,0,0,0,0
84,1.22324,-0.00536394,-0.00549228,-0.312094,-0.874114,0.00541974,-0.00818706,0.00259833,0,0,0,0,0,0,0,0,0,0
85,0.160968,0.0235525,-0.00807282,-0.0579657,0.0887854,0.0995108,-2.91596,-0.00208789,0,0,0,0,0,0,0,0,0,0
86,-0.316768,-0.0107309,-0.00635499,-0.146933,-0.899451,-0.0738904,0.16994,0.014879,0,0,0,0,0,0,0,0,0,0
87,-1.58905,0.209997,0.00266563,0.314762,0.1287,-0.00292521,-2.21831,0.000500075,0,0,0,0,0,0,0,0,0,0
88,1.2514,-0.00228885,-0.00369244,-0.503818,0.156556,-0.0281359,2.27931,-0.0405886,0,0,0,0,0,0,0,0,0,0
89,0.151416,-0.0163325,-0.0069766,-0.3054,-0.32904,-0.064363,0.0948513,0.0134756,0,0,0,0,0,0,0,0,0,0
90,2.72867,-0.00176921,0.0175636,-0.242388,0.475229,-0.0654584,-4.24492,0.00517839,0,0,0,0,0,0,0,0,0,0
91,2.88046,-0.00575996,-0.0103562,-0.187655,-0.586814,-0.0396618,-0.582581,0.0132513,0,0,0,0,0,0,0,0,0,0
92,-0.217734,-0.0431609,-0.00248415,-0.177009,-0.379993,-0.0564079,2.38534,0.0266619,0,0,0,0,0,0,0,0,0,0
93,-0.47693,-0.0034728,-0.00718453,-0.378187,-1.52204,-0.0413652,2.30747,0.0948627,0,0,0,0,0,0,0,0,0,0
94,2.21117,0.0289106,-0.0284688,-0.128828,-0.367886,-0.0426424,-0.0978741,-0.0400409,0,0,0,0,0,0,0,0,0,0
95,1.16246,-0.0161687,0.0094254,-0.0604918,1.01981,-0.0237479,-2.68722,0.00451682,0,0,0,0,0,0,0,0,0,0
96,-0.53551,0.0539651,-0.00791949,-0.0477568,-1.36493,0.0314351,0.585094,-0.0131246,0,0,0,0,0,0,0,0,0,0
97,-0.988627,-0.0111854,0.010335,-0.199576,0.256156,-0.0659824,2.41429,-0.00711045,0,0,0,0,0,0,0,0,0,0
98,1.64788,0.0345878,-0.0224359,-0.247716,-0.186431,0.067791,-2.79368,-0.0306949,0,0,0,0,0,0,0,0,0,0
99,1.71018,-0.0260599,-0.00119643,-0.155719,0.725041,-0.024185,2.25684,0.0156166,0,0,0,0,0,0,0,0,0,0
100,-1.52049,0.13219,0.0074791,-0.0341168,-0.0289517,-0.0847914,1.89493,-0.0410142,0,0,0,0,0,0,0,0,0,0
101,0.452826,-0.0386985,0.00281551,-0.227466,-0.324249,-0.0513652,-4.22439,-0.0111401,0,0,0,0,0,0,0,0,0,0
102,-0.915861,-0.0260585,-0.0174633,-0.438116,-1.33394,0.211313,-0.184677,-0.0738058,0,0,0,0,0,0,0,0,0,0
103,-1.48194,0.103353,-0.00290196,0.248001,0.605629,-0.00326251,-1.44666,-0.0706797,0,0,0,0,0,0,0,0,0,0
104,1.22033,0.0603047,-0.0159396,0.0013908,0.41812,0.0390082,0.667002,-0.018074,0,0,0,0,0,0,0,0,0,0
105,-3.87212,-0.0609473,0.01521,0.361456,1.28853,0.0273274,1.32842,0.00937736,0,0,0,0,0,0,0,0,0,0
106,3.57563,0.0225126,-0.00886907,0.0691392,0.467866,0.0386116,-1.51135,-0.000433557,0,0,0,0,0,0,0,0,0,0
107,-0.414267,-0.0695541,0.00902719,-0.279421,0.477792,-0.314038,-0.200603,-0.0595395,0,0,0,0,0,0,0,0,0,0
108,-1.84745,-0.0128262,0.0159044,0.00191857,0.480588,-0.0109385,0.40379,0.00304639,0,0,0,0,0,0,0,0,0,0
109,-0.245156,0.0711031,-0.0217742,0.163743,1.01668,-0.0275221,1.58158,0.0151114,0,0,0,0,0,0,0,0,0,0
110,-5.07963,-0.0152942,5.94525e-05,-0.0427745,-0.738782,-0.00137392,1.77293,-0.00208478,0,0,0,0,0,0,0,0,0,0
111,-1.13996,-0.0306839,-0.0163022,-0.354472,-0.105707,-0.0354356,-0.167063,-0.047331,0,0,0,0,0,0,0,0,0,0
112,0.639723,-0.00546994,-0.000150181,-0.183813,0.356817,0.106653,-3.75294,-0.0101088,0,0,0,0,0,0,0,0,0,0
113,-0.657485,0.0690632,-0.00955768,0.0520224,0.396448,-0.323701,4.18818,0.0612126,0,0,0,0,0,0,0,0,0,0
114,1.98927,0.116837,0.027792,0.0292432,-0.0237785,-0.0728901,2.00123,-0.0382671,0,0,0,0,0,0,0,0,0,0
115,-1.01573,-0.0184056,-0.010688,-0.296495,0.317095,-0.0436919,0.363422,-0.0498013,0,0,0,0,0,0,0,0,0,0
116,1.26931,-0.00341614,-0.0425354,-0.0204201,-0.5706,0.0288418,-0.0575093,-0.0355743,0,0,0,0,0,0,0,0,0,0
117,0.160028,0.0338925,-0.0169349,-0.146876,0.445741,-0.08791,0.36934,0.00862393,0,0,0,0,0,0,0,0,0,0
118,-1.62355,0.0101512,-0.0107532,-0.0952177,-0.727263,-0.0366927,0.462043,0.0510731,0,0,0,0,0,0,0,0,0,0
119,-0.744347,-0.0107776,0.0117197,0.0425572,-0.973238,0.000559614,-0.258475,0.00826692,0,0,0,0,0,0,0,0,0,0
120,-1.53971,-0.0331232,0.00839837,-0.124248,-0.392533,-0.00840749,0.884041,-0.00324622,0,0,0,0,0,0,0,0,0,0
121,2.36695,0.0112809,-0.0149088,-0.238941,-1.4791,-0.000842323,-0.781698,-0.00884689,0,0,0,0,0,0,0,0,0,0
122,1.11888,0.0143404,-0.0140391,-0.13149,0.718608,0.0720518,-0.712803,-0.00276019,0,0,0,0,0,0,0,0,0,0
123,3.53877,0.0295906,-0.0183634,-0.303527,-0.351148,-0.088227,-0.00402125,0.026638,0,0,0,0,0,0,0,0,0,0
124,-1.45325,-0.0050123,-0.0149812,-0.0165118,0.310486,0.00337433,1.01348,0.0312566,0,0,0,0,0,0,0,0,0,0
125,2.96536,-0.0995174,0.0797264,1.19419,-1.37241,-0.0427587,1.62613,0.00969437,0,0,0,0,0,0,0,0,0,0
126,-2.60049,0.0321278,-0.0629031,-0.0700258,1.87257,0.367628,2.81436,0.0206453,0,0,0,0,0,0,0,0,0,0
127,0.939389,0.0424092,-0.0283896,0.20915,0.474122,-0.0541908,1.40617,0.00122654,0,0,0,0,0,0,0,0,0,0
128,-2.49218,0.0274082,-0.0135517,-0.351073,0.279106,-0.055292,1.31703,0.00390547,0,0,0,0,0,0,0,0,0,0
129,-2.87928,-0.147786,-0.0064983,0.34013,0.0394487,-0.0600167,-1.77906,-0.0106532,0,0,0,0,0,0,0,0,0,0
130,0.20758,-0.0362399,0.0169819,-0.241337,-0.645686,-0.0284803,1.18083,-0.0106203,0,0,0,0,0,0,0,0,0,0
131,1.60507,0.0158585,-0.0137931,-0.177251,0.39943,-0.00693328,1.42682,-0.00687446,0,0,0,0,0,0,0,0,0,0
132,-2.06065,-0.0094751,0.00278184,-0.0921999,-0.903025,0.00289397,1.85071,0.00177221,0,0,0,0,0,0,0,0,0,0
133,1.16782,0.00179667,-0.0299981,-0.0973512,-1.12759,-0.302135,0.289029,0.0296378,0,0,0,0,0,0,0,0,0,0
134,-1.45974,-0.129728,0.0825972,2.18784,1.61641,0.0488086,0.00486261,0.000125066,0,0,0,0,0,0,0,0,0,0
135,-0.419224,0.0624576,-0.00867124,-0.176587,0.124601,0.0180377,-1.33242,-0.0335343,0,0,0,0,0,0,0,0,0,0
136,2.47702,-0.0159415,0.0176239,-0.0885617,-0.255035,-0.0254475,2.20661,0.0236782,0,0,0,0,0,0,0,0,0,0
137,-2.15683,-0.143769,0.0945243,0.270354,0.277972,-0.0433384,0.904818,0.0489239,0,0,0,0,0,0,0,0,0,0
138,-2.29541,0.013535,-0.0327177,-0.310003,2.05627,0.00887035,1.79592,-0.0581668,0,0,0,0,0,0,0,0,0,0
139,-1.80048,-0.0472584,0.016009,0.0251954,0.598314,-0.0632569,1.70497,-0.000586661,0,0,0,0,0,0,0,0,0,0
140,4.07585,0.0672009,0.0100855,-0.135874,0.786068,0.0375824,1.72443,0.0484224,0,0,0,0,0,0,0,0,0,0
141,0.269065,-0.0149274,0.0128693,-0.150488,0.781878,-0.00511458,2.25486,-0.0024154,0,0,0,0,0,0,0,0,0,0
142,-0.910981,0.0234988,-0.00863535,0.0980244,2.21316,0.0430983,-1.41235,0.000959817,0,0,0,0,0,0,0,0,0,0
143,-1.21085,0.0215228,0.00643454,-0.305826,1.15392,0.177896,0.131062,-0.0896731,0,0,0,0,0,0,0,0,0,0
144,-0.625183,0.0283804,-0.0141126,0.104287,0.734911,0.0658566,-0.128393,-0.00255038,0,0,0,0,0,0,0,0,0,0
145,-2.33665,-0.0624199,0.00585008,-0.357926,-1.09937,0.0908359,-2.32536,0.0114585,0,0,0,0,0,0,0,0,0,0
146,1.33705,0.0139821,-0.0224153,-0.205268,1.17162,-0.0354452,-0.870475,-0.0190625,0,0,0,0,0,0,0,0,0,0
147,-0.173106,0.132822,-0.0204652,0.814121,1.34931,0.000623709,0.397892,0.0852958,0,0,0,0,0,0,0,0,0,0
148,-4.55156,-0.0148282,0.00538215,0.0385688,-1.56376,0.00293409,-0.147545,-0.00893691,0,0,0,0,0,0,0,0,0,0
149,0.452655,-0.00752651,-0.0123081,-0.193398,-0.292072,-0.0332835,-3.51954,-0.0625634,0,0,0,0,0,0,0,0,0,0
150,-4.14268,-0.0527662,0.00762719,-0.674198,0.214049,0.0373901,-2.41275,-0.00558347,0,0,0,0,0,0,0,0,0,0
151,2.31001,0.0276615,-0.00925877,0.131127,0.940335,0.0324385,-0.971703,-0.0040174,0,0,0,0,0,0,0,0,0,0
152,-0.79531,-0.0536688,0.0327885,-0.0660465,0.585927,-0.0492006,0.0251897,0.0123776,0,0,0,0,0,0,0,0,0,0
153,1.01056,0.11954,-0.0335933,1.48552,-1.52232,-0.0785742,1.13748,-0.037022,0,0,0,0,0,0,0,0,0,0
154,-1.37596,-0.0650388,0.0432803,0.265837,1.85028,0.128445,-0.610008,-0.0282883,0,0,0,0,0,0,0,0,0,0
155,-0.672318,0.113974,0.00334275,1.05274,-1.73564,-0.0240948,1.22161,-0.0674855,0,0,0,0,0,0,0,0,0,0
156,0.208037,0.0414588,-0.0112815,0.0955921,0.611127,0.060493,0.404164,-0.000605426,0,0,0,0,0,0,0,0,0,0
157,-1.86138,-0.00493652,-0.0224199,-0.38884,-0.370345,-0.0985819,-0.295007,-0.00384823,0,0,0,0,0,0,0,0,0,0
158,-2.11133,-0.027527,0.0156373,-0.256548,-1.10878,-0.025921,-1.10509,-0.0020016,0,0,0,0,0,0,0,0,0,0
159,0.332151,0.0130972,0.0073474,-0.201555,0.250251,-0.089904,1.38816,0.0182505,0,0,0,0,0,0,0,0,0,0
160,1.44611,-0.0552613,0.00861846,-0.155054,0.450541,0.21614,0.467691,-0.00101316,0,0,0,0,0,0,0,0,0,0
161,-1.68148,0.0147936,0.00182823,-0.182267,-1.49404,-0.126786,1.46644,-0.000369847,0,0,0,0,0,0,0,0,0,0
162,1.27536,0.0703771,-0.0303856,0.632615,0.563804,-0.0217202,0.47865,-0.0358645,0,0,0,0,0,0,0,0,0,0
163,1.42921,-0.0381083,0.00165168,-0.103558,0.447127,-0.00342803,-0.0637964,0.0271231,0,0,0,0,0,0,0,0,0,0
164,-0.28114,0.00171809,-0.00597789,-0.253448,-0.0938512,-0.0589028,2.4675,-0.000216748,0,0,0,0,0,0,0,0,0,0
165,0.359519,-0.0390676,0.00423562,-0.274053,0.404935,0.145675,2.07609,-0.0491124,0,0,0,0,0,0,0,0,0,0
166,3.12227,0.032811,-0.0160351,-0.151728,-1.64469,-0.0882302,2.1695,-0.0113181,0,0,0,0,0,0,0,0,0,0
167,-2.5193,-0.0325816,0.0155113,-0.327128,0.407024,-0.0117435,0.616709,-0.00249615,0,0,0,0,0,0,0,0,0,0
168,2.33497,0.0325977,-0.010907,0.103843,0.798502,0.0452451,-1.63638,-0.00325175,0,0,0,0,0,0,0,0,0,0
169,1.80766,0.0892671,-0.0492998,1.05268,-0.198725,-0.0796225,0.302711,-0.0530713,0,0,0,0,0,0,0,0,0,0
170,1.39459,0.0829864,-0.0323317,0.762067,0.889199,0.0817451,-0.360388,-0.00457033,0,0,0,0,0,0,0,0,0,0
171,0.0264843,0.0364396,-0.0197381,-0.105002,-0.332964,-0.030619,2.03682,-0.0166253,0,0,0,0,0,0,0,0,0,0
172,1.38906,0.0791487,-0.0307097,0.402392,0.453368,0.179047,-0.459202,-0.0323721,0,0,0,0,0,0,0,0,0,0
173,3.38115,-0.0210906,0.0146888,0.0270197,-1.16306,-0.0173013,-0.891354,-0.00411095,0,0,0,0,0,0,0,0,0,0
174,1.16387,-0.00868672,-0.00598011,-0.0974422,-0.66307,-0.0454929,2.95978,0.0718722,0,0,0,0,0,0,0,0,0,0
175,1.78773,0.0353963,-0.0155131,0.280986,0.299547,0.064836,0.822735,0.00491853,0,0,0,0,0,0,0,0,0,0
176,0.159423,-0.0166245,-0.0410559,0.000686387,-0.0827822,0.0951423,0.635221,0.00550612,0,0,0,0,0,0,0,0,0,0
177,0.735737,-0.0244624,0.00705078,0.0555262,-0.182674,-0.0232201,1.03309,0.00109964,0,0,0,0,0,0,0,0,0,0
178,-1.53132,-0.0277422,-0.00093716,-0.174052,-0.542684,0.0776372,-0.543636,-0.0205652,0,0,0,0,0,0,0,0,0,0
179,0.406781,-0.0547128,0.0238325,0.106391,-0.964811,-0.0157594,-1.97495,0.00627171,0,0,0,0,0,0,0,0,0,0
180,0.843164,-0.0204324,0.0103407,0.120823,0.349516,-0.0182158,-2.15936,0.00128421,0,0,0,0,0,0,0,0,0,0
181,-0.998995,-0.138199,0.0499773,1.22485,0.774146,-0.00998826,-1.04509,-0.00564062,0,0,0,0,0,0,0,0,0,0
182,-1.92603,0.188092,0.00127357,-0.382006,-0.14562,-0.0467194,0.438432,0.0901644,0,0,0,0,0,0,0,0,0,0
183,-1.90026,0.0279983,-0.0216836,0.106742,0.0820897,-0.116112,-0.848544,-0.0102169,0,0,0,0,0,0,0,0,0,0
184,0.833853,0.0211359,-0.0144442,-0.11892,-0.201972,-0.0812246,-2.68736,0.0910521,0,0,0,0,0,0,0,0,0,0
185,-2.70729,-0.028667,0.0088462,-0.00698653,-0.36161,-0.0261315,-2.06178,0.00390584,0,0,0,0,0,0,0,0,0,0
186,-3.20643,-0.00626218,0.00753717,-0.0601939,0.659205,-0.0179683,-0.32083,-0.00230323,0,0,0,0,0,0,0,0,0,0
187,1.25782,-0.020627,0.0119133,-0.355377,0.993483,-0.0366906,-1.23782,0.0100252,0,0,0,0,0,0,0,0,0,0
188,1.92613,0.12286,-0.00168515,0.661718,1.59678,-0.0451382,-2.74032,0.115359,0,0,0,0,0,0,0,0,0,0
189,-1.48588,-0.0676175,0.0191598,-0.177043,-0.122512,-0.0325783,-0.230462,-0.0201178,0,0,0,0,0,0,0,0,0,0
190,-0.446583,-0.0654674,0.0445425,0.377307,0.435609,-0.0638032,-3.30404,0.0288393,0,0,0,0,0,0,0,0,0,0
191,-1.0859,-0.110679,0.0186735,0.30242,0.514354,0.131483,0.786258,0.0952973,0,0,0,0,0,0,0,0,0,0
192,1.16696,-0.016107,0.0792952,0.163001,0.561868,0.117155,0.967978,-0.0317491,0,0,0,0,0,0,0,0,0,0
193,0.987943,0.00996513,-0.0127874,-0.254244,-0.2154,0.0377438,0.184988,-0.01019,0,0,0,0,0,0,0,0,0,0
