id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
27,2.88473,-0.0727282,0.0729511,1.50527,0.0260193,-0.00578302,0.905304,-0.0215684,0,0,0,0,0,0,0,0,0,0
28,-0.252093,-0.00167123,-0.00674979,-0.314274,0.00335414,-0.00139607,0.61021,-0.170223,0,0,0,0,0,0,0,0,0,0
29,0.15101,-0.0189087,0.00217573,0.0190199,0.0237048,0.000103593,0.0668718,-0.00982617,0,0,0,0,0,0,0,0,0,0
30,-0.81749,-0.00273184,-0.0168164,-0.216486,0.0184693,-0.00167082,0.46019,-0.0776645,0,0,0,0,0,0,0,0,0,0
31,-0.931863,-0.0155922,0.00663806,0.0595538,0.0172975,0.000261964,-1.23532,-0.015478,0,0,0,0,0,0,0,0,0,0
32,1.02733,-0.0925851,0.0897659,0.748121,-0.0463243,-0.00264783,1.69638,-0.0981948,0,0,0,0,0,0,0,0,0,0
33,-1.03597,0.0379538,-0.0119486,-0.0407959,0.0289419,0.000317891,-0.664703,-0.06899,0,0,0,0,0,0,0,0,0,0
34,0.257269,0.00553167,-0.00536743,-0.122323,-0.0143309,0.000143541,0.838486,0.00264198,0,0,0,0,0,0,0,0,0,0
35,-0.17011,0.0171949,-0.0122113,-0.113715,-0.00964606,0.000858278,-2.23803,-0.00249288,0,0,0,0,0,0,0,0,0,0
36,-1.50301,-0.0620343,0.00587843,-0.278597,-0.0634658,-0.0017575,-0.514894,0.0106914,0,0,0,0,0,0,0,0,0,0
37,-0.0491995,-0.00130617,-0.0299036,-0.105283,0.0127244,0.00194604,-1.54052,0.410613,0,0,0,0,0,0,0,0,0,0
38,1.34978,-0.0448529,0.0129732,-0.100114,-0.0409422,0.00392072,-0.570474,-0.0518449,0,0,0,0,0,0,0,0,0,0
39,0.315724,0.0251313,-0.0205308,0.00600249,0.00865976,0.000417727,-0.0672254,-0.0644214,0,0,0,0,0,0,0,0,0,0
40,2.51476,-0.0522908,0.0253249,-0.086381,0.0632644,0.00207665,0.26716,-0.103599,0,0,0,0,0,0,0,0,0,0
41,-1.29995,-0.000595558,-0.00866897,-0.311886,-0.0803559,-0.00174997,-0.817889,0.0395999,0,0,0,0,0,0,0,0,0,0
42,-0.753291,-0.00987195,0.00550252,0.0228818,0.0079234,0.000301292,-1.31995,0.00520903,0,0,0,0,0,0,0,0,0,0
43,0.7808,-0.0413356,0.00737043,-0.0293669,-0.0167876,-0.000153999,0.212466,0.0188196,0,0,0,0,0,0,0,0,0,0
44,-0.621939,0.047385,-0.0334061,0.322562,-0.021271,0.0015988,0.0990793,-0.0690561,0,0,0,0,0,0,0,0,0,0
45,-2.62038,-0.0106463,-0.0037651,-0.27761,0.0341589,0.00672923,-1.20238,0.140556,0,0,0,0,0,0,0,0,0,0
46,0.942827,-0.0112362,0.00536697,0.110875,-0.0131888,0.00015914,-0.151524,-0.0218798,0,0,0,0,0,0,0,0,0,0
47,-0.60499,0.247783,0.00490104,0.57652,-0.0220472,-0.00421331,-0.794095,0.0542186,0,0,0,0,0,0,0,0,0,0
48,-0.471429,0.0193557,-0.0274337,0.0436428,0.0463023,-0.00256532,1.32062,0.170517,0,0,0,0,0,0,0,0,0,0
49,1.35551,0.0201318,-0.0185909,-0.151984,-0.00942667,0.00130412,-0.401368,-0.152926,0,0,0,0,0,0,0,0,0,0
50,-1.82393,-0.0159569,-0.00816686,-0.346265,-0.0172704,0.00164647,1.73854,-0.0692469,0,0,0,0,0,0,0,0,0,0
51,-2.14157,-0.0649158,0.0180384,-0.126928,-0.00954091,0.00303981,0.312066,0.111578,0,0,0,0,0,0,0,0,0,0
52,-1.1147,-0.01074,-0.00424115,-0.354517,-0.0305717,-0.000672848,0.766887,0.281171,0,0,0,0,0,0,0,0,0,0
53,0.397,0.0192403,-0.0278427,-0.0273866,0.0341018,-0.00087813,-1.04326,-0.157967,0,0,0,0,0,0,0,0,0,0
54,3.05718,0.021564,-0.00793591,0.04257,-0.00333615,-0.000234618,0.927309,0.0409229,0,0,0,0,0,0,0,0,0,0
55,-2.37969,-0.0315128,-0.0048228,-0.433997,-0.00576604,-0.000763327,-0.204777,0.084976,0,0,0,0,0,0,0,0,0,0
56,0.786753,0.038724,-0.00951233,-0.129759,-0.0202136,-0.000168654,0.435845,0.00225934,0,0,0,0,0,0,0,0,0,0
57,0.726616,-0.0202616,-0.0207999,-0.186261,-0.0199615,-0.00486627,0.0058524,0.0396053,0,0,0,0,0,0,0,0,0,0
58,-2.4444,-0.00914841,-0.0010553,-0.328749,0.0180363,-9.36116e-05,-0.771202,-7.39434e-05,0,0,0,0,0,0,0,0,0,0
59,1.45438,0.0550368,-0.01948,0.183398,-0.0124,0.000934808,1.81929,0.00966354,0,0,0,0,0,0,0,0,0,0
60,-0.131058,-0.0417546,0.0113903,-0.18769,0.0179511,-0.000996058,0.30382,-0.148382,0,0,0,0,0,0,0,0,0,0
61,-0.161111,0.00839962,-0.0492844,0.222969,0.105381,0.00524518,-0.611683,0.286945,0,0,0,0,0,0,0,0,0,0
62,0.850239,-0.00444659,0.0301618,-0.108489,-0.0353362,-0.0108298,0.011098,0.0456245,0,0,0,0,0,0,0,0,0,0
63,-3.05708,0.156965,-0.0166331,0.472263,0.00513318,-0.00301938,-0.146215,-0.0909036,0,0,0,0,0,0,0,0,0,0
64,-0.567897,-0.0491762,0.0200049,-0.244374,0.00528656,-0.000440808,-0.21043,0.0143909,0,0,0,0,0,0,0,0,0,0
65,-0.228048,-0.0663356,0.0418488,0.179983,-0.0650292,-0.000158377,-0.875469,0.0181592,0,0,0,0,0,0,0,0,0,0
66,0.166795,-0.0166467,-0.00735832,-0.131197,0.00276999,0.000722385,0.336156,0.0961115,0,0,0,0,0,0,0,0,0,0
67,-0.653109,0.0266577,-0.00684558,0.0887583,-0.0349338,-0.000573605,1.13843,0.0339023,0,0,0,0,0,0,0,0,0,0
68,-2.22574,-0.0418351,-0.00957671,-0.379887,-0.0944753,-0.00324059,1.54494,-0.11368,0,0,0,0,0,0,0,0,0,0
69,0.571604,-0.0305132,-0.000808697,-0.210755,0.0255225,0.000759289,0.523129,0.0806155,0,0,0,0,0,0,0,0,0,0
70,2.40676,0.021162,-0.0204866,-0.0382415,0.0179139,-0.00134691,1.05278,-0.0677466,0,0,0,0,0,0,0,0,0,0
71,1.29838,-0.0140078,-0.008151,-0.224512,0.0175725,0.00153185,-0.00108267,-0.0766174,0,0,0,0,0,0,0,0,0,0
72,-2.09023,-0.0532283,0.0159125,-0.0283613,0.00355752,0.00022192,-0.355641,-0.0237707,0,0,0,0,0,0,0,0,0,0
73,-0.0470814,0.0104051,-0.00615812,-0.365475,-0.0467636,-0.00249973,0.634754,0.21297,0,0,0,0,0,0,0,0,0,0
74,0.497156,-0.0261717,-0.0011493,-0.233685,-0.0120018,0.00499269,-1.44219,0.0180894,0,0,0,0,0,0,0,0,0,0
75,2.40516,-0.0146413,0.00252803,-0.209019,-0.0218614,-0.00175407,-1.74833,0.124853,0,0,0,0,0,0,0,0,0,0
76,0.276171,-0.042712,0.0645256,0.202794,-0.0571895,0.00443511,-0.0749196,-0.050862,0,0,0,0,0,0,0,0,0,0
77,0.231923,-0.0250446,-0.0143992,-0.367355,-0.0407655,-0.00218179,1.09131,-0.0247932,0,0,0,0,0,0,0,0,0,0
78,-0.624129,-0.0456379,0.0173957,-0.331319,-0.00259597,-0.00764275,0.0349098,0.158743,0,0,0,0,0,0,0,0,0,0
79,1.04611,-0.0098414,-0.000402032,-0.122199,-0.00868632,0.00109848,-1.92742,-0.0147617,0,0,0,0,0,0,0,0,0,0
80,-1.18683,-0.0327674,0.00286264,-0.37431,-0.00603474,0.00380525,-0.347975,0.108761,0,0,0,0,0,0,0,0,0,0
81,-1.92715,-0.012057,0.00163518,0.00713956,-0.0277661,0.000206854,-0.234556,-0.0192131,0,0,0,0,0,0,0,0,0,0
82,3.33914,0.0396374,-0.0199028,0.0238823,0.0445073,0.000693252,1.18833,0.021721,0,0,0,0,0,0,0,0,0,0
83,1.61632,0.104849,-0.0240859,0.503327,0.0287898,0.00102138,0.706032,-0.0176152,0,0,0,0,0,0,0,0,0,0
84,3.21321,0.0156051,-0.0303916,-0.115053,0.0479795,0.00203963,-0.280506,0.0402936,0,0,0,0,0,0,0,0,0,0
85,1.24691,-0.0305205,-0.000428456,-0.263714,0.00454754,0.00306014,-1.40777,0.0251629,0,0,0,0,0,0,0,0,0,0
86,1.98221,0.00795384,-0.00468533,0.0289606,-0.0908803,-0.000367114,2.35881,0.0160671,0,0,0,0,0,0,0,0,0,0
87,-0.25995,0.0633575,-0.0158299,0.142697,0.0103463,0.00343798,0.044129,0.192958,0,0,0,0,0,0,0,0,0,0
88,-0.557446,-0.0138001,-0.0133393,-0.283524,-0.00160003,0.00503426,0.462864,0.0132601,0,0,0,0,0,0,0,0,0,0
89,-2.77612,0.0205222,-0.0106563,-0.191042,0.0556104,0.00082268,-0.877776,-0.107192,0,0,0,0,0,0,0,0,0,0
90,-0.354941,0.0280329,-0.00788893,-0.127299,0.0407303,-0.000442686,1.06966,0.21755,0,0,0,0,0,0,0,0,0,0
91,-3.35435,-0.0529509,0.0192077,-0.123121,-0.0199816,-0.00162826,0.312518,0.0858148,0,0,0,0,0,0,0,0,0,0
92,1.10766,0.00826598,-0.0536406,0.375213,0.0563977,0.00541078,2.80543,0.0783047,0,0,0,0,0,0,0,0,0,0
93,0.897964,0.167295,0.00902889,-0.230323,-0.00991916,-0.000284213,-1.0259,-0.184802,0,0,0,0,0,0,0,0,0,0
94,-0.637765,-0.0340063,0.00680121,-0.151811,0.075285,0.00325461,-0.627827,-0.191123,0,0,0,0,0,0,0,0,0,0
95,-0.805157,0.0101152,-0.0301534,0.0427606,0.0292115,0.00298096,1.51957,-0.228341,0,0,0,0,0,0,0,0,0,0
96,0.245938,-0.033263,0.00728366,-0.25822,-0.00434766,-0.00294268,-0.0734351,-0.171368,0,0,0,0,0,0,0,0,0,0
97,-4.14189,-0.177818,-0.0347938,-0.507534,0.00206578,0.00343342,-0.10327,0.0182871,0,0,0,0,0,0,0,0,0,0
98,1.3588,-0.0606992,0.0227106,-0.022065,-0.0576594,-0.000977866,0.622546,0.0218416,0,0,0,0,0,0,0,0,0,0
99,-1.89387,-0.00746103,0.00667643,0.0931489,0.0086132,6.61975e-05,0.0236154,-0.0087757,0,0,0,0,0,0,0,0,0,0
100,2.67637,0.0118985,-0.0177857,-0.154373,0.0145494,0.00300013,0.0237716,0.0673984,0,0,0,0,0,0,0,0,0,0
101,-0.270908,-0.0153806,0.000337094,0.0540633,0.00318132,0.000779069,-0.576482,-0.00438605,0,0,0,0,0,0,0,0,0,0
102,0.628744,-0.00347544,-0.000583292,-0.0583063,0.0144848,6.14243e-05,0.0810112,-0.026599,0,0,0,0,0,0,0,0,0,0
103,1.18686,0.0331477,-0.0068783,-0.0547734,0.0162801,-0.000998469,0.177848,-0.0581898,0,0,0,0,0,0,0,0,0,0
104,-2.90069,0.00655432,-0.0115762,-0.221358,-0.0556399,-0.000856619,0.191708,-0.0772803,0,0,0,0,0,0,0,0,0,0
105,1.90209,-0.0347515,0.00579649,-0.232883,0.0549838,-0.00474647,-1.34508,-0.108471,0,0,0,0,0,0,0,0,0,0
106,0.58635,-0.066629,0.0294282,0.119403,-0.00508801,-0.000357285,-0.074744,-0.12555,0,0,0,0,0,0,0,0,0,0
107,3.4567,0.0633219,-0.0281695,0.28428,0.0588843,-0.00428261,1.29646,0.0693298,0,0,0,0,0,0,0,0,0,0
108,0.125475,-0.0367911,0.139514,1.55308,0.000217187,-0.00498446,0.275154,0.0328642,0,0,0,0,0,0,0,0,0,0
109,-0.384254,-0.00976018,0.0047263,0.0347207,0.001679,0.000225079,-0.0936079,-0.0131681,0,0,0,0,0,0,0,0,0,0
110,0.268211,0.00758542,-0.0237039,-0.240316,-0.00659465,-0.00133111,0.303896,0.0940654,0,0,0,0,0,0,0,0,0,0
111,0.874286,-0.00756652,0.00603985,-6.67228e-05,0.0253024,0.00022696,0.0432658,-0.0201978,0,0,0,0,0,0,0,0,0,0
112,-0.883058,-0.0390457,0.00729774,-0.228815,0.0160584,0.00187433,-0.776133,-0.0571267,0,0,0,0,0,0,0,0,0,0
113,-0.839787,-0.0410867,0.00455822,-0.20166,0.000496094,-0.00384188,0.218514,-0.131181,0,0,0,0,0,0,0,0,0,0
114,-0.104603,0.0532797,-0.00805084,-0.0744661,-0.00140832,-0.00484648,-0.100807,0.115637,0,0,0,0,0,0,0,0,0,0
115,2.28945,0.0297492,-0.0101078,0.0522072,-0.0367676,-0.000701721,-0.0428842,0.0393019,0,0,0,0,0,0,0,0,0,0
116,5.51183,0.108274,0.00776272,-0.280177,-0.0346593,0.00170334,0.927759,-0.109827,0,0,0,0,0,0,0,0,0,0
117,3.15027,0.155266,-0.0126311,0.490597,0.00978636,-0.00198739,-1.21457,0.0501209,0,0,0,0,0,0,0,0,0,0
118,-3.41463,0.00392557,-0.00830087,-0.287312,-0.0507401,0.000361585,-0.600412,-0.0666876,0,0,0,0,0,0,0,0,0,0
119,1.87346,-0.0223958,0.00549148,-0.0722421,0.0740773,0.0001919,-0.278401,-0.00600943,0,0,0,0,0,0,0,0,0,0
120,-0.459778,-0.0653894,0.00628992,-0.139065,0.0221782,0.0026931,-0.4739,0.06197,0,0,0,0,0,0,0,0,0,0
121,0.611384,-0.143686,0.0573751,1.6372,-0.028735,0.000213902,0.418441,0.0052861,0,0,0,0,0,0,0,0,0,0
122,-0.217638,-0.0161914,-0.00735798,-0.157912,-0.0336413,-0.000598236,0.410568,-0.00689232,0,0,0,0,0,0,0,0,0,0
123,-2.24867,-0.103143,0.0545086,0.577334,0.0153409,-0.00138529,0.168919,-0.00749544,0,0,0,0,0,0,0,0,0,0
124,-1.54204,0.0344867,-0.0150074,-0.249046,0.0882336,0.00555163,-1.32958,-0.205039,0,0,0,0,0,0,0,0,0,0
125,-0.231493,-0.0039082,-0.00871348,-0.320281,0.0337003,0.00245267,-0.0545315,-0.0933511,0,0,0,0,0,0,0,0,0,0
126,1.5544,0.00540197,-0.0123178,-0.278088,-0.00338346,0.00153695,-0.171429,-0.0504511,0,0,0,0,0,0,0,0,0,0
127,0.921264,-0.0202845,0.00106567,0.0263314,0.0388613,-0.000375321,1.11717,-0.0329391,0,0,0,0,0,0,0,0,0,0
128,1.55473,-0.0067212,-0.00438633,-0.182293,0.00298948,-0.000293407,-0.651063,-0.00521945,0,0,0,0,0,0,0,0,0,0
129,0.497235,-0.051817,0.0227982,-0.170131,0.0454302,0.00288456,-0.244122,0.0168776,0,0,0,0,0,0,0,0,0,0
130,2.57193,0.0282672,-0.0310794,0.0575437,-0.052181,0.000654624,-0.809857,0.0892605,0,0,0,0,0,0,0,0,0,0
131,-3.64382,-0.151924,-0.0041875,-0.137601,-0.0275584,0.000294898,0.192258,-0.0412041,0,0,0,0,0,0,0,0,0,0
132,0.71692,0.0263318,-0.0106553,0.0500876,-0.14023,-0.00219108,1.30909,0.0363167,0,0,0,0,0,0,0,0,0,0
133,3.59719,-0.00463253,-0.00222019,-0.256471,-0.0385973,-0.00523738,1.0802,-0.232471,0,0,0,0,0,0,0,0,0,0
134,2.36638,0.0395827,-0.0171602,0.141195,-0.0409609,-0.000386145,0.60719,0.0394246,0,0,0,0,0,0,0,0,0,0
135,-1.19755,-0.0332349,-0.0128493,-0.247012,0.0231714,0.00591405,0.210873,-0.432248,0,0,0,0,0,0,0,0,0,0
136,-1.72302,0.0116478,-0.0099068,-0.231165,-0.000361903,0.00043545,0.168805,-0.105283,0,0,0,0,0,0,0,0,0,0
137,-1.14697,-0.00237526,0.0122,-0.00201713,-0.0414132,0.000472597,0.174721,-0.0156058,0,0,0,0,0,0,0,0,0,0
138,-3.12467,0.00704163,-0.0142906,-0.415303,0.0153397,-7.84999e-05,-0.259339,0.143215,0,0,0,0,0,0,0,0,0,0
139,-1.10736,-0.0129731,0.00845795,-0.0135636,-0.0100886,0.000129183,0.173132,-0.0204225,0,0,0,0,0,0,0,0,0,0
140,2.24431,0.00762627,-0.0128451,-0.163955,0.0392818,0.00172853,-0.747317,0.00208343,0,0,0,0,0,0,0,0,0,0
141,-1.26328,-0.0224311,-0.00248805,-0.35668,-0.0125902,-0.00279452,-0.843533,-0.174083,0,0,0,0,0,0,0,0,0,0
142,0.98942,-0.0406205,0.0177801,-0.170542,-0.0546684,-0.00207473,-0.253813,0.0937196,0,0,0,0,0,0,0,0,0,0
143,3.07002,0.0331727,-0.0074749,0.237643,-0.000738147,-0.00101802,0.547879,0.0456725,0,0,0,0,0,0,0,0,0,0
144,-1.20242,-0.011028,-0.0563782,0.163841,-0.0346714,-0.005609,-0.0349791,-0.0765501,0,0,0,0,0,0,0,0,0,0
145,0.303305,-0.0199832,0.00511402,-0.284137,0.032594,-0.00184868,-0.755353,-0.202867,0,0,0,0,0,0,0,0,0,0
146,1.80647,-0.0159314,-0.00486112,-0.308252,0.0778418,0.00165165,-0.555446,0.00495854,0,0,0,0,0,0,0,0,0,0
147,1.74504,0.0209627,-0.015635,-0.0654329,-0.041191,-0.000617287,-0.183714,-0.0197271,0,0,0,0,0,0,0,0,0,0
148,-2.32065,0.0355535,-0.00235288,0.0938674,0.0253755,-0.000997754,1.47045,0.0424316,0,0,0,0,0,0,0,0,0,0
149,1.43541,0.205562,-0.028069,1.77928,0.0348257,0.00207435,-0.399247,0.0634936,0,0,0,0,0,0,0,0,0,0
150,-1.82872,-0.028559,0.00322999,-0.306885,0.0188161,0.00311954,0.606045,-0.0389026,0,0,0,0,0,0,0,0,0,0
151,0.393489,-0.0611913,0.00501127,-0.139833,0.0735443,0.00417816,-1.17369,-0.189018,0,0,0,0,0,0,0,0,0,0
152,-1.39281,-0.126813,0.0851678,0.694874,0.00767507,0.000710785,-0.510866,0.0648353,0,0,0,0,0,0,0,0,0,0
153,-2.81122,0.0675852,-0.0277762,0.237478,-0.0408255,-0.0038473,0.402266,0.136597,0,0,0,0,0,0,0,0,0,0
154,-1.0737,0.262331,-0.00395478,0.0579125,-0.0400466,-0.00328185,0.267867,0.118818,0,0,0,0,0,0,0,0,0,0
155,0.444688,-0.0299132,0.00392325,-0.303747,0.0245433,0.000503919,0.929199,-0.146703,0,0,0,0,0,0,0,0,0,0
156,1.90483,0.0930488,-0.0355712,0.614094,-0.0187164,0.0010149,-0.349861,-0.0428971,0,0,0,0,0,0,0,0,0,0
157,-0.650695,-0.0595276,0.0235105,-0.0746626,-0.0131893,0.00287204,-0.959114,-0.0771615,0,0,0,0,0,0,0,0,0,0
158,-0.282947,0.0555916,-0.0155524,0.133729,0.0361171,0.000133705,0.727076,0.166689,0,0,0,0,0,0,0,0,0,0
159,2.18214,0.101171,-0.00874864,0.318503,-0.0047612,-0.00107474,0.193948,-0.105237,0,0,0,0,0,0,0,0,0,0
160,0.496571,-0.021422,0.153823,0.314665,0.0238733,0.00266055,1.41025,-0.140357,0,0,0,0,0,0,0,0,0,0
161,2.09589,0.196869,-0.00901637,0.712259,0.0632531,-0.00825374,0.124121,-0.207957,0,0,0,0,0,0,0,0,0,0
162,-0.869042,-0.0324705,-0.0076945,-0.309507,-0.014429,-0.00433238,1.445,0.384752,0,0,0,0,0,0,0,0,0,0
163,2.32831,-0.0155008,-0.0158573,-0.296343,0.0066394,0.000447284,-1.88889,-0.0666774,0,0,0,0,0,0,0,0,0,0
164,-2.79672,-0.0472336,0.0138011,-0.110697,0.0408741,0.000553827,-0.661571,-0.00649375,0,0,0,0,0,0,0,0,0,0
165,0.455234,0.0558768,-0.0288952,0.786983,0.0185295,0.00412421,-0.422457,-0.11307,0,0,0,0,0,0,0,0,0,0
166,1.49318,-0.0611833,0.0641816,0.286093,0.0566523,0.00303301,-0.434133,-0.0150128,0,0,0,0,0,0,0,0,0,0
167,-2.52947,-0.012884,-0.00784214,-0.332835,0.00819568,-0.000444982,-0.92967,-0.0310026,0,0,0,0,0,0,0,0,0,0
168,1.37137,-0.0164509,0.011919,-0.110813,0.0185128,0.000428402,-0.840476,-0.0501348,0,0,0,0,0,0,0,0,0,0
169,2.0172,-0.00688077,-0.0117528,-0.186239,-0.00748611,0.00149718,-0.668672,0.0725892,0,0,0,0,0,0,0,0,0,0
170,1.56465,-0.0452342,-0.00520777,-0.215302,0.0929568,-0.00196769,-0.684126,-0.0869701,0,0,0,0,0,0,0,0,0,0
171,-3.09874,-0.0717787,0.0236222,-0.00909396,0.0139366,0.000747146,-0.350519,-0.00679241,0,0,0,0,0,0,0,0,0,0
172,0.832386,0.0281925,-0.0107118,0.129973,-0.0434967,-0.000586154,1.03098,0.0443513,0,0,0,0,0,0,0,0,0,0
173,0.0813212,-0.0187014,-0.0111426,-0.236492,0.0517864,0.00153565,0.375973,-0.00248288,0,0,0,0,0,0,0,0,0,0
174,0.694939,-0.0421262,0.0116957,-0.127223,-0.0218772,-0.000583094,-1.43556,-0.060032,0,0,0,0,0,0,0,0,0,0
175,1.25492,-0.0260187,0.00309092,-0.131371,-0.0400325,-0.000915861,1.30165,-0.205957,0,0,0,0,0,0,0,0,0,0
176,0.411607,-0.0187699,0.00124164,-0.109145,-0.0186552,0.000616556,-0.171325,0.0365056,0,0,0,0,0,0,0,0,0,0
177,1.03028,0.0151472,-0.034663,0.13487,0.0768174,0.00686294,0.197625,-0.099089,0,0,0,0,0,0,0,0,0,0
178,-0.966339,0.0425254,-0.0124966,0.189482,0.0413511,-0.00142157,0.63216,0.0582431,0,0,0,0,0,0,0,0,0,0
179,-1.24482,-0.0116587,-0.0169181,-0.287066,-0.0175865,-0.00410903,0.337168,-0.127509,0,0,0,0,0,0,0,0,0,0
180,2.68987,0.0231111,-0.00280164,0.136993,-0.0247429,-0.000806803,0.270919,0.0445167,0,0,0,0,0,0,0,0,0,0
181,-2.06403,-0.00997226,0.0592941,0.184565,0.0399832,0.00316742,0.651996,-0.0617345,0,0,0,0,0,0,0,0,0,0
182,-0.67475,-0.0107826,0.00164579,0.0536423,0.0367601,0.000498887,0.442376,-0.0186993,0,0,0,0,0,0,0,0,0,0
183,-1.06721,0.000554184,0.000787445,-0.0632613,0.00217782,-0.000402997,-1.50533,-0.00679996,0,0,0,0,0,0,0,0,0,0
184,-0.405049,0.0348078,-0.0110629,0.104514,-0.0466092,-0.000987017,1.82216,0.0555624,0,0,0,0,0,0,0,0,0,0
185,1.88518,-0.00879687,-0.00137861,-0.173332,0.00881325,0.00122344,-0.641189,-0.0299715,0,0,0,0,0,0,0,0,0,0
186,-1.86266,-0.128152,0.0224531,0.471808,-0.0371278,-0.000637596,-0.33838,0.118973,0,0,0,0,0,0,0,0,0,0
187,-1.52908,-0.0362233,0.0144503,-0.0886825,0.0143942,0.00125099,-0.111681,-0.00493619,0,0,0,0,0,0,0,0,0,0
188,4.44971,0.0791452,-0.0250592,0.443589,-0.0341,-0.00147445,0.0965423,0.0799936,0,0,0,0,0,0,0,0,0,0
189,-2.88294,0.0063983,-0.0145028,-0.215497,-0.000821001,0.000334197,-0.77469,-0.0765693,0,0,0,0,0,0,0,0,0,0
190,-1.09813,-0.0152887,-0.00292111,-0.379793,-0.00509367,0.00087485,1.06654,-0.0902636,0,0,0,0,0,0,0,0,0,0
