rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,8,-0.142274300234051,-0.160402559564938,-0.0140930525620975,-1.92731630209687,-0.0279181446395285,-0.00296174958965206,-0.340927248774535,-0.00314637575335122,0,0,0,0,0,0,0,0,0,0
1,9,0.188248492919197,-0.0603038477800394,-0.0611015041741768,0.800943907278479,0.0357519403268647,7.0419704578347e-05,-1.31206879827249,0.0547415444214506,0,0,0,0,0,0,0,0,0,0
2,9,-0.0275706643265838,0.0123759216822653,-0.0595933410485117,0.0393107778658448,-0.0104491492033212,0.0032194727618467,-1.54198277750267,0.0617662793746514,0,0,0,0,0,0,0,0,0,0
3,9,0.450236927788379,0.0251994286442284,0.053927552333743,-1.58734744263946,-0.0168764905966716,0.00178572222566352,-1.57598961591291,0.066529175999999,0,0,0,0,0,0,0,0,0,0
1,10,1.53346633939237,-0.0503867890102351,-0.0779838404562463,0.638655399578205,0.0978686405719138,8.49088395309342e-05,0.531466637640014,-0.0936238721312642,0,0,0,0,0,0,0,0,0,0
2,10,2.45960436869486,-0.280682615457952,-0.160960461762052,1.0819514821629,0.02485151191489,-0.000518128191987533,-0.202000870892063,-0.0990722220832488,0,0,0,0,0,0,0,0,0,0
3,10,1.55272361058314,-0.0345240433015556,0.00900711661543602,-0.316276228879337,0.0989430591916021,-0.00378593442028811,0.272917499415073,-0.217400407704266,0,0,0,0,0,0,0,0,0,0
1,11,2.18534443594437,0.232966661578992,-0.155060294214886,0.563907542802105,-0.0525985988912474,-0.00340055664535087,-0.650063346639566,-0.0433961779102275,0,0,0,0,0,0,0,0,0,0
2,11,-1.14113918792699,0.256596218585522,-0.0050752391142293,1.20688820130841,-0.0142025015961291,-0.00423322247102349,-0.448799650554684,-0.0581492783673133,0,0,0,0,0,0,0,0,0,0
3,11,-1.0678289280499,0.167783384565351,-0.0595005844109626,1.74385057957174,0.0184434546455243,-0.00599857055719335,-0.425882272774617,-0.14636670535154,0,0,0,0,0,0,0,0,0,0
1,12,-2.71453963329754,-0.112767868239106,-0.0723246228362204,0.828623062981083,0.0149483284620935,0.000350406926944277,1.23652701211503,0.155447232774329,0,0,0,0,0,0,0,0,0,0
2,12,-2.51687298967168,-0.0689546078811104,0.0176278629984698,0.967348968040039,0.0588207494254975,0.00161688899082102,1.07184817058349,0.0249316784665635,0,0,0,0,0,0,0,0,0,0
3,12,-2.70945747926832,0.176739805113965,-0.075349294217576,-0.114326521684692,0.0191855319811873,0.0124044434758578,2.01727235909982,0.141301430293713,0,0,0,0,0,0,0,0,0,0
1,13,3.3165028956741,-0.126582877382898,0.0612809699096391,1.28999158984949,0.0302828051980377,0.0103446404908045,-0.802195519537272,0.10214876742329,0,0,0,0,0,0,0,0,0,0
2,13,-1.03892039616772,0.00782647211557902,0.0504685208026076,-0.54465081508118,0.0127305921984462,0.0106022720249353,0.204606250371293,-0.0981939501094055,0,0,0,0,0,0,0,0,0,0
3,13,0.378704024329882,-0.115549278284504,0.0425114170224313,0.265778964742437,0.0329407104549064,0.0043599799153991,0.141136634111758,-0.132931674562038,0,0,0,0,0,0,0,0,0,0
1,14,5.52961248721702,0.140097035759927,-0.0645864982829503,0.822975949053303,-0.0960432658742585,-0.00938976211848541,0.203492771594147,-0.133126192034657,0,0,0,0,0,0,0,0,0,0
2,14,0.297687247403578,0.0647068546317521,-0.09021168817032,0.742026931952671,-0.0365845750701155,-0.00402572311068357,-0.266235114739189,-0.0252668730383048,0,0,0,0,0,0,0,0,0,0
3,14,-0.936356739218433,0.176897831456475,-0.0796486611016622,0.556624200029959,-0.0823361021022482,0.0034558386495986,0.166569457586757,0.0812616058463081,0,0,0,0,0,0,0,0,0,0
1,15,2.93284573279194,-0.184470986823835,0.0552772025881041,-0.178092333056231,0.0514324452658323,-0.00522196533794772,1.44431631914981,-0.0251307777538251,0,0,0,0,0,0,0,0,0,0
2,15,0.830099920050226,0.00327588374028701,-0.0812560189071553,1.16755144329478,0.00257086739156609,5.51271994198672e-06,1.22919556844418,0.187714302134475,0,0,0,0,0,0,0,0,0,0
3,15,0.862527527286245,-0.203784041835987,-0.0724815278877737,0.826652721103017,-0.0218209628591124,0.00515076924427157,0.475267825510416,0.306421905401071,0,0,0,0,0,0,0,0,0,0
1,16,-0.632891902269249,-0.114334277955669,-0.0544945735480929,1.17230315616621,0.0122779117797096,0.00413677730638287,0.524590633079105,-0.130078750027546,0,0,0,0,0,0,0,0,0,0
2,16,0.407142888262353,-0.187109182790252,0.0859891305376532,-0.707753107926413,0.000451469227322754,0.00202698343949817,-0.187188207256692,0.206436376439716,0,0,0,0,0,0,0,0,0,0
3,16,3.89719292408565,0.00509875784479655,0.0569873292937817,-0.906456313976759,-0.0430796165994085,-0.00408140768645959,0.726560941199676,-0.251883008091897,0,0,0,0,0,0,0,0,0,0
1,17,1.39666439394431,-0.0214217363459652,-0.029238109958915,-1.60431669926585,-0.000252153654929366,0.000162104356265245,-0.354145117784636,-0.0820064950062721,0,0,0,0,0,0,0,0,0,0
2,17,1.09671893626469,0.0723562976383298,0.0300142359885493,-0.544989662747578,-0.00512843727794987,0.00103877743710244,0.0931556857410216,-0.101086591865794,0,0,0,0,0,0,0,0,0,0
3,17,0.591610553886372,-0.018247576811673,-0.105647605609075,-0.539960878435049,-0.0337391554346729,0.00249584724555214,0.315163151962604,-0.0984611056228572,0,0,0,0,0,0,0,0,0,0
1,18,-0.611657871765848,0.218704061427688,0.01741866889708,-1.38694171029328,0.0161103125058268,-0.000551714570436526,1.11741437113001,0.00720951610378945,0,0,0,0,0,0,0,0,0,0
2,18,2.39657197976697,-0.0907211436428959,-0.0671106835899529,-0.425867523475019,0.0158959265956442,0.00306060356346214,0.433608514248743,-0.0262810454228065,0,0,0,0,0,0,0,0,0,0
3,18,-1.30958375204128,0.131933113639075,-0.112197088790833,-0.770135202940709,0.0444264040607862,0.00199863884834907,0.70384749930381,-0.00570329204116793,0,0,0,0,0,0,0,0,0,0
1,19,-1.33513824557867,0.0553227911288545,0.154532511105457,1.77403912474396,0.0787293935171673,0.00235911786887061,1.13003836866946,0.0531823722765986,0,0,0,0,0,0,0,0,0,0
2,19,0.374104413059754,-0.118251030720559,0.0148089769939274,-1.11709181362562,-0.0195229483127068,-0.00548640751796376,0.837376380007366,0.18888414870641,0,0,0,0,0,0,0,0,0,0
3,19,-2.35252057348606,0.0977523780436673,-0.0744603303750285,-1.82380345823018,0.0281964164657156,7.38351706235292e-05,0.654018085409883,-0.262935476721699,0,0,0,0,0,0,0,0,0,0
1,20,-1.81073809288408,-0.159485614391516,0.093409475337833,0.095950679232139,0.0221195375398944,0.000593518769077653,0.249931478296411,-0.0557204066059476,0,0,0,0,0,0,0,0,0,0
2,20,-3.21731466363033,-0.104697976405492,0.0569904445062601,-0.832623867503108,-0.0147055816340309,0.00432164004719399,-0.013544474296836,-0.309455325601278,0,0,0,0,0,0,0,0,0,0
3,20,-2.4803304679073,-0.14961275211186,-0.0389983648791175,-0.940416336352278,-0.0230559809083788,0.00348713741843461,0.486833195724803,-0.0446950887547351,0,0,0,0,0,0,0,0,0,0
1,21,3.11451978971732,-0.124947520358739,-0.0197887511181675,1.16696834097217,0.0791374855032103,-0.00276396218948168,0.0420303241223996,0.218390845743569,0,0,0,0,0,0,0,0,0,0
2,21,3.14026871570448,-0.110661858041416,-0.0977262192326853,0.150746327113499,0.0319655732164987,-0.0002415808041904,-0.256378693129856,0.0515847369022601,0,0,0,0,0,0,0,0,0,0
3,21,3.27410392136064,0.0516605240064628,0.0386642788821164,2.01413845832272,0.0260025061736391,-0.005885958414852,-0.32832404707947,-0.0162518660524162,0,0,0,0,0,0,0,0,0,0
1,22,0.968544493674944,-0.0341810717824867,0.110634785879467,0.102856706930175,-0.00902127475482217,-0.00735228569152109,2.48023005431586,-0.22571361368335,0,0,0,0,0,0,0,0,0,0
2,22,0.205339106449414,0.0516048345235284,-0.0578762603178916,-0.284679353012346,0.0198225443711229,-0.00228249834276827,0.72864712297797,0.0630839967711658,0,0,0,0,0,0,0,0,0,0
3,22,1.02801692503981,0.0198181440710198,-0.0883215886024649,-0.745753164492465,0.0137193482411186,-0.00173125382255675,1.44963768420443,0.0825853485226324,0,0,0,0,0,0,0,0,0,0
1,23,-1.690512543833,0.120800992463866,0.0309289706706028,0.423031974705773,-0.0299207642040225,-0.00200847414699974,0.782520871991757,-0.0163699205116008,0,0,0,0,0,0,0,0,0,0
2,23,-0.188536271802603,-0.0258740999895016,-0.0679695555595172,0.719578350436297,-0.0413215661262694,-0.000658430552299195,0.242531175711722,0.00385086466241352,0,0,0,0,0,0,0,0,0,0
3,23,-0.359435794807632,-0.0371326891167984,0.00449483220585115,0.536679208649685,-0.00757607293453955,-0.00351763055256657,0.140596492069346,0.0223371862146451,0,0,0,0,0,0,0,0,0,0
1,24,-0.967032097957015,0.113987813138658,0.1036371671573,0.633692549231081,-0.0285637918179935,0.00303743364956519,-0.781177956153,-0.0524545770118842,0,0,0,0,0,0,0,0,0,0
2,24,0.483369345069919,-0.066638109288956,0.0406704946387282,0.482942546681186,-0.00223585416124816,0.000958182609237181,-0.899670642673183,0.0343645942282919,0,0,0,0,0,0,0,0,0,0
3,24,-1.12462507062366,-0.0296062666472654,0.123662255496182,-1.89914298743154,0.0258810402213916,-0.00596646034875534,-0.570234259770283,-0.0892730251566975,0,0,0,0,0,0,0,0,0,0
1,25,1.31672446912919,0.241754251369506,-0.114134009734538,0.39982044407234,0.036797947646229,0.00644124067820216,0.0784469539733346,-0.108437507167595,0,0,0,0,0,0,0,0,0,0
2,25,-1.06359626095262,-0.166115722466573,-0.0140550184699826,0.219254634111094,0.00430192034105747,0.00603515727325128,-0.348145488278282,0.13668553291555,0,0,0,0,0,0,0,0,0,0
3,25,0.917793524896045,0.171452396978528,-0.0632262125787134,0.040597328432014,0.0143129295328146,-0.00453276053199149,-0.3444752915609,-0.0633150290554169,0,0,0,0,0,0,0,0,0,0
1,26,0.941671350756007,0.0379520018313437,0.0749026863495332,0.491193948846361,0.104130774518501,-0.00545371271202554,-0.723895601374361,-0.0126321955320752,0,0,0,0,0,0,0,0,0,0
2,26,-2.38236763221622,0.140684853002831,-0.047710236468901,-0.371708142305452,0.00729624050817002,0.00840623639146127,-0.739616073052191,0.0675340374833373,0,0,0,0,0,0,0,0,0,0
3,26,0.221903805134493,-0.0564556525744621,0.149762174602643,-1.10212377222455,0.0585748241921493,-0.00272295907615517,-0.376878023232528,0.138194935200437,0,0,0,0,0,0,0,0,0,0
1,27,2.21381612866126,0.104517278238261,-0.0738706682178403,-1.23113289913557,0.047244670257645,-0.00766549230126912,-1.53799441931387,-0.28852151888174,0,0,0,0,0,0,0,0,0,0
2,27,0.635322363711469,-0.0410961247629804,0.0757262635073241,-1.06151858927337,0.0138281253169232,-0.00487920055167218,-2.39057992538446,-0.216346895703887,0,0,0,0,0,0,0,0,0,0
3,27,-0.0510411072072943,0.0693225352655028,0.00524473167845227,0.0413103759230822,0.0716871181851957,-0.00554741536276615,-2.20863932532961,-0.26699980770154,0,0,0,0,0,0,0,0,0,0
1,28,-2.8354085377905,0.130724997967487,0.164087305879129,1.90359433042001,0.0399124669416491,0.00300591972411659,1.63626922847141,-0.0495816633619125,0,0,0,0,0,0,0,0,0,0
2,28,-1.77212999579008,0.0731691102011783,0.155446993267331,1.4288911552842,0.0287046148794312,0.00353040290139874,0.734397558300227,-0.0145614459675172,0,0,0,0,0,0,0,0,0,0
3,28,-2.91341747950317,0.0156379370749002,0.215081124544415,0.0358695831262235,0.0108680119207039,0.00383994339695214,1.07859471905543,-0.0378930015304166,0,0,0,0,0,0,0,0,0,0
1,29,-0.416175115294799,0.0443976268845707,-0.0872738757856948,-0.799485878377065,-0.00431542918838179,0.00271813664956056,1.26825470355826,-0.106364631750888,0,0,0,0,0,0,0,0,0,0
2,29,2.13575848610093,-0.147076685275838,-0.017155174197571,-0.571375068173921,0.00316856959075018,-0.00517095151379371,1.30170590045559,-0.183447612391548,0,0,0,0,0,0,0,0,0,0
3,29,1.12346394192014,-0.0437221432556303,0.024581677167917,-0.282797226941824,-0.00469198439664087,-0.00392567528812642,1.27013988086246,-0.0968887179870897,0,0,0,0,0,0,0,0,0,0
1,30,0.571852137746784,0.0698789559663846,-0.000765211905202318,0.932602920018044,0.0272866307476338,0.00479430727422787,0.202490233120483,0.0596732521405995,0,0,0,0,0,0,0,0,0,0
2,30,0.834321785339566,0.207552201294408,0.0790171724632172,0.0858201874359548,0.0194519501612982,0.00683025290823475,0.344720299598907,-0.0717655174849473,0,0,0,0,0,0,0,0,0,0
3,30,1.53549927152136,0.113938380830213,0.0546640962151383,0.385857655179771,0.0611097744352245,0.00556755143011313,0.334841176090516,-0.107204605467112,0,0,0,0,0,0,0,0,0,0
1,31,-2.97948515049319,0.0582243143575612,0.0318018760955717,-0.581767696702449,-0.00367303993890378,0.00175911092148825,-0.780859369186604,-0.0963950589206612,0,0,0,0,0,0,0,0,0,0
2,31,-3.10419557616904,-0.164047637133702,-0.200370196365981,0.393899089237117,0.0404705812029045,0.00458356692396608,-1.5746092182501,-0.0726790189057659,0,0,0,0,0,0,0,0,0,0
3,31,0.474332181004023,0.150653437503875,0.077957829840506,-0.278955856842538,0.0160878403732871,-0.00103406672583569,0.268000145290331,-0.00135400703957161,0,0,0,0,0,0,0,0,0,0
1,32,0.100123380284469,-0.0373600831709338,-0.12953287977366,0.505862999742777,-0.00617611275128738,0.00176721491140237,-0.355341981371249,0.0514211883176403,0,0,0,0,0,0,0,0,0,0
2,32,2.6908363804636,-0.0723606891967782,-0.0499498349920365,-1.85642474804323,-0.0237309777321135,0.00424021737957417,0.656984622343516,-0.0386692366748402,0,0,0,0,0,0,0,0,0,0
3,32,2.01621064296362,-0.117537362517719,-0.0502451545546952,-0.293566083832237,-0.0318589079851677,0.00450729929740224,-0.570648792211054,0.0709545137475353,0,0,0,0,0,0,0,0,0,0
1,33,0.35633164548777,0.0102319231523593,-0.10933706327958,0.0158496494629712,-0.0508143963186605,0.00197846776523298,-1.016929856282,-0.160362686342895,0,0,0,0,0,0,0,0,0,0
2,33,0.559485385830763,-0.00082528056456535,-0.0517492370022331,-0.754045849116407,-0.0916910444487122,0.00580785257012535,-0.208235492510446,-0.24915523958854,0,0,0,0,0,0,0,0,0,0
3,33,-0.56675390343171,0.117280698972097,0.00999550700524923,0.20806348441016,-0.0627182974238218,0.00948554166699733,-1.55363841848819,0.0345457498729244,0,0,0,0,0,0,0,0,0,0
1,34,-1.16712295334057,-0.079332879987103,-0.0713050822928186,-0.896174650592924,0.015406459530162,-0.00572401017576976,-0.369996741536602,0.307380727376435,0,0,0,0,0,0,0,0,0,0
2,34,-0.725233445244445,0.137524075321241,0.0566308256671376,0.321015248919236,0.000293173406452851,-0.00806335089806017,0.492598694532268,0.141229536408958,0,0,0,0,0,0,0,0,0,0
3,34,-0.100896849578117,-0.0762556294337976,-0.0585513838170682,-0.281927109451817,0.0191864574659313,-0.00565752542776128,1.08872948281301,0.0143525264411765,0,0,0,0,0,0,0,0,0,0
1,35,0.0372910371704522,-0.0116076310927283,-0.0607219547267406,0.576829847698291,0.0247232605757572,-0.00943141974989255,-0.863547636938418,0.111515352751477,0,0,0,0,0,0,0,0,0,0
2,35,3.43983440872368,-0.120570745297211,0.0774892143331948,-0.073990541834803,-0.00939282357917914,-0.00287738922820314,-0.599784372096821,-0.128922284914427,0,0,0,0,0,0,0,0,0,0
3,35,2.46953947354098,0.174749986616481,0.0149245433277137,-1.24755796519267,0.00875802690960725,-0.0100628997880168,-0.219647376379943,-0.0754479174138346,0,0,0,0,0,0,0,0,0,0
1,36,-1.66826940569732,-0.244264013294924,-0.00675359466381617,-0.554704403774135,-0.0116654782927279,-0.00497839822605691,-0.0831416948689352,-0.0771892073392608,0,0,0,0,0,0,0,0,0,0
2,36,-0.22531271208087,-0.0455081894911065,0.0996308897389764,0.092963371136594,-0.0222670790483237,-0.00550439175149199,-0.863534454831777,0.000245428285951615,0,0,0,0,0,0,0,0,0,0
3,36,-1.55268908120723,-0.0834088135231508,0.0277405291888974,0.260542090532142,-0.0277402258364789,-0.00423827966169864,-0.053885361318522,-0.0830700643865476,0,0,0,0,0,0,0,0,0,0
1,37,-1.75225139127298,-0.00751046942666125,-0.0087713698491991,-1.21960343572642,0.115545676044001,0.00555385193148848,-0.0796282042540506,-0.159323562743796,0,0,0,0,0,0,0,0,0,0
2,37,-1.65635602949395,0.0323090448491457,0.045259610506568,0.120046318984852,0.142826259584694,-0.000305477295639668,-0.884233354850018,0.0240347948244606,0,0,0,0,0,0,0,0,0,0
3,37,-1.28431812512008,-0.113163571692861,-0.0485769258409073,0.426694627262834,0.138124276403562,0.00111752185459074,-0.841986302044174,-0.0185175000199165,0,0,0,0,0,0,0,0,0,0
1,38,-1.43176073263903,0.00916430574964891,0.0409751705212558,-1.2998177986062,-0.00382600346148099,-0.00114183282204917,-1.26604314551506,0.272270207811146,0,0,0,0,0,0,0,0,0,0
2,38,-1.27766437670902,-0.0137159307178964,-0.0016166510762019,1.31673458405639,0.00795358136525159,0.000703158463371055,-0.150170625463637,0.249800698513993,0,0,0,0,0,0,0,0,0,0
3,38,-1.55059453424447,0.00738781736118782,0.00279035672219574,0.104440994376747,-0.0218891582913097,0.00549430637129746,-0.329805987677271,0.0669651504480137,0,0,0,0,0,0,0,0,0,0
1,39,1.03918457658767,0.0340238030287219,0.0479433607395034,-1.01750864665807,0.0673399970020787,-0.00679144182086573,0.0114649030289362,0.108537516001649,0,0,0,0,0,0,0,0,0,0
2,39,2.02845399237347,-0.0270319466383849,-0.0503730626433805,-0.189538814965396,0.0514896499796711,-0.00474118326323227,-0.990148605077266,0.0531247553289342,0,0,0,0,0,0,0,0,0,0
3,39,0.0711921607854036,-0.0960479998461884,-0.01191070905356,0.374167599144522,0.0445794258023602,0.00832742251564779,0.258413102396593,-0.013286514644521,0,0,0,0,0,0,0,0,0,0
1,40,0.879422272440156,0.0624551197805946,0.129285400062539,1.1313466559515,0.014868463068817,-0.00534048026679627,1.21247449499755,-0.0395424198585754,0,0,0,0,0,0,0,0,0,0
2,40,-1.15059104295699,-0.0114269812387682,0.157777899191693,-0.222395821682671,-0.0247095738466543,-0.00214640064590436,1.3153920786418,-0.0345219336044758,0,0,0,0,0,0,0,0,0,0
3,40,-0.0642763028417397,-0.0776093499935077,0.168985563059923,-0.186928339751773,-0.00600931796456017,-0.00128170962923054,1.13742399824198,-0.00862057390396545,0,0,0,0,0,0,0,0,0,0
1,41,4.75318263963392,-0.0887511104383329,-0.106645122596417,-0.598093703816398,-0.0197609608273197,0.00555126230301977,-0.368369818692375,0.132011015469138,0,0,0,0,0,0,0,0,0,0
2,41,2.74915742584587,0.0132099069043923,0.0127103495642827,-1.58799105432619,-0.023832558888448,0.00381835415352335,-0.453054829526696,0.182669239655879,0,0,0,0,0,0,0,0,0,0
3,41,1.98071823024435,0.0198089415800489,0.0271243019745587,-0.0448693178729676,-0.0134623222843615,0.0089906794256852,-0.136558653953408,-0.0126733987078582,0,0,0,0,0,0,0,0,0,0
1,42,-0.44504443055354,-0.0578619740136092,-0.111208832064042,-0.86640393959148,-0.0360842164109112,0.0017037118414483,-0.129649220973187,0.00725752534475158,0,0,0,0,0,0,0,0,0,0
2,42,1.65542010303231,-0.146097913218103,-0.000519151145877472,0.854520617542242,-0.0275432828919771,0.00124014215256805,1.00535644337775,-0.138228826472385,0,0,0,0,0,0,0,0,0,0
3,42,1.30610755991217,-0.15438009139214,-0.0531452973441293,1.18192774904465,-0.0219952162937176,-0.00104972613796993,0.160589857295159,-0.0492903091510756,0,0,0,0,0,0,0,0,0,0
1,43,-0.765405221679944,-0.0703538332904624,0.0158421447445789,-0.621651063130274,-0.0181579235098344,-0.00429726603232331,-0.123615017656957,0.247995950090766,0,0,0,0,0,0,0,0,0,0
2,43,-1.19021085525545,-0.0171538527481936,-0.0851094810574878,0.439507895233664,0.0275673623205517,-0.00973781145318007,0.243784362535455,0.112081900983903,0,0,0,0,0,0,0,0,0,0
3,43,-1.10145434890456,0.0200477556556021,-0.0435371492119685,-0.607670333666341,-0.00483574316931534,-0.00560155570745168,0.297842382405285,0.183233147304926,0,0,0,0,0,0,0,0,0,0
1,44,0.306241197269116,0.163534727441209,-0.0497186887990922,0.552245208837918,-0.014475124643492,-0.00233507871111066,-0.995039543176583,-0.0318229593688475,0,0,0,0,0,0,0,0,0,0
2,44,-2.03715446180989,0.11665457745412,0.00148717020882871,1.72652976120878,-0.0447001908036819,-0.00142134941230479,-0.857343431309614,-0.0619743690431825,0,0,0,0,0,0,0,0,0,0
3,44,-0.750634311504665,0.142461979064559,0.0556544743128966,1.19592283815201,-0.0315830196549456,-0.00203675574767782,-0.659543793391331,-0.0654934355272335,0,0,0,0,0,0,0,0,0,0
1,45,-1.06711724815211,0.0242607200997975,-0.00386870383685492,-0.114934334650204,0.0247609822368418,-0.00581807335864115,1.31732209622559,-0.304058427503541,0,0,0,0,0,0,0,0,0,0
2,45,-3.37264536656052,0.0315027730478218,-0.0569843710438567,1.1499775189929,0.0557167483551231,-0.0100020043365975,1.78106674929044,-0.414409637033739,0,0,0,0,0,0,0,0,0,0
3,45,-3.02155810185547,-0.000141327551433396,-0.0515436098085912,1.80334654912369,-0.00461487926720583,-0.00554057935034098,1.43935401148457,-0.33087465432983,0,0,0,0,0,0,0,0,0,0
1,46,-2.83550880322409,-0.00515209265733615,-0.0567342945870518,1.11861357618818,-0.00526929054232017,-0.00514321327420729,0.723157858165218,0.0732393616037383,0,0,0,0,0,0,0,0,0,0
2,46,-3.37526001449758,-0.0043060256530332,-0.0671288493395597,1.32569321487306,0.00986596200657441,-0.00588271844262547,0.937465757221175,0.0502446823927409,0,0,0,0,0,0,0,0,0,0
3,46,-2.60098698079992,-0.0400248176975704,-0.108101085092411,1.01951259162195,0.0052488290523085,-0.0047812318161966,0.331882076788267,0.0951637687295974,0,0,0,0,0,0,0,0,0,0
1,47,0.25842862307692,0.0551154063204651,-0.00282359786394201,0.9206089181749,-0.0195772202247912,0.00365371735562396,1.192473129047,-0.0688379388017488,0,0,0,0,0,0,0,0,0,0
2,47,-2.03139868289715,0.117888916186591,-0.119441645191598,1.07341213453794,-0.0526567895004924,0.000220609954590658,0.663533193802782,0.020224231118916,0,0,0,0,0,0,0,0,0,0
3,47,0.363023808955716,0.0894484642220811,0.0573170448969434,-0.516528119799827,-0.0671547629306506,-0.00320567171294576,0.941919413433078,-0.135951813338013,0,0,0,0,0,0,0,0,0,0
1,48,-0.52385103922267,-0.118795814393402,0.0120518249742812,-0.673783937222151,-0.0331526461609517,-0.00483604743920832,0.0118780217065915,0.316547078717361,0,0,0,0,0,0,0,0,0,0
2,48,-0.80280793575637,-0.0155362973520673,-0.121473293303927,-0.631672954634562,-0.00942167531150329,-0.00215434683916004,-0.153229170964103,0.309748342103025,0,0,0,0,0,0,0,0,0,0
