rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,4,6.11264217127491,-0.0808686899193796,-0.10504420973052,1.17519253192724,4.93053140189852,-0.00466260166585462,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.28232416175457,0.0704506200414533,0.051547732724519,-1.27322873438514,0.74045467892112,0.152664593206933,0,0,0,0,0,0,0,0
3,4,8.43981363149143,-0.134920268909498,-0.0690509805861298,6.31646677980625,5.57378208661,-0.036665956527017,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,3.60949562197109,0.0163990410513352,0.0875409618689094,0.408499272484253,1.3837053636326,0.12066123834577,0,0,0,0,0,0,0,0
1,5,6.37330734668047,-0.05468142673744,-0.214678018321323,0.724924010372882,4.41625606890276,-0.305311618043162,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.54298933716012,0.096637883223393,-0.0580860758662841,-1.75634916841707,0.226179345925367,-0.147984423170375,0,0,0,0,0,0,0,0
2,5,5.50444856274755,-0.138905046308606,-0.0919903752655859,2.36603343210913,4.64635639835283,-0.29041689219448,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.674130553227202,0.0124142636522272,0.0646015671894533,-0.573445829837527,0.456279675375428,-0.133089697321693,0,0,0,0,0,0,0,0
3,5,6.72680869943901,-0.194793101660095,-0.327690410353132,3.5416155750952,4.99918023991202,-0.440865976426806,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.89649068991866,-0.0434737916992623,-0.171098467898093,-0.170077725334685,0.809103516934621,-0.283538781554019,0,0,0,0,0,0,0,0
1,6,4.77014652014752,-0.224418808849257,-0.0509989372766871,7.65167494943814,3.3694074730362,-0.211694630987202,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.0601714893728253,-0.0730994988884242,0.105593005178352,0.600263845994351,-0.820669249941193,-0.0543674361144152,0,0,0,0,0,0,0,0
2,6,4.11204971509467,-0.0338528020546051,-0.126425632298732,1.45583224888297,3.39730286580684,-0.0916355340755439,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.718268294425677,0.117466507906228,0.0301663101563072,-1.05908299605992,-0.792773857170555,0.0656916607972432,0,0,0,0,0,0,0,0
3,6,6.39139669628545,-0.0240704857454,-0.107278989059919,2.21273223832176,3.55800595376483,-0.217464782940845,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.56107868676511,0.127248824215433,0.0493129533951202,-0.640432666653067,-0.63207076921257,-0.0601375880680578,0,0,0,0,0,0,0,0
1,7,0.444188588658985,0.0892549827604667,-0.226578807315163,4.93767970005941,3.02950612571846,-0.34245446838081,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-4.38612942086136,0.2405742927213,-0.0699868648601236,0.162234798996171,-1.16057059725894,-0.185127273508023,0,0,0,0,0,0,0,0
2,7,3.49692942594959,0.0731269547236582,-0.0181789342865721,6.66585981507143,3.12007541326469,-0.347252786441101,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.33338858357076,0.224446264684491,0.138413008168467,0.462338224304618,-1.07000130971271,-0.189925591568314,0,0,0,0,0,0,0,0
3,7,1.90837136639076,0.0969333109851298,-0.100515671928376,4.30671597687787,2.90104966904104,-0.320878066267763,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-2.92194664312958,0.248252620945963,0.0560762705266633,0.0255149338427125,-1.28902705393636,-0.163550871394976,0,0,0,0,0,0,0,0
1,8,4.74880148922797,-0.34058630840475,-0.156294113810746,3.48217517226147,3.75868730248321,-0.105467767807593,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.081516520292376,-0.189266998443917,0.000297828644292786,-0.187003577492801,-0.431389420494188,0.0518594270651945,0,0,0,0,0,0,0,0
2,8,3.74368602303115,-0.187761121221972,-0.19323102629733,8.2537305439102,4.23693916294963,-0.141701031328837,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.0866319864892,-0.0364418112611387,-0.0366390838422912,0.676004559763895,0.0468624399722284,0.0156261635439502,0,0,0,0,0,0,0,0
3,8,5.3657761711269,-0.0659555275389725,-0.0398376340647663,2.07356614458077,3.14724909809849,-0.157481311252654,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.535458161606552,0.0853637824218604,0.116754308390273,-0.70539082535541,-1.04282762487891,-0.000154116379866565,0,0,0,0,0,0,0,0
1,9,5.39353267724745,-0.133038221604579,-0.200754502499125,1.78922328576691,3.25270580693579,-0.102020365556837,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.563214667727104,0.0182810883562539,-0.0441625600440859,-0.852879118400742,-0.937370916041603,0.0553068293159501,0,0,0,0,0,0,0,0
2,9,4.37577431712909,-0.124620784063312,-0.182745936345915,2.47584224567915,2.63306594967514,-0.111136335316748,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.454543692391259,0.0266985258975209,-0.0261539938908755,-0.528080086101718,-1.55701077330225,0.0461908595560387,0,0,0,0,0,0,0,0
3,9,4.31195536191364,-0.0565577637383231,-0.139676046652616,2.5737589771141,2.59450563304213,-0.0700467391845886,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.518362647606705,0.0947615462225099,0.0169158958024234,-0.489293258212668,-1.59557108993527,0.0872804556881985,0,0,0,0,0,0,0,0
1,10,7.37283416782168,-0.00532055772921028,-0.146257771163572,3.0592239056536,3.73321829243545,-0.0566830361337223,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,2.54251615830134,0.145998752231623,0.0103341712914672,-0.31649946732505,-0.456858430541952,0.100644158739065,0,0,0,0,0,0,0,0
2,10,6.69034096915663,-0.131836903724775,-0.133435936484349,8.25788708226672,4.62353836213852,-0.294054772409414,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.86002295963628,0.0194824062360582,0.0231560059706903,0.676508028114292,0.433461639161121,-0.136727577536627,0,0,0,0,0,0,0,0
3,10,8.17661601327552,-0.0705298825070009,-0.18726624939161,5.11889242136904,3.95392333639424,-0.216357850985734,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,3.34629800375517,0.0807894274538321,-0.0306743069365713,0.198277366181126,-0.236153386583158,-0.0590306561129467,0,0,0,0,0,0,0,0
1,11,5.01884560711107,0.0126447672455273,-0.303106253726141,16.7525926380312,4.99852916032439,-0.108317942669719,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.18852759759072,0.16396407720636,-0.146514311271102,1.38389230513575,0.808452437346989,0.0490092522030683,0,0,0,0,0,0,0,0
2,11,5.57210003688358,0.0527897727729761,-0.16048588997506,17.233017795101,5.3292201632437,-0.232562656491145,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.741782027363234,0.204109082733809,-0.00389394752002106,1.41216645739909,1.1391434402663,-0.0752354616183577,0,0,0,0,0,0,0,0
3,11,4.45238945087648,-0.0332532699928769,-0.257497770903798,16.6208433714596,4.71897034905613,0.0999214185793184,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.377928558643868,0.118066039967956,-0.100905828448759,1.37599680699414,0.528893626078734,0.257248613452106,0,0,0,0,0,0,0,0
1,12,3.2299382329615,0.0235745005984742,-0.11269957076766,2.14144835198915,5.70181277942498,0.0976610765330703,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.60037977655885,0.174893810559307,0.0438923716873794,-0.673178325414673,1.51173605644759,0.254988271405857,0,0,0,0,0,0,0,0
2,12,3.16473659572036,-0.328178940337423,-0.256915007739011,4.02010190936864,5.47517644293431,-0.137571048790818,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.66558141379999,-0.17685963037659,-0.100323065283972,-0.0433534726187077,1.28509971995691,0.0197561460819692,0,0,0,0,0,0,0,0
3,12,2.93514735895661,-0.0752952703953754,-0.279856618795761,3.09426337808754,4.62420141597226,-0.14458197526429,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.89517065056373,0.0760240395654576,-0.123264676340722,-0.305110851557319,0.434124692994861,0.012745219608497,0,0,0,0,0,0,0,0
1,13,6.30312205781706,-0.169285444830851,-0.035039587059293,6.44682254833351,5.1602648957801,-0.264965100416212,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.47280404829671,-0.0179661348700183,0.121552355395746,0.428926655743684,0.9701881728027,-0.107637905543425,0,0,0,0,0,0,0,0
2,13,4.72306812940156,-0.197946377301875,-0.085453821583083,7.14012721121713,5.51026785957195,-0.259509936239454,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.107249880118783,-0.0466270673410422,0.0711381208719562,0.531069867372325,1.32019113659455,-0.102182741366667,0,0,0,0,0,0,0,0
3,13,3.97527651126476,-0.0911159367558061,-0.0708535071006952,2.83024494589264,4.85427866410791,-0.217657588030319,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.855041498255591,0.0602033732050269,0.0857384353543439,-0.394297464288953,0.664201941130517,-0.0603303931575315,0,0,0,0,0,0,0,0
1,14,4.33729237479795,-0.0241027463749883,-0.123237798409538,7.29067837883614,3.64170525828241,-0.264008466745579,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.493025634722399,0.127216563585845,0.0333541440455011,0.551935872255364,-0.548371464694992,-0.106681271872792,0,0,0,0,0,0,0,0
2,14,7.0247997983122,-0.130925108289403,-0.139456067374169,3.82549701932938,5.00716297039388,0.0539805930794244,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,2.19448178879185,0.0203942016714297,0.0171358750808704,-0.0929723269865048,0.817086247416481,0.211307787952212,0,0,0,0,0,0,0,0
3,14,5.00488160215781,-0.10868221899058,-0.0563000488278969,4.70204042840207,3.10265218933214,-0.0902417978121955,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.174563592637459,0.0426370909702534,0.100291893627142,0.113335822692281,-1.08742453364525,0.0670853970605916,0,0,0,0,0,0,0,0
1,15,3.40100430376418,-0.162722737151019,-0.104601820292865,1.37150056966309,4.96292658621579,-0.13224339858287,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.42931370575616,-0.0114034271901857,0.0519901221621744,-1.11875527876439,0.772849863238394,0.0250837962899167,0,0,0,0,0,0,0,0
2,15,4.4153467225095,-0.145247638759092,-0.231111077284981,0.999716182368976,4.70633310159902,-0.20912366726868,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.414971287010847,0.00607167120174126,-0.0745191348299415,-1.4349445834324,0.516256378621623,-0.0517964723958934,0,0,0,0,0,0,0,0
3,15,8.84163674992466,-0.043384388245108,-0.142733949577343,6.54201008916,3.69443351592215,-0.282391091536093,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,4.01131874040432,0.107934921715725,0.0138579928776963,0.443583745810864,-0.495643207055251,-0.125063896663306,0,0,0,0,0,0,0,0
1,16,7.37787525558465,-0.292072470403927,-0.118917404511547,3.05119299474172,5.38280832613095,-0.143889504683182,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,2.54755724606431,-0.140753160443094,0.0376745379434919,-0.319128065558834,1.19273160315355,0.0134376901896051,0,0,0,0,0,0,0,0
2,16,6.72330677437436,-0.334683916634765,-0.132548190086054,2.41189683418955,3.14299953621229,-0.253172638953949,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.89298876485401,-0.183364606673932,0.0240437523689856,-0.554247219462214,-1.04707718676511,-0.0958454440811623,0,0,0,0,0,0,0,0
3,16,5.83577522831204,-0.132458215794802,-0.217260177841551,1.75488428711079,2.79145320035758,-0.167221028956711,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.00545721879169,0.0188610941660312,-0.0606682353865119,-0.872257804043599,-1.39862352261982,-0.00989383408392411,0,0,0,0,0,0,0,0
1,17,5.2406508819835,-0.172769844483656,-0.220361819318388,2.37932417573622,4.3106667276788,-0.246000218686548,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.410332872463155,-0.021450534522823,-0.0637698768633486,-0.567844237933056,0.120590004701402,-0.0886730238137608,0,0,0,0,0,0,0,0
2,17,5.55342363081384,-0.091044495116321,-0.146536715292732,5.18831455688706,4.8897354260685,-0.263281810746338,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.723105621293496,0.060274814844512,0.0100552271623072,0.211748170726836,0.699658703091101,-0.105954615873551,0,0,0,0,0,0,0,0
3,17,5.54351767618785,-0.203226149706539,-0.189334577201144,15.5301223586942,4.29786264293603,-0.199482388252039,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.713199666667505,-0.0519068397457063,-0.032742634746105,1.30812079047193,0.107785919958636,-0.0421551933792516,0,0,0,0,0,0,0,0
1,18,5.31253807322283,-0.270511816680329,-0.138468405522767,1.64883724337954,5.40844342192543,-0.386764304078163,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.482220063702488,-0.119192506719496,0.0181235369322718,-0.934590387005589,1.21836669894803,-0.229437109205376,0,0,0,0,0,0,0,0
2,18,3.16881046304729,-0.0451284446106071,-0.328830129750884,9.34372788011293,4.95472657488784,-0.140369525046351,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.66150754647306,0.106190865350226,-0.172238187295845,0.800044577724854,0.764649851910441,0.0169576698264363,0,0,0,0,0,0,0,0
3,18,3.39651267989347,-0.0520962450661369,-0.158759418507276,0.948737474424976,4.41121968925669,-0.120493385654631,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.43380532962688,0.0992230648946961,-0.00216747605223722,-1.48728387806409,0.221142966279295,0.0368338092181566,0,0,0,0,0,0,0,0
1,19,5.07761908996882,-0.172349602058968,-0.232891430372801,1.24172293123471,4.01737588300734,-0.323181744714284,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.247301080448474,-0.0210302920981353,-0.0762994879177619,-1.21816084963468,-0.172700839970056,-0.165854549841497,0,0,0,0,0,0,0,0
2,19,7.1576962522436,-0.0750573030845619,-0.217885616474919,1.16554868036033,3.47254807677206,-0.121261501499661,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,2.32737824272326,0.0762620068762711,-0.0612936740198803,-1.28146877910517,-0.717528646205334,0.036065693373126,0,0,0,0,0,0,0,0
3,19,5.40174767746765,-0.187840174934348,-0.191482125332293,12.6045818715076,4.27504069417424,-0.096795445339385,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.571429667947302,-0.0365208649735154,-0.0348901828772541,1.09939966293453,0.0849639711968448,0.0605317495334021,0,0,0,0,0,0,0,0
1,20,2.31510201404364,-0.0368070925295486,-0.281476581178688,1.00899117124086,4.19808677537185,-0.231900318568772,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-2.51521599547671,0.114512217431284,-0.124884638723648,-1.42570973419339,0.00801005239445463,-0.0745731236959846,0,0,0,0,0,0,0,0
2,20,1.91204789659516,-0.221936444582487,-0.0644887438299145,5.12389384006564,3.8824753817401,-0.405300435388409,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-2.91827011292519,-0.0706171346216537,0.0921031986251247,0.199253940126229,-0.307601341237293,-0.247973240515622,0,0,0,0,0,0,0,0
3,20,1.93088143515446,-0.152618689532408,-0.0964084832435914,2.97422842043606,4.16488998546782,-0.16524635998897,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-2.89943657436589,-0.00129937957157461,0.0601834592114478,-0.3446760746334,-0.025186737509582,-0.00791916511618332,0,0,0,0,0,0,0,0
1,21,9.56606583506823,-0.284398410840175,-0.0842294224224053,2.78890958363075,3.94300885172483,-0.306625107800235,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,4.73574782554789,-0.133079100879342,0.0723625200326339,-0.409010036318175,-0.247067871252564,-0.149297912927448,0,0,0,0,0,0,0,0
2,21,6.12630250002518,-0.339009236672438,-0.1774025438158,5.38270076500211,3.68063548246216,-0.577846696781744,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,1.29598449050483,-0.187689926711605,-0.0208106013607604,0.248529523625609,-0.509441240515235,-0.420519501908957,0,0,0,0,0,0,0,0
3,21,8.20480906725343,-0.325311323083801,-0.144517576084411,1.82414695351817,3.56456754850766,-0.048372930177588,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,3.37449105773308,-0.173992013122968,0.012074366370628,-0.833548270488905,-0.625509174469735,0.108954264695199,0,0,0,0,0,0,0,0
1,22,3.86397533790708,0.0978473092941657,-0.192794662177699,5.13083282684665,5.71283396059151,0.0505335754574983,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.966342671613264,0.249166619254999,-0.0362027197226598,0.200607264903272,1.52275723761412,0.207860770330285,0,0,0,0,0,0,0,0
2,22,5.40186932539113,-0.151389824461857,-0.156486228122301,4.01092994805599,5.87376787012952,-0.0134024227223795,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.571551315870786,-7.05145010243546e-05,0.000105714332738149,-0.0456376038394986,1.68369114715212,0.143924772150408,0,0,0,0,0,0,0,0
3,22,5.62154484447604,-0.0956799168098311,-0.197765954103444,10.8452260666317,5.06653275556224,0.070004859926886,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.79122683495569,0.0556393931510019,-0.041174011648405,0.949064263784412,0.876456032584847,0.227332054799673,0,0,0,0,0,0,0,0
1,23,5.50559770971322,-0.315748056062231,-0.252119522883178,4.14684670084851,5.25940479373786,-0.189749337756805,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.675279700192878,-0.164428746101398,-0.0955275804281388,-0.0123125112137417,1.06932807076047,-0.0324221428840175,0,0,0,0,0,0,0,0
2,23,2.82403899639264,-0.035998018302566,-0.335026355843539,5.43072079843439,4.52015174797664,-0.160162045254356,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-2.0062790131277,0.115321291658267,-0.1784344133885,0.257411143345053,0.330075024999238,-0.00283485038156894,0,0,0,0,0,0,0,0
3,23,3.25624909638858,-0.0178304405886507,-0.124193580003457,3.90375971315819,4.5272415637192,-0.165405656917028,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-1.57406891313177,0.133488869372182,0.0323983624515823,-0.0727206077445541,0.337164840741802,-0.00807846204424131,0,0,0,0,0,0,0,0
1,24,5.44535877963101,-0.269316455349436,-0.101719154509527,7.00767017764732,3.32161904382811,-0.136880133962494,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,0.615040770110661,-0.117997145388603,0.0548727879455122,0.512344563317152,-0.868457679149286,0.0204470609102936,0,0,0,0,0,0,0,0
2,24,3.87229956260846,-0.0724307227913172,-0.0117982371915034,3.28803353182289,4.30515065849685,-0.223199439111771,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725,-0.958018446911884,0.0788885871695157,0.144793705263536,-0.244371050132627,0.115073935519448,-0.0658722442389839,0,0,0,0,0,0,0,0
