rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,-1.99023011336973,-0.0569362554695063,0.00473607763226058,-0.0790037854334755,-0.00111392664862464,0.00307097764886993,-0.128650573415,-0.162321265884844,0,0,0,0,0,0,0,0,0,0
3,4,-0.579465177873309,-0.174481790598842,-0.0180619457697378,0.427931215913738,-0.0296353973799715,0.00519338122046817,0.746575985799181,-0.210539893994453,0,0,0,0,0,0,0,0,0,0
1,5,-0.387200564140509,-0.16061035174172,0.00855326087548465,0.688872912951859,0.0017071957196082,-0.00177878421192774,0.60854419304563,0.138141869576927,0,0,0,0,0,0,0,0,0,0
2,5,-0.507748199993513,0.0727714532620695,0.0164545799194511,-0.799473531098431,0.000562630936671304,0.000857676644510164,1.17492073265269,-0.186972487919763,0,0,0,0,0,0,0,0,0,0
3,5,-0.340146253321993,0.033356462486622,0.0211552870901701,0.854931556511131,0.0461331848924296,-0.00317209655539051,0.279172433233205,0.188569751820803,0,0,0,0,0,0,0,0,0,0
1,6,-2.18034585955913,-0.0748630435321015,-0.0187342320594674,0.624822144641988,-0.0352397301149132,0.00387779011376651,0.289865942890656,-0.0730173001029699,0,0,0,0,0,0,0,0,0,0
2,6,-2.64768667772789,-0.0647768958258749,0.0318767052668009,-0.552820435152275,-0.0140319383037522,0.00390404033805911,-0.0736499155657846,-0.0664758671323364,0,0,0,0,0,0,0,0,0,0
3,6,-1.95861525294762,-0.110857377620615,0.0163487944686362,-0.0662646394101274,-0.0172303227875608,0.00320346263360786,-0.120991939341645,-0.0514613278385198,0,0,0,0,0,0,0,0,0,0
1,7,-0.470485261513024,-0.196569235655136,-0.0396356731181088,0.734752400403679,-0.00204291640797916,-0.00148835438506154,-0.639372811690563,-0.0661371823194146,0,0,0,0,0,0,0,0,0,0
2,7,-0.351723947247795,-0.0184684556472673,0.0474922696912945,0.457604219066339,-0.0227672753065793,-0.00392748463822041,-0.788929414387006,0.0265784666416856,0,0,0,0,0,0,0,0,0,0
3,7,2.05855823159515,-0.219923801764265,0.0716168954979205,0.367832886818956,-0.0344290717485922,0.00359693807677745,-1.14582388024826,-0.0793468208236252,0,0,0,0,0,0,0,0,0,0
1,8,1.17984050741405,-0.034744468672617,0.046533918410607,1.06590867157412,0.0106866364614735,0.00253578738207107,1.35919566924948,-0.148597676498093,0,0,0,0,0,0,0,0,0,0
2,8,2.54356215023399,-0.010578648111917,0.0551517286678513,0.827003560667179,0.0382167233243349,0.00133482241364373,-0.0439726191131387,0.0710332658762659,0,0,0,0,0,0,0,0,0,0
3,8,0.879419909605046,-0.157933867531783,-0.16190644123938,0.554444310771873,0.0422169759966557,-0.000600246411162179,-0.118848665321926,0.125021735645164,0,0,0,0,0,0,0,0,0,0
1,9,2.12988230340648,-0.228754254784734,0.114278757528622,0.346188832242775,-0.0196914291047054,0.00470936642279886,1.24530607338487,-0.0455589809781811,0,0,0,0,0,0,0,0,0,0
2,9,-0.252677684172808,-0.0707458848064062,0.0875244329733856,0.421232776455793,-0.0403807384890049,0.00636659424071694,1.22833729890367,-0.0436554629286365,0,0,0,0,0,0,0,0,0,0
3,9,-0.298593525148038,-0.0410946942624913,0.0773834146099211,0.649178992416579,-0.0209412563363252,0.0034038784685676,1.58450942957454,-0.0950846095627323,0,0,0,0,0,0,0,0,0,0
1,10,-0.360947438036223,-0.074272769195692,0.0436008299055238,0.169113978974301,-0.0060828848106409,-0.00401885272686414,-0.160867122553884,-0.0208887812380893,0,0,0,0,0,0,0,0,0,0
2,10,0.146210416438358,-0.0817229682910248,-0.0165182018037489,0.103179050047065,-0.0116242381725407,-0.00285814403751927,0.705761688812084,-0.0808309760350019,0,0,0,0,0,0,0,0,0,0
3,10,0.443909650801593,-0.0759084985801659,0.032431554769239,0.368289170878557,0.0013034481593639,-0.00417540340101534,0.173832917632772,0.0757474503418744,0,0,0,0,0,0,0,0,0,0
1,11,2.44068549166961,0.157251457865938,-0.0510664518415007,-0.312038565822802,0.0107339429802931,0.00816212493252445,-0.39140143236525,-0.0109772302791838,0,0,0,0,0,0,0,0,0,0
2,11,2.45543719550004,0.129297232002468,0.0587846978762162,0.433303842799011,0.0149778227818178,0.00710328771397547,-1.12407363038257,0.0132036521658013,0,0,0,0,0,0,0,0,0,0
3,11,1.42016799320742,0.150056237195569,-0.0383015665942695,-0.113527407425709,0.0462673200746559,0.00601817561116193,-0.884393408604935,0.0168515129642068,0,0,0,0,0,0,0,0,0,0
1,12,-0.166108929123497,-0.107688955100798,-0.0376696302105492,-0.439381755765481,0.0151659365926902,-0.00279417377010821,-0.513419742083358,-0.013216711430442,0,0,0,0,0,0,0,0,0,0
2,12,0.808111133409467,-0.0138459752646343,0.0128109130511933,0.47457811295852,0.0566166098215684,-0.00935721018145171,-0.221153941962835,-0.0874946231259807,0,0,0,0,0,0,0,0,0,0
3,12,0.685507111437306,0.0351842864270677,0.0316769865089294,-0.297353388673119,0.0248958963857042,-0.00260365623957425,-0.897514947807729,-0.0368046551749689,0,0,0,0,0,0,0,0,0,0
1,13,-2.10706445695667,-0.0566109146721839,-0.0463937225123191,-0.0169342131625716,0.0225731847653119,0.0102224564956088,0.438622068424088,-0.0195568576203508,0,0,0,0,0,0,0,0,0,0
2,13,-1.94849160835607,-0.0952140550948803,-0.0768547779271344,-1.35894736347023,0.0238228048381703,0.0123007321004239,0.0280703241633837,0.0137187636371834,0,0,0,0,0,0,0,0,0,0
3,13,-2.18493121763711,0.0149267677551035,-0.0862633289370269,-0.93872409630881,0.0549631316547519,0.00712935978915643,0.191559296089999,-0.0314271882228522,0,0,0,0,0,0,0,0,0,0
1,14,-0.709454241031712,-0.0475887403269205,-0.110028551060914,-1.3521564772361,-0.0426453333005874,0.00225355702854415,0.765595322247141,0.0635505037640574,0,0,0,0,0,0,0,0,0,0
2,14,0.436883889539745,0.000805072752092101,0.0803955625592062,0.17850065475349,-0.0150619227407836,-0.00421535390985937,0.303877595119078,0.0358835227978843,0,0,0,0,0,0,0,0,0,0
3,14,0.599594436407085,-0.0951147943877606,0.050588265420657,-0.0174940424382617,-0.0665954437969534,0.00754273001102704,0.00757365535793131,0.263435077472117,0,0,0,0,0,0,0,0,0,0
1,15,2.73419542817703,-0.184185190646137,0.0476788490090529,-0.0758979977217773,0.0122472049391957,-0.0054721775599209,-0.0711642970298998,0.143303248246694,0,0,0,0,0,0,0,0,0,0
2,15,-0.48479113609733,0.0291211742259449,0.112184342220568,-0.254587136889277,0.0179698317014161,0.00513378040774841,-0.618010004286921,0.102650078861841,0,0,0,0,0,0,0,0,0,0
3,15,2.378907387386,0.0433384769755916,0.129628316670977,0.629316204338211,-0.0202097038490665,-0.00523128696725482,-1.01467971223928,0.119460146321686,0,0,0,0,0,0,0,0,0,0
1,16,-0.536093188352594,-0.0773533056878307,-0.0426082973116945,0.32635562831858,-0.0201438651570118,-0.00487828129620839,-1.31528169605093,0.245064393772111,0,0,0,0,0,0,0,0,0,0
2,16,2.30174410543363,-0.00465058972630294,-0.0692269961297332,-1.32329393538258,0.02490223756618,-0.00842506639782869,-0.983996272461283,-0.184372268595939,0,0,0,0,0,0,0,0,0,0
3,16,-1.08742444833475,0.0187239581484477,-0.0584047228789917,0.0226484186590976,-0.0555738214680819,0.00629888574441572,-1.24618135723507,-0.103661542166864,0,0,0,0,0,0,0,0,0,0
1,17,1.83915489351923,-0.0192863238358698,-0.0588187143586339,-0.799171251136044,-0.0282780022613132,-0.00550927644094896,-0.218083288611783,-0.197632175939489,0,0,0,0,0,0,0,0,0,0
2,17,1.89663814077519,-0.073001596881087,-0.0345652356109177,-0.778875053035881,-0.061571304655355,0.00343390731263551,0.0637847013714197,-0.098754851646785,0,0,0,0,0,0,0,0,0,0
3,17,0.904480162039851,0.0226222162799758,-0.0584218492379644,-1.20552771224707,-0.0965364832976476,0.00673422101078364,-0.316710753453601,-0.109885455149039,0,0,0,0,0,0,0,0,0,0
1,18,-1.86953611936448,0.0881748993913015,0.0350718921838587,0.306039303017098,-0.0033495648241102,-0.000923039366011105,0.204568105234311,0.0134737966441399,0,0,0,0,0,0,0,0,0,0
2,18,0.0311394527613773,-0.0232695984110542,0.0157976253907304,0.449112452214509,0.00101429982883694,-0.00215718251498198,0.80711392266288,-0.00705662671456275,0,0,0,0,0,0,0,0,0,0
3,18,0.829567000122432,-0.00282631424266952,0.0889253256854568,-0.810672610124817,0.0438662948741744,-0.00341489279291326,0.327005514298305,0.00674213617760613,0,0,0,0,0,0,0,0,0,0
1,19,-0.35356251932421,-0.15384296691753,0.03136986039083,0.170808557625083,-0.0378381084396677,0.00420096145892448,0.582633164307319,0.0189805718964908,0,0,0,0,0,0,0,0,0,0
2,19,1.09762875806738,0.198913578181025,-0.0614354187112873,0.436922629167073,-0.02711056876527,0.00448226398450658,0.00107252957794213,-0.0675210915441925,0,0,0,0,0,0,0,0,0,0
3,19,1.73572305407452,0.0288442731148609,-0.05546548260335,0.667513130867422,-0.0730256442222306,-0.00293779795224168,-0.132560198047875,0.145066327727554,0,0,0,0,0,0,0,0,0,0
1,20,4.60571436162931,0.157540785519342,0.0197027306954901,-0.0869002740726879,-0.00110273630491076,0.00507299757738987,-1.58784186385408,0.201163549501374,0,0,0,0,0,0,0,0,0,0
2,20,-0.212567544526181,0.0408711140635426,-0.00471602096097395,-0.0809027770811279,-0.00764716788737108,-0.00126354067940913,-2.28063919535431,-0.0853096753084834,0,0,0,0,0,0,0,0,0,0
3,20,-0.0811453836135811,-0.092803221995855,0.0533537220547296,-0.310100250999671,0.0256168026310979,-0.00128293855580281,-1.15448414793516,0.2742818538664,0,0,0,0,0,0,0,0,0,0
1,21,1.35346800103398,0.00377808442428507,0.0943727680702392,-0.569382873388468,-0.0146362152539483,-0.00201159117725306,-1.44986400653453,0.13036132031059,0,0,0,0,0,0,0,0,0,0
2,21,4.02290378607393,-0.124392597947969,0.0191620934802732,0.0127254059938873,-0.0168112939120135,-0.00557856004492932,-0.660144523999884,0.0291716763715251,0,0,0,0,0,0,0,0,0,0
3,21,2.02196038070424,-0.0830661887173633,-0.0215924974940038,-0.509626354212696,-0.0108471860505928,-0.00559854604687653,-1.35871262550278,-0.0999834057384965,0,0,0,0,0,0,0,0,0,0
1,22,-0.0476342417345688,-0.0669837074323009,-0.0269394552137575,1.0059040290313,-0.0624482138458617,0.0016238751880451,0.257186252123534,0.118745726682991,0,0,0,0,0,0,0,0,0,0
2,22,1.5132975585686,-0.0310284681273813,-0.0283597769817271,-0.325168937694389,-0.0495539591690797,-0.00418566044961659,-0.299356014384287,0.090765625382087,0,0,0,0,0,0,0,0,0,0
3,22,2.05137850110377,0.0171389272746241,-0.0381955578759526,-1.06915035865303,-0.00582325100610337,0.00162068949578966,0.200384696627041,0.188062537757839,0,0,0,0,0,0,0,0,0,0
1,23,-0.639131217545136,-0.120327136268407,0.031731544725351,-0.432905646550901,0.0297158562095463,-0.00561099973733853,0.298496576681432,-0.160878592477927,0,0,0,0,0,0,0,0,0,0
2,23,-1.70387728947118,0.0277279395072443,0.024363422942049,0.110299016477246,-0.0136311244259888,0.000572073285317961,-0.871075802637888,0.21580850731244,0,0,0,0,0,0,0,0,0,0
3,23,-0.710283331683439,0.0108341128927997,-0.0135903250532171,0.972060020961171,0.0036022822658639,-0.00135035741014755,-0.878329904309225,-0.200433279699663,0,0,0,0,0,0,0,0,0,0
1,24,-0.552590943824044,-0.0237031683942548,-0.101596567314097,-1.1260592175298,0.0226620062239791,0.00408327369604185,-0.120245582294253,-0.0402365531889302,0,0,0,0,0,0,0,0,0,0
2,24,0.303010213635184,0.000558423378528572,0.0686109007296249,-0.964402472546365,0.0545353786984277,-0.00342808188609451,-0.588811782439508,0.024314146804342,0,0,0,0,0,0,0,0,0,0
3,24,0.975043946109936,-0.191768856676485,-0.00428856594565677,-1.83599250359832,0.035668689921458,0.0028856190994183,0.270788895002464,-0.146186617553034,0,0,0,0,0,0,0,0,0,0
1,25,-0.185251459095526,0.0550727254551515,0.0471740296030815,0.439117088106631,0.0540512606463341,-0.00448203880232789,0.408324069063737,-0.265453717500212,0,0,0,0,0,0,0,0,0,0
2,25,0.333630030296168,-0.108120942844225,-0.0444518506582919,0.336430159115816,0.0165618492318025,0.00768552316065827,-0.376832910892503,-0.176154779149544,0,0,0,0,0,0,0,0,0,0
3,25,2.28301503451155,-0.0692045024817078,-0.0546195688157608,-0.680967198857975,-0.00715807411320313,0.010032808441742,-0.284821851983412,-0.0610967381564171,0,0,0,0,0,0,0,0,0,0
1,26,0.61496103817453,-0.0914469780313018,0.0186838872498179,-0.191340402924217,0.0133395570225607,-0.006110675940329,0.303325178967749,0.0140531280670929,0,0,0,0,0,0,0,0,0,0
2,26,0.0707408040349833,-0.0805536105092545,0.00822030396465735,-0.157340879565717,0.0608147058397828,-0.00713260518724934,-0.256637846290575,0.113420048496259,0,0,0,0,0,0,0,0,0,0
3,26,-0.428967002011326,-0.0046699166743156,-0.049386088213226,-0.220250057305735,-0.00613149684787828,0.00233948973416116,-0.230809697877302,0.105012089452091,0,0,0,0,0,0,0,0,0,0
1,27,-0.723903279870559,0.0928171160626583,-0.100388282768382,0.482971728091372,-0.010027958266801,0.00330674541222761,-0.674730976401328,0.0269820857623358,0,0,0,0,0,0,0,0,0,0
2,27,1.52296962585363,0.117589072362441,0.018459280300346,-0.260320125110642,0.0183278191642176,0.00138934298308454,0.513181652911739,-0.132333002825942,0,0,0,0,0,0,0,0,0,0
3,27,1.84888347839493,0.119935616233845,0.0376327084444674,0.274927396206949,0.0228085193822034,0.00354221478949551,0.0228993298665481,-0.0378486191499149,0,0,0,0,0,0,0,0,0,0
1,28,0.0485528578175671,-0.283890758517525,-0.0162467599359118,0.997840470791477,0.0140217396663047,0.00709908796087354,0.673077363683869,0.187997996512369,0,0,0,0,0,0,0,0,0,0
2,28,0.803410207529383,-0.207473841990835,-0.0510838488129922,1.62748097791203,0.0569789622823196,0.00456530458005725,1.17335117472586,0.158186017087086,0,0,0,0,0,0,0,0,0,0
3,28,0.943106243246573,-0.31183934884543,0.00115632472104096,0.986731578623049,0.0439603160909821,0.00291910862770116,0.228912150669456,0.178718187266563,0,0,0,0,0,0,0,0,0,0
1,29,-2.49676585338048,0.101789604831566,-0.0530322853623236,-1.64761154364756,-0.00589840830901078,0.00271367480439074,-1.1901627862015,0.3261864135978,0,0,0,0,0,0,0,0,0,0
2,29,-0.649430600966185,-0.108010127498561,0.0509541219226507,0.269951115812921,-0.00801263576816513,0.00233199554326606,-1.00740619436312,-0.0479110404954591,0,0,0,0,0,0,0,0,0,0
3,29,-2.14629152717303,0.00356719292291274,-0.00207538551814468,-0.409095921983149,0.00896623310791878,-0.00355478052687302,-0.684253435649435,-0.160848915614005,0,0,0,0,0,0,0,0,0,0
1,30,2.12241535909964,0.177834283857862,0.0074873206992941,0.845721694475501,0.0232715224079083,-0.000739032814754366,-1.68317930714397,0.260823901540503,0,0,0,0,0,0,0,0,0,0
2,30,1.71118677910967,0.161132455430334,-0.0459837426883726,0.958553312789693,0.0721179234503406,-0.00177691790519803,-1.64651841719712,0.136924923738479,0,0,0,0,0,0,0,0,0,0
3,30,1.23217650310832,0.25705058874685,0.0450462715376874,1.1384537012056,0.0427731773812381,0.00313564081603648,-0.889253692506488,-0.103213675420946,0,0,0,0,0,0,0,0,0,0
1,31,1.37795736874594,0.119014720137549,0.0608995073457905,0.979947003696263,0.0269026637355401,-0.00128598119212332,-0.783855329481504,-0.305972514889726,0,0,0,0,0,0,0,0,0,0
2,31,0.568259259702306,0.168040138611519,0.0324317006101857,0.244629202647966,0.0309341023855918,-0.000943237644148893,-0.338083792256627,-0.339413750875067,0,0,0,0,0,0,0,0,0,0
3,31,2.4117816223522,0.134138546257485,0.0446900804928997,0.640502549388163,0.0181095655333703,-0.000452016006616623,-0.14972639528282,-0.340477588929059,0,0,0,0,0,0,0,0,0,0
1,32,1.32632630721315,0.191077184196992,-0.0186009935119111,-0.607638264854975,-0.0625693901945112,-0.00141662018948609,0.148455589039242,-0.189375626016369,0,0,0,0,0,0,0,0,0,0
2,32,1.58699012231001,0.143724918455253,0.00523915079641789,0.323744191516528,-0.0226152646325888,-0.00352533705093929,-0.361863631932969,-0.154085730418663,0,0,0,0,0,0,0,0,0,0
3,32,1.20870626603161,0.135663931322171,-0.0390255239379879,0.158265903699084,-0.0379578809382917,-0.00244776133061754,0.876790223212064,-0.230596753227411,0,0,0,0,0,0,0,0,0,0
1,33,-2.8610980230061,-0.234078702428191,0.080836570808245,-0.820024222063727,-0.0626522968986691,-0.00319582848768628,-0.396337255457909,-0.131078519335785,0,0,0,0,0,0,0,0,0,0
2,33,-0.862539451572264,-0.094119894101691,0.0485813656563328,0.491540212826457,-0.0385668736906331,2.80647801585666e-05,-1.53462708273624,-0.0623011749090707,0,0,0,0,0,0,0,0,0,0
3,33,-2.31980546113685,-0.15054702766048,0.0805413700519803,-0.45945185012099,-0.0255789428536408,-0.00273683629020907,-1.37021571256566,0.0109978320470309,0,0,0,0,0,0,0,0,0,0
1,34,2.24864371909038,-0.0224084621500572,0.0383564803762975,-0.0108321706486227,-0.0331912144655879,0.00136595331306432,1.65762166208815,0.199767470279773,0,0,0,0,0,0,0,0,0,0
2,34,-0.022686773135856,0.129150259747277,0.00654489953816055,-0.203047142551899,0.0100898378723944,-0.00246281425467086,2.44844439375836,-0.00515687355808475,0,0,0,0,0,0,0,0,0,0
3,34,1.06624636761455,0.131818805693757,0.0517289581048019,-0.396746366058894,-0.0201396351369789,-0.00682662195257814,1.59276703062639,-0.244305718661194,0,0,0,0,0,0,0,0,0,0
1,35,3.40454446254985,-0.238770229295231,-0.0308624307860827,0.311186219295547,-0.00773870218931272,0.00524436798072139,-0.668307516055378,0.492207925253315,0,0,0,0,0,0,0,0,0,0
2,35,2.78581164126492,-0.181836505955472,-0.0149469576915242,-0.0957830667611617,-0.0277600369802284,0.00699292816215358,-0.800932515078133,0.516441868470455,0,0,0,0,0,0,0,0,0,0
3,35,1.93541378891685,0.00606495390083708,-0.0720655674394863,0.181153710094866,-0.0564293984828605,0.00798088325762094,-0.439721617923561,0.492245515281457,0,0,0,0,0,0,0,0,0,0
1,36,1.39800628610738,-0.0822044857828807,0.0575686075791205,-0.857615133901459,0.0253845802169428,0.00048050668533516,-1.3131357935852,0.348444310632044,0,0,0,0,0,0,0,0,0,0
2,36,0.32360787455528,0.0642135543872702,0.0445053171750936,0.291360703382749,0.0320328490448025,0.000616969611215534,-0.288655915664786,0.298220189513666,0,0,0,0,0,0,0,0,0,0
3,36,0.551258855299697,-0.0041509401139124,-0.00194304973515724,0.0325062165279582,0.0375555392808984,0.000195616712774951,-0.375610514427907,0.298402978524313,0,0,0,0,0,0,0,0,0,0
1,37,-3.40919330600034,-0.0517647356861705,-0.117350168939532,0.669689195689749,-0.0190485779843801,0.00672870055201702,0.371738082985903,-0.00561253881773627,0,0,0,0,0,0,0,0,0,0
2,37,-0.959332898228209,0.00903676792351946,-0.00051106714709126,0.0411733875366136,0.0137971774293115,-0.005223885419509,0.129844436565721,0.161904712111503,0,0,0,0,0,0,0,0,0,0
3,37,-3.09212618501727,0.0881654877649692,-0.039167305977076,-0.86724067850125,-0.0311389938239168,0.00596098806167309,0.0655029393026858,0.117058217337882,0,0,0,0,0,0,0,0,0,0
1,38,1.28076959857829,0.0932117958501347,0.0593808848572847,0.392115138206217,0.0240681431282814,0.000946255319478454,0.328801203564755,0.026453666011869,0,0,0,0,0,0,0,0,0,0
2,38,-1.77054504658518,0.0477841452375009,0.0245923738525947,0.461597271765219,-0.0220270680421972,-0.00455200719666538,0.241776123004917,-0.179100461096448,0,0,0,0,0,0,0,0,0,0
3,38,-2.76549567243044,0.0950076040451403,-0.0187132177315969,-0.0697724300718412,0.00657742379081938,-0.000282246680599254,-0.360415476653411,-0.204671321887832,0,0,0,0,0,0,0,0,0,0
1,39,-0.717604542446597,0.0174116106153498,0.0827602204232002,-0.48525695582715,0.0227796981579953,-0.00128919889482765,-0.245669963509319,0.072427653794824,0,0,0,0,0,0,0,0,0,0
2,39,-0.0610949087483723,-0.0673012088625502,0.0779646619724363,0.21040384948731,-0.00348953670325347,0.00130202975226873,-0.460670213571043,0.00287164844118895,0,0,0,0,0,0,0,0,0,0
3,39,0.220806660469264,-0.0553084412486172,-0.0188333971254175,0.931993657386273,0.0575354585064742,-0.00479173876936564,0.638838308643502,0.0253129674125867,0,0,0,0,0,0,0,0,0,0
1,40,2.05099555880074,0.0669352289712236,-0.0818423420663878,0.477248703122972,0.0688366639110516,-0.00403472281611306,0.854026178862225,0.100092541382843,0,0,0,0,0,0,0,0,0,0
2,40,3.57176549147649,0.0270207447791784,-0.0324464871211431,0.777141181293421,0.0466177551798426,-0.00137062651932393,0.440415495967024,0.0927167378625284,0,0,0,0,0,0,0,0,0,0
3,40,3.41539654884971,-0.0288121430222925,-0.101059496711799,1.0161129008218,0.0689742473666399,-0.00472574548310159,1.10522885175011,0.0512855445158138,0,0,0,0,0,0,0,0,0,0
1,41,1.8475531984624,0.00561333755506044,0.111400701375236,-1.22613333722524,0.0149216481482757,-0.000999324365354151,0.63605292098692,0.116673819809562,0,0,0,0,0,0,0,0,0,0
2,41,0.286977051623778,0.0648430603612091,-0.0611943194290843,-1.07917021474777,0.00617996852048464,-0.000582888149599818,1.63953487427312,0.230705815093449,0,0,0,0,0,0,0,0,0,0
3,41,3.42312535008683,0.049692321118047,0.0071876045046725,-0.650611684380847,0.0126156400163104,-0.00344167440620509,2.37835395302396,-0.207470361872453,0,0,0,0,0,0,0,0,0,0
1,42,-2.22730512592065,0.0222277411629916,0.0212796480879108,-0.205292334444576,-0.0249638948258095,-0.00381500925788291,-0.222285903360651,0.270705517131193,0,0,0,0,0,0,0,0,0,0
2,42,-2.49835958828679,-0.0194179846271816,-0.0295384776232079,-0.00957323885134853,-0.0401218495362983,-0.00377115747513829,-0.741076339947075,0.273629005466184,0,0,0,0,0,0,0,0,0,0
3,42,-2.69246090847104,-0.075766966045814,-0.117256189255505,0.460246909297886,-0.00925865316866403,-0.00485856058378982,-0.281285056282793,0.256106718063671,0,0,0,0,0,0,0,0,0,0
1,43,0.618349824321101,-0.0416099575826024,-0.0497995306785275,-0.223908002110065,-0.0470996958883569,-0.00248515132566177,-0.900065425858939,0.0354076986633612,0,0,0,0,0,0,0,0,0,0
2,43,-0.371212107357087,0.0621738589188244,-0.0175737376998281,-0.461310824310089,-0.0201726515213387,0.00399375151316413,-1.5025059617365,-0.107941280353025,0,0,0,0,0,0,0,0,0,0
3,43,2.21337108986129,-0.114149473470721,-0.0582340321257797,-1.06637226161985,-0.0443019345333822,0.00756534300439287,-1.17242070835557,-0.0396684211193506,0,0,0,0,0,0,0,0,0,0
1,44,0.854848419825911,-0.0289875789906599,-0.0325774534251507,-0.38546947626155,-0.0159486179470001,-0.00239178735039621,-0.352850756917313,0.0250104260787215,0,0,0,0,0,0,0,0,0,0
2,44,1.92063835588778,0.0148802664404058,0.0266566027976408,0.319919385407715,-0.0279902437601161,-0.00466163894590391,-0.48091039910256,-0.0103112408254524,0,0,0,0,0,0,0,0,0,0
3,44,-0.618851018647724,0.175256657055642,-0.0826797988876243,-0.442241188309381,0.02978379396143,-0.00826689783545767,-0.483352436019428,-0.0363179472714335,0,0,0,0,0,0,0,0,0,0
1,45,-0.840519203169511,0.0247230108561727,0.0757046718584024,-0.872594608396808,0.0243951262518411,-0.00338921535320387,1.30835868015819,0.147408863228778,0,0,0,0,0,0,0,0,0,0
2,45,-1.56773068513661,-0.270292101821403,-0.076262303168004,-0.982818760966883,0.0139952629832401,-0.0034775097077117,0.356587382318667,0.202317113550075,0,0,0,0,0,0,0,0,0,0
3,45,-0.377809162618595,0.0758908173015027,0.116065929961395,-0.473896624120145,0.0064011922507774,-0.00227840024590184,0.284795447199143,0.206028004008071,0,0,0,0,0,0,0,0,0,0
1,46,-2.3253566109197,-0.106174135922816,-0.0453839523448587,-0.467471056247943,0.0196450890126938,0.00338741143912135,-0.339028506818057,0.0788422384148696,0,0,0,0,0,0,0,0,0,0
2,46,-1.85795216811043,-0.112906920402731,-0.0200608427369367,0.334401526576682,0.0319937489737638,0.00792528280765974,-0.479759349922505,-0.120804195089412,0,0,0,0,0,0,0,0,0,0
3,46,-2.4756201733311,-0.167874554996811,0.0250209682869199,-1.08034580669861,-0.0271710466583528,0.00956075803322033,-2.37891777641017,0.0351159371863689,0,0,0,0,0,0,0,0,0,0
1,47,-2.96927604610258,-0.0521696628430278,0.0746943315249338,-0.70553752896164,-0.0425342522550034,0.00687583144766931,-0.0906189001465689,0.0700985967891026,0,0,0,0,0,0,0,0,0,0
2,47,1.34760355610931,0.135967384812609,-0.0565227337973163,0.192231057408958,-0.0569853999905474,0.0022115812011647,-0.504189456923952,-0.144477178235617,0,0,0,0,0,0,0,0,0,0
3,47,-2.70092324518489,-0.0732473987904342,0.0216140531395638,-0.323706110498333,0.0140505995899707,0.000430730060285399,-1.4643467372301,0.136258081283146,0,0,0,0,0,0,0,0,0,0
1,48,0.641688263008207,0.132510851587401,0.0818571914519473,0.426068712070305,0.0285955460336993,-0.00260869753931423,0.477515869033177,-0.0924952821001168,0,0,0,0,0,0,0,0,0,0
2,48,0.853017597158246,-0.00432777808514431,0.0191241620924447,0.644507067190966,-0.031050811227562,-0.00321670007822736,-0.763464707896002,0.0493901304971036,0,0,0,0,0,0,0,0,0,0
