rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,2,82.635964043761,0.918488208667898,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,24.9549088097179,1.10094888296671,0,0,0,0,0,0
2,2,-7.02786665487076,-1.18168400584315,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-64.7089218889139,-0.999223331544343,0,0,0,0,0,0
3,2,16.4190323770503,-1.5660864468211,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-41.2620228569928,-1.38362577252229,0,0,0,0,0,0
4,2,50.7599812900754,0.806503762127068,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-6.92107394396771,0.988964436425878,0,0,0,0,0,0
5,2,45.0843529083608,-0.515223768997335,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-12.5967023256823,-0.332763094698526,0,0,0,0,0,0
6,2,33.6873772014832,1.1599158533832,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-23.9936780325599,1.34237652768201,0,0,0,0,0,0
7,2,-3.31941427241699,-0.298477098014888,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-61.0004695064601,-0.116016423716079,0,0,0,0,0,0
8,2,26.1688476832271,-0.984609793017635,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-31.5122075508161,-0.802149118718826,0,0,0,0,0,0
9,2,25.0559739746858,-1.17666065505709,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-32.6250812593574,-0.99419998075828,0,0,0,0,0,0
10,2,83.5059484344182,-0.563337724816158,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,25.824893200375,-0.380877050517348,0,0,0,0,0,0
1,3,32.0677249363547,-0.660085948079281,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-25.6133302976885,-0.477625273780471,0,0,0,0,0,0
2,3,75.0565641924094,1.42996998766561,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,17.3755089583663,1.61243066196441,0,0,0,0,0,0
3,3,48.4531889845854,-0.723814295351221,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-9.2278662494578,-0.541353621052411,0,0,0,0,0,0
4,3,48.8571835106733,0.00297676525424073,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-8.82387172336983,0.18543743955305,0,0,0,0,0,0
5,3,35.7801642858473,0.191663682276595,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-21.9008909481959,0.374124356575405,0,0,0,0,0,0
6,3,27.0618858116405,-1.07774867135316,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-30.6191694224027,-0.895287997054355,0,0,0,0,0,0
7,3,55.4794796117596,0.0628022532757161,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-2.20157562228351,0.245262927574526,0,0,0,0,0,0
8,3,16.638709458517,-0.841144121740037,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-41.0423457755261,-0.658683447441228,0,0,0,0,0,0
9,3,45.2454685536897,-0.267153055460888,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-12.4355866803535,-0.0846923811620784,0,0,0,0,0,0
10,3,20.3499830042454,-0.014150243028093,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,-37.3310722297978,0.168310431270716,0,0,0,0,0,0
1,4,66.8863770790681,0.0337933018231145,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,9.20532184502493,0.216253976121924,0,0,0,0,0,0
2,4,35.4022467006027,-1.08173077116628,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,-22.2788085334405,-0.899270096867466,0,0,0,0,0,0
3,4,63.5443436236438,0.936385167871628,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,5.86328838960063,1.11884584217044,0,0,0,0,0,0
4,4,25.372726171074,1.58682470857477,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,-32.3083290629691,1.76928538287358,0,0,0,0,0,0
5,4,52.9956027854182,0.51654744496671,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,-4.68545244862496,0.69900811926552,0,0,0,0,0,0
6,4,51.6325154025377,0.684823677094601,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,-6.04853983150547,0.867284351393411,0,0,0,0,0,0
7,4,31.4413386769791,-0.725802713069409,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,-26.2397165570641,-0.543342038770599,0,0,0,0,0,0
8,4,46.1982048419115,-0.171064825388626,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,-11.4828503921316,0.011395848910183,0,0,0,0,0,0
9,4,54.8748631666996,-0.247717521448114,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,-2.80619206734357,-0.0652568471493047,0,0,0,0,0,0
10,4,49.5009884351304,-2.44624297940134,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,-8.18006679891271,-2.26378230510253,0,0,0,0,0,0
1,5,53.2316929825196,0.715290234169637,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,-4.44936225152351,0.897750908468447,0,0,0,0,0,0
2,5,67.9888344594402,0.36499698686808,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,10.307779225397,0.54745766116689,0,0,0,0,0,0
3,5,64.4929058315189,-0.500258492981842,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,6.8118505974757,-0.317797818683032,0,0,0,0,0,0
4,5,78.5857805930696,1.74989575218158,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,20.9047253590264,1.93235642648039,0,0,0,0,0,0
5,5,42.2519582142715,1.31888985037917,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,-15.4290970197716,1.50135052467797,0,0,0,0,0,0
6,5,70.3785804508584,-0.283721273385171,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,12.6975252168152,-0.101260599086361,0,0,0,0,0,0
7,5,99.0510687139715,-0.0443903846139506,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,41.3700134799283,0.138070289684859,0,0,0,0,0,0
8,5,61.0292370085937,0.199901543573479,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,3.34818177455052,0.382362217872288,0,0,0,0,0,0
9,5,69.6732818238343,-0.290568220171253,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,11.9922265897911,-0.108107545872444,0,0,0,0,0,0
10,5,47.1744917213815,0.707481900447984,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.26553529943086,-0.409931619808382,-10.5065635126617,0.889942574746794,0,0,0,0,0,0
1,6,41.9686963084095,-0.340509435903566,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,-15.7123589256337,-0.158048761604757,0,0,0,0,0,0
2,6,66.500953042056,0.406417225742937,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,8.81989780801284,0.588877900041746,0,0,0,0,0,0
3,6,54.0448770172251,-2.69824777835942,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,-3.63617821681807,-2.51578710406061,0,0,0,0,0,0
4,6,31.4142165817145,0.108441062472342,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,-26.2668386523287,0.290901736771151,0,0,0,0,0,0
5,6,87.2658941707224,-2.67868978690882,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,29.5848389366792,-2.49622911261002,0,0,0,0,0,0
6,6,38.6705293550274,2.53147490300167,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,-19.0105258790157,2.71393557730048,0,0,0,0,0,0
7,6,71.9244590982263,0.294167176152735,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,14.2434038641832,0.476627850451544,0,0,0,0,0,0
8,6,38.9134668397595,0.451132095193656,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,-18.7675883942836,0.633592769492466,0,0,0,0,0,0
9,6,52.999524668719,-1.2320983613076,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,-4.68153056532412,-1.04963768700879,0,0,0,0,0,0
10,6,15.8735389482701,0.0140056865431195,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,0.843690199620571,-0.273287746538921,-41.807516285773,0.196466360841929,0,0,0,0,0,0
1,7,97.7804677733298,-0.777852272834201,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,40.0994125392867,-0.595391598535392,0,0,0,0,0,0
2,7,91.8233476031295,1.7147212836326,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,34.1422923690864,1.89718195793141,0,0,0,0,0,0
3,7,77.3192860410086,1.53535351732836,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,19.6382308069654,1.71781419162717,0,0,0,0,0,0
4,7,70.8059724398256,2.07547603449475,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,13.1249172057824,2.25793670879356,0,0,0,0,0,0
5,7,90.597852264929,0.275426449963624,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,32.9167970308859,0.457887124262433,0,0,0,0,0,0
6,7,92.6846433117591,0.0404870047385752,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,35.003588077716,0.222947679037385,0,0,0,0,0,0
7,7,77.6475533657579,-0.66363366409643,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,19.9664981317148,-0.48117298979762,0,0,0,0,0,0
8,7,66.7731135211758,-0.901519680500372,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,9.09205828713262,-0.719059006201563,0,0,0,0,0,0
9,7,71.5306397155466,1.46045812652273,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,13.8495844815035,1.64291880082154,0,0,0,0,0,0
10,7,87.5137867211602,0.185290524661368,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,5.06214119772343,-1.63972647923353,29.832731487117,0.367751198960178,0,0,0,0,0,0
1,8,68.8647099089887,1.43625713112122,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,11.1836546749456,1.61871780542003,0,0,0,0,0,0
2,8,99.399914923098,0.829292500008939,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,41.7188596890549,1.01175317430775,0,0,0,0,0,0
3,8,87.6001100347777,0.32518718905644,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,29.9190548007345,0.507647863355249,0,0,0,0,0,0
4,8,102.368270340076,-0.468414886270842,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,44.6872151060332,-0.285954211972033,0,0,0,0,0,0
5,8,79.547147675297,1.41132256415963,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,21.8660924412538,1.59378323845844,0,0,0,0,0,0
6,8,105.729934481912,0.895734781469767,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,48.0488792478687,1.07819545576858,0,0,0,0,0,0
7,8,64.8419954235584,1.09690839609593,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,7.16094018951524,1.27936907039474,0,0,0,0,0,0
8,8,85.6701873412398,0.699173494790959,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,27.9891321071966,0.881634169089768,0,0,0,0,0,0
9,8,99.7708781020824,-0.77701386311696,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,42.0898228680392,-0.59455318881815,0,0,0,0,0,0
10,8,101.703033710579,-1.23768957883621,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.952915698672,-0.956507112886225,44.0219784765356,-1.0552289045374,0,0,0,0,0,0
1,9,90.7407001862822,1.48339752360601,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,33.0596449522391,1.66585819790482,0,0,0,0,0,0
2,9,73.7697238518218,1.93309983156853,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,16.0886686177787,2.11556050586734,0,0,0,0,0,0
3,9,95.0706972754296,0.281646032000997,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,37.3896420413864,0.464106706299807,0,0,0,0,0,0
4,9,104.576344008842,0.550726256668383,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,46.8952887747986,0.733186930967192,0,0,0,0,0,0
5,9,59.332240919033,0.211209460197092,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,1.65118568498982,0.393670134495902,0,0,0,0,0,0
6,9,87.1766839840739,1.89844887438949,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,29.4956287500308,2.0809095486883,0,0,0,0,0,0
7,9,83.6763249488015,1.17093643862775,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,25.9952697147583,1.35339711292656,0,0,0,0,0,0
8,9,70.2927667000492,2.33506992740535,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,12.611711466006,2.51753060170416,0,0,0,0,0,0
9,9,99.1568014912662,1.67676581619464,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,41.4757462572231,1.85922649049345,0,0,0,0,0,0
10,9,110.337620785628,0.923713657722563,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.53107059886171,-0.819863239616764,52.6565655515852,1.10617433202137,0,0,0,0,0,0
1,10,10.9468789085205,-1.07654488832553,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-46.7341763255226,-0.894084214026722,0,0,0,0,0,0
2,10,48.6176278418129,0.580218993362635,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-9.06342739223026,0.762679667661445,0,0,0,0,0,0
3,10,35.7014064649442,-1.56461198572363,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-21.9796487690989,-1.38215131142482,0,0,0,0,0,0
4,10,31.4734979050847,0.448977326159134,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-26.2075573289585,0.631438000457944,0,0,0,0,0,0
5,10,47.1075707987945,-0.17094349800264,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-10.5734844352486,0.0115171762961692,0,0,0,0,0,0
6,10,18.5520747851257,-2.03981811596613,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-39.1289804489175,-1.85735744166732,0,0,0,0,0,0
7,10,52.5636625642567,0.705931864399683,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-5.11739266978645,0.888392538698492,0,0,0,0,0,0
8,10,44.0293135772108,0.453150901170903,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-13.6517416568324,0.635611575469713,0,0,0,0,0,0
9,10,33.5496513909,-0.446824254391275,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-24.1314038431432,-0.264363580092466,0,0,0,0,0,0
10,10,45.3271471876717,0.6961053641845,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,2.10922549905143,-0.683219366347303,-12.3539080463714,0.878566038483309,0,0,0,0,0,0
1,11,58.6943594468166,1.36981332910023,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,1.01330421277348,1.55227400339904,0,0,0,0,0,0
2,11,77.0363111497333,-0.857334798266098,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,19.3552559156902,-0.674874123967289,0,0,0,0,0,0
3,11,78.2977386951938,-0.942611787514115,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,20.6166834611506,-0.760151113215305,0,0,0,0,0,0
4,11,60.8602445143851,0.25625274095192,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,3.17918928034189,0.43871341525073,0,0,0,0,0,0
5,11,101.988642204525,-1.73545518702121,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,44.3075869704822,-1.5529945127224,0,0,0,0,0,0
6,11,82.9532738198723,-0.494844138947693,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,25.2722185858291,-0.312383464648883,0,0,0,0,0,0
7,11,88.3897418060421,-1.06350362872276,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,30.7086865719989,-0.881042954423955,0,0,0,0,0,0
8,11,70.5522006969867,0.054978852240142,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,12.8711454629435,0.237439526538951,0,0,0,0,0,0
9,11,71.758934880349,-1.49238390954771,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,14.0778796463058,-1.3099232352489,0,0,0,0,0,0
10,11,98.2834989160107,-1.64921658760603,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,3.37476079848228,-1.09315098615569,40.6024436819675,-1.46675591330722,0,0,0,0,0,0
1,12,54.9769933716736,2.09456587590119,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-2.70406186236959,2.2770265502,0,0,0,0,0,0
2,12,48.4216580573112,-0.315395865643721,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-9.259397176732,-0.132935191344911,0,0,0,0,0,0
3,12,30.0130616169793,-1.01628398800231,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-27.6679936170638,-0.8338233137035,0,0,0,0,0,0
4,12,57.1629376481533,-1.22964985888346,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-0.518117585889875,-1.04718918458465,0,0,0,0,0,0
5,12,77.3266564007437,-2.04744625559074,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,19.6456011667006,-1.86498558129193,0,0,0,0,0,0
6,12,33.8551633815467,-0.988852896966699,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-23.8258918524964,-0.806392222667889,0,0,0,0,0,0
7,12,63.6417508972071,-1.25400204394157,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,5.96069566316395,-1.07154136964276,0,0,0,0,0,0
8,12,20.1150084289931,-1.15560476521469,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-37.5660468050501,-0.973144090915882,0,0,0,0,0,0
9,12,50.1898142023116,0.232800140041448,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-7.49124103173156,0.415260814340258,0,0,0,0,0,0
10,12,48.3371752791658,0.0922310296496944,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-9.34387995487734,0.274691703948504,0,0,0,0,0,0
1,13,45.1015328098119,0.578901895907992,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,-12.5795224242313,0.761362570206801,0,0,0,0,0,0
2,13,58.6244443172674,-0.376589817272778,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,0.943389083224233,-0.194129142973969,0,0,0,0,0,0
3,13,18.6459638203843,-0.150805367974587,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,-39.0350914136589,0.0316553063242221,0,0,0,0,0,0
4,13,34.4373659209811,-1.46214979192992,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,-23.2436893130621,-1.27968911763111,0,0,0,0,0,0
5,13,7.03112462673359,0.741733951755807,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,-50.6499306073096,0.924194626054616,0,0,0,0,0,0
6,13,21.4747496742975,-0.551859305069222,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,-36.2063055597456,-0.369398630770413,0,0,0,0,0,0
7,13,16.2256816681839,-1.4523804116105,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,-41.4553735658592,-1.26991973731169,0,0,0,0,0,0
8,13,-5.56668020027331,-1.47001945745345,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,-63.2477354343165,-1.28755878315464,0,0,0,0,0,0
9,13,69.2761536641051,-2.05480638001441,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,11.5950984300619,-1.87234570571561,0,0,0,0,0,0
10,13,29.247789031225,0.747612002316503,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,6.32767649715428,-2.04965809904191,-28.4332662028181,0.930072676615312,0,0,0,0,0,0
1,14,19.932959772515,0.633434885306455,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-37.7480954615282,0.815895559605264,0,0,0,0,0,0
2,14,55.1181344072441,-0.713974542306355,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-2.56292082679909,-0.531513868007545,0,0,0,0,0,0
3,14,36.0430437714919,-1.78777988623343,2.10244171263809e-05,0.117406490841797,0.11289365590342,-0.0397773863363218,1.68738039924114,-0.546575493077843,-21.6380114625512,-1.60531921193462,0,0,0,0,0,0
