rep,id,b01,b11,b21,a1,b02,b12,p1,g1,p2,g2,alpha11,alpha12,alpha21,alpha22
3,8,6.14064705968419,-0.081181276582971,-0.154995365245997,2.59109227336964,7.46106348675846,0.00110605126651693,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,9,2.17415450338925,-0.136264635122688,-0.159285594174183,5.82223085406509,7.39926452130799,0.000220647768590234,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,9,2.36217243506776,-0.109994135974158,-0.159057391579813,3.15985003344792,7.39505168528426,-0.00175283858821792,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,9,2.17222417044402,-0.167918291259922,-0.186377014263114,5.90911750948837,7.37801114162833,0.00233442299660312,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,10,3.51195365971706,-0.23695078061999,-0.127411693675767,0.859629412875593,7.41697499924462,-0.000675570288671333,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,10,2.52092682076754,-0.0999053806045265,-0.159838995382514,5.97473916856544,7.49013127284371,-0.00410788332401309,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,10,3.86873358980991,-0.323123720020663,-0.197953943440124,11.1382611054378,7.33630618981901,-0.000725843610017336,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,11,8.76709996853014,-0.305834816216719,-0.100042904040097,0.513067489787619,7.4153527298732,0.000875199677714272,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,11,8.01142181247546,-0.164126980890464,-0.217542177760181,6.19209433054872,7.3766305926847,0.00961750094015709,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,11,7.72578050096926,-0.154922897273613,-0.0693870706400878,2.06209596007783,7.41745590500071,8.53808234799306e-05,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,12,7.07997057189169,-0.142552060961365,-0.113468914784104,8.40266721513154,7.36096106228548,0.0064765198520488,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,12,8.17581042444159,-0.153227390653256,-0.275801506223163,2.49948215094499,7.38987455890424,0.0124244892356409,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,12,6.07853280738323,0.0642900044531329,-0.0967138157552971,5.98398162241185,7.40180179515964,-0.00632236490941543,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,13,4.66330803225965,-0.258995865073759,-0.0774824902735437,0.830901444597479,7.43015974306164,0.0024985788216972,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,13,5.10139277690531,-0.172231854395616,-0.0655605605310099,3.49758556321568,7.44088967122403,-8.79581710880708e-07,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,13,4.99664895495733,-0.0991087654964202,-0.162411274106987,2.48868593086476,7.41762177814218,0.00528275657991512,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,14,1.52266766940308,-0.304913764935179,-0.165033767462596,1.92375395980916,7.3640995713557,0.00134035489999955,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,14,3.48602840456344,-0.333849183271953,-0.0987193663027973,4.56411922009448,7.39626368917753,0.00338346360890092,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,14,2.15369214756385,-0.200268660181367,-0.163766898986643,19.0933859656749,7.40945162734767,-0.00537954696023324,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,15,5.95264602907075,0.039441533136797,-0.176960338938416,0.864943447826979,7.46120960335961,-0.00081715156622081,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,15,5.20818034504769,-0.112796805636742,-0.229010438100085,5.32411225911893,7.4777848131905,-0.00339135080875979,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,15,4.92210045696578,-0.232533699295387,-0.285983860539113,6.00078272038773,7.40833174920908,0.0147569031600835,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,16,8.13784173379545,-0.0201471773553929,-0.125293730906131,6.21849566151481,7.42785618202684,0.0066532270452677,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,16,6.57483707001716,-0.0563585349712418,-0.236935353719863,3.42075795761746,7.40933123093654,0.00555911019925158,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,16,7.64386566494411,-0.169222341674377,-0.264488157328488,1.41279256972167,7.46772885192083,0.00277802544354885,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,17,6.44770289306351,-0.215901279766111,-0.22346813915043,1.13312903293476,7.41367277148299,0.004797969693809,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,17,7.44517029717865,-0.222690339292034,-0.122114176768601,1.46897770547777,7.43532361984355,0.00592362998078788,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,17,7.53805267307168,-0.209764698489929,-0.184097730837997,3.33545120199533,7.44198506287061,0.0122719215884643,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,18,5.91093903616845,-0.13670091101134,-0.141083610966194,12.5167565012401,7.43726590670113,-0.000571466231348717,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,18,4.6138682185787,-0.143529528067005,-0.175943921487082,11.0926357194452,7.41652023437289,0.00179466394372339,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,18,5.32491006760801,-0.276495467998022,-0.169340274860788,4.62331099096285,7.37083813477928,0.0082271078478424,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,19,3.87528925277039,-0.0394033666950632,-0.115452770411811,7.73736554313714,7.37720062652032,0.00646519327693449,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,19,3.78777563526117,-0.0338925357226294,-0.0831548574306964,5.55588229663532,7.34712919225461,0.00820336403143466,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,19,4.08701279087118,-0.0381026841223297,-0.153870634302782,3.27819706424783,7.33011362208069,0.00340638381587977,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,20,5.47350887092457,-0.114369078599821,-0.0843442951997534,2.24436831741009,7.38521873866766,0.00656612864255817,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,20,5.66456301282574,-0.148647955138415,-0.122692610174795,4.67032420634113,7.40478630714309,0.00417803057724689,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,20,6.01659382395967,-0.274436084260383,-0.159899398284373,6.25770588842053,7.39190191297101,0.013512822880804,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,21,3.41825969155343,0.0183634024692989,-0.0135388584179798,0.476348612088154,7.38601963367068,0.00834351589209231,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,21,3.73386999576663,-0.11470632112303,-0.307035823781851,1.49559289205646,7.41646919999468,0.0055744151913011,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,21,3.98652998345266,-0.180892994742504,-0.162976424766705,3.36747758539682,7.43656423988328,0.00177115194890074,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,22,5.31229010331407,-0.0509995056846425,-0.260963238354823,19.932486679821,7.45539862181803,0.00381871286371756,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,22,3.46424349099883,-0.0513835973295114,-0.234546799485974,21.972551441961,7.46066099879788,0.00243135257326486,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,22,6.04942344764302,0.00411188912782469,-0.168702470417,11.9549356492123,7.42735894178851,0.0115448062073153,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,23,5.15940003768711,0.052237689300746,-0.0393583891663197,2.65354568391936,7.34187900282354,0.00615518480796274,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,23,5.37470137995197,-0.202503427595385,-0.264519148912556,3.84825578740628,7.40017397528307,0.00912654917658346,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,23,3.70089187996969,-0.242211733849441,-0.122651077116537,9.6383461951429,7.35561433836526,0.00219769419666735,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,24,5.69400744509201,-0.430204139369155,-0.0944959230838717,4.88289273964854,7.39032044083239,-0.00265863380176732,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,24,4.34419272881608,0.0684383657156239,-0.204037760429805,6.94422599185082,7.46153460011705,0.00284345271463739,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,24,4.35189947044193,-0.438408098399639,0.000408449047410865,6.02492008420417,7.3777941836549,0.0147781977340036,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,25,4.60136647294493,-0.178990615340951,-0.283590318974046,6.41197474166816,7.40055187069691,0.0113948912070558,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,25,5.10788004779806,-0.106746982881839,-0.182483973546335,0.620928181844414,7.39130359399615,0.00980517438178347,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,25,4.70176058144078,-0.162457253208818,-0.201881566914475,22.2308151232483,7.3842929143383,0.00716267768427874,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,26,3.08183949915065,-0.0481580786471836,-0.213436024774872,8.20039420529088,7.42240711809366,0.0112263635388196,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,26,5.39112216124628,-0.25665483072181,-0.162449549236311,4.76761207520956,7.44414989345737,0.0055003724107379,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,26,6.11833943905894,0.0448432202481133,-0.106709641483155,1.01336729516805,7.41802592111,0.00757222314118988,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,27,6.21231699459836,0.0942795637834271,-0.19757734881701,11.358063581782,7.3378968441337,0.012717990236616,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,27,8.14952930418451,0.0259379630237862,-0.189045700118175,24.570139366393,7.36748592982677,0.00381588394954686,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,27,6.62345990768357,0.116808907872636,-0.100247340131331,13.5482901954374,7.3782002235686,0.00250281514317575,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,28,2.57482627080383,-0.136658445186618,-0.0622294406274841,3.88926820343833,7.45190576920019,0.00324297976334654,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,28,4.31469928037878,-0.0495420455842644,-0.114805843511502,2.16698217146677,7.46302353616133,0.00917596065007791,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,28,3.15047171177218,-0.0672507453045066,-0.257928224972174,6.33252765695944,7.44494981409574,-0.0046620241843863,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,29,2.45834221335187,-0.148421942551839,-0.171826717989199,3.1388379668623,7.36554804993667,0.00142861382860887,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,29,3.07533785823158,-0.129000943194858,-0.182905548188192,0.702300663381923,7.38569112736816,-0.0010001572401037,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,29,2.8414549786544,-0.319495140366838,-0.272142522632142,4.21811252866094,7.43319219573104,-0.00436446639375329,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,30,5.15941794569653,-0.257374206776404,-0.0909153691652062,2.25303559420344,7.38708005921725,0.00588664553326822,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,30,6.02338656397143,-0.216381125485599,-0.333411803139309,5.33230754298772,7.38773353754954,0.000619231723114337,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,30,4.59693102570416,-0.159525003578263,-0.245300756662278,3.62754724990532,7.40816966073656,0.00705549467743746,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,31,3.12092547323601,0.0141214119095929,-0.132778835060975,0.852170215253429,7.40856838508142,0.00307366752702307,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,31,3.13001140036122,-0.0288673931285279,-0.250474178806741,3.25995470914731,7.4050684582192,0.00276834267001844,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,31,4.3682334343629,-0.118164596327655,-0.109162062449562,5.16995248817479,7.41159174313522,0.00218105551013028,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,32,6.15839769603264,-0.0972774623364247,-0.00406055182400671,12.0441578072359,7.35954392092806,-0.00246411131884562,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,32,6.8504829510457,-0.209428838486037,-0.199077358829309,5.34960464190049,7.34861867153012,0.00459510849581038,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,32,3.41162833693281,-0.0160358408633632,-0.223778308361903,4.69714488097702,7.38551131223528,-0.00172081019684196,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,33,5.26214040274074,-0.257292690732617,-0.159330637118794,11.268764170364,7.45176024729761,0.00393275820876294,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,33,5.01369640187438,-0.17668251302599,-0.066651833921628,3.62869241062705,7.3956639781321,0.0101697807451398,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,33,3.24091751091196,-0.106736694790942,-0.21810218990395,4.6896097671576,7.40770722346803,0.0046762366386673,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,34,5.83709148372883,-0.459174950017358,-0.0427094078097168,1.92442418783315,7.39338387688516,-0.00572323896425229,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,34,5.24560157507406,-0.136965920376704,-0.0977663661007316,4.99855796903581,7.42501286086016,-0.00184249917382075,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,34,4.02042812427702,-0.119683580517291,-0.0817853236373612,2.41727344166625,7.3946412942915,0.00642739734958317,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,35,3.58613675185626,-0.168972399136932,-0.141395909942494,2.03532304120137,7.41109855740178,0.00613482404769257,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,35,3.99054950187387,-0.303081347488345,-0.14221488942141,2.05134370136775,7.400900570052,0.0068714575093994,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,35,3.72277279262199,-0.212823240069853,-0.129611018281045,2.82254097555417,7.3773834896909,0.0134343927321762,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,36,5.29591388868321,-0.206549147895277,-0.146270309525151,13.8399120997261,7.38800132386384,0.00236910972347864,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,36,6.43325040211594,-0.242468501649817,-0.0829885453192127,7.212042895396,7.37054270751926,0.00322557869640834,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,36,5.61818934933031,-0.120256092031089,-0.0298582595473862,2.66677096546083,7.34897007925252,0.00599771787498745,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,37,4.54207606441947,-0.101039725500242,-0.153125426866996,6.46586097454856,7.45482947228055,0.0035626049647307,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,37,4.22782116273706,-0.235651771642166,-0.263571813221212,1.95090047243168,7.47089642023175,0.00106104278700916,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,37,5.2889605890527,-0.253659221703001,-0.176372235268262,7.52179225492368,7.45083525426176,0.000703893936047038,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
1,38,5.86451663523709,-0.170584738358349,-0.277224606894873,1.85868688164086,7.39967534699441,-0.00248105731201406,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
2,38,6.24833544205471,-0.0647614007599859,-0.180495729802098,1.9834466623715,7.42873179190972,-0.0038141751958252,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
3,38,5.4577499864012,-0.0351564022447129,-0.0890163605861719,4.31041831540316,7.40811113415561,-0.00334471596305506,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044
