rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,2.48547713082097,-0.137333728181335,-0.158859374204415,5.668314535963,7.34421226118836,-0.00258140055383426,3.95652842624368,-0.505202739646569,5.70325203970218,-0.300678722834773,485.174590456624,-7.06460465597948,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-2.20344653372583,-0.0169696589935807,-0.032247589217116,0.137015398513947,-0.0577491662186,-0.00503178759740254,-0.242415499675193,-0.351111028483169,-1.37621365223502,-0.259138058962096,150.195872040604,-2.42514104378768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.85485011336003,-0.139571542391565,-0.139669892651585,1.88892166699667,7.32599565940393,-0.00488513657209595,3.90605168295117,-0.566225261869646,4.79227689736082,-0.153769424612485,444.635908063718,-7.64324810722788,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-0.834073551186777,-0.0192074732038108,-0.0130581076642857,-0.96187029537864,-0.0759657680030275,-0.00733552361566423,-0.292892242967705,-0.412133550706246,-2.28718879457637,-0.112228760739807,109.657189647698,-3.00378449503608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.06645548805726,-0.113758914204846,-0.087626473799997,5.19285263527501,7.46646900272971,-0.00317913761291705,5.87151585025381,-0.110990140766723,8.22240773417995,-0.0172304609071413,292.449301442754,-8.31368179522989,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,0.377531823510449,0.00660515498290869,0.0389853111873023,0.0494067718248068,0.0645075753227449,-0.00562952465648533,1.67257192433494,0.0431015703966768,1.14294204224275,0.0243102029655363,-42.5294169732653,-3.67421818303809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.24085413577493,-0.135720951748682,-0.0440224041987778,3.12385824773403,7.39684958145522,0.000852336544942925,5.47635514089474,-0.119220998912733,7.87423183887777,-0.125296263801087,347.246440311781,-6.20076879231481,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,0.551930471228124,-0.0153568825609279,0.0825893807885215,-0.458807559361196,-0.00511184595174274,-0.00159805049862536,1.27741121497586,0.0348707122506665,0.794766146940574,-0.0837555999284098,12.2677218957609,-1.56130518012301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.42387971637685,-0.0512209326718957,-0.113270050308436,7.07032638618266,7.42764024991887,0.00758494713756437,5.90426484390174,-0.171636680748384,7.5669885455693,-0.20190736424642,375.773675894348,-13.556152123071,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,1.73495605183004,0.0691431365158589,0.0133417346788631,0.358030228726997,0.0256788225119085,0.00513456009399608,1.70532091798286,-0.0175449695849843,0.487522853632105,-0.160366700373742,40.7949574783287,-8.91668851087922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.88881084407806,-0.111033422267835,-0.125698741841327,4.2271558821082,7.36770114904442,-0.00567602283014873,3.64596854179677,-0.250633555911045,8.73896148530219,-0.0413598949402008,322.273665087088,-10.8134459327619,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,2.19988717953126,0.00933064691991979,0.000913043145972403,-0.15634701644264,-0.034260278362547,-0.00812640987371701,-0.552975384122102,-0.0965418447476447,1.659495793365,0.000180768932476899,-12.7050533289322,-6.1739823205701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.78823866330983,-0.219797161714937,-0.167152589817221,5.06620358721108,7.36151487833893,-0.00240154543119809,3.07179564549564,-0.149114613227533,7.7797991217583,0.00905240526441576,310.782202688258,-8.97775615597658,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,3.09931499876302,-0.0994330925271825,-0.0405408048299218,0.024715322682207,-0.0404465490680312,-0.00485193247476637,-1.12714828042323,0.00497709793586704,0.700333429821098,0.0505930691370934,-24.1965157277613,-4.33829254378478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,7.98034131115519,-0.133231803093162,-0.0943512258472619,5.59160140421874,7.40705460653845,-0.00808662663235364,3.20662693390752,-0.110486581737365,8.37680391980461,-0.00707038023980078,268.079261740654,-0.954582138385972,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,3.29141764660839,-0.0128677339054075,0.0322605591400374,0.123389307680888,0.00509317913148699,-0.0105370136759219,-0.992316992011355,0.043605129426035,1.29733822786741,0.0344702836328769,-66.8994566753658,3.68488147380583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.96255834897217,0.0814788084649278,-0.127983978674261,25.9731002494536,7.39700253309132,0.00323818327050604,4.92856163988218,0.019344553588336,8.02692798400726,0.0474704644681039,247.100560722027,-6.00685240856446,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,0.273634684425359,0.201842877652682,-0.00137219368696143,1.65918498159327,-0.00495889431564667,0.000787796226937757,0.729617713963311,0.173436264751736,0.947462292070061,0.0890111283407816,-87.8781576939924,-1.36738879637266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.07248156236879,0.0767252798739044,-0.152923632401412,18.0518475762903,7.36265522327648,0.000224893229172158,5.44579434935522,-0.120648617935343,8.36761045348798,0.0152574649625067,239.677247016744,8.55774835880502,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,0.383557897821984,0.197089349061659,-0.0263118474141128,1.29537162327387,-0.0393062041304839,-0.00222549381439613,1.24685042343635,0.0334430932280572,1.28814476155078,0.0567981288351844,-95.3014713992761,13.1972119709968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.67828215463514,0.0992652085040981,-0.131992598897774,16.2550256426956,7.41458727057919,0.00439132331073102,5.27473712017256,-0.0885655026347351,8.73366135425093,0.00219963748557903,243.301376944541,-5.68137855147007,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-0.0106415099116717,0.219629277691853,-0.0053808139104744,1.19052571621731,0.0126258431722324,0.00194093626716274,1.07579319425368,0.0655262085286648,1.65419566231374,0.0437403013582567,-91.6773414714785,-1.04191493927827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.25051678645042,-0.0916836448670224,-0.161334957495435,3.36731431377874,7.42698649285046,0.00536750437773705,4.47959793388615,-0.391643888517802,6.71210291166602,-0.218928953204164,327.287187688819,0.591508749019124,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-1.43840687809639,0.0286804243207322,-0.0347231725081359,-0.383760927956344,0.0250250654434971,0.00291711733416876,0.280654007967277,-0.237552177354402,-0.367362780271176,-0.177388289331487,-7.69153072720093,5.23097236121092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.63441323700355,-0.138556303175175,-0.0854494192119521,3.64651269681487,7.38639678418858,0.00205959131982636,4.27822877824351,-0.373571076722719,6.2064661438848,-0.229663786559896,382.441285966205,-8.0621715610179,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-1.05451042754325,-0.0181922339874206,0.0411623657753472,-0.304105129709629,-0.0155646432183811,-0.000390795723741929,0.079284852324637,-0.21947936555932,-0.872999548052394,-0.188123122687219,47.4625675501851,-3.4227079488261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.59938874055718,-0.147779432904572,-0.13658801888286,2.72479776308309,7.42206166956463,-0.00115913302642824,4.82619811010322,-0.491200241654929,5.89302423462449,-0.196779476742631,323.616728221416,4.06864819811706,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-1.08953492398963,-0.0274153637168179,-0.00997623389556029,-0.595482205085201,0.0201002421576719,-0.00360952006999652,0.627254184184344,-0.33710853049153,-1.18644145731271,-0.155238812869953,-11.3619901946039,8.70811181030886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.98618902012111,-0.213486346905793,-0.107888335134023,6.35821553922466,7.44749522899844,0.00847350387364507,4.73860015398907,-0.462984952480169,6.34929800735034,0.143568946800455,500.919009578335,-5.92294458202582,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-1.7027346444257,-0.093122277718038,0.018723449853276,0.251871347325769,0.045533801591481,0.00602311683007679,0.539656228070196,-0.308893241316769,-0.730167684586853,0.185109610673133,165.940291162315,-1.28348096983402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.7192575173713,-0.290597701208283,-0.166869586093351,17.1668705297231,7.4368406170648,0.00321708028942766,4.78101536796752,-0.0524367759025928,6.89620433682931,-0.00875476601364641,445.311925185101,-13.6589937481707,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,0.0303338528244952,-0.170233632020528,-0.040257801106052,1.24510497938496,0.0348791896578353,0.00076669324585938,0.582071442048646,0.101654935260807,-0.183261355107884,0.0327858978590312,110.333206769082,-9.01953013597893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.90937490977792,-0.230424497085468,-0.136999285904683,0.55374610087892,7.44351649381131,-0.0026876703974938,4.05519721424363,-0.174117661551886,6.72684643460385,0.060471106773958,452.093374235533,-14.8230441544533,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-0.779548754768889,-0.110060427897714,-0.0103875009173839,-2.18892541401372,0.0415550664043449,-0.00513805744106208,-0.143746711675241,-0.0200259503884866,-0.352619257333343,0.102011770646636,117.114655819514,-10.1835805422615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,9.80182309201627,-0.0931765453885301,-0.0726232524065714,4.19013783443124,7.31717921158499,-0.000351779078952156,5.21240028231234,-0.301225617283121,7.41585460506338,0.132674815194258,209.693062706039,-4.15431369983581,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,5.11289942746946,0.0271875237992246,0.0539885325807279,-0.165142785625332,-0.0847822158219715,-0.00280216612252044,1.01345635639347,-0.147133906119721,0.336388913126182,0.174215479066935,-125.28565570998,0.485149912355988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,8.57020936794655,-0.103233572111857,-0.094137212709455,4.88151492881619,7.37530964115723,-0.00105279097375162,4.10640430277779,-0.191687413772145,7.1681451486844,-0.176871166827304,277.853319083454,2.94834618293576,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,3.88128570339974,0.0171304970758973,0.0324745722778443,-0.0124208071414333,-0.0266517862497277,-0.0035031780173199,-0.0925396231410867,-0.0375957026087453,0.0886794567472018,-0.135330502954626,-57.1253993325662,7.58780979512756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.92968996507194,-0.0748960564505287,-0.0800677519966627,10.4876121764797,7.35547810634531,0.00262831630174908,4.99275843577357,-0.0372956229457278,7.06533280360528,-0.128070018684151,208.135246428225,-12.4271224584321,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,2.24076630052513,0.0454680127372259,0.0465440329906366,0.752318352880004,-0.0464833210616531,0.000177929258180793,0.793814509854701,0.116796088217672,-0.0141328883319138,-0.0865293548114737,-126.843471987795,-7.78765884624028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.00615542232704,-0.140214610708915,-0.163825845109267,2.74068947260594,7.34756344459575,0.0064182804013763,4.08416556103878,-0.298989774147203,6.55236665779772,-0.253331058450873,509.371078255836,-0.850770582711991,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,1.31723175778023,-0.0198505415211606,-0.0372140601219673,-0.589666893980153,-0.0543979828112073,0.00396789335780801,-0.114778364880093,-0.144898062983803,-0.527099034139478,-0.211790394578195,174.392359839816,3.78869302947981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,7.04992253143588,-0.128245853128623,-0.08675315777568,2.12530644429351,7.36487218962215,0.00585012889094625,3.81205859000896,-0.292081499021513,6.79730873165582,-0.263484579936609,512.296587321127,-1.13259080793322,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,2.36099886688907,-0.00788178394086841,0.0398586272116192,-0.843960414005407,-0.0370892377848095,0.00339974184737797,-0.386885335909912,-0.137989787858113,-0.282156960281376,-0.221943916063931,177.317868905107,3.50687280425858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.97315988152862,-0.121816021673702,-0.146483542559504,0.916694475781789,7.38766465916587,0.00447996294872434,3.57560789741424,-0.278302238626778,6.68192097964155,-0.258042608796652,446.596494706711,1.69707970208427,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,1.28423621698181,-0.00145195248594708,-0.0198717575722047,-1.68485745529726,-0.0142967682410902,0.00202957590515606,-0.623336028504631,-0.124210527463378,-0.397544712295645,-0.216501944923975,111.617776290692,6.33654331427607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.22499510173456,-0.0817716433312289,-0.147936869460525,8.07614591500531,7.39439181926201,0.00640668255082372,3.89567579962171,-0.212153739379202,6.60874044599588,0.098492068266543,179.665295130904,6.13482064977113,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,0.536071437187751,0.0385924258565257,-0.0213250844732257,0.491038352955621,-0.00756960814495677,0.00395629550725544,-0.303268126297162,-0.0580620282158018,-0.470725245941318,0.140032732139221,-155.313423285116,10.7742842619629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.6575914478959,-0.0589294220420451,-0.108267476631092,10.2747939334871,7.37268042486518,-0.00939696550186933,4.39277514390234,-0.326795737209665,7.37350049999577,-0.0180087286873855,211.03013332426,-6.16267156071504,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,0.968667783349094,0.0614346471457095,0.0183443083562075,0.731817289982162,-0.0292810025417847,-0.0118473525454376,0.19383121798347,-0.172704026046265,0.29403480805857,0.0235319351852922,-123.94858509176,-1.52320794852324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.80271470684878,-0.0157828325964445,-0.195791118636793,5.68550790816226,7.42620650655002,-0.00492270234985247,4.24979656820602,-0.317849120711677,7.19082868840981,-0.0374926289025704,226.811138739011,-1.02005880478402,0.0261595170741247,0.101524893916567,0.782916193312334,0.11162405659392,0.224386480313459,-12.1285739667972,0.617910665243136,0.128905009579916,-9.7881445620354e-10,-0.126706330629577,4.58450152110995e-13,-0.161220114149297,1.78106263785681e-14,-0.000420291122148555,-0.886208957698031,0.10458123659131,-0.0691793336494942,0.140044049952947,0.0242450791430535,-0.00737308939342075,0.0508526422871487,-0.163757409548277,0.111362996472615,0.0040480349701072,-108.167579677009,3.61940480740778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
