rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,3.82091834268128,-0.0603141903694683,-0.0986321113068088,4.85756679218545,7.3641293370397,0.0144956055815709,2.51980043978252,0.0921780224981946,3.90724595574309,0.200916573756173,6.12528673418724,0.187513209389861,5.69246208119643,-0.279151847212859,233.407674853806,-6.46705098527432,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-0.746388258862014,0.0817165768476633,0.0412452152046853,-0.213035637754688,-0.0344538814844686,0.0112707353394568,-1.80015982848747,0.238393807817261,-1.2010235645029,0.200582741440762,-0.827453127629301,0.21219047069095,0.591720592113947,-0.196240647462644,-109.062608117338,-0.885896941441605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.61706785614444,-0.0294334119004381,-0.14102623009697,1.46483988090792,7.38452575101293,0.0143912491212964,2.43981082295455,0.108013171264976,4.46205688648195,0.160456353040498,6.55127968348736,0.115726902667153,5.18775673067397,-0.255004858232118,249.787411760065,-7.86376496189327,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,0.0497612546011421,0.112597355316694,-0.00114890358547545,-1.41182735006369,-0.0140574675112388,0.0111663788791822,-1.88014944531545,0.254228956584043,-0.646212633764037,0.160122520725087,-0.401460178329175,0.140404163968242,0.0870152415914873,-0.172093658481903,-92.6828712110796,-2.28261091806056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.18824057993775,-0.121119527711488,-0.0948159380667497,15.5603271628723,7.42781777304998,0.0078110377452076,2.04317540394818,-0.219141599290718,4.87552791591786,-0.104737683347767,6.62379514805593,-0.0148607663599943,4.37320806143223,-0.127055028194218,301.669987029244,2.22426492255677,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-0.379066021605548,0.0209112395056438,0.0450613884447444,0.951151254169884,0.0292345545258064,0.00458616750309344,-2.27678486432181,-0.0729258139716513,-0.232741604328124,-0.105071515663177,-0.328944713760607,0.00981649494109472,-0.727533427650249,-0.0441438284440032,-40.8002959419009,7.80541896638948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.56635890095985,-0.241908953710345,-0.159450560559847,5.43935487275703,7.47666580729546,0.00608279709619524,2.77379048000132,-0.402492213913268,4.01873109281877,0.00604727872270368,7.49494661795986,-0.231990919139514,4.12072405126546,0.160169538459892,372.360368359193,-5.06431719628383,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-2.00094770058344,-0.0998781864932135,-0.0195732340483525,-0.0999128259820266,0.0780825887712924,0.00285792685408108,-1.54616978826867,-0.256276428594202,-1.08953842742722,0.00571344640729342,0.542206756143325,-0.207313657838425,-0.980017437817017,0.243080738210107,29.8900853880485,0.516836847548881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.01813260668335,-0.0998567641329805,-0.143230631335589,2.28498201258087,7.42360574297491,0.0075131748176309,2.13148362012619,-0.356170874020666,4.68426453828831,0.127634903840797,7.1734523014612,-0.160898347866978,4.48151872106869,-0.0309181428853301,348.595580707217,-11.2729803922357,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-2.54917399485995,0.0421740030841511,-0.00335330482409452,-0.96721513789153,0.0250225244507361,0.00428830457551674,-2.1884766481438,-0.209955088701599,-0.424004981957679,0.127301071525387,0.220712439644663,-0.136221086565889,-0.619222768013792,0.0519930568648845,6.12529773607213,-5.69182634840301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.37287276168304,-0.135467803000575,-0.0848148965766496,26.5687709510925,7.38642413126347,0.00832438952896708,3.65012742944393,-0.205755350408376,3.76121563297832,0.194342956969678,6.40441957147892,-0.0134927246712156,5.36105901384499,-0.167228710795668,216.228763918174,-7.07349851366272,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,0.805566160139746,0.00656296421655633,0.0550624299348445,1.48616321143526,-0.0121590872607049,0.00509951928685291,-0.669832838826057,-0.0595395650893089,-1.34705388726767,0.194009124654268,-0.548320290337619,0.0111845366298734,0.260317524762506,-0.0843175110454529,-126.24151905297,-1.49234446983001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.34738486160548,-0.140561207976621,-0.0592266848818889,6.50720457795582,7.4150637429358,0.00620751377081794,4.05111851882381,-0.292163561147075,4.38060456910708,0.177855500274419,5.22651890271318,0.0639194413459309,5.27072004019528,-0.17602243507543,246.616157567235,-9.68866444408325,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-1.21992173993782,0.00146955924051109,0.0806506416296052,0.0793366694413287,0.0164805244116266,0.00298264352870378,-0.268841749446184,-0.145947775828008,-0.727664951138909,0.177521667959009,-1.72622095910335,0.0885967026470199,0.169978551112797,-0.0931112353252155,-95.8541254039094,-4.10751040025054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.93041305712212,-0.170993020214557,-0.00183554557557612,3.93246329595155,7.38938255486237,0.00861244162023038,3.81215686242451,-0.236514396936629,3.58727041551104,0.222004922933122,5.80967642652779,0.00608212549959527,5.55173711382104,-0.187186587021857,206.573871384929,-6.35605882978974,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,0.363106455578817,-0.0289622529974251,0.138041780935918,-0.4243072678593,-0.00920066366180183,0.00538757137811622,-0.507803405845486,-0.0902986116175621,-1.52099910473495,0.221671090617712,-1.14306343528874,0.0307593868006843,0.450995624738559,-0.104275387271643,-135.896411586216,-0.774904785957027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.67272025176048,-0.0552688048746152,-0.0339182724204358,14.6303651046166,7.45437848756623,0.00213309444164812,3.75039068983975,-0.184625743916263,4.07222950459034,0.0421432502854365,5.98852742803093,0.167628975921487,4.08467322570863,-0.0588838655538274,498.056376706766,-0.226851575467517,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-1.89458634978281,0.0867619623425165,0.105959054091058,0.889525880356089,0.0557952690420569,-0.00109177580046604,-0.569569578430244,-0.0384099585971963,-1.03604001565564,0.0418094179700263,-0.964212433785611,0.192306237222576,-1.01606826337385,0.0240273341963872,155.586093735621,5.35430246836519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.46305277353306,-0.0854320103304091,-0.171460395845825,21.0111726722668,7.40512290164152,0.00632376371488929,3.60154783556993,-0.10639568181207,5.87137820798053,-0.00367879460083539,6.41786952503483,0.181509546998379,4.40612387883162,0.0103945582566774,401.726325067519,-7.04859337547216,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-1.10425382801023,0.0565987568867225,-0.0315830693343308,1.25148103800642,0.00653968311735031,0.00309889347277513,-0.71841243270006,0.0398201035069971,0.763108687734542,-0.00401262691624565,-0.534870336781711,0.206186808299468,-0.69461761025086,0.093305758006892,59.2560420963741,-1.46743933163945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.93308742760547,-0.128758971362919,-0.076300765544262,9.55916429116162,7.39543105900203,-0.000165207025056916,4.38946273219598,-0.14191760441655,5.20300348934718,0.00441392161094131,6.96654993061735,0.0202897200559138,4.47700808695908,-0.0559659013663485,295.762837177211,9.34856628568553,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-0.634219173937832,0.0132717958542126,0.0635765609672321,0.463927015748835,-0.00315215952214665,-0.00339007726717108,0.0695024639259936,0.00429818090251702,0.0947339691011981,0.00408008929553105,0.0138100688008134,0.0449669813570028,-0.623733402123397,0.0269452983838662,-46.7074457939338,14.9297203295182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.19389305287097,-0.33031129812958,0.0117299707677658,5.79457433262727,7.40687093254158,0.0100642120137275,3.73186961502556,-0.161890039406648,5.35039342113877,-0.0342264659853215,7.5687620038538,-0.0221736008793067,2.91504133387777,-0.108441434889246,329.697182250076,-6.58436441350419,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-0.373413548672329,-0.188280530912449,0.15160729727926,-0.0366512704059982,0.00828771401741157,0.00683934177161329,-0.588090653244435,-0.0156742540875817,0.242123900892786,-0.0345602983007318,0.616022142037262,0.00250366042178225,-2.18570015520471,-0.0255302351390316,-12.7731007210687,-1.00321036967148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.49618390348932,-0.421071896015796,0.0223933809492104,4.6868859076196,7.427807166345,0.0065665601193195,4.24858322780767,-0.221574292644484,6.4089185770617,-0.0305365435528107,7.23234965165417,-0.0159746231824132,3.7430996360718,-0.172449189372772,341.76722066525,-5.38456421696814,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-1.07112269805397,-0.279041128798664,0.162270707460705,-0.248804913910899,0.0292239478208245,0.00334168987720534,-0.0713770404623162,-0.0753585073254176,1.30064905681571,-0.0308703758682209,0.279609789837637,0.00870263811867582,-1.35764185301068,-0.0895379896225576,-0.70306230589506,0.19658982686457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.27921899221715,-0.159097651900116,-0.047596877591717,16.1618682147088,7.3627390285194,0.0137996358329855,3.74490725906137,-0.176162984811735,5.92981744418013,-0.0463022395960786,8.43783346178005,-0.0899492153366116,2.98409320472057,-0.0741735645848385,343.844902226306,0.780613095181797,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-0.288087609326147,-0.0170668846829841,0.0922804489197771,0.989081363505922,-0.0358441900047728,0.0105747655908713,-0.575053009208617,-0.0299471994926682,0.821547923934145,-0.0466360719114888,1.48509359996352,-0.0652719540355226,-2.11664828436191,0.00873763516537616,1.37461925516146,6.36176713901451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.16248581234218,-0.152526873418995,-0.158539454996802,2.82715622971674,7.43931376222833,-0.000854531788096028,4.23703205903423,-0.0408241267160301,6.30102936365989,0.000646468068221003,6.29491115650806,-0.0866003445658181,4.76847671011636,-0.0749199472878579,479.236295153296,-5.86377488295437,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-1.40482078920112,-0.0104961062018638,-0.0186621284853077,-0.754301949636326,0.0407305437041536,-0.00407940203021019,-0.0829282092357655,0.105391658603037,1.1927598434139,0.000312635752810748,-0.657828705308475,-0.0619230832647291,-0.332264778966117,0.00799125246235673,136.766012182151,-0.282620839121662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.58630043529474,-0.020768713951687,-0.122359448866123,3.43822402972552,7.40595860069178,0.00491042107722212,3.83853812341971,0.149613249832148,6.25115991449944,-0.0988792717108254,6.37510195203277,-0.133943957568872,5.20049999298132,-0.0519893399234614,465.082711598654,-9.15187901755706,0.0246430192859832,0.0918512374981794,0.757531500429722,0.123308133363601,0.160170612935529,-12.3915609515281,0.727400649237771,1.61086210502703e-14,1.9923561952191e-05,6.40513285867426e-16,-2.11920783697841e-06,-0.0957331026211196,-3.60454354745353e-07,-0.125877434006111,9.1355171858384e-11,-7.6989747040576e-09,3.33634546067722e-07,2.00049681763089e-11,-1.98100616624856,0.121262053265445,0.0175178776453711,-0.558618222607643,0.0073753821676048,0.00168555083510796,-0.481422144850278,0.295829035151215,1.14289039425346,-0.0992131040262356,-0.577637909783763,-0.109266696267783,0.0997585038988396,0.0309218598267532,122.61242862751,-3.57072497372435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
