rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,15,1.54301495578951,0.0369251203102457,0.144897470801981,2.06230761223032,-0.0368213088595128,-0.00580819714234051,0.693210585296774,0.0633161237681117,-0.694330689222569,-0.0230012094014756,0.250399027099485,-0.101038491040359,-0.0747388877823205,-0.0434052370987009,-120.56855778589,6.10201354903766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.64523322659223,-0.104126548136907,0.104490875276729,1.77512397065516,-0.0201095464169176,0.00377224158533713,1.09398080872843,-0.0271339823000628,-1.22295070541056,-0.160919243615891,0.529406235096392,-0.00159330202344295,0.273853839492159,0.0810045854488997,-23.9580091395118,-5.39945092172882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.413419259216006,0.033741166869604,0.267808017250871,0.936449658230939,-0.00737834418763672,0.00118948668343621,0.336997047386773,-0.000461723516651996,-1.32117444540822,0.00620498413598486,-0.187654024218725,0.152628037597851,0.319785089321239,-0.0574405831513822,-50.4345936342422,4.15213899992808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.71600910065247,-0.169705009255913,0.0826884572768506,-0.0153891229451231,-0.0327594024629629,-0.00286932079750309,-0.0689851793156384,-0.0848516965312643,-1.7426207802724,0.0889428425773062,0.684297134439761,0.0784707151269687,-0.136115869134307,0.0631682277378219,-55.5196098718274,-0.953886173671749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.30382287899942,-0.141950883735356,0.0491449867044584,-1.19189928465376,-0.000389245500567625,0.00309094779763879,-0.111314298528826,0.0344089410224108,-2.4394892357747,-0.183356939569405,0.351370360464907,-0.107202795102414,-0.726154688145469,0.0229895247939137,20.4198059253209,-8.3019174454456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.5867785996933,-0.119227191941002,0.0342008238996761,-0.135785070390547,-0.000736349710219741,0.00286946010071766,0.363698107990484,0.121736376646555,-1.76771425256957,-0.073716899969071,1.07998273396477,-0.0581781426840453,0.363806295396299,-0.183732439623768,-54.8361688968251,-2.18490287657234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.8631589270409,0.0960695867136876,0.0544952371874305,-0.156649776633105,0.0168283536782665,-0.00152931833988337,0.129229285378776,-0.192393760724211,2.09560365153063,-0.123531751681275,-0.677508996916386,-0.0130583629293179,-1.33407704804441,-0.0657044563843202,-138.274668598219,-0.29258183467359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-3.05708917764341,-0.032832895339215,-0.0842812735401574,-0.048911629746299,0.0344937959936775,-0.00324965268458509,-0.137801894596806,-0.185138431521193,0.869354946193707,-0.0489765556493436,-0.0717530201570762,-0.0757104323816866,-1.02746245136264,-0.059164652250128,-136.58246859386,1.68511965458793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.19400822431375,-0.166145391280144,-0.0562009181370867,0.209949639128907,-0.0256444679154706,0.000865693129458871,-0.398415000079965,-0.129201719072464,1.39059667658357,-0.069877383476166,-0.92187819176549,0.00299998458571322,-0.233032924183219,-0.126664364182047,-177.773064877606,2.53411812864371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.22693496905333,-0.0180708913525783,-0.111562692895943,0.763083895469535,0.0291888156459432,-0.00255022837418602,0.0722105907899939,0.0330625815326554,-2.01124848105691,-0.027097484207503,-0.136936386275105,-0.0526918914003641,0.29260443507014,0.0507827130820755,-144.744972810856,-1.82319709828325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.97118179326321,-0.00162442647681557,0.0192683162201061,0.11099226626919,-0.00283856711951902,0.00245992393279587,-0.328541045118568,0.189857777748258,-2.17248811977244,0.040721477408719,0.226430567833684,0.0899036492968351,0.189193575107898,0.0471476333855478,-163.103035130664,-3.0555481169009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.59137837273848,-0.120581373160312,-0.067106843685393,0.511043257430475,0.0193382848683967,0.00183340845377516,-0.0702834434219781,-0.0941538304090524,-1.71292566653961,-0.073183104423739,-0.665617949872249,-0.10676634456721,0.30827481796021,-0.100115774539938,-155.700689236502,1.5626631665967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.65043753724339,0.0389825139165069,0.06081679368744,2.19247020854313,-0.0513514271409052,-0.00490971974816549,-0.899989327998032,-0.0792332797319873,0.00278000437150006,-0.00441432478303274,-0.525068271595144,-0.104289916344996,-0.025786948064078,-0.0294285380945065,46.8913287087594,-1.42168510585478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.06839980733971,-0.113292653040193,0.0268586606219252,1.26857476637654,-0.0599679583332335,-0.00434632785273916,0.769687555704345,-0.490950831686947,0.0581930361761085,-0.00412968067535975,-0.272477216678123,-0.072755451594917,0.194022382317786,0.126355484295409,46.7611417333952,-3.74544878680947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.734567407830604,-0.133007815370147,-0.00619438975792386,1.91453911097516,-0.00346102114622493,0.00250245574089513,-0.897563610112306,-0.00191558891837648,-0.985457341983937,-0.0217097287221853,-0.747361772783171,-0.0956944543600668,0.283401932508748,-0.0344999173207885,-11.0358905538911,7.11093871607023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.65273999482176,0.0819925235434842,0.075555130753329,0.0124194994585749,-0.0287100348695946,0.000319140593541527,-0.286053820133416,-0.381476271122925,-3.80164384673007,0.115365182813165,0.921288219182588,-0.27125125341124,-0.138701927923131,-0.0830791980348456,-17.2580302600777,-5.41786606248922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.26084360991125,-0.0554542008704307,-0.0692959785353683,1.44550418024106,-0.0617285421444267,0.00283025426404853,0.0212410625480794,-0.392879076048995,-3.09005638076143,0.126469180404553,-0.00995690090670998,-0.207610674081305,-0.894603096107916,-0.0169723327315946,-113.741398857072,-0.567084768968664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.04160362050271,0.109285289444715,-0.0574872848310493,-0.366195761315531,-0.0431660249565278,0.00261102835433429,-0.491647131971886,-0.358162836381264,-3.34229038316231,0.0889615382433996,0.552090840148489,-0.255132442468312,-0.454556532328429,-0.0558748645127915,-83.2771149564499,-1.92241392989846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.48343467943026,0.0157711984108536,0.189324817342653,0.153830874291804,0.081661299615396,0.00344034291360814,0.954795964958395,0.190911865923549,1.00231392808272,0.0321734944784539,0.80005313524688,0.23825895242649,-0.580509174783051,-0.00099216926518339,-13.5823561502902,-0.837303524691544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.79939010880995,-0.0109546349065309,-0.0839478873882087,-1.82932075173514,0.0547993109572342,0.00246508764351596,0.880811700806276,0.143657741281405,0.799052708899239,0.0852556974052838,0.753503053281605,0.0376815695827047,-0.506808077614635,-0.10299941328696,-35.2541618393981,7.06312560945313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.12954552606864,-0.0481396494835583,0.0376484337596068,0.2654659404111,0.0683377504360312,0.00795638926868926,0.660923948472146,0.133825808426514,1.84626314566496,-0.0756769039837113,0.514627531669857,0.123650379038206,-0.88064208348395,-0.107496050156548,-40.6649422697242,9.2582968998497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.90439391946411,-0.0550103498656432,0.0752710650863668,0.92858898826708,-0.0195741377957974,-0.000876423885399799,0.509634822509522,-0.0713462495534427,-2.12440878192065,0.0427559748437696,-0.266784243503925,0.0536009618104458,0.323464142975652,-0.0862851030778413,-145.092631944381,5.12539695974957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.572540414399574,-0.123353941582559,-0.0883127725334125,-0.180035792366494,-0.00534917963438186,-0.000293496831082574,0.282955819381427,-0.0531846767818253,-1.60672802875351,0.0039352363749201,-0.42202728127869,0.0568633793330753,-0.152243113890004,-0.0574501496219499,-101.997992425045,3.42962402814646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.65835514712531,0.0191736013568258,0.066913774875367,-1.74107585666128,-0.047990523717413,0.00249939344356811,0.832918002979939,-0.0939214052526209,-1.27518599657214,0.0125395622061588,-0.0162454619374408,0.036070431574622,0.0911330343869974,-0.0658316410552066,-64.6645038925619,0.321856491418274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.07680340582508,0.148425506466099,0.0427622993470103,0.0128196865244814,-0.00380935467128918,-0.00165459898194176,-0.437587020265391,0.0674519648434124,-0.958964078737974,-0.108354032873285,1.0989426916701,0.0130084587675101,-0.0733335727505375,-0.0109073857827666,115.195757786896,4.8453770846445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.318969208461346,-0.154701774205386,-0.0216295469101654,-0.375079201494733,-0.00564001827847171,0.000609248939092657,-0.333323399602535,0.0665227946993729,-0.266609112989562,-0.0472560185137323,-0.193051487300023,0.045148843398413,0.598100099278374,-0.0112394317480524,-21.7948311194451,0.305271927949303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.720624123997285,0.0410304053045824,-0.170612286287755,-0.358893367737564,-0.0192495377216115,-0.0015651847248778,-0.277044445902758,0.178954850869245,-1.55752412273146,0.132124118831897,0.722412056926311,-0.125160289447662,0.271288889363574,-0.0613913687705198,53.3319913515163,-12.5838294800168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.330704195601409,0.103542838955388,-0.0830658695730441,-0.00150295003028367,-0.0412810964585519,0.0003709818739465,0.80579482313607,0.240917756696388,-0.890360533903817,0.0157220291192288,0.916515389330793,0.137171419712151,0.9313200786039,0.0855107719570905,112.95612657798,2.71825376332898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.71796288185296,0.127719827195801,0.0552674215604661,0.295935485201294,-0.0299356035222633,0.000805542063311592,1.11121975378686,0.203548839043739,-0.0520778275317797,-0.0114563379336518,1.91501773281257,0.0818660755217642,0.749782551161675,0.102893888909672,148.146342563949,0.944608123973084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.79504693390496,0.0840885457528319,0.0697746091014681,-1.24318197829825,-0.0252054864477671,-0.000823809981175684,1.01213456865092,0.24122700080038,-0.501921545752566,0.0123391621958379,1.38758782358464,0.100016961495253,0.951015862248055,0.101128417715938,135.30022112155,3.27713046759767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.673415580596353,-0.167979170985338,-0.0280136985313505,-1.43791697896948,-0.0774211665076665,-0.00646971758859205,0.364790065542815,0.0393331060869743,-1.18697944899446,-0.0963023622379122,0.0419984833422715,-0.0458453009396439,-0.791724624087652,0.139448824408622,-306.990897055291,1.77347077627121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.419428174584762,-0.0339031166694096,-0.134446851146485,-2.78023971939707,-0.114989381484884,-0.00328446919690817,0.567437306855592,0.0457483554364626,-2.78177383701221,-0.036314784954207,0.00763974091688091,-0.0523207500071018,-0.237447343835624,0.119382795849392,-306.046679638767,1.61656588316694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
