rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,2,37.7580178584961,-0.686267975141421,-12.3096714510526,4.83254115548903,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
6,2,64.7491334763133,-0.869792197113432,-8.38134131283115,39.7915146841773,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
7,2,74.0951816100415,-0.296356543168855,-6.6594222896242,96.1411080780114,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
8,2,56.5966323918256,-0.387507077233677,-5.26389512600554,7.04287564711256,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
9,2,69.8528226997619,-0.46866399501602,-8.26466535570469,155.851443049611,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
10,2,27.5675745227398,-0.637378716485573,-9.62120912159175,7.31732181678588,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
1,3,96.0571383395075,-0.312578306546545,-8.26446766722021,68.6173267692494,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
2,3,51.1533986088633,-0.282747733907615,-10.1792376735312,117.160330597239,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
3,3,52.9882523830047,-0.579121227451852,-6.74327006941321,450.97556345619,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
4,3,86.0831811588931,-0.331502516933705,-6.62091328840111,53.5849325565292,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
5,3,82.8763330612568,-0.902976873002996,-7.30473406897442,237.259701708831,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
6,3,16.5622619004209,-0.0330336645960344,-8.2285912597526,224.449657236656,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
7,3,71.7854397261339,-0.400840262551743,-7.39728549723215,119.711087898827,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
8,3,87.8566644727048,-0.349625387450705,-12.9083037483499,126.876885943153,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
9,3,72.9522099655631,0.185234712951667,-6.25456037968268,603.846710864551,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
10,3,72.9071333294374,-0.281429979390518,-10.4862474463407,168.635848563342,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
1,4,58.7415178705671,-0.140933195311934,-11.7198530265012,14.8579572164197,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
2,4,70.2891277581561,-0.476687062911917,-11.5463696395438,10.3479312613811,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
3,4,38.9217045176164,-0.90690298625959,-10.8352925018284,66.8828811696026,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
4,4,42.9302138356695,0.137461055381468,-7.33067522503461,41.045881751964,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
5,4,46.0514320765271,-1.20396457410917,-10.4197089246339,20.8249419556531,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
6,4,74.3068902865202,-0.476657580589573,-7.53790157779261,25.6636386369904,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
7,4,87.709849150262,-0.306476256213247,-11.4952796737791,33.9273377384179,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
8,4,57.5744566716814,-0.625300887852522,-6.55840875714498,4.70192953196872,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
9,4,-1.51293018980004,-0.521997885900919,-11.0204077333818,211.147185787702,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
10,4,28.4827720177972,-0.243203583804801,-10.3547440848327,37.9924656003977,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
1,5,80.9042458760903,0.1007071939618,-9.31690824187875,126.808014502507,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
2,5,53.1747709504127,0.0991428748074244,-9.10474000699216,117.228143950476,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
3,5,54.7601247703249,0.138530421090992,-4.8743452789194,74.736553343529,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
4,5,13.3438978515176,0.0974225554752072,-12.1359587315569,144.763285307778,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
5,5,38.3106362826941,0.113682850476677,-4.62736646601197,132.082837190375,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
6,5,69.162707074541,0.108275719791386,-6.26947840684857,112.460533565659,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
7,5,64.7290486157836,0.114764968948705,-9.63186190665439,91.4812310244789,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
8,5,84.0017368031801,0.0627432850444858,-9.11308660396877,222.807007969081,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
9,5,52.8886520313318,0.118791403062957,-6.91076381815899,85.1161799620264,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
10,5,53.8625401570573,0.11400889403446,-8.22782664757145,98.9445739727354,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.697793266037571,-0.378211939883287,3
1,6,1.19683317764633,0.163630098967999,-7.82992430584524,15.9506385140104,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
2,6,23.1920571248264,-1.1248314489362,-7.44549142407075,49.2585106659057,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
3,6,26.8343792375487,-1.16079232236746,-10.1863650679069,1.98132437081533,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
4,6,17.1494728180245,0.357390146660225,-8.37888473106526,10.961002472022,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
5,6,16.6621332010193,-0.344215087547409,-8.64248480851029,60.0634136201483,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
6,6,63.3913853979599,-0.783866331811299,-9.78962302276289,40.0089750756375,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
7,6,32.8314686920413,-0.487658768411307,-9.39832480917678,11.3184728373085,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
8,6,44.6634314070347,-0.0850943971676804,-14.0950337640538,77.438844018381,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
9,6,82.5136248462611,-0.729661803873302,-11.9691016301281,17.316981945825,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
10,6,37.4544493560971,-0.570090948054116,-6.05912702416754,28.6114140583597,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.465195510691714,-0.252141293255524,2
1,7,21.8440672884077,-0.741831140835572,-11.4491744312761,171.262794929118,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
2,7,43.0897939970613,-1.07335996287027,-10.9684566549501,249.091199859006,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
3,7,47.1917166243356,-0.810383170713094,-6.39847358333306,195.251602692127,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
4,7,50.5318933930165,-1.11333177127988,-5.72755262165359,324.82229326743,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
5,7,60.9985356744344,-0.294246094479249,-9.08338192546499,73.9781487626559,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
6,7,110.274295573416,-0.520756858114645,-10.8645766662152,109.646228255609,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
7,7,59.4638214852587,-0.854309293870888,-6.90504213775313,231.553033129954,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
8,7,29.8471648468886,-0.326752096975872,-10.2078620552898,260.134073816095,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
9,7,74.3472411759545,-0.707065584844902,-7.00442412450092,572.995287169725,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
10,7,62.8048264718502,-1.16108835070927,-10.060291751946,44.4306301427804,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,12
1,8,34.8479740219711,-0.642985015427342,-7.78881184729281,5.50938309550762,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
2,8,31.7950568446686,-0.506597094777265,-7.14631639786004,58.8481642125077,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
3,8,22.6974699026249,-0.808222266188401,-10.3691338511772,183.278031548666,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
4,8,23.2734217803803,-1.01112051847075,-9.92060863654398,2.89864248697496,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
5,8,24.5226169626513,-1.29167269956396,-10.4299976492671,47.4338378448888,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
6,8,20.2988089129903,-0.105003469152691,-8.4394382477256,8.84492419403323,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
7,8,21.330683885868,-0.497887679066397,-13.9843362201995,6.99228352130484,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
8,8,30.2334096289008,-1.01115858829445,-9.19111224455076,29.4797684438824,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
9,8,25.062679654189,-0.583277563920674,-6.95957290157484,11.641213981493,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
10,8,33.0384377125821,-0.758267886026916,-6.55626598371299,34.390967182805,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,7
1,9,53.5608702600294,-0.542538970941246,-12.2384764171525,64.1877536576584,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
2,9,117.162375246832,-0.425913131561055,-7.78255832601284,20.6691361427345,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
3,9,73.3611067820673,-0.0782153028608509,-8.34445097144354,20.0393316819761,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
4,9,92.2666830569225,-0.627874633572029,-9.09118448109307,54.1402324842133,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
5,9,79.4894433737426,-0.241600119091288,-8.10794596871666,143.909533608667,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
6,9,87.1359820489812,-0.462033145675644,-9.77324577918794,7.55475656553752,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
7,9,71.7046926289631,-0.569530641455571,-8.93884200357459,188.008982670326,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
8,9,55.9342543099015,-0.513247991702981,-8.11013681083952,202.035519541344,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
9,9,90.3524725826027,-1.18865704178106,-10.4273300837765,34.8934212077933,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
10,9,36.7043327339665,-0.788596049182896,-8.46798698853081,309.021706977247,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,6
1,10,42.1884657928756,-0.239575843374889,-12.9408388162769,462.962650580028,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
2,10,19.4343460059588,-0.179186090023456,-6.36423721311498,750.737955169565,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
3,10,55.9455962355632,0.21941054359527,-6.10056757411028,229.862475928709,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
4,10,49.3161387418401,-0.736396602530271,-11.5625169236168,1177.15903276553,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
5,10,59.5703832779577,-0.549765249403314,-8.78426496770664,488.655764884489,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
6,10,55.2783199549445,-0.5157650342072,-9.91097275726192,508.203581768559,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
7,10,54.7256269296752,-0.198915699935628,-8.64556424625679,310.950487211601,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
8,10,44.4132314055874,0.37569553845748,-11.8923432985442,90.1372718719779,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
9,10,20.8925139240085,-0.523754786126906,-9.68482736531148,752.723634675453,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
10,10,109.282527717766,-0.589440193386198,-9.76190876718933,440.078713023823,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.16298877672928,-0.630353233138811,5
1,11,47.0590100919564,0.00783023605096314,-8.30095124107284,720.888310069227,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
2,11,63.8706788685281,0.00414208775546376,-10.7337261060718,846.826740892847,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
3,11,36.8255022663969,0.018350822381846,-10.2952871026036,648.932225862274,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
4,11,96.1511906823588,0.0148605025643107,-5.22233567593206,700.247101322382,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
5,11,55.6070542399615,0.0222148968811077,-10.735718587515,592.667889776832,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
6,11,28.1931573540158,0.00488289027147924,-11.2716287628371,727.603028199291,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
7,11,7.32155519260144,0.0259221621829171,-10.7444565153277,714.068440215652,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
8,11,76.0112321433558,-0.00661214240284586,-10.7018914264413,861.893286936836,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
9,11,75.4417336714754,0.00778393427766283,-8.37241839101336,764.416392523451,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
10,11,37.5102691357233,0.00335588707700574,-10.7073147503706,911.811240766637,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8
1,12,41.1816544611087,-0.883678011113499,-6.88431188233325,30.0502237798214,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
2,12,28.9280346073989,-0.989381368044845,-9.00668244776839,23.5967013657148,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
3,12,75.5460475563027,-1.41245123844382,-7.99724059476869,75.7586166884646,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
4,12,24.8454973925572,-0.516647901637933,-12.1523868925938,82.5137329110798,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
5,12,22.6421512197529,-0.553846303418669,-8.47626067303214,38.1735396813351,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
6,12,43.6719043655449,-0.710931999440571,-10.1991979688619,49.846854745092,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
7,12,49.4133006039158,-0.268849480107197,-8.47811412166342,8.89706368826782,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
8,12,46.9193591392752,-0.550210854955384,-11.3991672799914,7.81227022564771,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
9,12,21.2163801644234,-0.45435469123302,-7.97391163693771,26.4445894077349,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
10,12,45.1987633400587,-0.411671510874482,-9.43609645852972,17.4691757913464,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
1,13,63.0556313639727,-0.030638270598163,-11.8852020300982,1547.49619247575,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
2,13,18.6942783944766,-0.709840264423556,-10.2163187771085,2328.68407628809,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
3,13,94.750070057742,-1.32066185300755,-9.28900487764552,1663.10015055873,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
4,13,62.8196856680886,-0.381369249911431,-10.1223799481821,1345.54650083585,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
5,13,71.1606653972858,-0.577554381347242,-6.43965022294927,1922.92365263685,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
6,13,86.6066225423863,-0.883968848928394,-7.01201174047018,1749.80504211306,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
7,13,85.8474252104431,-0.550407368390798,-11.2015979565897,726.337577050915,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
8,13,33.0230917020852,-0.913177520841723,-10.9320926865315,2190.55144600249,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
9,13,47.4580313989284,-0.306478957002303,-11.766525673919,1459.17679374674,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
10,13,37.0327960581459,-0.846361187646111,-11.1604871770047,2162.97639056425,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.48896633018785,-1.89105969941643,15
1,14,52.7488512021577,-0.698090772932597,-9.13562641962928,1459.81771608249,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
2,14,73.8045321386152,-0.565875158863364,-13.5794538298389,472.180080339857,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
3,14,49.7142018533704,0.265608914190054,-6.75082282281595,229.694515003964,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
4,14,22.8814386261768,0.192194045543917,-10.2226900240405,1462.42244834366,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
5,14,37.0288459240779,-0.332025733955959,-10.9979088705194,314.228846268946,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
6,14,71.5732597459539,-0.806238622670943,-8.44478063801214,709.437045362781,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
7,14,94.7219173160995,-0.54190922375409,-6.01882305517186,844.124889827684,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
8,14,59.6514978312251,-0.548274194689335,-8.74770521862409,640.115414749886,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
9,14,47.1526244198589,-0.173944252428746,-6.33584086701207,398.935544619805,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
10,14,52.3417035067026,-0.184196299681751,-5.08749796627096,338.446276616914,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4
1,15,68.3321762197995,-0.626379506975152,-9.91792638324243,9.82220944315036,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,9
2,15,34.1608249484584,-0.971278801504026,-7.3005761522879,2.53184208148948,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,9
3,15,36.0586632132987,-1.07111995335044,-10.1374346872691,170.545597306752,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,9
4,15,65.625151597462,-0.183840329001897,-11.4133865259958,14.4039979673236,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,9
5,15,60.7700050885771,-0.299892876984098,-5.56715382881749,234.215294287765,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,9
6,15,58.3181192709198,-0.516066789818854,-9.14555134262072,14.2144112191456,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,9
