rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,38,-3.08107578511243,0.0421403227803952,0.106183088156277,-1.68415129040108,0.0627293775066731,-0.00389825939887356,1.5618076475549,-0.137725372917533,0,0,0,0,0,0,0,0,0,0
3,38,-3.28170252069919,-0.0327824019881579,0.000524348838262523,-0.66966152238232,0.0689808883508727,-0.00343831039904314,1.3976606396456,-0.144035360730982,0,0,0,0,0,0,0,0,0,0
1,39,-0.920324336817258,-0.149129715049991,0.0189651968575523,0.106320788185392,-0.0241132840172078,0.00129189381771476,0.162129313299292,0.152470351290527,0,0,0,0,0,0,0,0,0,0
2,39,-2.17186086300722,-0.0207934763857032,0.0178877249884671,-0.839862155165217,-0.0160873220234459,0.0036154938493591,-0.19376096901159,0.0149664299832863,0,0,0,0,0,0,0,0,0,0
3,39,-1.49768313868138,-0.0579185439838143,0.0177226725993003,0.883048649708281,0.0354832791820785,0.00173471355672316,0.741687962866806,-0.179508372818566,0,0,0,0,0,0,0,0,0,0
1,40,-2.10811687292948,-0.053622087368552,0.052974347559094,0.972765663390876,0.00899158775363951,0.00452353123936343,1.49170980399956,-0.207471074190495,0,0,0,0,0,0,0,0,0,0
2,40,-1.34551498943532,-0.152960224167883,0.100555515275855,0.347873755919129,0.0189389556958899,0.00404604118656283,0.761713460145774,-0.182164284462314,0,0,0,0,0,0,0,0,0,0
3,40,-1.92655881512877,-0.106293275190877,0.080971333462713,0.458597981240184,-0.0329942843791793,0.00735945171453503,0.596570337043025,-0.135369201051911,0,0,0,0,0,0,0,0,0,0
1,41,-2.26891962787118,-0.221086411626957,-0.0909616206477117,-1.81996130672228,0.0792883919712288,0.00437235723714324,-0.883195389738609,0.258164430820916,0,0,0,0,0,0,0,0,0,0
2,41,-2.07276767437965,-0.108862163941199,0.04140268819951,-0.114106067277813,0.0517809681492221,0.0052374627154064,-0.515990956987052,0.21497300800172,0,0,0,0,0,0,0,0,0,0
3,41,-2.17311669842786,-0.0440472414568453,0.0291499614101154,0.599653639182663,0.0742368343668689,0.00419984233982045,-0.627920129823972,0.244734782723542,0,0,0,0,0,0,0,0,0,0
1,42,0.431109261765315,0.159941376509223,-0.0247930906877578,0.564648559224914,-0.00953578881087846,-0.00356603934796809,1.54375663512296,-0.145644642088355,0,0,0,0,0,0,0,0,0,0
2,42,0.849099046640783,0.0555057868555206,-0.075596797063768,0.686069263912792,-0.00945447132543453,-0.00634274180014545,2.33131382729091,-0.0544166117189729,0,0,0,0,0,0,0,0,0,0
3,42,5.34993167529582,-0.0155181599186571,-0.111800574959202,-1.78722042626881,0.0241187935730451,-0.00182890762936781,0.225721327801156,0.140182438517005,0,0,0,0,0,0,0,0,0,0
1,43,0.463429328407719,-0.0735102538907569,-0.0374116159839075,0.248670524013582,-0.00818244105106203,0.0055191341444226,-0.223173242889287,-0.188818587114207,0,0,0,0,0,0,0,0,0,0
2,43,-0.773009503749102,0.0701122222330517,0.0155722048874221,0.125389820877404,-0.0328091759727434,0.00664707082463786,-0.48939087798949,-0.140180560223643,0,0,0,0,0,0,0,0,0,0
3,43,0.0554737263163725,-0.087165005345725,-0.0528297662901022,0.512141746000546,-0.0165630939144874,0.0040693559562154,-0.663664574049082,-0.142582710614843,0,0,0,0,0,0,0,0,0,0
1,44,3.21817323712008,-0.00358979407681367,-0.00118003240694795,-0.595096652593974,0.0362437732394509,0.00359129806230284,-1.91399146953107,0.150202084531177,0,0,0,0,0,0,0,0,0,0
2,44,3.15851787039065,-0.0440704667233797,-0.0307210862161886,0.322284061475927,0.0437052715150879,0.0039813906466856,-1.1765307676216,0.0831100829414424,0,0,0,0,0,0,0,0,0,0
3,44,2.83994752656132,-0.0700425128594214,0.0473746005544632,-0.952579132690841,0.0394914590676967,0.00384087883123094,-2.00127054829222,0.130963028023982,0,0,0,0,0,0,0,0,0,0
1,45,0.305710650908148,-0.0146649285153873,-0.034479382353457,0.381730390552685,0.104824774482877,0.001696452657654,-0.0954312001161881,0.221143315072421,0,0,0,0,0,0,0,0,0,0
2,45,2.02517819836817,-0.0624982144998938,0.144233736270911,-1.17494105793375,0.0824954590503166,0.00360594225951484,1.03469208883903,-0.0406770961230216,0,0,0,0,0,0,0,0,0,0
3,45,1.31639914587022,-0.0712616118785449,-0.178525171650264,-2.11503832907956,0.0353507166564153,0.00874880851819237,-0.202538444295575,-0.0219725289423452,0,0,0,0,0,0,0,0,0,0
1,46,-0.92928379344528,0.102933700859491,-0.0770397759626358,1.27584099756438,0.0858168606303211,-0.00176015495824634,-0.212193456315028,-0.103072087405124,0,0,0,0,0,0,0,0,0,0
2,46,-0.992218120600034,0.116305477380299,-0.00594677007530314,1.08317079599968,0.0396244965591768,0.00119833801989643,-0.0697262940061911,-0.0899795678277728,0,0,0,0,0,0,0,0,0,0
3,46,-0.711440818203515,0.0401573977983669,-0.0224168667855592,2.52992572696139,0.0636429859537531,0.00122555512454454,-0.51476245300013,-0.0862717343501312,0,0,0,0,0,0,0,0,0,0
1,47,0.797267799433042,0.0132925182822784,-0.0347594591169587,-0.0394179546505531,-0.0123890422120327,0.00574623426165286,0.593151317366989,0.111029303083124,0,0,0,0,0,0,0,0,0,0
2,47,1.054942496839,0.0540811601774763,0.0120114009818122,-0.358887167555121,0.00772280670299086,-0.0041448788404165,-0.365898192452041,0.133040891003268,0,0,0,0,0,0,0,0,0,0
3,47,-0.986642533526135,0.0720391631390375,-0.0247548462130431,0.381204347541182,0.00596073211800707,0.004201018305637,-0.0288787088522984,0.204956439474883,0,0,0,0,0,0,0,0,0,0
1,48,-1.93555148057172,-0.019723069654798,0.0588400494873243,-2.29135934572904,0.0306127072028186,0.000971716525890686,0.856355575515981,-0.0513117314779918,0,0,0,0,0,0,0,0,0,0
2,48,-2.35891316818747,-0.0633128374092277,-0.037795715121616,0.300058127770525,0.0220778624337576,-0.00228219338530309,1.85482548333121,-0.236881379676539,0,0,0,0,0,0,0,0,0,0
