rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
7,48,103.039207293627,-0.961192355210372,-6.0210332388577,3.80757492503634,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
8,48,67.1184638720325,-0.737025103648,-5.10822659241856,13.9560802706193,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
9,48,73.415398197393,-0.300688541032841,-8.89024316241294,5.57298113008992,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
10,48,99.1350080872442,0.170339204978877,-7.87575814810087,1.50714532371813,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
1,49,101.257886110381,-0.479284244452516,-5.37338944381807,1.72437434952456,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
2,49,90.7083369152324,-1.00577980866681,-5.29296122072655,16.9730888085958,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
3,49,78.6454848161397,-0.283293319021163,-6.14017397862267,9.82363743708974,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
4,49,67.544845290126,-0.460572865492266,-8.61340944115624,79.6382410412956,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
5,49,77.2257050009368,-0.484024967944433,-6.23127905492853,10.1595829334965,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
6,49,79.669108768697,-0.334916026869668,-5.53734498719987,38.8539481753156,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
7,49,99.1422692768178,-1.12489108754752,-6.87556218018584,0.172112052506804,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
8,49,62.655406109546,-0.5014832723249,-6.05003751474747,17.6715743331782,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
9,49,78.502000287861,-0.519182343048963,-4.20596212096863,2.25496124990469,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
10,49,88.6380004324034,-0.896954310354035,-6.19242958132394,8.50254537083475,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,12
1,50,75.6757928901902,-0.286863507118616,-8.57935173247838,2.04138684742571,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
2,50,78.6411596928459,-0.890054735815477,-7.40734141615753,3.02578137045909,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
3,50,65.7972027413953,-1.17855285755602,-4.92443826573336,14.4942181657054,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
4,50,57.3353743914523,-1.4149047121073,-5.08903389692395,25.4097358797648,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
5,50,59.7179805383035,-0.613268701620493,-6.31373494378742,7.47131417665621,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
6,50,74.9426548614842,-0.228133442073177,-5.26938500783359,2.21504565518789,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
7,50,64.1493244611006,-0.383763582016836,-7.44839986775353,4.35902884408763,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
8,50,64.8441931940217,-0.361290527176342,-9.188669030672,21.2840968393305,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
9,50,89.0384435967806,-0.27150339054304,-5.07551215173509,1.42269074011515,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
10,50,75.7427830238098,-1.66947184060418,-2.77145599331869,10.0411846558545,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,9
1,51,105.894580906216,-1.01319706929052,-6.40725638211047,35.6693165356777,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
2,51,65.3824296802934,-0.365619525930761,-7.5997480714643,93.9204132887996,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
3,51,85.1745704028142,-0.392272912594105,-6.76772817124488,10.6381378991791,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
4,51,87.8890595728892,-0.583330205076777,-5.46271730203885,3.17123240820973,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
5,51,73.2670320501811,-0.075775890226267,-6.46437203144399,8.7912784900347,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
6,51,67.4551606972251,-0.841951508492965,-6.38479946392426,4.38858617698712,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
7,51,98.8789350624531,-0.98659809800377,-5.1032410145824,2.62229675748562,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
8,51,78.9293810935627,-0.508556410098448,-6.18742392498644,33.1037309176141,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
9,51,96.4732814974319,-1.15163499673552,-7.57018568086082,10.9686799039861,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
10,51,67.828750700819,-1.0181655774765,-8.11820386100906,3.82714382842043,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4
1,52,95.2755588038068,-0.832738461380566,-8.29325269916882,5.71679124189,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
2,52,79.0481770494433,-0.710778569324205,-4.63185099476594,8.09644502457818,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
3,52,60.2940419356572,-0.218960005384505,-7.56897232066326,8.90429573089725,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
4,52,62.4991645186543,-0.919093471325975,-9.62949754824285,5.64963742379947,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
5,52,59.6146690825588,0.123833499979096,-6.86648651866934,13.5463221487747,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
6,52,74.1127117033877,-0.722362184921383,-7.85383343813354,1.30392080058116,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
7,52,77.8922898740052,-0.0995067154510808,-5.61954699171105,8.64571073514673,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
8,52,79.6512729956462,-0.199836033382944,-4.73717132856282,6.36664503066544,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
9,52,80.644103024129,-0.635141825824362,-7.33754535351945,0.390976319143415,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
10,52,72.9682160134747,-1.20547029086444,-8.3638346613048,22.4843598560081,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
1,53,67.3574393076838,-0.505661736558808,-7.31939979457696,512.737392854261,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
2,53,71.5440474255586,-0.64182395311205,-3.4197219546895,588.376409289777,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
3,53,61.5469540147216,-0.325269061663769,-6.54869474841604,224.896442624224,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
4,53,66.0497922940266,-0.667595383579459,-6.21502073023344,986.352372156309,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
5,53,61.7953492301307,-0.270431039006215,-6.23471948728708,222.929895487212,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
6,53,61.787866154055,-0.283862751544234,-8.12839541129738,200.335988554852,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
7,53,72.7971252926202,-0.302192309436829,-8.09456289521833,108.537490202669,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
8,53,68.521344857555,-0.567751846028876,-9.51152262348698,510.092875573062,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
9,53,69.73079742079,-0.321276681329772,-7.87502971609465,235.499882172082,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
10,53,60.3933992540338,-0.326201229516409,-8.78168828706171,308.434267951836,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
1,54,76.7166072966829,-0.324577122025788,-5.16643485752655,1.9527390781564,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
2,54,49.2408685882635,-1.02269713692383,-8.31976625758168,1.40934924111987,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
3,54,72.3719088213613,-0.629371445468319,-4.49917077342015,13.4614953107026,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
4,54,104.951038654306,-0.532561188920855,-6.33207783766575,0.449393432692222,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
5,54,90.102684488343,-0.45135365373589,-5.09719752235743,0.14615188622486,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
6,54,58.8358812820649,-1.01337523160153,-7.80082772729589,6.06304892928444,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
7,54,94.5523242866014,0.248292831522881,-2.71830596363853,8.39517785487304,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
8,54,70.7096255396694,-0.35612978601906,-7.32052163408471,0.828754362052088,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
9,54,72.4842467800066,-0.939516265850196,-5.50258718343186,9.63614434762762,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
10,54,81.2269835472717,-1.17637127473937,-4.90563447621825,2.30997882142703,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,3
1,55,70.0108559914541,-0.59140219995514,-5.911997538849,114.42874194317,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
2,55,79.0731506290414,-1.44394765874404,-6.54972746386553,73.1354681221125,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
3,55,76.8311612475775,-0.810847950584781,-7.16709119616996,168.20652236086,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
4,55,98.7587944105267,-1.00569933272093,-4.84147306182441,69.7041251306197,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
5,55,74.5149587092812,-0.817191923121239,-7.41001780600515,122.69335627488,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
6,55,90.1091230150317,-0.860429623666845,-5.98619310278958,102.397694306411,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
7,55,114.491975805196,-0.540274809258365,-7.2258731818925,9.92154936820033,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
8,55,78.6757935318962,-1.08815079214328,-6.49831145725294,33.6438498900832,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
9,55,82.9174601396158,-0.785676875564168,-6.66932760235517,105.074975342329,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
10,55,79.3503754058175,-1.54213229051208,-9.68646865955492,166.944979970729,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
1,56,65.7166827346589,-0.372084949977463,-7.43084630026385,25.0107397393927,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
2,56,89.4983271704053,-0.469290500811444,-2.38819250227988,10.3265358727772,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
3,56,84.9026081152695,-0.416664287644886,-5.79253163031856,5.27294536861217,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
4,56,87.7656751832152,-0.503796423168651,-7.16922207779208,5.98255420716299,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
5,56,88.9674906407871,-0.497238314318733,-6.74502483545317,6.0238298912614,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
6,56,75.908199067734,-0.767920592499692,-5.38270619199247,2.80406822113528,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
7,56,77.494113265315,-0.818235924351091,-9.32373858342653,1.25823534178253,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
8,56,74.1019780896788,-0.305646871711662,-7.03016668366941,2.37171124423798,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
9,56,66.7434374543582,-0.26009856995983,-10.2062587478742,1.62403448816968,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
10,56,94.8996905987081,-1.06326465276913,-9.88535131652251,4.06244424340677,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
1,57,82.5707544238168,-0.964851472845527,-4.11700562759294,51.4849845671241,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
2,57,99.0866124270721,-1.02212043608103,-9.02308513113789,22.8969418138554,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
3,57,59.3572226954845,-0.221331836705439,-4.36309314412022,4.04318426025782,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
4,57,70.0859025807394,-1.03452121052017,-5.0353248367385,14.8178732500755,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
5,57,89.8234325569049,-0.725033492350537,-6.6902636199555,96.5339926388591,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
6,57,84.0204584491696,-0.469345079433233,-5.78604259290963,2.33905558714707,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
7,57,81.9440470191065,-1.09841056856552,-6.90807332856115,1.82181934916693,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
8,57,76.0084366955397,-0.727026282994759,-5.58489380462091,4.16017639718698,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
9,57,75.4675347380736,-1.34335491232411,-4.17769816225467,1.17538708955971,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
10,57,71.3006580291918,-0.482387143710763,-7.70534302220527,4.89281521978098,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
1,58,78.6799448652213,-1.014803888386,-5.36899006058185,75.4683373404704,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
2,58,75.6312645224826,-0.305785789785613,-7.8825931068147,44.4264958920386,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
3,58,83.6279242367537,-0.96901026052045,-2.99642575984578,27.6832593428502,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
4,58,91.951470701274,-0.268996234599181,-5.63399033380124,0.504432928706015,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
5,58,80.1936454048089,-0.676067083720099,-6.49053806311703,0.138650393354988,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
6,58,87.6612752170996,-0.942233827351661,-4.2023438546853,5.86490879784425,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
7,58,82.0629798745681,-0.656381722830375,-7.53413370512334,28.8718773952436,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
8,58,83.26576426584,-0.823371475047801,-6.48278337863254,4.22765233754746,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
9,58,79.4654189712844,-0.127507196949959,-6.2328416948927,13.5758261808653,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
10,58,92.6958541603356,-0.248183604921733,-4.87975867920145,19.6920257752836,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.3904537997885,-0.77048418839799,6
1,59,61.4825976549153,-0.382237641727079,-5.36458396600066,24.9061070264419,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
2,59,82.3849118178937,-1.02467138128682,-2.50051061411466,0.961306749144082,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
3,59,76.464426872743,-0.43293015541587,-8.5202574941355,5.97979738921662,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
4,59,52.2555634456557,-0.0509010949068796,-5.63341061426044,3.1505360622653,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
5,59,74.6804541262134,-0.50805182405583,-6.19167936883573,6.75454175120633,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
6,59,67.7161763421045,-0.722574775279148,-5.80919344619761,0.766833227733512,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
7,59,88.0512278817279,-0.410570973942719,-3.6547633237815,11.198323816642,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
8,59,80.8201718915948,-0.500437874872409,-5.29193596617985,6.69250651433135,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
9,59,75.018857777141,-0.151414109045423,-7.36903676134556,18.0106567364925,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
10,59,79.3155508642291,-0.875148413662369,-3.92195334523472,3.46031999453487,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1
1,60,68.0016325961712,0.323391469929851,-7.77257139433635,4.91155476598136,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
2,60,70.2210619369144,0.336727519982711,-6.48864264290896,4.53503425102512,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
3,60,89.3771982577919,0.208461007149013,-5.60870931689067,7.31453396997071,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
4,60,70.8123401656059,0.315845288911139,-6.28589873431185,4.98824266108074,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
5,60,79.560504449797,0.255264351921381,-6.80697885857669,7.82964667353939,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
6,60,65.3019579374013,0.371980962224953,-5.24355724035448,2.19896041904686,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
7,60,85.815626650294,0.442892535914183,-4.60277762098997,0.974810300596676,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
8,60,85.675850185995,0.266152007006925,-6.65381158874597,4.55029608536248,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
9,60,71.4705618576567,0.442988000706576,-5.50909901760162,1.4413864668181,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
10,60,84.639580949858,0.364923096681402,-6.03873681049886,2.74899119567507,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,7
1,61,44.7560318471686,-0.314232441263198,-5.09704379423538,83.2638150402731,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
2,61,92.0282627003031,-0.344572119685087,-7.65461187056682,0.227334815029651,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
3,61,63.089410416716,-1.48098392470035,-5.55487695243781,8.98504894321703,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
4,61,78.4929151478764,-0.188083157378251,-8.06037145264892,6.45654046003235,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
5,61,83.6148026374794,0.237342209540139,-3.13489633095075,0.391411464227165,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
6,61,78.6865147205924,-0.389786804562877,-7.63464912616772,7.89007345819489,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
7,61,71.9738019500563,-0.770781804512937,-4.54974947792685,37.001826348617,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
8,61,63.3529925215657,-0.145322378021763,-5.91269360525741,3.82562324982457,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
9,61,55.912675630525,-0.881076631786189,-4.51670771641233,3.00495094338242,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
10,61,81.756785251978,0.011329744246151,-6.63336217185771,0.740010800623484,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.85393839971799,-1.02731225119732,8
1,62,79.4940264075572,-0.548809863692987,-3.79706918644449,6.99381975537342,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
2,62,88.8570364753946,-0.307924552222194,-7.87153069043512,6.52254735800473,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
3,62,88.8530922377271,-1.27016735446906,-5.34130677357357,4.44511862068655,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
4,62,83.6495522726681,-0.435107734330835,-7.13419832038542,30.0857800613621,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
5,62,99.6135982001292,-0.373062616594295,-7.59206033676957,0.855727983228863,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
6,62,73.5609619829729,-1.01533625495537,-2.03127674158831,0.333333604906482,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
7,62,73.8902908269556,0.225240578964031,-4.30890313523667,5.25943405581075,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
8,62,94.9109604112729,-1.66590141475384,-6.39948233787328,1.37636494171215,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
9,62,67.8493984411425,-0.674531176363903,-5.31520653068865,7.87156232514708,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
10,62,82.4015090071794,-0.608711308005472,-7.42783811237446,15.8528482304205,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.54916529961224,-1.41255434539632,11
1,63,68.084598254171,-0.29908389886494,-6.69786811179371,4.96022279777983,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
2,63,97.0818923710126,-1.05257051412992,-5.61846490055404,20.9561206861928,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,10
