rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,53,-21.9031353216693,0.262083915229891,-0.355404647506829,3.42013173681873,0,0,0,0,0,0,3
4,53,-17.4002970423643,-0.0802424066857989,-0.021730629324229,4.89850536173893,0,0,0,0,0,0,3
5,53,-21.6547401062602,0.316921937887444,-0.0414293863778674,3.4113490475906,0,0,0,0,0,0,3
6,53,-21.6622231823359,0.303490225349426,-1.93510531038817,3.30448759536443,0,0,0,0,0,0,3
7,53,-10.6529640437708,0.285160667456831,-1.90127279430912,2.69158734068758,0,0,0,0,0,0,3
8,53,-14.9287444788359,0.0196011308647842,-3.31823252257778,4.23908451367293,0,0,0,0,0,0,3
9,53,-13.7192919156009,0.266076295563888,-1.68173961518544,3.46620210869309,0,0,0,0,0,0,3
10,53,-23.0566900823572,0.261151747377251,-2.5883981861525,3.73600044636226,0,0,0,0,0,0,3
1,54,-6.73348203970805,0.262775854867871,1.02685524338266,-1.32627526199756,0,0,0,0,0,0,3
2,54,-34.2092207481274,-0.435344160030175,-2.12647615667247,-1.65238023770125,0,0,0,0,0,0,3
3,54,-11.0781805150297,-0.0420184685746593,1.69411932748906,0.604325106533779,0,0,0,0,0,0,3
4,54,21.500949317915,0.0547917879728047,-0.138787736756537,-2.79536483727204,0,0,0,0,0,0,3
5,54,6.65259515195204,0.135999323157769,1.09609257855178,-3.91861718585189,0,0,0,0,0,0,3
6,54,-24.6142080543261,-0.426022254707867,-1.60753762638668,-0.193295507231144,0,0,0,0,0,0,3
7,54,11.1022349502104,0.83564580841654,3.47498413727068,0.132149171682462,0,0,0,0,0,0,3
8,54,-12.7404637967215,0.231223190874599,-1.1272315331755,-2.18333977851705,0,0,0,0,0,0,3
9,54,-10.9658425563844,-0.352163288956537,0.690702917477349,0.270012760244101,0,0,0,0,0,0,3
10,54,-2.22310578911922,-0.589018297845714,1.28765562469096,-1.15826994815413,0,0,0,0,0,0,3
1,55,-13.4392333449369,-0.00404922306147981,0.281292562060213,2.7444439837196,0,0,0,0,0,0,10
2,55,-4.37693870734959,-0.856594681850379,-0.356437362956318,2.29680514468076,0,0,0,0,0,0,10
3,55,-6.61892808881346,-0.223494973691122,-0.973801095260753,3.12968421976758,0,0,0,0,0,0,10
4,55,15.3087050741357,-0.418346355827269,1.3518170390848,2.24875119566627,0,0,0,0,0,0,10
5,55,-8.93513062710971,-0.229838946227579,-1.21672770509594,2.81417989972952,0,0,0,0,0,0,10
6,55,6.6590336786407,-0.273076646773186,0.207096998119627,2.63335589138055,0,0,0,0,0,0,10
7,55,31.0418864688055,0.0470781676352947,-1.03258308098329,0.299200790979087,0,0,0,0,0,0,10
8,55,-4.77429580449474,-0.500797815249615,-0.305021356343729,1.52032196794351,0,0,0,0,0,0,10
9,55,-0.532629196775162,-0.198323898670508,-0.476037501445962,2.65916584179141,0,0,0,0,0,0,10
10,55,-4.09971393057346,-0.954779313618425,-3.49317855864571,3.12215599244696,0,0,0,0,0,0,10
1,56,-17.7334066017321,0.215268026916197,-1.23755619935464,1.22379701776432,0,0,0,0,0,0,1
2,56,6.04823783401434,0.118062476082216,3.80509759862932,0.339208576163443,0,0,0,0,0,0,1
3,56,1.45251877887856,0.170688689248774,0.400758470590652,-0.332919204527123,0,0,0,0,0,0,1
4,56,4.31558584682423,0.0835565537250086,-0.975931976882869,-0.206660702718108,0,0,0,0,0,0,1
5,56,5.51740130439612,0.0901146625749263,-0.551734734543967,-0.199785052835945,0,0,0,0,0,0,1
6,56,-7.54189026865694,-0.180567615606033,0.810583908916743,-0.964437005621902,0,0,0,0,0,0,1
7,56,-5.95597607107601,-0.230882947457432,-3.13044848251732,-1.76579808751197,0,0,0,0,0,0,1
8,56,-9.34811124671214,0.281706105181998,-0.836876582760198,-1.13189656585144,0,0,0,0,0,0,1
9,56,-16.7066518820328,0.327254406933829,-4.01296864696499,-1.51059482636072,0,0,0,0,0,0,1
10,56,11.4496012623171,-0.475911675875472,-3.6920612156133,-0.593723481570599,0,0,0,0,0,0,1
1,57,-0.879334912574166,-0.377498495951867,2.07628447331627,1.94578189892147,0,0,0,0,0,0,8
2,57,15.6365230906811,-0.434767459187369,-2.82979503022868,1.13549505196334,0,0,0,0,0,0,8
3,57,-24.0928666409065,0.366021140188221,1.83019695678899,-0.598475739680492,0,0,0,0,0,0,8
4,57,-13.3641867556515,-0.44716823362651,1.15796526417071,0.700325799744642,0,0,0,0,0,0,8
5,57,6.37334322051396,-0.137680515456878,-0.496973519046294,2.57438689721016,0,0,0,0,0,0,8
6,57,0.570369112778621,0.118007897460427,0.407247507999574,-1.14576105176556,0,0,0,0,0,0,8
7,57,-1.50604231728447,-0.511057591671863,-0.71478322765194,-1.39567266025402,0,0,0,0,0,0,8
8,57,-7.44165264085129,-0.1396733061011,0.608396296288302,-0.56995082788827,0,0,0,0,0,0,8
9,57,-7.98255459831736,-0.75600193543045,2.01559193865454,-1.83391077316588,0,0,0,0,0,0,8
10,57,-12.1494313071992,0.104965833182897,-1.51205292129606,-0.407740457036132,0,0,0,0,0,0,8
1,58,-4.77014447116969,-0.427450911492337,0.82430004032736,2.32820489088724,0,0,0,0,0,0,6
2,58,-7.81882481390841,0.281567187108047,-1.68930300590549,1.79832774134392,0,0,0,0,0,0,6
3,58,0.17783490036274,-0.38165728362679,3.19686434106343,1.3253195702105,0,0,0,0,0,0,6
4,58,8.50138136488309,0.318356742294479,0.559299767107968,-2.6798286985323,0,0,0,0,0,0,6
5,58,-3.25644393158208,-0.0887141068264393,-0.297247962207823,-3.97130797432116,0,0,0,0,0,0,6
6,58,4.2111858807086,-0.354880850458001,1.99094624622391,-0.226521372687551,0,0,0,0,0,0,6
7,58,-1.38710946182283,-0.0690287459367155,-1.34084360421413,1.36735971640571,0,0,0,0,0,0,6
8,58,-0.18432507055094,-0.236018498154141,-0.289493277723328,-0.553861468389218,0,0,0,0,0,0,6
9,58,-3.98467036510654,0.4598457799437,-0.0395515939834912,0.612782420004577,0,0,0,0,0,0,6
10,58,9.2457648239446,0.339169371971927,1.31353142170776,0.984705466384271,0,0,0,0,0,0,6
1,59,-21.9674916814757,0.205115335166581,0.828706134908548,1.21960473107253,0,0,0,0,0,0,1
2,59,-1.06517751849729,-0.437318404393156,3.69277948679454,-2.0349700275164,0,0,0,0,0,0,1
3,59,-6.98566246364791,0.15442282147779,-2.32696739322629,-0.20712161844575,0,0,0,0,0,0,1
4,59,-31.1945258907353,0.53645188198678,0.559879486648766,-0.847935687576656,0,0,0,0,0,0,1
5,59,-8.76963521017758,0.0793011528378297,0.00161073207347862,-0.085293173780832,0,0,0,0,0,0,1
6,59,-15.7339129942865,-0.135221798385488,0.3840966547116,-2.26099424019609,0,0,0,0,0,0,1
7,59,4.60113854533698,0.176782002950941,2.53852677712771,0.420255803440199,0,0,0,0,0,0,1
8,59,-2.62991744479621,0.0869151020212512,0.901354134729356,-0.0945198346426399,0,0,0,0,0,0,1
9,59,-8.43123155924997,0.435938867848237,-1.17574666043635,0.895455319192936,0,0,0,0,0,0,1
10,59,-4.13453847216186,-0.287795436768709,2.27133675567449,-0.75414723566953,0,0,0,0,0,0,1
1,60,-15.4484567402197,0.910744446823511,-1.57928129342714,-0.403917759800574,0,0,0,0,0,0,7
2,60,-13.2290273994766,0.924080496876371,-0.295352541999748,-0.483675668297321,0,0,0,0,0,0,7
3,60,5.92710892140092,0.795813984042672,0.584580784018535,-0.00564498081130704,0,0,0,0,0,0,7
4,60,-12.6377491707851,0.903198265804799,-0.0926086334026435,-0.388424628824247,0,0,0,0,0,0,7
5,60,-3.88958488659395,0.84261732881504,-0.613688757667478,0.0624090798445494,0,0,0,0,0,0,7
6,60,-18.1481313989897,0.959333939118612,0.949732860554731,-1.20752359254571,0,0,0,0,0,0,7
7,60,2.365537313903,1.03024551280784,1.59051247991924,-2.02102069483721,0,0,0,0,0,0,7
8,60,2.22576084960403,0.853504983900584,-0.46052148783676,-0.480315999880702,0,0,0,0,0,0,7
9,60,-11.9795274787342,1.03034097760024,0.684191083307589,-1.62990282988314,0,0,0,0,0,0,7
10,60,1.18949161346707,0.952276073575061,0.154553290410347,-0.984274297991753,0,0,0,0,0,0,7
1,61,-38.6940574892223,0.273120535630462,1.09624630667382,2.42650575709027,0,0,0,0,0,0,8
2,61,8.5781733639121,0.242780857208573,-1.46132176965762,-3.47683969653469,0,0,0,0,0,0,8
3,61,-20.360678919675,-0.893630947806691,0.638413148471398,0.200053663002202,0,0,0,0,0,0,8
4,61,-4.95717418851454,0.399269819515409,-1.86708135173971,-0.130414662589368,0,0,0,0,0,0,8
5,61,0.16471330108844,0.824695186433798,3.05839376995846,-2.93350423857194,0,0,0,0,0,0,8
6,61,-4.76357461579859,0.197566172330782,-1.44135902525851,0.0700971406729032,0,0,0,0,0,0,8
7,61,-11.4762873863347,-0.183428827619277,1.64354062298236,1.61545896776706,0,0,0,0,0,0,8
8,61,-20.0970968148253,0.442030598871897,0.280596495651794,-0.653786909296757,0,0,0,0,0,0,8
9,61,-27.5374137058659,-0.293723654892529,1.67658238449688,-0.895247061576014,0,0,0,0,0,0,8
10,61,-1.69330408441299,0.598682721139811,-0.440072070948506,-2.29659880188569,0,0,0,0,0,0,8
1,62,-3.95606292883376,0.0385431132006726,2.39622091446472,-0.0504814374453746,0,0,0,0,0,0,11
2,62,5.40694713900365,0.279428424671466,-1.67824058952591,-0.12024330571637,0,0,0,0,0,0,11
3,62,5.40300290133609,-0.682814377575397,0.851983327335639,-0.50370174950392,0,0,0,0,0,0,11
4,62,0.199462936277115,0.152245242562825,-0.940908219476214,1.40854433248487,0,0,0,0,0,0,11
5,62,16.1635088637382,0.214290360299364,-1.39877023586036,-2.15131103437627,0,0,0,0,0,0,11
6,62,-9.8891273534181,-0.427983278061713,4.1620133593209,-3.09411977838139,0,0,0,0,0,0,11
7,62,-9.55979850943531,0.812593555857691,1.88438696567254,-0.335484877423755,0,0,0,0,0,0,11
8,62,11.4608710748819,-1.07854843786018,-0.206192236964076,-1.67606238081811,0,0,0,0,0,0,11
9,62,-15.6006908952485,-0.0871781994702432,0.878083570220562,0.0677482548322255,0,0,0,0,0,0,11
10,62,-1.04858032921155,-0.0213583311118126,-1.23454801146525,0.7678408788271,0,0,0,0,0,0,11
1,63,-15.36549108222,0.288269078028719,-0.504578010884504,-0.394057645797163,0,0,0,0,0,0,10
2,63,13.6318030346216,-0.465217537236261,0.574825200355168,1.04692245612509,0,0,0,0,0,0,10
3,63,0.815055069480778,0.399457412658517,0.275499905266451,0.842446288591314,0,0,0,0,0,0,10
4,63,-10.7319716458373,0.400205275404686,-0.185513365152382,0.497492151271867,0,0,0,0,0,0,10
5,63,-7.31158829866146,0.523176511344555,-0.0814757291217401,-3.46864400939224,0,0,0,0,0,0,10
6,63,-6.87140804239245,0.42896871280518,-0.962539675800067,-0.18360116991022,0,0,0,0,0,0,10
7,63,-0.381518796496209,0.406494099543867,1.34354196756879,0.353135499086668,0,0,0,0,0,0,10
8,63,-9.00870654377989,-0.216431462524383,0.0469612624923883,0.393253482165737,0,0,0,0,0,0,10
9,63,-27.4293543305005,-0.582290676623403,0.821567549915868,-1.80368947899036,0,0,0,0,0,0,10
10,63,-11.4564475323467,-0.0145327871177979,-1.59477939783122,1.00080194990561,0,0,0,0,0,0,10
1,64,22.6273947651324,0.43540992034359,1.26403355151294,-1.02090937019164,0,0,0,0,0,0,11
2,64,-10.7836651057683,-0.177125286604136,-0.124081868763882,1.41841254744836,0,0,0,0,0,0,11
3,64,-16.4412197302585,0.503725685431963,-3.41117420173244,-1.42954735535278,0,0,0,0,0,0,11
4,64,6.17324006605355,0.458128773722705,-1.71456551642654,0.132839988884426,0,0,0,0,0,0,11
5,64,-0.474090393567565,-0.414159061674713,-0.410567100054119,1.29105820114077,0,0,0,0,0,0,11
6,64,-0.622371860218053,0.137519054182459,2.31255201646169,-0.750788907796059,0,0,0,0,0,0,11
7,64,16.2182766640904,0.193507611117929,0.578073267571674,-0.926738282817622,0,0,0,0,0,0,11
8,64,-12.5238556862863,-0.560926825187916,-0.41257120763603,0.892689320966251,0,0,0,0,0,0,11
9,64,8.55711454457854,-0.479543887083906,-0.870087310599767,0.233635122970834,0,0,0,0,0,0,11
10,64,-0.21663324538396,-1.18284894361679,0.166551209965096,0.520058364705991,0,0,0,0,0,0,11
1,65,-9.94427429398952,-0.373637368879068,0.428585538174899,-2.39968203474992,0,0,0,0,0,0,8
2,65,13.5613539120287,-0.168757147846999,-0.598644719388158,0.435607699881342,0,0,0,0,0,0,8
3,65,-1.86604176165541,0.138698394242205,-0.17530040428541,2.18501160124271,0,0,0,0,0,0,8
4,65,-16.6517241746228,-0.309931898367131,0.0190914948281442,0.447645414469627,0,0,0,0,0,0,8
5,65,-7.34268659412635,0.380897492380728,1.58178438261607,0.0613760882952961,0,0,0,0,0,0,8
6,65,1.55144562945245,0.41851405883137,-0.462917053387734,-0.989739146869619,0,0,0,0,0,0,8
7,65,23.9765690250923,-0.795126925486698,-1.7537182595401,-2.67555680565626,0,0,0,0,0,0,8
8,65,1.63518876044517,0.783028680283107,0.761470253413718,-0.658239943181703,0,0,0,0,0,0,8
9,65,5.97100955836508,0.0361623798734011,1.97936129935602,-0.478403931823901,0,0,0,0,0,0,8
10,65,-16.0982065967611,0.153496271148462,-3.96272491922569,0.659538704120398,0,0,0,0,0,0,8
1,66,16.1688425116599,0.210428253364087,-2.31636381435516,2.63845577142834,0,0,0,0,0,0,8
2,66,-5.54355813863516,-0.266898456846312,-0.0941807385354281,-4.13897073385602,0,0,0,0,0,0,8
3,66,20.7178868876169,-0.204672123349697,0.523276400044727,0.976109787997606,0,0,0,0,0,0,8
4,66,-16.4702339649961,-0.303281875342969,2.16873311366475,1.46859045145621,0,0,0,0,0,0,8
5,66,27.8801975564894,-0.96783555895278,1.6260671391265,-2.37961637693854,0,0,0,0,0,0,8
6,66,-20.2687557840225,0.49251231071913,1.36919587469268,-1.91034957303995,0,0,0,0,0,0,8
7,66,-8.85228872380917,-0.0911159301208923,-0.431546433415762,0.90275186080525,0,0,0,0,0,0,8
8,66,-13.9327271264952,0.209295220685916,-1.70029148520306,0.749305325885534,0,0,0,0,0,0,8
9,66,-18.9642364938262,0.137789812272968,-2.67653206458816,-1.53527831240322,0,0,0,0,0,0,8
10,66,-17.3952473340259,-0.359991886498996,3.87527940565613,1.26334963534721,0,0,0,0,0,0,8
1,67,-0.178307299162356,0.525076247114125,0.218296698816734,-1.76882703259243,0,0,0,0,0,0,6
2,67,-13.9206056129735,0.226168304122597,-2.76576753232887,-1.02333526478941,0,0,0,0,0,0,6
3,67,8.90681244437755,0.373748257665488,-2.15191901898233,-1.1786402642686,0,0,0,0,0,0,6
4,67,-12.7571977683336,0.012992426135765,0.43603126383893,1.37319840928305,0,0,0,0,0,0,6
5,67,7.65260797337176,-0.408856595988522,1.42072415416114,1.65149582329564,0,0,0,0,0,0,6
6,67,-6.21425824024188,0.150186163958272,-0.955272136300887,1.46616926507799,0,0,0,0,0,0,6
7,67,4.07322522194245,-0.759753498242853,2.36692083130291,-0.947639454954653,0,0,0,0,0,0,6
8,67,16.453850921493,-0.4527607952096,4.24330968566495,-0.469349421164952,0,0,0,0,0,0,6
9,67,21.1146605240765,-0.527055516958185,2.40575731999378,1.76044135826694,0,0,0,0,0,0,6
10,67,14.4558466874687,-0.483307636115489,0.61527471935644,-1.98592434051799,0,0,0,0,0,0,6
1,68,6.75178561273923,-0.176394953344209,1.97796557557629,0.000665132407558611,0,0,0,0,0,0,5
2,68,-2.21954308787808,-0.172872336578615,1.11995672995138,-2.04876376096075,0,0,0,0,0,0,5
3,68,-4.8344028879052,0.146770854453139,3.95926663877169,-0.3640333190122,0,0,0,0,0,0,5
4,68,-33.4854065207627,0.0929162130211714,-0.781586421808012,0.535291410615134,0,0,0,0,0,0,5
5,68,-1.12364710059934,-0.269594715424626,-1.10816859524871,-0.473174597621504,0,0,0,0,0,0,5
6,68,5.65259367418045,0.0426202454375907,-1.2825374737558,-3.26664308330983,0,0,0,0,0,0,5
7,68,12.8391700736354,0.458984761341053,0.585602489807056,-0.105136668978337,0,0,0,0,0,0,5
8,68,14.0238861751082,0.348871644652133,-1.87786533495944,-2.45319806381024,0,0,0,0,0,0,5
9,68,-3.88601572128363,-0.0728077750100721,2.42782153199062,-0.615687952554568,0,0,0,0,0,0,5
10,68,-4.9707450438855,-0.0625161220553175,-2.26353182799172,1.93864631409048,0,0,0,0,0,0,5
1,69,21.6538659154981,-0.332822443388973,1.67382513385121,-0.811800814467593,0,0,0,0,0,0,2
2,69,-7.72423793209657,0.233670442341524,-1.60184993686807,0.00162561525284,0,0,0,0,0,0,2
3,69,-10.3567344471202,-0.324386961021475,0.306748134151555,-0.347894250982059,0,0,0,0,0,0,2
4,69,-17.5691491412969,0.223078214202559,3.11726830248347,0.0453458386658028,0,0,0,0,0,0,2
5,69,-15.8322970093595,-0.0673359452422262,-0.359087970423841,1.05911330160012,0,0,0,0,0,0,2
6,69,-0.80810332534945,-0.19197135498481,-1.19216294991327,-1.84029302590505,0,0,0,0,0,0,2
7,69,-18.0385776729185,0.0334750527094531,-0.994800916564329,-2.29217283286743,0,0,0,0,0,0,2
8,69,-12.4953548432649,-0.357838617276816,0.976613831738865,1.98701647668194,0,0,0,0,0,0,2
9,69,1.72748918022396,0.142271966019532,-1.84054985429529,0.028482014656078,0,0,0,0,0,0,2
10,69,-16.5354058114333,-0.0870806718374771,-0.458121975577993,0.589862548208665,0,0,0,0,0,0,2
1,70,1.04149574571322,0.0389781527273596,-1.99756258630856,0.628160262513988,0,0,0,0,0,0,7
2,70,19.7842635932704,-0.209555910630764,-0.818687980053679,0.0948983691785728,0,0,0,0,0,0,7
3,70,-2.59725243183212,-0.406718429913766,-0.583650075916836,-3.33437979501907,0,0,0,0,0,0,7
4,70,20.0611125512719,-0.523820792417277,-1.74250230477103,1.96913816730647,0,0,0,0,0,0,7
5,70,10.9601779412306,-0.163049019944152,-1.95682141059066,1.23694669245822,0,0,0,0,0,0,7
6,70,-7.77951801969992,0.222862650024384,-2.89536233481271,3.52855900578888,0,0,0,0,0,0,7
7,70,-6.81117830477824,-0.799578629203641,1.68293020198703,-2.78434778623038,0,0,0,0,0,0,7
8,70,5.59760241297148,-0.547751899550141,3.46292005511731,-0.666753579520292,0,0,0,0,0,0,7
9,70,-8.75475736893688,-0.513218601067549,-0.682978694037714,1.23185465328148,0,0,0,0,0,0,7
10,70,5.10622333089316,-0.947937597076241,-0.288587289415295,1.46340996424601,0,0,0,0,0,0,7
1,71,17.1654775753094,0.472413960451627,3.07343588217712,0.760683935021278,0,0,0,0,0,0,7
2,71,19.9763174877265,-0.461697834642062,1.00182932624191,-2.05610273068823,0,0,0,0,0,0,7
3,71,6.69975925932569,-0.994589456772126,2.398712177726,-2.4533899837071,0,0,0,0,0,0,7
4,71,20.2561482053676,-0.0922790714277438,-0.4785485547392,-0.578836689419104,0,0,0,0,0,0,7
5,71,8.03938653625883,0.591886044906744,1.76508484681791,-0.120284844202393,0,0,0,0,0,0,7
6,71,12.4276824554596,-0.456619333648817,-0.782021068075581,0.963313454365004,0,0,0,0,0,0,7
7,71,5.96658005573993,0.412721399959925,-1.91712515416208,0.692386565191238,0,0,0,0,0,0,7
8,71,10.2312474330297,0.266540168140173,-0.559285974729386,0.566430633570554,0,0,0,0,0,0,7
9,71,16.9516841072483,-0.217727843316047,1.07119472689675,-0.527966878917557,0,0,0,0,0,0,7
10,71,12.064547743486,0.279801401456647,0.664910713813058,0.336166220404186,0,0,0,0,0,0,7
1,72,-20.0608553774238,-0.0514993755315439,-0.00387474530956844,1.84516365612475,0,0,0,0,0,0,7
2,72,4.62533809330438,0.304403559901248,-2.01927455433845,-1.02119690695569,0,0,0,0,0,0,7
3,72,-14.4549609038924,-0.513917984295294,-0.738814861873006,-1.78624807453886,0,0,0,0,0,0,7
4,72,6.0110975941892,-0.6946486385233,2.59266644801968,0.246002755245954,0,0,0,0,0,0,7
5,72,-18.0373513742196,0.537536209985964,0.0510251010284763,-0.933708399637952,0,0,0,0,0,0,7
6,72,-11.5319904938531,-0.0716156554191852,-2.21562321999442,-1.01239756177673,0,0,0,0,0,0,7
7,72,-18.5268253656021,-0.196750671937376,-0.324315650448606,1.38724456421987,0,0,0,0,0,0,7
8,72,-42.7444635664116,0.397832780053254,-0.512032656792814,3.69956967342024,0,0,0,0,0,0,7
9,72,-5.81670060837887,0.348837017326703,4.58091954771476,1.55305780825008,0,0,0,0,0,0,7
10,72,-8.72301585391457,0.418036269648028,-0.458480122507782,-0.820444373439022,0,0,0,0,0,0,7
1,73,10.5666247188292,-0.418794239262357,-1.4315911819165,2.2756778357665,0,0,0,0,0,0,7
2,73,13.3861638831339,-0.579179923248979,1.7603096592388,0.304411765664233,0,0,0,0,0,0,7
3,73,-16.1417341876922,0.910312330891315,-1.66546838656639,1.26632789512356,0,0,0,0,0,0,7
4,73,34.0449284324289,-0.300087896163928,-2.0258493978972,-2.46283011294112,0,0,0,0,0,0,7
5,73,4.31876743903659,-0.555531273162745,1.02039766158065,-0.595696362077945,0,0,0,0,0,0,7
6,73,26.6146218294059,0.332346180749604,2.15362866561331,-1.41239338819987,0,0,0,0,0,0,7
7,73,-3.32252528205609,-0.0365083878600833,-2.29021604381102,0.335751166517205,0,0,0,0,0,0,7
8,73,11.1837565041039,1.20898828625815,-1.79944793444378,-1.21201122560599,0,0,0,0,0,0,7
9,73,28.1745846651637,-0.134895584920014,0.420924054550775,-0.539923724567472,0,0,0,0,0,0,7
10,73,13.3531448986017,-0.265129165360613,-0.0398216345629727,-1.82543723695997,0,0,0,0,0,0,7
1,74,6.26459958381152,0.0223081841704803,-1.14918545075965,-0.935298637419624,0,0,0,0,0,0,0
2,74,-19.6008291213456,-0.599617126384265,0.383630746679355,0.454006258255443,0,0,0,0,0,0,0
3,74,-32.087656994007,-0.506152439199398,2.74621934715041,-1.41074404013187,0,0,0,0,0,0,0
4,74,-0.112880013650923,0.259843934104403,0.328422535895024,-0.883424115623991,0,0,0,0,0,0,0
5,74,2.00885445442582,-0.814415393560263,3.44058324371878,0.332621714084176,0,0,0,0,0,0,0
6,74,4.64013939841276,-0.179628095206858,-0.404194788717785,2.28818467287789,0,0,0,0,0,0,0
7,74,-16.2185826351484,0.651246771984685,0.958017305106075,-0.0499392500259297,0,0,0,0,0,0,0
8,74,-11.4292606851094,0.593168058912665,-0.430322455978033,0.000592567033309344,0,0,0,0,0,0,0
9,74,-15.1173834075522,-0.227063622586423,-1.4014245946784,0.351126189035825,0,0,0,0,0,0,0
10,74,12.6965626438696,-0.470134292496971,2.98143565157774,0.0965792646411661,0,0,0,0,0,0,0
1,75,9.54930065952415,-0.778003639117127,-0.651404612255551,-1.07405868844828,0,0,0,0,0,0,3
2,75,-34.9995898566826,-0.710491066637507,1.34895990582904,2.23435380930601,0,0,0,0,0,0,3
3,75,-3.61478302640663,-0.644359457531289,-2.2369337989019,-1.33193151114966,0,0,0,0,0,0,3
4,75,5.63534783604163,0.653581967537276,-2.54979351158356,0.518764119722139,0,0,0,0,0,0,3
5,75,-16.2020264775861,-0.155847931056175,0.0976786933310629,-0.611484577334028,0,0,0,0,0,0,3
6,75,-20.6334252380996,-0.120772732343629,1.65477562890618,1.06622288630814,0,0,0,0,0,0,3
7,75,-18.463675614489,0.290650545195019,1.4026804717867,-0.41098938650994,0,0,0,0,0,0,3
8,75,24.91322409724,-0.561339014749726,2.6118023034924,-1.68690461776583,0,0,0,0,0,0,3
9,75,-0.281036405434435,0.45469995706503,3.32657153650433,0.263727418908025,0,0,0,0,0,0,3
10,75,9.3488395482928,0.0385356014910015,1.40289064394965,0.818655880425223,0,0,0,0,0,0,3
1,76,2.94577618899039,0.14352333421269,-1.28275123135771,-1.05226008499507,0,0,0,0,0,0,5
2,76,4.35464530335794,-0.184402656122062,-2.38841782935846,0.0300176414378219,0,0,0,0,0,0,5
3,76,-4.82557452165227,-0.230566455060277,-2.17515862118425,1.59924886731085,0,0,0,0,0,0,5
4,76,27.8890860120495,0.372621257718679,-2.31602974038514,0.405750396190289,0,0,0,0,0,0,5
5,76,10.3993051284751,0.314537110970228,1.2153187854973,1.57814129158247,0,0,0,0,0,0,5
6,76,-5.31761949096035,-0.204178024700871,-1.11273606065469,-1.98168435684596,0,0,0,0,0,0,5
7,76,15.1736710653602,-0.74730547444802,1.29780094959698,1.01917949614695,0,0,0,0,0,0,5
8,76,12.1249927220658,-1.34698466561482,-0.912674742636446,-2.20183835226501,0,0,0,0,0,0,5
9,76,-16.0184644519109,-0.710531851388581,-0.889616152659698,1.77597783205939,0,0,0,0,0,0,5
10,76,7.17494448305527,0.25239134001711,-0.387164458790533,-0.497810493368494,0,0,0,0,0,0,5
1,77,-7.88323966923004,0.551396740153245,-1.92659200835603,1.93917888617926,0,0,0,0,0,0,10
2,77,23.863443860434,0.237749590516328,-2.06448738237164,1.29373173251931,0,0,0,0,0,0,10
3,77,37.260382948865,-0.478842363718939,2.6040464096671,0.591782110006719,0,0,0,0,0,0,10
4,77,0.476999909703878,0.438922643285441,-0.250694407276333,2.27774631744809,0,0,0,0,0,0,10
5,77,28.5276467105128,0.110960644333828,0.132705356826513,2.82774253454096,0,0,0,0,0,0,10
6,77,24.0085730965038,-0.414552609349358,0.933719988299454,0.693287614305149,0,0,0,0,0,0,10
7,77,10.6259792188598,0.587065333209081,-0.0791406048367431,0.900001468856115,0,0,0,0,0,0,10
8,77,-10.0341730338455,0.575992537616073,-0.808679820802015,1.88061668893213,0,0,0,0,0,0,10
9,77,20.7724234548981,0.164642154262802,-0.517107322258667,1.86592061918297,0,0,0,0,0,0,10
10,77,26.4566526040253,-0.505355681614731,-0.66449045203955,-3.18552427977497,0,0,0,0,0,0,10
1,78,11.5531856672962,-0.69137138767714,1.41571561809932,0.862117775464897,0,0,0,0,0,0,12
2,78,1.91874132282086,0.431329330106536,-0.760035895873788,1.24803642610443,0,0,0,0,0,0,12
3,78,1.43615177161487,0.210900617831548,-2.8727339581893,1.04204803518763,0,0,0,0,0,0,12
4,78,-13.4104182421002,-0.271707843911793,-0.510442513574616,-0.200892849245943,0,0,0,0,0,0,12
5,78,-0.237275471461629,0.605352519498486,2.13422731085838,-0.86829077929008,0,0,0,0,0,0,12
6,78,12.2416070981732,-0.61944737689384,2.12193566163378,1.35896233323447,0,0,0,0,0,0,12
7,78,9.13823029467972,-0.0457574592162051,-0.983180501266892,-0.477964276726484,0,0,0,0,0,0,12
8,78,-51.3733537344039,0.625361435355753,0.923589476584325,0.549279652133562,0,0,0,0,0,0,12
9,78,-4.84896522403696,-0.0415340182206207,-1.23253789608016,2.80500094326391,0,0,0,0,0,0,12
10,78,-29.7486629377153,0.524657627807469,1.42247730644871,-2.17932144702226,0,0,0,0,0,0,12
1,79,-5.84219203595806,-0.0781368110560945,-1.44074127763797,0.656847504473645,0,0,0,0,0,0,5
2,79,-6.2859428147959,-0.408670550430476,2.27489244542016,-1.03364202609045,0,0,0,0,0,0,5
3,79,-9.87628969173289,-0.332612057793458,0.788557567631615,-0.0450586178490724,0,0,0,0,0,0,5
4,79,3.33552738969493,0.336149766918568,3.97944698874426,2.63859526063883,0,0,0,0,0,0,5
5,79,-10.0383998723357,-0.353020495607262,0.538826336949827,0.729679876659038,0,0,0,0,0,0,5
6,79,4.90912988732906,0.243129578207576,2.04691446133234,1.18505447232852,0,0,0,0,0,0,5
7,79,-28.0765093586382,0.592085762432163,0.147869695163369,0.960734975404438,0,0,0,0,0,0,5
8,79,-37.8933842635604,0.276221266086216,0.288730751209568,0.181253040397094,0,0,0,0,0,0,5
