rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,69,-0.612943840139924,0.132071299709199,0.0942721746463031,0.243024602145511,0.042490782218362,0.00506618956415514,-0.65847681413514,0.238876655532802,0.875497773600642,0.0160828393627961,-0.918905381229028,0.103306747692031,0.99844035589405,-0.00810724929937343,-81.9626258654901,-1.45281876104075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,-1.9581858368489,0.0495548080302769,0.00993276962857054,0.828957124298232,0.0226385238013833,-0.0083231201490002,1.01534424886831,0.0126970938566583,-0.22008097392002,-0.121669831955361,0.464550566301571,0.0228801766334387,-0.878217914100688,0.263199505867712,-161.682683074646,2.70534807459634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,-2.458698935204,0.106409109978833,-0.0463505440029887,-0.452284223239693,0.00843041346286277,-0.00710435369681575,1.1878886442012,-0.0156103813181689,-0.0495196005652003,-0.0807771458427148,0.760075356351901,-9.61242573953372e-05,0.777440479556602,0.19950991525166,-112.835331180348,-0.412870416024458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,-1.95975800125754,0.0834203807144671,0.00063348068700711,0.239762414346809,0.0374141839111006,-0.00955013627359568,1.18345054113223,-0.00931786090618972,0.0418763518760503,-0.116155328562249,0.532652860361445,0.0213652314029404,0.340937130016659,0.202688229485792,-166.244960503996,3.77663876657467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,2.59223444675259,-0.0898312377239943,0.0210378124584556,-1.09275670714448,0.0731694309105055,-0.00145016652636861,0.449742419183583,0.170639281384276,0.684051073695914,-0.0154655528168276,0.439016198591252,-0.08403521974184,0.243325074446425,0.0601335764432758,-100.458757208754,-1.41889379333437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,1.77440384331637,-0.0326718625132445,-0.080155032746352,-0.984265118784627,0.0148756980218048,-0.000550537327753158,0.306964979075141,0.143898085927867,0.499423447757287,-0.117672638556164,0.901666939662041,-0.06939570392741,0.331926776543832,0.077983148454867,-85.7056684254824,-1.20519354559977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,1.44164953787888,0.163011872373206,0.0564545484119795,0.5004633273785,-0.0309256124118793,0.00199432415528522,1.1140328335745,0.033241245144851,0.59454287780464,-0.0816601673669378,0.358098700121644,-0.12082129898685,0.399655160201124,-0.038710203862271,-74.0634562374963,5.49889957838812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,0.20753152975124,0.247257632038274,-0.105778502206215,1.86991690560324,-0.0255287456117292,-0.000968605605324553,1.52127148951878,-0.0303423194245437,-2.32999857081396,0.0597145522478627,1.2568282683793,-0.0271327530566607,-0.844374913862549,-0.0416883419382986,61.5582015503884,-2.4306005885595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,0.444012014332057,0.14988921391079,0.0348085977561235,-0.770225507148428,-0.0484405362185862,0.00227758775152522,1.70543726221901,0.0486438253946113,-1.50488672807688,-0.0202768469214046,-0.234312050458415,0.0191466115697774,0.951847420062957,0.13260387058289,135.916247013949,-1.4798323247447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,1.31700469399526,0.209803220897602,0.0614573677889009,0.716695440445193,-0.0110191594085522,-0.000402997483881958,0.214497863371522,-0.152519555858591,-1.06375920669697,-0.0432632858371388,0.333959315635649,-0.0804522880619828,-0.969180463699371,-0.132710652715576,127.993949530786,-3.086274934335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,-3.65409149173707,-0.189314520295985,0.0477630157203712,-0.917237404138453,0.0406822060994294,0.000379136601536015,-0.195243644857126,-0.152859930594152,-0.158147586183286,-0.0392358099684314,-0.457234623692178,-0.0972030735728493,-0.00159646017963411,-0.0495931961412444,101.876644888468,2.67935244415196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,-3.49818270008737,-0.124067282036004,0.0412314291293879,-0.445127048700106,-0.0043724369683753,0.0046419540342388,-0.970090238432072,-0.108927932913923,-0.43577875977175,0.0051193440712923,-0.746778042275928,-0.0696959036931179,-0.17199825067633,-0.0567362582926796,164.978556208675,-2.16901232702244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,-3.36982948016885,-0.133362578994938,0.0253811198282505,-0.169013253466304,0.0159152589099891,0.00416678478518383,-0.551602329327199,-0.131270438390333,-0.296812227764418,-0.0225229793011774,-0.124566628312285,-0.1165737286538,-0.357712593870364,-0.0653454314231185,119.702107607734,-0.734103800275915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,3.01837483147209,-0.0299651626912642,0.0555028457719732,0.0781924439504618,0.0113852257751317,-0.00958630545296176,0.195505493150569,0.014913039210538,-0.759550913983009,0.0107784659543057,0.669976044033953,0.0839926298314005,-0.431063559967105,0.177615284150463,27.3764114499122,3.78328552990593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,1.65201350548585,0.087398930799595,0.0433088735275044,1.16683883384541,-0.0235143734228558,0.00403517172294079,0.316577308758608,-0.00564461976491151,0.415437545884642,-0.133941117847841,1.00303454858565,0.131502030014599,-0.942826078471183,-0.0770050111052544,117.340759280698,-1.21314832970569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,0.672583599368558,-0.229999473961596,0.107907394644406,-0.391543804416501,0.0110163607500784,-0.00394763354514496,0.955045074415258,-0.109546013771681,-0.724035247617508,0.0885119860494002,1.02332630598944,0.0381376094298936,0.213531744584457,0.198452750052319,118.285279758985,2.82594819430743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,1.41191767938302,-0.0109032173465395,0.0380322277557347,1.40674292578845,-0.0542539021663568,-0.003511797917361,-1.56419563412035,-0.182490162999212,0.326803612476323,0.0203678997593571,-1.64725790478169,-0.00681350941623173,-0.905774838512383,-0.0981509034058756,-67.5117029019587,5.96535672386627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,0.694617821892432,-0.0750130754720347,-0.0313649607436438,-0.531761318349708,0.020199567789593,-0.00842186369930806,-2.17539192687301,-0.119685588631582,-0.00245668924795694,-0.0457292874770581,-0.809186663551778,-0.153793172239889,-0.231119459234078,-0.25010976773945,-12.3317146814129,-4.04812953807728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,0.507030649857455,-0.0901511990433996,-0.0180100072907648,-0.261570837935501,0.0132372110141201,-0.0072248366635634,-1.58511923910037,-0.165419483939006,0.0748774625602167,-0.0418687575292999,-1.71021766968273,-0.0415361613865314,-0.283117685551547,-0.252302266710485,-72.6606270140189,1.89277067084376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,-0.27561565745517,0.00374539420572151,-0.0514985980583986,0.393648169595912,-0.0163910177203803,-0.00281698687399125,-0.286598816281209,0.0172876090255904,-2.52836575914469,-0.0239220556113882,-0.206307405517431,0.136558042722497,0.623860219439595,0.0120401396864661,84.5047729210722,-10.9283601129045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,0.285151426200798,-0.170035507673411,0.018607459279967,-2.36348985105906,0.000999140670616683,-0.00545055081380075,-0.592488104145872,0.115109762831768,-3.15427969698162,0.0617664079532852,0.109458712012788,0.0173726750426431,0.301848943796042,-0.0691141245658041,150.111796599781,2.53599009314587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,-0.439950411832199,0.214251344403869,-0.0128692695851408,-2.51027287155013,-0.0845258616023319,0.0023490364325463,-0.597749623389101,0.0957556919186741,-2.42878051794441,-0.0213716377965623,0.597547441926092,-0.0582717037910008,-0.338851950934046,0.11396379281717,134.435288020076,-8.29073132252049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-0.517142098798812,0.172990700987777,0.123546841985987,0.188581145034795,0.0791277342848788,0.00520594372773481,-1.35139853274168,-0.129730352583125,2.1644603363125,-0.0362590496180079,-1.16004589155749,-0.043228819978271,-0.0936416583150121,-0.076655037608884,-54.424428565546,-0.353954786133441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,1.22812194773512,-0.0263624144244014,0.105599567549962,0.500735925968221,0.0665143592519462,0.00321385803513509,-0.548063364488259,-0.0642291741101052,0.858715050598028,0.00575798834475202,-1.06929450287494,0.0650231062365988,-0.0340372579293788,-0.0251364501111145,15.0461904063293,-3.5818834085878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,1.80586036276082,0.108370468024252,-0.0574756793853617,-1.31915275518149,0.0379727097016351,-0.000414454115385429,-1.92251701435699,-0.0204172234924434,1.92623782330473,0.0626126477947955,-1.02041663142085,-0.0377533334975394,0.0193780862687625,0.0663399273748424,-77.1605765638132,0.0426870035758231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-0.390769552834022,-0.0146553728517579,0.0120303083811898,-0.122483988287513,-0.0992543653908653,-0.0021576628282528,0.664990673651783,-0.204499845939131,-4.29246046529929,-0.0156875715954735,-1.52599337098911,0.075645842480417,0.419028273768214,0.224882461261961,-121.516225242751,-6.57997146709717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,0.011059428024855,0.0657416578921668,0.00849537199159558,-1.25613369736142,-0.0931048599618691,0.000765844720105895,0.127774362772151,0.313448526270819,-5.01341305023992,-0.0804949529003227,-0.774078555470955,0.0331585305607099,0.386464847318606,-0.0415201852687162,-102.906317135611,4.10566514510303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-0.497276419206704,0.00220964381176042,0.0549740546768867,-1.47609258982997,-0.107396505488787,0.000743904100518179,-0.357536208413337,-0.0157837997322726,-4.27271252582914,0.00621711745357994,-1.35589773315366,0.197982924514064,0.823105869575265,0.0392247520147748,-99.6817477162668,-5.76911840137072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,1.12712552602839,-0.0426385514725268,-0.0524471317255354,-0.754911776909833,-0.0248980656321134,-0.00353616763928522,1.21090657656298,0.116795676552128,0.432964192004881,0.0247332089108994,1.33205056579047,0.0509932355293133,-0.30307521241251,-0.0393576555940229,-82.9860144530541,8.23827702973418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,1.92832536019303,-0.157828849552982,0.0287908410536374,-0.425170181208942,-0.0310661697194528,0.00469407203393103,2.35868974588946,-0.0177214301451172,0.702557054080391,-0.117604011148999,1.79948324919551,-0.167690675057185,-0.337120250916157,0.00208291568888863,-80.4340882822952,-4.32458437462227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,1.15292539798988,-0.0102675759936284,-0.0479069694447806,-1.2654255373291,-0.00290915093329236,0.00480496969224849,0.781946077631379,0.127446865018553,1.22997672184883,0.126611366538207,0.935583417529593,0.127872939761787,0.26671488831428,-0.0547862523801976,-46.3230954899756,-1.32517895175368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,-2.1087049370693,-0.187887117064428,-0.0123263397791108,-1.35631829468973,0.00563936060298786,-0.00261299610914358,-0.0996235407220203,0.233482969473868,-2.36677932278104,0.0444408291105207,-0.683107641919756,0.13809562785509,-0.486719852230954,0.0583106818852124,228.859607665931,1.07440852324535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,-2.10295284226452,-0.0952656257175185,-0.0886792645724188,0.256062732185764,0.041315065584147,-0.00198141462563288,-0.469612811580087,0.230623178905917,-2.04070604975084,0.0225393060022428,-0.327684509227207,0.127930641333316,-0.657746506474095,0.0718143671800273,132.442890179045,9.35360892262371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-2.23546636273527,-0.217799674203396,-0.0128796622650217,-1.98096572117991,0.0216253246062763,-0.00211987547115942,-0.266832978536922,0.235847055538297,-1.79682442018991,0.00510679999775479,-0.344421080552412,0.151530015504507,-0.385982877571672,0.0732136298979173,231.076310707165,2.77116882472951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-0.0525111047199012,0.0589898845762227,0.0116754820285167,-0.898278823700337,0.0150315678547734,0.00755802239535609,0.312368833073395,0.0364757951790959,-1.02742363922217,0.0678945569774843,0.255549785237067,-0.168679838711451,0.0418720920333948,-0.0374121549858998,-64.9006445880573,5.3589911553444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-0.488475543110704,0.0048435891492862,-0.0649584022831508,-0.796571258108348,-0.0157705582216154,0.00143381456643582,0.207266728907896,-0.0985240244030038,-0.918178195265016,0.0662595412288729,0.115082680307316,0.173899351451965,0.600850961106168,0.0686115913407223,26.034972198535,0.147197134780651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-1.05492457704727,0.0935339079733956,-0.0551516540222589,-0.400252648053055,0.00588021586748066,-0.00424698827176743,0.563000819924835,0.0514003298603875,-1.29293137629667,0.0315319103681034,-0.0901332724544099,-0.0026584365325302,0.114798137243558,0.0375078336149041,-46.1749972457054,-4.17076265224621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,-0.808237029729196,0.0308307890101657,0.0972655224523521,-1.48441696405268,-0.0150117128868628,0.00659599846415317,0.490393294478238,0.0112176492093637,-0.151397232258566,0.0884939942439905,-0.501119286613905,-0.147135404836944,-1.04649640352627,0.124675171053806,91.769869934191,-1.01653210280808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,-1.02941293732926,0.0723967951792706,0.0967418903012965,0.439751162550483,-0.0287950801472903,0.00583941376701111,-0.130071149349562,0.0140431839366229,-0.219509598724335,0.0494016574970171,-0.574493854434713,-0.103147781683318,0.268338825359131,-0.140426510305381,33.0904381699686,8.56780470856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,-1.91239333047015,0.0544564285884863,0.00361725594316256,0.754500747343431,0.00262015785565595,0.00317766950328462,0.80052578341804,-0.0804857511092692,-0.841550542332296,0.20581002774766,-0.443397942459923,0.0731003522550685,0.513285710653636,0.226127882760037,72.1384316423318,4.87449150955913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,1.75385251764808,-0.136389662320295,-0.0740311571656531,0.074151795158157,0.0809714943902673,0.00302365408112338,0.386171100278336,0.545165947704725,1.97173871580805,0.069467925373761,-0.400353221230321,0.369268456089361,0.473810865932731,-0.097241241118906,-54.9985762365878,0.33748361874383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,-0.241188253575523,0.16179292105348,0.0243638858407797,-0.974356235193673,0.0533033676409937,0.00385335785102664,-0.0657890353775699,0.567965977008238,2.82375480976869,0.00515735001715269,-0.598311684053193,0.383700219910286,0.776168015456918,-0.117458140929436,-26.9402932401371,-3.07330779944811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,0.79442666490471,-0.0840977290523504,-0.0832241747919708,0.300682969857797,0.0654307546123052,0.00290838353297029,-0.417392905665356,0.630071078807233,2.38012482657092,0.0763279062933596,-0.689745040076379,0.397618362502978,0.0299965166843892,-0.0683555555576504,23.4438382062986,-6.49513375798809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,5.25706302944042,-0.0227130220923081,0.0112301396660388,-0.499763722240159,0.0406133818165983,0.0042937505284838,1.15830080244203,-0.0710432018790074,1.62414341012801,0.0300044649374284,0.837350595758608,-0.175120337693988,0.747860411770189,0.00588149644189397,-22.1121831631726,-0.764607355385222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,-0.133567768898818,0.0934536364825556,-0.0776977077734355,1.42518747006592,0.0205497653421194,0.00694346522134898,1.24610769205868,-0.0744272611534601,1.26799254319514,0.165794915999196,0.896465735848821,-0.159545382804305,0.168546552629145,-0.0614883922017753,-86.8573220152767,3.07171743690017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,-2.54324224403454,-0.00231271218342927,-0.125109318705479,2.50988420383485,0.0277551791474027,0.00382689266969302,0.610098208557482,0.0313206874825359,1.29717922054553,0.139809098889919,0.900529437127881,-0.103679299432798,0.156431550140641,-0.0858777175571001,-59.9158066828766,-6.30617716917732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,-2.78688920892045,0.0201900931894422,-0.106132241289925,-0.994934844782944,0.0347159908919652,0.00162963173370318,-0.564583253493826,0.134178505462979,0.908508772150307,0.035721599840568,-0.242827132445284,0.0957543043340237,-0.493053844129463,-0.00913247339090496,99.3373953092014,-6.35304058103758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,-2.35158268201645,-0.024871313962893,0.0446073212471127,-0.806173398252122,0.0365367432114541,0.000814761233908291,0.86059014517509,0.0501196816536622,0.142680352817365,0.0623047449164897,-0.0747070862296155,0.0880402037847648,-0.308555578150707,-0.00778542593483092,136.778355818047,-7.70751844671142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,-2.50634635300251,-0.0820035156428709,-0.112387265192263,-1.26859265665468,0.021123223087403,0.00214018269608017,0.00288640799876028,0.0930303866009715,0.578763024567425,0.0201621664378084,-0.267155934165338,0.0863594185523465,-0.141792791363406,-0.0043998914932355,123.923417997619,-6.68858748245703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,0.252171012188279,-0.0103697292869003,0.00238743587853477,0.896390577994547,0.0108964794796176,0.00933511426570175,0.59201839308222,-0.0727685672502601,0.446801497333402,-0.107699514139886,0.843160128858632,-0.0568796889458948,0.504656229367243,0.07572887809172,69.3634376677878,4.64419454549734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,1.98920296837288,0.0993361520391417,0.179255753725512,-0.326655415085805,-0.0181847358034517,-0.000688975932431407,0.6016172318827,-0.0321764915410553,1.19591565137719,-0.00834649346582739,1.48823315420018,-0.0515719089496542,-0.416669677535674,0.157833337052732,1.68632141215477,1.95927545505042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,0.569282060307288,0.146275521072082,-0.071764278229006,1.24360643352284,0.0213281723820948,0.0017084112592799,0.846157452368121,0.220278214656598,1.66097342754621,-0.106318723595678,1.63608303274805,-0.109283203386318,0.373788865854807,0.175027605563733,-144.118397049332,-3.55979845831739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,-2.30422756479669,0.064974864103884,0.0909108027579019,-0.341209213625458,0.0542320483005456,-0.0018363559172461,-0.481551375026268,-0.0667116720231689,0.713885565124201,-0.120252093045296,0.883803889797993,-0.120722040860262,0.270872177090685,0.0501065719754215,-18.2581800242805,6.92932151609752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,-2.33078257479691,0.0034904394981489,0.0418536030895564,-0.418132903984104,-0.00147818573900071,0.00281214004130652,0.842076117589198,-0.0303628222434033,-1.01871468933847,-0.0311594359862433,0.380166474980613,0.33130188087959,-0.264204467929106,0.0327552422942149,-103.672159328427,-8.23916448566321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,-0.297123682644697,-0.0537442319016451,-0.0916013822281296,1.60992263920245,-0.0585610815816109,-0.000504295154620336,-0.537527310182609,0.239634119754804,-0.683427729809577,0.0451009175897784,0.415121959330324,-0.130256190324754,0.551991663094534,-0.0053183051522316,-73.2523678219107,-3.36394946988381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,0.155399870270458,0.124266877124034,0.0379313527434163,0.796330540929756,-0.0377487256328157,0.0108379022384835,-1.33198806467177,-0.0331086408827872,-1.69780554888321,0.159301626538282,-0.941419356769191,0.08835201958367,0.518800159961047,0.0187720633397299,-26.9553594582875,-5.87427057460558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,1.51171344827833,0.119582519078624,-0.20469423073136,-0.631300840900518,-0.0503014647200182,0.00565064759049805,-1.64251924135667,-0.0152673807252731,-1.5304293768768,-0.052102269191521,-0.5591613585076,-0.0700705139434731,-0.322833689027461,0.0186785723179823,-71.7544120492064,5.9928754142782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,1.427096610934,0.146019498053451,-0.000917104538797814,-0.723962316246544,-0.00541261394577486,-0.000492528190315615,-2.03388232000328,-0.0984769982879849,-0.801268260316393,-0.0329396479923767,0.0663105664981209,0.00531917185453419,-0.196566220796576,0.0570987447740069,-69.6631586753994,6.56200888459705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-1.22112657111366,-0.0787564204644217,-0.024462678083483,-0.198293709593038,-0.0318579996685067,0.00224610485607309,2.2092854748719,-0.0496228730448725,0.683946112345399,-0.0179898837172111,0.226721215807398,0.0203658498617372,-0.627339897736856,-0.0639340905485761,-63.0592077586321,-3.577208388895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,0.126730066875116,0.0494572908866106,-0.000361958020805159,0.122217616631195,-0.00285014106511827,0.0010426547857882,1.67122018264234,0.0818447484774598,1.15854100287289,0.00987572558776041,0.91475242018561,-0.164328736602529,0.329078259108318,0.0433826380695162,-125.758226648596,-3.1865158656073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,0.125468924558593,-0.142239121412633,-0.0442469342965696,0.662821386680353,-0.0346556688053834,0.000907596818598859,0.91716041334376,0.309406386169486,0.337957074709427,-0.0108366951963047,0.370877418999099,-0.109755095280027,-0.148289686389792,-0.0568486318646856,-53.3025618114987,-2.96716691884473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-2.33114655802571,0.0367370578274744,0.0348247993953493,-0.716077496712075,0.0230919397728169,-0.0121774909265581,0.0931321047207581,-0.0189212491263992,1.11460987148277,-0.0719446317020201,0.0253292390451128,-0.0265937355497855,0.321175205924321,-0.0393488759379676,-82.4792790735166,-4.62980028848756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-0.761596571683266,-0.161673759982291,-0.0887372086171917,0.629556971910582,-0.000758916826978151,0.000402496882112307,0.565669971377186,0.145129872010502,0.568811092263088,0.00124479558667265,-0.164301983610472,-0.104153901557173,-0.00217729118628718,0.0151228726410732,11.4901316883932,-1.70582517344547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,-0.771893723133676,0.0194416796584591,0.138886848119212,0.822015721625214,0.0355546399208855,0.00397950439250728,0.218526008309656,0.123453445805933,0.989531808725279,0.0144158952932585,0.505236373991015,-0.00675108874718396,-0.0473410885076015,-0.0992119502555745,-66.1361798525058,-1.3571628756336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,0.19028491159203,0.0971707543468759,0.0321846070699288,0.348611134818406,0.00474378844673673,0.0153859617642089,-0.716216082726399,0.0633030356601558,2.42338429283418,0.0989867571824285,-1.35263423486929,-0.0357790010454259,-0.268323576016411,0.176934688731391,-38.8923962571451,5.90221749127112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,2.96510312415822,-0.0235003427689372,-0.0115490558019128,-1.03100065109872,-0.0150590797586823,0.00410696305752924,0.244656642856419,-0.0870178470438233,1.47191334210427,0.0257984970008994,-0.427858734811355,-0.130440992569187,-0.118801929178035,-0.144145582157076,-25.5663931884166,4.08340417001904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,2.30970650068544,-0.0422912111424334,-0.0604414369371447,0.136261046406163,-0.00968033034112281,0.000458505131256207,-0.637811768887518,0.153328586163319,3.74711430430182,0.108570973434281,-0.667077878545882,-0.113423300316176,0.123164801837495,0.109333768588482,-81.6585033646192,13.6499462037005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,-0.0355509159281011,-0.0637609599164019,-0.00279714888809984,0.765565141296205,-0.0634096895097391,0.00697837379756714,-0.876872256692551,-0.0896182748586843,-2.36441733292041,0.115352947512887,-0.51504899176587,-0.0640328069193108,0.833225655052416,0.134170094483749,110.832004367029,-0.960686718763476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-0.177619254938655,-0.0794928733793868,0.0341683255970037,-0.0992306524580642,-0.0732324796624351,0.00727517545041341,-0.615834573338846,-0.0948201477274372,-2.10569419940893,0.120667364469114,-0.537500147043189,-0.0642629897856224,1.15501900350475,0.119893907834156,53.7025667769271,1.31271668030343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,0.0350210646158962,-0.115715821640196,-0.0332287664613887,0.571392921008171,-0.039787062975198,0.00709216863067074,-0.79815166454308,-0.070807194648391,-2.1465508105577,0.108859827491744,-0.889506709803954,-0.0452714727885654,0.690875997533492,0.135389511696365,-21.5347663979459,3.09144802220825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,-1.5156248281055,-0.28160814778961,0.0556103094432863,-0.0597474261316684,-0.0523542521105371,-0.00326789857428652,0.399169427562549,-0.0703030220632502,-2.92136744290691,-0.00710089593719986,0.195790962093546,-0.109386231069043,-0.265324294534479,-0.00996135598460997,109.737250424996,-6.42239294177868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,-2.04575083117548,-0.0452330096146721,0.0466296672238477,0.247521276212221,-0.0076415393782181,-0.00592591200600192,0.906107467135982,-0.0961590245305906,-2.12999033169488,-0.0249895052234753,0.457802193225688,-0.126256042181977,-0.285370285263353,-0.0311802311616739,119.450783554884,-6.73036746389638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,-1.93188210261518,-0.137797382799546,0.00719243915003523,0.355079315095669,-0.0761028927931093,-0.00269934126736196,0.78475562192295,-0.097670443828026,-3.4824995209946,0.0115146630472185,0.217275518994456,-0.118360597522993,0.111516263876964,-0.0508942941680378,121.396387345263,-6.57752458485288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,0.313811669927261,-0.0141673572728948,0.149750619901345,1.0780840695271,-0.080134556842097,0.00953720302900655,-1.48707175184218,-0.241498572999332,-2.24950442186074,-0.0177667840932165,-0.459130475088482,-0.0654908572100254,-0.00627155032777083,-0.0632194848713039,-3.27339872640414,-3.24129743695667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-1.88531231351551,-0.0962348153914681,0.0938643657145903,0.465361867735497,-0.0592158663198594,-0.000574227621084013,-2.08795332654626,0.0615669280832869,-2.6309453858606,-0.0910177853017284,-1.38523670456559,0.0934334442408376,-0.825897575946031,0.0036203996977091,106.862783128583,12.6508081876495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
