id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
18,-0.574706,0.0186764,-0.00851988,-0.120538,0.00422722,0.00071459,0.336643,-0.035815,0,0,0,0,0,0,0,0,0,0
19,-0.855913,-0.011317,0.00230475,-0.0370848,0.010726,-1.38669e-05,-0.441704,-0.0152849,0,0,0,0,0,0,0,0,0,0
20,-2.36461,-0.0606224,0.024614,0.00448328,0.00421818,0.000793825,0.151417,-0.105482,0,0,0,0,0,0,0,0,0,0
21,2.06672,-0.013914,0.00379753,0.0189657,0.0186965,0.000112368,-0.310482,-0.0163624,0,0,0,0,0,0,0,0,0,0
22,0.310392,0.0557493,-0.0158917,0.0587372,-0.0247092,-0.00120091,1.17883,0.0955949,0,0,0,0,0,0,0,0,0,0
23,-0.409959,0.0293839,-0.0170278,-0.0822424,-0.0622439,-0.00362527,0.566975,-0.0163238,0,0,0,0,0,0,0,0,0,0
24,-0.113296,-0.0840114,0.0403831,0.161759,-0.0120804,0.00015678,-0.313156,-0.0462268,0,0,0,0,0,0,0,0,0,0
25,0.756175,-0.0130673,0.00365192,0.000961105,0.033053,0.00123071,-0.478159,-0.0200787,0,0,0,0,0,0,0,0,0,0
26,-1.18507,-0.0165059,0.00220755,-0.308333,0.0476073,-0.00128831,0.389758,-0.0616874,0,0,0,0,0,0,0,0,0,0
27,0.687833,-0.0135035,0.00205481,-0.300725,0.0489673,0.000483929,-1.37734,-0.209086,0,0,0,0,0,0,0,0,0,0
28,-2.13952,0.0460362,0.161275,0.830086,0.0230083,0.00462483,1.23871,0.0264399,0,0,0,0,0,0,0,0,0,0
29,0.857122,-0.0203844,0.00412107,-0.289723,0.0213904,-0.00286101,0.891458,0.014788,0,0,0,0,0,0,0,0,0,0
30,0.319026,0.0924453,-0.0293519,0.390564,0.0402261,0.00506776,0.0401237,-0.0274276,0,0,0,0,0,0,0,0,0,0
31,-2.38057,-0.0237726,0.00580487,0.00218919,0.00685942,-0.000130195,-0.786427,-0.0162351,0,0,0,0,0,0,0,0,0,0
32,1.35288,0.00138207,-0.016593,-0.196753,-0.00801094,0.0042983,-0.0486472,0.00751046,0,0,0,0,0,0,0,0,0,0
33,0.0807453,-0.0281582,-0.00205735,-0.31924,0.0191788,0.00597707,-1.24503,-0.129893,0,0,0,0,0,0,0,0,0,0
34,-0.108297,0.0142616,-0.0104481,-0.226214,0.00996261,-0.000647879,0.361606,0.0358001,0,0,0,0,0,0,0,0,0,0
35,0.633516,-0.0250641,0.00404014,-0.257566,-0.017451,-0.000111213,0.123227,-0.0379433,0,0,0,0,0,0,0,0,0,0
36,-0.971769,-0.124116,0.0165284,0.319591,-0.00972068,-0.00842272,-0.0288973,-0.0576648,0,0,0,0,0,0,0,0,0,0
37,-1.19822,-0.0499857,-0.00594975,-0.30959,0.0500274,0.00305,-1.32141,-0.0604939,0,0,0,0,0,0,0,0,0,0
38,-1.02521,-0.0465557,0.00756769,-0.27625,0.0378658,0.0011483,0.139782,0.208172,0,0,0,0,0,0,0,0,0,0
39,1.25278,-0.0227907,0.00231893,-0.00761611,0.040544,0.000423062,-0.265738,-0.0098071,0,0,0,0,0,0,0,0,0,0
40,-0.632676,-0.0102945,0.146567,0.153629,-0.00715626,0.00185079,0.918851,-0.00772618,0,0,0,0,0,0,0,0,0,0
41,2.68345,-0.00398665,0.00120807,-0.227805,0.0190652,0.00287943,0.474705,0.0264273,0,0,0,0,0,0,0,0,0,0
42,0.106233,-0.0664529,0.0091161,-0.232853,-0.00796583,0.0013152,0.181375,-0.135097,0,0,0,0,0,0,0,0,0,0
43,-0.699836,-0.0294844,-0.00024268,-0.315075,0.00621079,-0.0012643,0.439891,0.0836503,0,0,0,0,0,0,0,0,0,0
44,-1.28116,0.137916,-0.025687,1.09359,-0.00653882,-0.00277227,-1.224,-0.0695586,0,0,0,0,0,0,0,0,0,0
45,-1.82036,0.0291348,-0.0294764,0.0800331,0.0196742,-0.00638639,1.16621,-0.269631,0,0,0,0,0,0,0,0,0,0
46,-3.14347,0.00833101,-0.098521,0.864434,0.038906,-0.00610092,1.54665,0.0889017,0,0,0,0,0,0,0,0,0,0
47,0.930596,0.0168967,-0.0162171,-0.124566,-0.0422326,-0.00173432,0.708893,-0.0735399,0,0,0,0,0,0,0,0,0,0
48,-0.272173,-0.0806564,0.022921,-0.0806302,-0.0442375,-2.2575e-05,0.379574,0.278556,0,0,0,0,0,0,0,0,0,0
49,0.857891,0.00664045,-0.00989524,-0.169359,-0.00364903,-0.000606693,-1.86283,-0.0132488,0,0,0,0,0,0,0,0,0,0
50,1.39521,0.0908233,-0.0215866,0.0937885,0.036286,0.000416356,-0.758671,0.0759931,0,0,0,0,0,0,0,0,0,0
51,0.163605,-0.0134488,0.00452817,0.00154575,0.0276088,0.000274696,-0.539765,-0.0108047,0,0,0,0,0,0,0,0,0,0
52,-2.70305,-0.0498336,0.0175865,-0.290569,0.0230668,0.00359435,-0.176927,-0.210567,0,0,0,0,0,0,0,0,0,0
53,0.582983,-0.022799,0.00744352,0.0251605,-0.00902433,3.73212e-05,0.882021,-0.0306125,0,0,0,0,0,0,0,0,0,0
54,0.277499,-0.0118123,0.0021147,-0.21125,0.0211555,0.00115606,-0.00776722,-0.0456332,0,0,0,0,0,0,0,0,0,0
55,1.27017,0.10144,-0.0301739,0.480165,0.056848,6.60918e-05,0.087433,0.0929552,0,0,0,0,0,0,0,0,0,0
56,-1.17199,0.00971445,-0.00918215,-0.29459,-0.00611383,-0.000699573,0.883417,0.123228,0,0,0,0,0,0,0,0,0,0
57,2.17841,-0.0453002,0.0103103,-0.0179158,-0.0325463,0.000709454,1.15942,-0.0483946,0,0,0,0,0,0,0,0,0,0
58,-1.0834,-0.0585428,-0.00365115,-0.196599,-0.0320186,0.00144753,0.274,0.22952,0,0,0,0,0,0,0,0,0,0
59,0.279049,-0.0254278,0.103965,0.938515,-0.0215158,-0.00345707,-0.280486,0.0610417,0,0,0,0,0,0,0,0,0,0
60,-0.252161,-0.0268112,-0.00660163,-0.333756,-0.00713636,0.00159318,1.09976,0.0733116,0,0,0,0,0,0,0,0,0,0
61,0.435826,0.0107432,-0.00363783,-0.146414,0.0166855,0.00236513,-0.445349,-0.0688741,0,0,0,0,0,0,0,0,0,0
62,-0.379578,-0.00726648,-0.00134614,-0.22301,-0.0463662,-0.00329464,-0.355006,-0.146259,0,0,0,0,0,0,0,0,0,0
63,-0.189452,-0.00135322,-0.000209589,-0.0672368,0.0178678,-0.000163468,-0.992762,-0.0126747,0,0,0,0,0,0,0,0,0,0
64,0.0412033,0.0313413,-0.00569656,-0.0746456,-0.0494532,-0.000544304,1.0934,0.0170556,0,0,0,0,0,0,0,0,0,0
65,0.727994,0.0004011,-0.00199193,-0.219819,0.0202568,0.00192049,-0.455112,-0.0970265,0,0,0,0,0,0,0,0,0,0
66,-0.341518,0.0368476,-0.0182009,-0.0533199,0.0348201,0.000979452,-0.718194,-0.0228718,0,0,0,0,0,0,0,0,0,0
67,-0.421376,0.00932819,-0.0198532,-0.147197,0.00666177,0.00258038,0.304933,-0.154706,0,0,0,0,0,0,0,0,0,0
68,-0.496011,-0.00963339,0.00248493,-0.0376715,-0.0139438,5.30882e-05,-0.205627,-0.027536,0,0,0,0,0,0,0,0,0,0
69,-0.386001,0.0144375,-0.00639687,-0.272188,-0.0745083,-0.000581884,-0.824098,-0.10754,0,0,0,0,0,0,0,0,0,0
70,-4.53811,0.250678,0.00582263,0.324699,-0.0286274,-0.00213843,0.133799,0.0291783,0,0,0,0,0,0,0,0,0,0
71,2.67439,0.102903,-0.0219195,0.495554,0.0173601,-0.00133477,-0.364221,0.131302,0,0,0,0,0,0,0,0,0,0
72,2.08545,-0.00343311,-0.0091147,-0.294668,-0.0184392,0.00216538,1.51781,0.0431354,0,0,0,0,0,0,0,0,0,0
73,-2.30654,-0.0474238,0.0183933,-0.13314,-0.0520742,-0.00123159,-1.37155,-0.0269359,0,0,0,0,0,0,0,0,0,0
74,-1.26206,-0.0507767,0.00572771,-0.239777,0.0105291,0.000372566,-0.698853,-0.101551,0,0,0,0,0,0,0,0,0,0
75,-2.31867,-0.0280108,0.00328631,-0.318368,0.0193323,0.00193576,0.00130326,-0.00853714,0,0,0,0,0,0,0,0,0,0
76,-0.00583633,-0.0114468,0.00638181,-0.0293249,-0.00137255,-0.000297515,-0.0719241,-0.0226162,0,0,0,0,0,0,0,0,0,0
77,3.53531,0.100534,-0.0296414,0.41203,0.01247,0.00441961,-0.389529,-0.0210158,0,0,0,0,0,0,0,0,0,0
78,-0.913476,-0.0395356,0.0102633,-0.293114,-0.0159373,-0.000262185,0.760284,0.0569214,0,0,0,0,0,0,0,0,0,0
79,0.7044,-0.0353093,0.0076126,0.100495,-0.0255941,-0.000728557,0.597499,0.164113,0,0,0,0,0,0,0,0,0,0
80,-1.72522,-0.012006,0.00490189,0.0110454,-0.0146207,8.91853e-05,-0.471802,-0.0178141,0,0,0,0,0,0,0,0,0,0
81,0.502974,-0.0562981,0.00505303,-0.20571,0.00698886,-0.0023587,-0.46394,0.103751,0,0,0,0,0,0,0,0,0,0
82,0.670251,0.206106,0.0222068,-0.475597,-0.0148183,0.00587717,0.660781,-0.246321,0,0,0,0,0,0,0,0,0,0
83,-2.64726,0.0470849,-0.0225306,0.252224,0.0873326,0.00362338,-0.898194,-0.116144,0,0,0,0,0,0,0,0,0,0
84,1.74701,0.0704538,-0.0280187,0.32836,0.0104586,-0.000301783,0.448042,-0.116208,0,0,0,0,0,0,0,0,0,0
85,-0.0804534,0.0643952,-0.025423,0.108414,-0.0119921,0.00572941,-0.5143,-0.139069,0,0,0,0,0,0,0,0,0,0
86,-0.433956,-0.0539841,-0.00159253,-0.291277,-0.0706904,-0.00171738,1.33483,-0.017572,0,0,0,0,0,0,0,0,0,0
87,2.52548,-0.00158462,-0.0168634,-0.251007,-0.0688117,-0.00210616,-0.251882,-0.365335,0,0,0,0,0,0,0,0,0,0
88,0.248224,0.026751,-0.0170415,-0.0508448,-0.0170382,0.000432751,0.641712,0.0386001,0,0,0,0,0,0,0,0,0,0
89,-1.32478,-0.0123651,-0.0113812,-0.322644,-0.064938,0.00504611,0.800062,0.0532715,0,0,0,0,0,0,0,0,0,0
90,0.346052,-0.0211033,0.00697032,-0.163106,0.00597405,0.000641565,-0.877621,-0.0311918,0,0,0,0,0,0,0,0,0,0
91,-1.91115,-0.0575883,0.0217164,-0.0461319,0.0427876,0.000105585,-0.611377,0.0479736,0,0,0,0,0,0,0,0,0,0
92,0.66261,-0.0125544,0.00210526,0.00981597,0.0741553,6.2901e-05,-0.256116,-0.0170907,0,0,0,0,0,0,0,0,0,0
93,-0.507905,-0.0321765,0.00448647,-0.305477,0.0558311,0.00296648,1.32372,0.0809486,0,0,0,0,0,0,0,0,0,0
94,-3.4298,-0.0733632,0.00877995,-0.282762,-0.0175552,0.000724351,0.747427,0.257736,0,0,0,0,0,0,0,0,0,0
95,-1.64928,-0.00436074,-0.00195702,-0.492745,-0.0186806,0.00815609,0.296157,-0.275439,0,0,0,0,0,0,0,0,0,0
96,-2.12229,-0.0282182,-0.00921954,-0.519421,-0.0383432,0.000496598,-0.385777,-0.0254569,0,0,0,0,0,0,0,0,0,0
97,-0.444904,-0.0763196,0.0308857,0.0515032,0.0435511,0.00280439,0.35104,-0.0162213,0,0,0,0,0,0,0,0,0,0
98,-0.00840854,0.00806496,-0.0501999,0.147115,0.0115969,0.000633272,-1.44224,0.118237,0,0,0,0,0,0,0,0,0,0
99,0.130687,-0.0555699,0.0224297,-0.0388489,0.0127549,0.000260925,-0.401004,0.0059077,0,0,0,0,0,0,0,0,0,0
100,0.883399,-0.0457402,0.00484147,-0.269884,0.0053931,-0.00716464,1.70198,0.128179,0,0,0,0,0,0,0,0,0,0
101,2.72048,0.0137583,-0.00498087,-0.247261,-0.00977493,0.0028476,-0.819624,0.0298004,0,0,0,0,0,0,0,0,0,0
102,0.366153,0.0637635,-0.0167342,0.0755387,-0.0742611,-0.0112055,0.393706,0.0117676,0,0,0,0,0,0,0,0,0,0
103,1.75007,-0.0357143,-0.00492383,-0.376525,0.0190035,-0.00242484,0.21494,0.00731679,0,0,0,0,0,0,0,0,0,0
104,-2.15588,0.0142954,-0.0068727,-0.22752,0.0139997,-0.00149568,0.0935176,0.0881402,0,0,0,0,0,0,0,0,0,0
105,0.594339,-0.0558549,0.000664291,-0.277973,-0.0217067,0.00144937,1.15671,-0.172199,0,0,0,0,0,0,0,0,0,0
106,1.20257,-0.0499903,0.0107988,-0.306397,0.00638629,0.00609827,0.167569,-0.218628,0,0,0,0,0,0,0,0,0,0
107,-1.72125,0.169235,0.0048951,0.973864,0.0117669,0.003715,-1.85169,0.0505537,0,0,0,0,0,0,0,0,0,0
108,-1.86874,-0.0368633,0.0113394,-0.0625396,-0.034484,-0.000706223,0.787755,0.0774293,0,0,0,0,0,0,0,0,0,0
109,1.65265,0.038381,-0.00398429,-0.211289,0.0904748,-0.00204353,-0.458345,-0.0996121,0,0,0,0,0,0,0,0,0,0
110,-3.49944,0.0376236,0.00457477,0.0588111,-0.00519612,-0.000736691,-0.783293,0.197996,0,0,0,0,0,0,0,0,0,0
111,0.825542,-0.0299616,0.000532626,-0.26297,0.0505292,0.00451051,-0.0987092,-0.0770073,0,0,0,0,0,0,0,0,0,0
112,0.747424,-0.00188166,-0.00361065,-0.169847,-0.012021,0.00079046,1.13592,-0.00863678,0,0,0,0,0,0,0,0,0,0
113,1.32315,0.045999,-0.0153887,0.303978,0.000772506,-0.000727245,-0.0468217,0.0802091,0,0,0,0,0,0,0,0,0,0
114,-0.742173,-0.0933998,0.0168838,-0.202135,-0.000413335,-0.00637567,-0.782275,0.0797481,0,0,0,0,0,0,0,0,0,0
115,2.33703,0.0272246,-0.0119665,-0.103961,-0.00215475,-0.000246035,-1.97514,-0.159345,0,0,0,0,0,0,0,0,0,0
116,-1.47017,-0.0139291,0.00581663,-0.0261869,0.0216834,0.000183507,0.19278,-0.0288213,0,0,0,0,0,0,0,0,0,0
117,0.950154,-0.0584843,0.0747417,1.28718,-0.0102564,-0.00397619,1.12064,-0.00995687,0,0,0,0,0,0,0,0,0,0
118,-1.87845,-0.0450423,-0.00313334,-0.410744,0.0733204,-0.000308077,-0.659129,-0.0647507,0,0,0,0,0,0,0,0,0,0
119,-2.10254,-0.143595,-0.017682,2.22782,0.0279123,-0.00724439,1.46641,-0.176675,0,0,0,0,0,0,0,0,0,0
120,0.604288,0.0192139,-0.0311964,-0.0602304,0.000895192,-0.00010389,-0.411939,-0.0162325,0,0,0,0,0,0,0,0,0,0
121,1.01199,0.0903214,-0.0265473,0.274549,-0.0302783,0.00114821,-0.623677,-0.137841,0,0,0,0,0,0,0,0,0,0
122,-0.408447,0.0510495,-0.0225982,0.332403,0.0412465,0.00116893,0.364201,0.00359686,0,0,0,0,0,0,0,0,0,0
123,2.48715,-0.0495622,0.00254859,-0.304549,0.05646,0.00142259,1.03568,0.163998,0,0,0,0,0,0,0,0,0,0
124,-0.259787,-0.0286117,-0.0031846,-0.308125,-0.00886292,0.00396336,0.76126,0.112598,0,0,0,0,0,0,0,0,0,0
125,-1.77367,-0.00227004,-0.0178936,-0.352304,-0.0456218,-0.0008185,0.195914,0.0758408,0,0,0,0,0,0,0,0,0,0
126,2.3394,0.0171756,-0.0016068,-0.307187,-0.0171115,-0.00970515,-0.572128,0.275375,0,0,0,0,0,0,0,0,0,0
127,0.556704,0.00334408,-0.0210659,-0.286531,0.0241037,0.00893225,-0.163938,-0.270305,0,0,0,0,0,0,0,0,0,0
128,-3.66605,-0.118253,-0.0161787,0.400843,0.0105222,-0.00175843,0.860761,-0.0750985,0,0,0,0,0,0,0,0,0,0
129,-0.33267,0.0654628,-0.00190155,-0.460295,-0.00919037,-0.0027028,0.377574,0.139435,0,0,0,0,0,0,0,0,0,0
130,-0.119684,0.249825,0.00502285,-0.166675,-0.0634326,0.00154928,0.447368,-0.102112,0,0,0,0,0,0,0,0,0,0
131,2.10162,0.0504695,-0.0133646,-0.116796,-0.00717615,-0.00214278,0.302398,-0.116829,0,0,0,0,0,0,0,0,0,0
132,-1.23112,-0.0561777,0.0177775,-0.19318,-0.0664163,-0.00110548,-1.44813,-0.290698,0,0,0,0,0,0,0,0,0,0
133,-1.55815,0.0290631,-0.0321515,0.095897,-0.0094669,-0.00139495,0.791506,-0.0484191,0,0,0,0,0,0,0,0,0,0
134,-0.671308,-0.0983789,0.0449324,0.410124,-0.0108049,-0.00436736,0.543895,0.0749826,0,0,0,0,0,0,0,0,0,0
135,1.73439,-0.0633648,0.00599262,-0.101693,-0.0330214,-0.00219672,0.294309,-0.220831,0,0,0,0,0,0,0,0,0,0
136,-0.179876,0.0353198,-0.00646302,-0.189877,-0.0150489,-0.003836,-0.00267916,-0.0673425,0,0,0,0,0,0,0,0,0,0
137,2.26408,0.0383605,-0.00945721,0.197288,-0.00393972,-0.000266789,-0.385457,0.0736079,0,0,0,0,0,0,0,0,0,0
138,-2.16702,-0.128454,0.006862,0.155915,0.000756096,0.00497086,0.106796,-0.0877708,0,0,0,0,0,0,0,0,0,0
139,1.71168,0.126843,-0.0174043,0.45985,-0.00325417,-0.000758018,-0.412128,0.0901635,0,0,0,0,0,0,0,0,0,0
140,-0.331162,-0.0156685,0.0050209,0.0226422,0.00434026,0.000855532,-0.478563,-0.0173273,0,0,0,0,0,0,0,0,0,0
141,-0.454678,-0.0357348,0.0111749,-0.340241,-0.0311691,-0.00822115,0.231151,0.186914,0,0,0,0,0,0,0,0,0,0
142,2.65408,-0.0328029,0.00316996,-0.309789,0.0455461,0.00572539,1.10314,0.0977132,0,0,0,0,0,0,0,0,0,0
143,2.37306,0.00244253,-0.00612483,-0.29621,0.0129427,0.00517924,0.955197,-0.0932754,0,0,0,0,0,0,0,0,0,0
144,1.34422,-0.0816225,0.0206597,0.0361803,0.0162307,-0.00271402,0.331942,-0.0409173,0,0,0,0,0,0,0,0,0,0
145,-1.50306,-0.0152737,0.0013038,-0.0233215,0.0525368,0.000262773,-0.677199,0.00779876,0,0,0,0,0,0,0,0,0,0
146,-1.10524,-0.162212,-0.011304,0.335222,-0.0376674,-8.014e-05,-0.430963,0.135997,0,0,0,0,0,0,0,0,0,0
147,0.307728,-0.0678957,0.026183,0.0700916,-0.0715582,-2.49357e-05,0.535581,-0.0077015,0,0,0,0,0,0,0,0,0,0
148,-0.00490708,-0.0326341,0.00986526,-0.15666,0.0164919,5.36143e-05,-0.0750445,-0.0645288,0,0,0,0,0,0,0,0,0,0
149,1.32207,0.0107559,-0.0219991,-0.236302,0.0445649,-0.00358842,-1.11522,-0.0820471,0,0,0,0,0,0,0,0,0,0
150,-0.466418,0.0022855,-0.0191131,-0.218103,-0.00629743,-0.00246879,-0.40279,0.105279,0,0,0,0,0,0,0,0,0,0
151,-0.0580413,-0.0128992,-0.00410429,-0.386835,0.0303933,0.00261717,0.776626,-0.135989,0,0,0,0,0,0,0,0,0,0
152,-2.48272,-0.025511,0.00366107,-0.321496,0.0479837,0.00100491,-0.378914,0.106937,0,0,0,0,0,0,0,0,0,0
153,-0.476756,0.0829805,-0.00718009,-0.119268,-0.0272288,-0.00325702,0.768526,0.00378261,0,0,0,0,0,0,0,0,0,0
154,-0.91047,0.0973889,-0.0349413,1.0945,0.00754072,-0.00122113,-1.03619,0.155434,0,0,0,0,0,0,0,0,0,0
155,0.890266,0.0346201,-0.0166371,-0.0514387,-0.00468096,0.000143924,-0.972954,-0.0274009,0,0,0,0,0,0,0,0,0,0
156,1.24067,0.223168,-0.00612745,0.29813,-0.0193807,0.00277378,0.0808138,0.0154924,0,0,0,0,0,0,0,0,0,0
157,-1.15905,0.0658826,-0.00722873,-0.115053,-0.00401853,0.000471086,-0.900667,0.0257661,0,0,0,0,0,0,0,0,0,0
158,0.606294,-0.02404,0.00821018,0.0194155,-0.0404516,-0.000464042,-0.874521,-0.0219424,0,0,0,0,0,0,0,0,0,0
159,-0.020106,0.135763,0.0201555,-0.224882,-0.0386897,-0.00201638,-0.39042,0.0619822,0,0,0,0,0,0,0,0,0,0
160,0.137052,0.0358775,-0.014391,0.119654,-0.0361662,-0.000108874,0.235705,0.069962,0,0,0,0,0,0,0,0,0,0
161,-3.35716,-0.0700037,0.116536,1.16651,0.0129156,0.000409174,-0.487367,-0.142845,0,0,0,0,0,0,0,0,0,0
162,-5.99312,-0.126436,0.0671706,1.04392,0.0218793,0.00111963,-0.712542,0.00219654,0,0,0,0,0,0,0,0,0,0
163,-0.800213,-0.0151383,-0.000326127,-0.0188055,0.00884008,2.61669e-05,-0.120632,-0.0114424,0,0,0,0,0,0,0,0,0,0
164,-3.79152,-0.0330724,0.0353731,-0.38542,0.00673154,0.00450003,0.164887,0.341098,0,0,0,0,0,0,0,0,0,0
165,-3.77809,-0.0298241,-0.0148444,-0.51818,-0.0306571,-0.000783138,-1.10099,0.039054,0,0,0,0,0,0,0,0,0,0
166,1.88174,-0.0192614,-0.01084,-0.32444,0.0574247,0.00546385,-1.05402,-0.288615,0,0,0,0,0,0,0,0,0,0
167,-2.58834,0.193124,-0.02329,0.7202,0.0236494,-0.000234457,0.39603,-0.214076,0,0,0,0,0,0,0,0,0,0
168,1.37661,-0.0586727,0.00800554,-0.168988,-0.0240132,-0.00755994,-0.647902,0.123751,0,0,0,0,0,0,0,0,0,0
169,-2.1575,-0.0180456,0.00500213,0.0315126,0.00396977,-0.00050764,0.236064,-0.0188345,0,0,0,0,0,0,0,0,0,0
170,-1.49015,-0.0671666,-0.00131194,-0.3872,-0.0309876,-0.00123637,-0.283668,-0.0153668,0,0,0,0,0,0,0,0,0,0
171,1.7859,-0.0225792,0.00450218,-0.149032,-0.0252084,-0.000152052,-0.114556,-0.0345048,0,0,0,0,0,0,0,0,0,0
172,-2.34753,-0.0105621,-0.0222683,-0.208046,0.0153758,0.00161421,0.328984,0.450432,0,0,0,0,0,0,0,0,0,0
173,1.00724,-0.0171994,0.00726199,0.00186773,0.0234006,-2.94575e-05,0.174858,-0.0201599,0,0,0,0,0,0,0,0,0,0
174,0.331342,0.000454846,-0.0163343,-0.189912,-0.0618876,-0.00201398,0.435153,-0.0566201,0,0,0,0,0,0,0,0,0,0
175,0.282734,-0.0688069,0.0140764,-0.0817872,-0.000244021,-0.00234596,-0.00793812,0.164561,0,0,0,0,0,0,0,0,0,0
176,1.88968,0.178663,-0.00516911,0.603093,0.00394627,-0.00442283,-1.29168,0.101374,0,0,0,0,0,0,0,0,0,0
177,-0.0621423,0.0230988,-0.00773991,0.0204226,-0.0197506,9.9195e-05,0.765986,0.0552367,0,0,0,0,0,0,0,0,0,0
178,2.10987,-0.0274929,0.00517292,-0.223637,-0.0508838,-0.00374357,-0.307186,-0.0983508,0,0,0,0,0,0,0,0,0,0
179,-0.477123,-0.0743359,0.0136885,-0.171487,0.0018521,-0.00295151,0.527656,0.109943,0,0,0,0,0,0,0,0,0,0
180,-1.51324,-0.0792423,0.0106408,-0.199584,-0.0458041,-0.00182365,-0.32221,0.180961,0,0,0,0,0,0,0,0,0,0
181,-0.415795,0.00707912,-0.0208501,-0.137453,0.0202825,-0.000246177,-1.17817,0.0266316,0,0,0,0,0,0,0,0,0,0
182,0.862427,0.0178294,-0.0136209,-0.265066,0.00884132,0.00213424,-0.267175,-0.215522,0,0,0,0,0,0,0,0,0,0
183,-4.0764,-0.147894,0.00939875,-0.188494,0.000557282,0.00145631,-0.689531,0.0876548,0,0,0,0,0,0,0,0,0,0
184,0.775974,-0.0415055,-0.00468676,-0.206452,-0.00315467,0.00352886,-0.778441,-0.180258,0,0,0,0,0,0,0,0,0,0
185,-1.41119,-0.0267079,-0.00241089,-0.328559,-0.00608948,0.00100864,-0.260667,0.118167,0,0,0,0,0,0,0,0,0,0
186,0.459696,-0.0150928,0.0057838,-0.0142519,-0.020057,0.000210991,0.658781,-0.0280954,0,0,0,0,0,0,0,0,0,0
187,-0.664642,0.0599022,-0.0245534,0.115038,0.0166392,-0.000121104,0.62153,-0.0733626,0,0,0,0,0,0,0,0,0,0
188,-0.720472,-0.00759877,0.00101998,-0.169562,-0.00108046,-0.000806632,0.111453,-0.0832988,0,0,0,0,0,0,0,0,0,0
189,0.283338,-0.0479246,0.0144844,-0.168979,0.0620645,0.00250942,-0.208702,0.0197447,0,0,0,0,0,0,0,0,0,0
190,1.50206,-0.000908905,-0.0327455,-0.061952,0.00283288,0.000302379,-0.698122,0.0706836,0,0,0,0,0,0,0,0,0,0
