rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
3,6,0.806005288044797,0.00333883118324022,-0.0278817459257714,-0.818565330039278,-0.00287663992684539,-0.000963931272608019,0.194585576960835,-0.0852897280340989,-1.71219033011639,0.0506210827936399,0.160496551337655,0.0686036744886115,-1.20674290349879,-0.108355321972719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.36522196932465,-0.0466443931996969,-0.0416438167638496,-1.18028520038185,0.0201263506874572,0.00522942023675549,0.975706067830736,0.0325077674819972,-2.62519037189846,0.0392416035801564,-2.08465904904987,-0.010700333200241,-0.456085201951477,-0.136704541470453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.0542917528325786,-0.192431138280751,-0.0256079852512912,0.681690236318065,-0.00504222493055551,0.00810662171131646,0.374488854255161,0.114200151886877,-1.52316435386915,-0.00611641869296672,-2.22135114174389,0.042481780935579,-0.948708579587661,-0.0487141281729805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.916695473130358,-0.283228133642356,0.0157500809755516,-0.32557280338837,0.0351559685886489,0.00455405412099446,0.598633597167184,0.0571193708006038,-1.98019185479915,0.0584842312981447,-2.2896274772868,0.0352334808160562,0.0289504699311012,-0.137397141833815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.57490982256145,-0.0932870266830994,0.0672653093050055,-2.06712616374441,0.0434374719900052,-0.00932830727512715,-2.30179191506066,-0.113317273215592,-2.29517557730487,0.0673278812724373,0.0821047241851822,-0.0495124912135049,0.598517141474229,-0.0453066297770672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.468974153851602,-0.100143345778952,-0.0492434075772767,0.275635864293494,0.044595654481923,-0.00313029461403552,-2.73384810099901,-0.191976285269344,-3.08108661895979,-0.160624737853476,0.403501633912469,-0.0408155750432865,0.346488848365405,-0.151880180813391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.432950261467731,-0.168854615464963,0.0419494967965197,0.342536540353711,0.0393245057165981,0.0069297667274427,-3.16542933547917,-0.0701703442609718,-1.78450488689815,-0.0118726791869961,0.468645582767696,-0.112400398260539,0.362571391563517,0.105315840464034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.721413536186851,0.113521567819495,-0.164526073760714,0.486409045399656,0.0941475681639314,0.00538280614827408,0.734708028151979,0.0025686630456237,1.05622541681947,0.0242489012955916,1.14642072728462,0.0756813309691696,-1.69918598296514,0.0696482591469373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.57462876479969,0.0155836657741469,-0.135667177313612,1.08834142560064,0.0767707406595184,0.00533811038345771,0.424200550655636,-0.00468346725072297,1.14821444357481,0.0148616402523041,1.86701118639928,0.0388541425035506,-1.68856914490422,0.075637020319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.93751013742117,0.0450739508806755,-0.0820526757365692,1.09605585580398,0.075424872185712,0.00424217628177539,0.414011052805388,0.000163276058447404,1.35537538335028,0.0114640277808071,1.13147164893687,0.0690530009193476,-1.56269319343182,0.0878446459638231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.22661198416091,-0.183842655958786,-0.0687825826835273,0.114268897173514,-0.00539786946350151,0.00912593067371493,0.664810471228854,-0.308679086563362,-1.5916075264082,0.179631066706191,-0.808693243651233,-0.118882172483784,0.845468340361348,0.101613606210782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.9795721510938,-0.175742863635416,0.0233301839303409,-0.252957464945275,0.0302681299893388,0.00534518487128065,0.60360963932894,-0.303065332866406,-1.33418363301817,0.116493709545387,-0.936192822140566,-0.107430232541932,0.635780916383011,0.150480978743124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.52000843352417,-0.154486350137174,0.00186799331775639,0.307908211042388,-0.0277070185769066,0.00718581349120904,-0.0754284120261559,-0.258345017566301,-1.48061807300219,0.19279431446136,-0.474005497559838,-0.154495247811637,-0.27703676988143,0.204140001145754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.82889334530871,-0.0963463559120451,-0.00730420991981476,-0.478502779211179,-0.0595597137610326,-0.0103897327886253,-1.18894786657716,0.130143205037784,-1.84613920560469,-0.120872209431907,0.870099439660925,0.141422831884931,-0.314858805051138,-0.0720044363196863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.73611692605327,0.113716399416501,-0.00962830423341113,-0.359907660273324,-0.0884019862196688,-0.00522028168897835,-0.391675148470528,0.0524792103568415,-2.31673084675447,-0.0264066267659719,1.66807990212586,0.138430946567166,-0.292354559456952,0.0275290380781686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.80326695641656,-0.153857522708619,-0.016550831047727,0.0970532676667435,-0.0564769567542784,-0.00974888215477975,-0.0590032259254247,-0.0750963159927953,-2.18157388371811,0.0254509228719322,1.12903869744275,0.0311142289720805,-0.525365946161429,0.077941173120068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.0163484716733162,-0.0187665915059577,0.0563776974293038,0.488653807497382,-0.053035932235125,0.0101824713241278,0.828280229375116,-0.342763182011347,-0.835884514560289,0.0802223373392973,1.20028011033068,0.0106321147190693,-0.314075898727632,-0.121813332474964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0192349606736339,-0.138074813160254,0.0373764072578073,-1.27098245024221,-0.0236167513388246,-0.00381160606391838,0.409782328029422,-0.133081251025112,0.561222004637592,0.0346233280552575,0.593818311278162,-0.0565989033492986,-0.448172340857149,-0.0291575545803186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.657071599479377,0.0852431005745112,0.106614582135768,-0.924949816708713,-0.0446077538846339,-0.00544981844145992,1.62740068725419,-0.357490358549609,-0.375069292401153,0.0688656613031551,1.15001099048768,-0.123751148791526,-0.572379013504958,-0.0954278760269187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.00972036602069615,0.146075253749098,-0.0268800708391345,-1.15128604207056,-0.059274849815889,-0.00526137178642369,-0.430962864978553,-0.00262221854999475,2.06808483803418,0.00252912847620389,0.425861274573857,0.138766410355986,0.347136536810654,-0.112491371794491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.426229564181621,-0.00871654595486074,0.0388497380669889,-0.113768668009203,-0.0724153033671193,-0.00239175198950548,-0.0626374596376298,-0.0320428405260808,2.06173086954881,0.0238709996870914,1.09165495205412,0.0331689046892301,0.750301068814367,-0.215992799490054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.750991164390364,-0.00864798175982692,-0.0430753546042482,-1.26792645003561,-0.0445371545659761,-0.00413249089099683,-0.0577690233924395,-0.0762369855341489,3.16816726817071,-0.0328052300579479,0.529190325757968,0.0514245530376978,-0.0134309467037808,-0.0891346838896807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,5.14845115289945,-0.0139315916030013,0.0285360604614127,-1.6589373458233,-0.0258566429589084,0.000918866333588398,-0.356534855805003,-0.107263646424477,-1.94486741263757,-0.0213708143863336,-0.20203424354316,-0.0993916569047879,0.287587618743818,-0.100496727316314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.33572173527305,-0.0337128697341304,-0.0935350752193355,0.598662884030242,-0.0336200052286557,0.00275266735570274,-1.24244364444952,-0.030021462386856,-1.39453009752093,-0.0343511907409116,0.151541231597516,-0.121718448845712,0.378183135210854,-0.151274698163596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.99847412278217,0.0771345124648649,0.00532576207367508,0.645122032083183,-0.0343444476619519,0.00366245355605216,-0.620976121784664,-0.0689762648092727,-2.45424978120319,0.118642912961089,0.513596871633093,-0.176836362874652,0.39351233190763,-0.133057632290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.919747425641558,0.209410462310723,-0.0341515237925082,0.505584024996771,-0.0143614491156336,0.00278705775905596,-0.22924967417461,-0.0673655857043474,-2.86673288847624,-0.109277367071016,-1.0584380449723,0.130041020962049,0.571436927461745,0.190724722717491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.45828350112916,0.075654642358576,-0.0238914993465988,1.41697187059754,0.00263108024876768,-1.87017549899029e-05,0.715646437943443,-0.101774370376147,-2.54057427945002,-0.0480785032376126,-0.609902588920932,0.113407866512375,1.12972662944976,0.129357053195847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.29105734114623,0.189970021644648,-0.0249868463887684,0.54532597797645,-0.000278605662089149,0.00273621849015166,0.686534272712558,-0.185040910718846,-2.24119027550087,-0.0840466087993903,-0.133711194797617,-0.0183024757648969,0.808311212720932,0.153668657244999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.64573463348028,-0.0214785731721725,0.111275695433868,-0.572752205007892,0.0791353830198993,-0.00439539400940123,0.104220338485856,0.0364905166787707,1.53783176984419,-0.0122965208141793,1.69049065971362,0.107258391064293,0.614965820978352,-0.0755160782812763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.57348814315244,0.121695757324166,-0.00824880685329232,-1.49516285960527,0.0527424500504301,-0.00192468941381123,0.217503628614488,0.0630244680329076,2.38329775575734,-0.0113568542856713,1.91905749566031,-0.01339725468975,1.05654685842313,-0.0225338510428623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.65207673946897,0.138197784631711,0.0277895759148164,0.232841492345679,0.0168826126769872,0.0102751056291341,0.00984420245208906,-0.124777522092139,2.29891820023327,0.0954662270989932,2.04597739522395,0.0897214758805913,1.38881047043738,-0.0518222647519513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.92019833836467,-0.0187891157495951,0.120031741853069,-0.474197024096956,0.00896185577336528,0.0014132924885356,0.758755453743682,-0.0162635987889391,1.08395026028149,0.0137441202925143,-0.131495141354726,-0.00980104177899204,0.339693711920844,0.0836390418124119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.9553740219945,-0.0630631801189595,0.0144488651658713,0.44040242240078,0.0165472423414581,0.000504256766051333,0.417972728981615,-0.0056130403191724,1.46945590053093,0.0100837432732835,-0.512979748289326,0.0071648341848399,0.262259017274051,0.0837276351579815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.09174830706635,0.021650707104484,0.128424804807511,0.315656033301757,-0.00145650727824531,0.000484183301320962,0.784334688515132,-0.00782063306038364,1.35006067678999,0.0164149555373239,-0.793229999894249,0.0174050550194641,0.243599982620724,0.0879703088321179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.66966758405552,-0.175664355024491,-0.0793713585549939,0.402911851531353,-0.0456992056440004,0.00162081109734586,-0.124575885605201,0.0820346470725306,-1.58873413788597,0.0664792490261647,-0.267490827587606,0.0189405629490392,0.995162924195474,0.0450174341501959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.33554868831976,0.004378515586624,0.103017301328168,-0.752364960224516,-0.0724537898375699,0.00175722240429433,-0.33788445596809,0.107210064058837,-1.76790919403207,0.0908864428263425,-0.153216370172031,0.0141083971858057,0.285944187450624,0.0620048818482994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.32544058173567,-0.0925043862835742,0.0836195332404845,0.0325421564263975,-0.0550692220905598,0.00230373169581759,0.759792045080425,0.0328193868191216,-1.26015652103613,0.056205278820496,-0.406288038099047,0.0112930002530463,1.45780190340865,0.0226068876808326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.26068330729843,0.197286966216221,-0.0409273091629685,-1.31641661783164,0.0257947153012186,0.00519045036769714,-0.676473053821469,-0.00463123898483295,1.65916194004945,-0.000143720870908304,-0.276934063336116,0.0634773113107278,-0.0048322849328617,-0.129930156942829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.554175175794303,0.144193420419069,0.0274258143391147,1.1637034002068,0.0700071922331249,0.00419480479536987,-0.215149788438587,-0.133169255007638,0.390529914721919,0.0477131614704905,0.557337363471082,0.0442797317047852,0.160129298147707,-0.0199492334924063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.165236744523066,0.0749394518319455,-0.0879447822611139,-0.599747380509905,0.0475539743577462,-0.00678212442271038,-0.924277994055279,0.0728907503343406,1.0629328068117,0.0154941510734029,-0.127102124431618,0.0670577921082963,-0.12308976967741,0.145821603545825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.809109146168063,-0.143644988935656,-0.0847917756008671,1.73614686531292,-0.0322032948746607,4.8954381311622e-05,-0.447963376244762,0.244176839850337,-2.68817691410466,-0.0964389930933383,0.532407440534856,0.0767765996711582,-0.371189440081653,0.0727573357085387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.157194772861869,-0.0619335016796653,0.0524400486395635,0.481119544208411,-0.020061406352534,-0.00112898101411045,0.298705141537194,0.216916951484342,-2.84578329829431,-0.0675353077613974,0.0288601126689203,0.102903788604972,-0.15176068038366,0.0621686640679083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.423548797554982,-0.15293501418859,0.0244040361666451,-0.0883699735588637,-0.0295366879482497,-0.00085514789778511,0.033077163809053,0.225434413752076,-2.59787641441696,-0.0669212334388637,0.282143265491797,0.0904884052957951,-0.348138037845587,0.0656691069776542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.8346125091941,-0.130090138611827,0.0701525093528268,-1.1131329995838,-0.0206589415198044,-0.00166584806739565,-1.77308702398927,-0.107792524045536,0.1440819442029,-0.0445181877412253,-0.406058744924386,-0.0237486512250582,-0.145999005831275,-0.120487601932978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.05636787718373,0.0168205483101965,0.0684166617817387,1.56538234035531,0.0501791293633707,0.00981243981183271,-0.774892497463289,-0.412720178997935,-0.0662033434506375,-0.178450976718781,-0.466543410889023,-0.158192712300725,-0.417448510041373,0.0564228712688903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.15896916951234,0.0339351983107906,0.0866754562349609,0.0461661158265296,0.0332591344722593,0.00200250519982699,-1.97389515806479,-0.00730179440595752,-0.450762042163698,-0.165474967917002,-0.582786011678554,-0.00903577062735899,0.432720104427436,-0.0629383383585943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.12107927182043,0.070313868428366,-0.0144472442841054,0.795142910211037,0.00835461590305986,-0.0103603039788789,0.143680704189227,-0.194843074278499,1.90797065359203,0.0869695101135295,-0.995466439132677,-0.0423380001317379,-0.319548437647622,0.146313943305952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.64641523954937,-0.0781184346636009,0.0354068801025268,-0.404056360099297,-0.0738707085410004,-0.000521758025423854,-0.614742489486084,-0.141260909227449,2.219315789893,-0.0293309021113394,-0.518597111006558,-0.160541008539304,0.0851395455082793,0.0830218668289048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.63728725714497,0.0867699968324256,0.108324215646669,0.0121231145659784,-0.0518654850317146,-0.00456391309931188,-0.833975940409141,0.00488805668502942,1.92726157792156,0.0210682444517179,-0.292310625209257,-0.0909930795555222,-0.0578271032775195,0.0804691241586518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.0411416581700133,0.068101043793372,-0.109147051842164,-0.904981973814531,-0.00146657836606323,0.0112128349119448,-0.571125059116048,-0.0126915516714234,-1.00439940829303,0.0819438027367971,-0.137386722518318,0.0675492459021732,0.626869398492081,-0.0233229358893354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.90208570427899,-0.1024328229514,0.0832297379802178,-0.525163744027737,0.0403578475505784,0.00485717525181116,-0.033554973971194,0.0668162443920756,-1.59986630518444,0.0262882183762049,0.251227215481066,-0.144814508424085,1.17064854390496,0.0124997183517196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.54893741562292,0.0130282980211327,0.0619305887236433,-0.250563379107461,0.0345733343261303,-0.00522487407631217,0.74977725810721,-0.132767342911578,-0.362622584835595,-0.0354780563314203,0.450370998244566,-0.0162231478401473,0.948793072221712,0.0761341805832501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.670031724875588,0.0769047150532473,0.0233507768044962,0.383224881262855,-0.0263968914172166,-0.00535880146153772,0.00243044528894121,0.259133517615712,0.77393865324508,0.068878292166502,1.31253523649648,0.230596599826511,0.352590351022943,-0.0697455315738147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.2859813260257,0.129871904873137,-0.0417396734813496,0.629933732983323,-0.0312509523377846,0.00396262423013823,0.574947549044775,0.136703369015881,2.55464287360673,0.074749314158063,1.83218778262268,0.100267762312123,-0.148592342948167,0.0805312053505178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.426174174411087,0.0709868533686161,-0.0145426789136597,-0.465570841201732,-0.00480405714619891,-0.00461910989695925,-0.170433878022029,0.390369919021178,1.23158099882267,0.112894814890013,1.40644852914186,0.0149828093207608,-0.00225393574419108,-0.113393546315604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.554273795238513,-0.0238966489300469,-0.0513299207745093,0.141454773104838,-0.0922439548909049,0.00187032991985511,1.28506548727659,-0.0251861136547428,-1.38678691000941,-0.090703904388581,0.00178553607831056,-0.052684584437669,0.348582299689966,-0.0748056297703056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.20161107009568,0.0364228420391838,-0.15098475557983,0.633216585177127,-0.0462346736417656,0.000980319773245035,0.296426390927958,0.0102889200861048,-2.10834427714376,-0.0584192215946643,-0.428007920351219,-0.0235105033536508,0.517869360422587,-0.0809301579032652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.0531951638650705,0.0282492943545569,-0.06930716162901,0.121584478448328,-0.0275423465429592,-0.0014792128510453,0.3599918568127,0.015465113777065,-1.68078874161029,-0.0742874375279294,-0.131264665046054,-0.0477279492523971,0.393161865277809,-0.0745018885906464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.881566153484728,0.0376659073425722,0.0234149449670704,0.143275489540639,0.0150760564825401,0.00651179505269437,-0.647607693009842,0.12015009173868,1.34168492864447,-0.00741109744574516,-0.33877839814591,0.150836825572987,0.215487180490644,-0.0505166811233846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.02598351638841,0.0861357145109811,0.0409237165020962,-1.03613254085789,0.0205023870256751,0.0059344235099378,-0.115726221653414,0.0507053089663566,1.93400735828466,-8.42074153746316e-05,-0.310320328902478,0.128551582783598,0.307861937092591,-0.0214690421558087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.687706836072908,0.0203905794487999,0.170097613350655,-1.7985178066466,0.0275430257186695,0.00494936807814705,0.795581378793067,-0.068120275538561,2.18024637930678,-0.0371803534424172,-0.559466344362622,0.194072412848638,0.028006302560887,-0.0189853828634177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.346960416719466,0.226791805324673,0.0269011918630493,1.23388857196425,-0.0857308020091994,0.00677252827791228,0.717713417725452,0.0406818375283732,0.147145678733634,-0.144617505680317,1.41370413438815,-0.0257950869756332,0.817460011129315,0.0556321961314245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.568052954861582,0.188338369608201,-0.0608298480066712,0.703970118108264,-0.0926419700304955,-0.00620145882725469,1.08356692496963,0.015373039704043,-1.21984565809568,-0.00557174212152415,1.37385514756802,-0.127250939499636,0.574283017788592,-0.0485380699173011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.590256658705704,0.211920981191665,-0.135945796427421,0.880479971726904,-0.0519882458858802,-0.00861939226855391,0.876039703153046,-0.0391177064084617,-1.06109669196158,0.0101048265590197,0.981822394876868,-0.0438448739264724,0.892726647054475,-0.0237898130780541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.284934038948321,0.0866707546830883,0.0170232995925805,-0.63709567452061,0.0497747565501969,0.0028829772664207,-1.24362836412111,-0.148034205178884,-0.79205973732136,0.0899550022026075,-0.40409109473866,-0.0844622673580682,0.296448758399255,-0.171670646187466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.63842136295113,0.107989050830581,-0.0531374596304248,-0.61824846691095,0.0627989674127472,0.00295292034352917,-0.686553886321102,-0.232530374904889,-0.802583305552838,0.109545903148311,-0.200160087779392,-0.124938762746787,0.111416984638296,-0.154305797264915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.300632507450459,0.0425130180546996,0.0147545005500455,-0.748829002528075,0.0363448406913909,0.00432697132619821,-0.478275433717502,-0.24829323197984,-0.804587199528062,0.125743310583686,0.0917771294435559,-0.160205402113898,-0.164611569427606,-0.114836644386105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
