rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
3,51,1.02371839420536,-0.0599866458965475,-0.0587765439977253,-0.735031652297727,0.0400624915694276,-0.00492922801219519,0.213237807942369,-0.127969049542119,2.51909197632695,0.0413084715078307,1.5715886647361,0.0256835288277012,67.835330116236,3.11600823843854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0.661042520975101,-0.119839183619643,0.0939462012234496,-0.699960511564027,-0.0368136820623048,0.00549909091647499,0.456161270076069,-0.144670258936958,-0.563071571211673,-0.0943024207453018,-0.268938115443548,0.179543954905489,-91.4853710461608,4.56067761730561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,52,-0.061515024740217,-0.154791390979702,-0.0907868683230293,-0.422432476843138,-0.0448391930821588,0.00440282526512661,0.395502387919057,-0.0883045415892074,-0.820183948059193,-0.0536104916049074,-0.137864584557209,0.209123406100068,-46.9476711739778,3.82797289523194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,52,-0.606880402519307,0.164603910234182,-0.0749590058260955,-1.1588538091867,-0.0243865952672433,0.00291089405931622,0.0833340953745099,-0.0980423879743924,-0.917588126998199,-0.0215940560861328,-0.17830160958384,0.27574079033619,-22.4540128381091,4.91994497442447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,-1.62727830369407,-0.0852520937010769,0.021501058436194,1.61486351469957,-5.7184061205362e-05,0.00288822218177493,-0.920772139336937,-0.347090468063376,-2.61563046784947,-0.032292963497403,1.01316447911653,-0.129657399158118,-133.852434324358,-6.74182419564326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,53,-1.46153536791586,-0.0126301051159095,0.0176585360150048,2.77928232724409,-0.0125915275889597,0.00704369755101229,-1.09046565206526,-0.292216979595789,-3.30167421757193,-0.0449233667850711,-0.146142584148482,0.0556510978263538,-102.176027228217,-3.9818199106068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,53,-2.53300037705123,-0.0396596438952594,0.0693831188866956,1.20814409556738,-0.00678661987832374,-0.00342687100685803,-1.18872125146436,-0.337250436395649,-3.28188942156048,-0.0355104476690758,-0.148718011988601,0.0295594313420145,-111.541023846477,-6.14510008457991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,54,-0.634068781038809,-0.073871046805007,-0.0899773094137444,0.0722984698450189,0.0207189628588997,-0.000410004328053594,-1.04986292777037,-0.196198481046256,-0.315693207916054,-0.0499070636273493,-0.987954652808039,-0.0577666386906455,-43.7350980334737,1.15605795682271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,54,-2.03485036800082,0.0371867493430615,-0.0740129915371822,0.707479552206874,0.0266971638389677,0.00416668141799815,-0.240690791572267,-0.135980715469977,0.0214381187798045,0.0423388857605055,-0.603688582824912,0.00282295047330497,-113.304326008014,12.6936796635211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,54,-0.483011756891948,0.0237520062206904,-0.0294140261178854,-1.37590686716891,0.00831911458005319,-0.0054227724212399,-0.622443728950521,-0.0872799997942631,-0.665385110100807,-0.0531584581971554,-0.679895647039282,0.047293232880154,-120.523760474152,-3.16668150683787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,-1.30479753225766,-0.109329030144844,-0.00410732843882916,1.54056989624164,-0.055609072758636,-0.00169204076048571,0.575336827365298,-0.160897631963098,-2.02471703365707,-0.0167949705329797,-0.577299706795081,-0.0960579600244091,110.27392441399,-6.78491186704579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,55,-1.43998915761166,-0.14899741407109,0.0411285864257284,0.887206895052774,-0.05172735751038,-0.00168814019180621,-0.0971911192479409,-0.136116089850996,-2.96995792685161,0.0614468561555443,-0.660334520374907,-0.0935148728725879,89.3618099118187,-5.05990067252043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,-1.31279767923187,-0.114205320233081,0.0272180869653625,1.16973879251391,-0.049383686845613,-0.000517310312889633,0.155540334198599,-0.149483626744958,-2.2385877953438,0.0143254983765787,-0.550694470029489,-0.0979943205489731,106.300955167329,-5.39294962094366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,-1.02440126336198,-0.0118617649621411,0.0786580968309506,-1.18499565446893,0.0116960527732974,-0.00264246081426654,0.781939819776858,0.124816599654473,1.2162965838153,0.0751774157478162,0.0579074951862237,0.106759718906569,-124.346105737992,-3.34875334668321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,0.0978551788415967,-0.145817518763552,-0.111022205569901,2.45277166295855,-0.0211299944887928,0.00197304314671124,0.744980083643233,0.124422074632058,2.00760213024557,-0.00324207496660749,0.046203339847728,0.124424206949986,-115.896283765952,-3.61392262336684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,56,-1.22312111913195,-0.0454817547799477,-0.0690111226515157,-0.669101940584552,0.0226924111728364,-0.000106146039015094,0.4593500988238,0.156600460767673,1.43523402488899,0.0120638144093336,-0.213458986852929,0.127905766877939,-160.46291313494,-1.18395431382067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,-1.26814132028522,0.213558921541189,-0.136358189234245,-0.0775755949300105,0.0452497041046938,-0.00559171856361746,-0.312329903693383,0.273025334924859,-1.08776024047852,-0.0663812994402332,-1.40595389865453,-0.0331601879051366,-19.9700657682587,-9.21498919089013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,57,1.59052339631574,0.225842402067791,-0.060431049383899,-0.670992687795733,0.021209068672178,-0.00549339493591919,-0.676615256647162,0.296681906918103,-0.877956342775105,-0.0517554750601784,-1.45319297878578,-0.0340404785331344,-1.55675684822569,-9.97022595638653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,57,-1.79757941759986,0.210160004674263,0.0160685885822851,0.193606991252212,-0.0075047262784409,-0.00392483748666481,-0.210620272606572,0.283199215768786,-1.07014609872538,-0.0395166654746359,-1.06554287644118,-0.0470986644683438,-28.6638666453161,-8.82015879840525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,0.891788811280725,0.147932494257618,0.00373559096769827,0.989899539105174,-0.0354866785286729,0.00710413036770465,1.25731053711463,-0.0687958107289794,1.35378421125648,0.0960608582371917,0.745898149692472,-0.0398600313601419,17.6388056660148,-11.3500662628389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,58,0.543369778685462,0.153506701315448,-0.0357107454767411,0.736269447802385,-0.0384121097723273,0.00670247881042744,1.61546153556831,-0.0702313261572478,1.80221445749576,0.0827459807616059,0.973735822214055,-0.054954550449606,-10.3624983359737,-10.1054974282202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,58,-0.0871819359534065,0.126819515245608,-0.0774202203494929,1.42198567572528,-0.0308462889012207,0.00522961922510516,0.377101041369802,-0.0342418412432824,0.744227414492995,0.1344844391904,0.9222490262278,-0.0562549115468507,16.8653948255032,-11.240000556362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,2.59159295302381,-0.0195510471942294,-0.124816586189418,0.486108570378167,-0.00446136001890274,-0.0110946628118957,0.621440048109883,0.0448680837840175,-1.36914364250033,-0.190395327192674,1.35565672404885,0.0612605740747109,-15.4611457928817,0.0272621737510335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,59,0.245738953025434,0.0934192054392924,-0.0303518784710446,1.15287928941225,-0.033403665163048,-0.010647576594898,0.93322885168421,0.0245455279559139,-1.53025899055732,-0.170292401536146,1.15219462796977,0.0539500216311057,19.2080323124004,-0.822324403668699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,59,2.54682548667826,0.0484696317908876,-0.00156705645531818,0.0710820342392147,-0.0231655850456374,-0.00988268739318933,0.454633878267821,0.0699881162336418,-1.26297969107844,-0.197819310928877,1.11977815472026,0.0609701775257381,-4.69498787795857,-0.273224496688267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,1.72053846266,0.000449204047210688,0.0596554915859013,-2.12328098256022,0.0625562153845767,-0.00141480000471631,0.861660872848323,0.139806343190228,0.391208633941579,-0.0525491078128134,-0.743011320603116,0.0177409433188904,170.070206964707,1.78897778184986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,60,1.84838361873961,0.0810459237907204,-0.00577120808306006,1.22373698160725,-0.00243904802689698,-0.00661504781858751,0.11993171086007,0.0245321889106286,0.251689173226247,0.0389084530934427,0.0468348849896545,-0.00567360907920397,187.525526940778,-1.97439510936122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,60,2.31043010156372,0.0111317434566731,-0.0626497349294397,1.33432610970477,0.0310154849561508,-0.00530501072894071,0.112109849642093,0.119754558473916,-0.372887708043388,0.0544230418385169,-0.319260726506723,-0.0633234703513806,-21.4341810046579,1.04134510068542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,0.443388326292296,0.0143315993536298,0.0956725058926581,0.191546713245232,0.0524704976887849,0.0101585244937945,0.275366407653467,0.0441218710607825,1.96365288010169,0.111354239499065,0.0986661942057516,0.00264728532415061,-59.011533510893,7.73934145251604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,61,0.647292948731605,-0.106311222059262,-0.0574396734478439,0.565266002485115,0.0249264324510339,0.010894701237595,0.688035955896066,-0.0442208392667472,1.88856690237351,0.175211843942627,-0.0625628051973868,-0.0639630026913998,-9.35481688752793,-0.819305553763988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,61,1.50935801744087,-0.0642050934375455,-0.0124756672206043,-0.605532905960188,0.00533701718607382,0.011883897521056,-0.0483494132090438,0.16287005380365,2.83748601740343,0.0578618210287517,0.485454024450831,-0.103050047534952,-70.1210762887497,2.19112119108556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,62,-0.593717522856389,-0.0842574979402187,0.0112034420958656,0.569678368682679,0.0916574922810565,0.000813395131055173,-0.0315735971143507,0.215411728647818,-0.0371219379566483,0.177800996878486,0.0989681075481146,-0.020998034292042,-10.2375038743894,4.0898201846687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,62,-0.981225004673166,0.124823731316246,-0.0428273914819,-0.0521470114684457,0.0629482529791652,-0.00433223339273486,-0.314763485221698,0.167434112564119,-0.700129080848019,-0.0226396594745719,0.356363437420648,0.0245074332281523,137.636344703566,0.627620326786171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,0.0712504024771334,-0.159724594493743,-0.0459918492825424,-1.55767713073079,0.0743800825959804,0.00490381159392307,-0.417561574205006,0.153127064971731,-0.276805077007213,-0.0819020605042506,0.691064834019674,0.036118565647168,18.4563446178782,-4.11575415885117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,0.405923596287445,-0.140144373295515,-0.0725109568837275,-1.24049105711321,0.0147792639063491,-0.00418756445032258,1.99361195652622,0.0626850696283001,-0.94208351612668,0.0454752282510587,-0.661341961075903,0.0104626464023323,121.701621746652,3.48282313207874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,63,0.359688429541629,-0.0719988385230864,-0.10968644221782,-1.79835598539711,0.00437529894812005,-0.001698863201515,1.16637274748187,0.122759385384805,-0.815805387780896,-0.00193172198149374,-0.186721980218163,-0.0108537937121662,156.487725627088,2.18831729498475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,63,-0.765394760520652,0.0568627409663688,-0.0597308012215885,-0.134854629043869,0.0230262667292234,-0.00134201121096228,1.37029869512581,0.131859712023758,-1.34088985891539,0.0577487122850562,-0.72336398814613,0.0101389713741061,37.8647572506306,2.04780791559505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,-3.96677967712416,-0.0603297902431017,0.080289878539616,3.07407674429718,-0.0631016175377628,0.000282507574330508,0.392981894129245,0.0699213937183358,-1.96756659988913,0.0819219109152168,-0.907519642178365,0.0610946107055276,-69.8389110844469,-2.63445510519584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,-0.777079577617219,-0.0441877116887995,0.106579600946435,2.34366085654292,-0.0432210358443674,-0.000323717602168599,-0.80383971210743,-0.174715356676559,-2.51320085589055,0.151548832746681,-0.83619021088322,0.231833231089481,-194.605361866245,-4.83029619241638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,64,-1.03662214807163,0.108522290172653,-0.129668279378474,-0.252145231520347,-0.0295757414914943,0.00125211087803234,0.257885444087529,0.134657564676274,-0.206335024690367,-0.00257352616074232,-0.447446007621796,-0.0478478112648208,-101.254251599529,-0.380722134482383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,0.317999178542793,0.137955441394887,-0.0856866065273764,0.390826356136799,0.0381872819269908,0.0085377796812585,-0.576937834390406,0.105925840401475,1.81359060489448,-0.0140770628631759,0.328952732064922,-0.0266545368651148,16.437825573983,-5.47006343681852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,65,0.148251306469596,0.0352899594710338,-0.0266707510602846,0.45362219400825,0.0140218646966837,-0.00614978917668996,0.154673385659142,-0.0596138615217552,1.93150630578422,-0.0155228565110853,0.796007702090666,0.336193148111412,114.178494579139,-3.62724527297695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,65,0.314502290591662,0.0179254880857533,0.0896855823468403,0.250233008746993,0.0117388689163214,0.000516291237318591,-0.559944251735065,0.00226938761380241,2.43422667026205,0.0592701752273878,-0.376261621649214,0.213555126859948,172.991397710119,-6.49115860799704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,-1.35916343972408,0.0238874169038419,-0.0197311404221827,-1.24467746224111,0.0534216418846007,-0.00742144751597875,-0.273968808101992,0.353804290268013,-0.364954082278715,-0.0908492825519246,-0.737463171864237,0.0542324081868107,49.7743720804184,-0.508491453646493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,66,0.214343282551554,-0.216185170155318,-0.0139239389029469,-1.18639875464578,0.083756053826737,-0.00438429717383681,0.473918052763831,0.168065288285128,-0.782906578458364,-0.0721019472870811,-0.777849782017066,-0.0841885178117699,81.9833496382445,-1.96983074549132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,66,-1.14252313303987,-0.00205629834707705,0.00267106583273818,2.27811746917233,0.0305597623876324,0.000342296230194195,0.567365602545307,0.17902029368377,-1.39356071304344,0.129712849733194,-1.23877321483169,0.0378433578443261,75.6433604848892,5.30650722507747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,67,1.98357287808941,0.00340186496965703,0.203613102657329,-1.35651478406851,0.0495241678109366,-0.00133474396364699,0.152826416442118,0.222536462502973,-1.01192214246663,0.0386555620272556,0.329876095450377,0.242441206105907,28.9605421652744,0.213188581503035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,67,-0.0651335229192798,-0.0574592090680137,0.0612541766995062,-1.08814440384261,0.0261171313042237,-0.000696735109765189,-0.183406481377271,0.228379665333114,-1.73072339644127,0.0695980872751029,-0.150508086841769,0.268745725073037,37.8744203318485,-1.53868302373035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,67,-1.3153374674201,0.0236281716252777,-0.0656716470144273,0.322400518671264,0.0541127014379201,-0.00193776234784851,-0.412479267889401,0.241804109935711,-1.28590142601121,0.0428616155739195,0.153767275631823,0.242092513230922,45.9468927061453,0.181665710478176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,68,-0.582712667712555,0.0335565404505647,0.0110862922635714,-1.24401021222498,0.0245468726471536,-0.00534481207941696,-0.465999253572064,-0.0525297409568324,-2.46186282439766,0.125954350377202,0.0302486937397042,-0.23050633375072,-129.58020524432,3.26995281795942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,0.524692089185685,0.129598725057949,-0.075049427072286,0.562673026940941,-0.0133661916461278,0.0101556030759034,-0.760991431874229,0.127830831293719,-1.0865087426569,-0.102613694356916,1.29297463207826,0.115241118895061,-23.9217108408666,4.31753319681366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,68,0.720458470215722,-0.0739694408025618,-0.190689773267776,-0.784431122361422,-0.0185135870299415,-0.000432767834631616,-1.27995467092628,0.24896822292662,-1.72221340193971,0.0623955436347604,-0.140370679693802,0.029296315845892,-4.80612976192208,7.83737153462347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,2.37200974249502,-0.0728382430271099,-0.0526384879364463,-0.826812921186762,0.00354994220934834,-0.00427543341233884,0.362960337508993,-0.0345581766031747,-0.906033073061423,-0.0538815075914225,-1.11292320838808,0.134123213474851,-42.9067461183576,6.02569568454691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,69,1.13190202790135,-0.0305917636968489,-0.00805843891396671,-0.454749659871288,0.0530138819308208,-0.00635534219311889,0.142231225659694,-0.0247211891883225,-0.736253498856033,-0.0399174773787406,-1.08245888272615,0.114047725444369,42.4545378811351,4.57390039935729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,2.36615513533768,0.0369272204464086,0.0877061037305629,0.346918525039733,0.0230809915427432,-0.00565785228148271,0.744480489673193,-0.0457967291692395,-0.880881591371423,-0.0247732436913568,-1.16925369453296,0.138083152628127,33.572647620567,4.52586385106196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,3.98641851670164,0.253437744350944,-0.0677603223752664,-0.0613438820849903,-0.00141710294757758,-0.00078744222950938,-1.6692715679024,-0.261780845274519,4.61974914233631,-0.0911457588886467,0.446066343062584,0.00341177156126535,254.809621763537,-5.74096620876566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,2.2885430759762,0.0682916147434954,-0.0944483718724094,-1.20818203039192,-0.00955099802625714,0.00106575286391457,-2.22333304676731,-0.218239317444683,3.85808280183971,-0.00906418811677572,-0.883225668238721,-0.0708928975084887,161.219009092104,0.725632105074441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,2.99470399707903,0.146976499045372,-0.255130017819477,0.407695737123379,-0.0051944970448714,-0.00132996672038558,-1.31180568127532,0.10282733370634,3.60641174541442,-0.099199574463998,0.597903043570485,0.0968390148448199,130.977316636168,9.81769054395453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,1.50572762251915,0.0385193072740247,0.0509021466688503,-2.12020210781674,0.0411049205350915,-0.00192073237454611,0.167059429915333,-0.00605190505488926,-0.792788750138282,-0.0130293400901917,-0.540882436013338,-0.0616260798110205,-104.083478939537,-2.43868116650295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,2.25796140016719,-0.0941237260576191,0.083546119396313,-3.4097299904221,0.044040104787034,-0.000542743781638286,0.935170942774254,-0.0417666907060272,-1.11541261444195,0.0445377998651103,-0.396581139874502,-0.0703490481158158,-163.233315318653,2.51960103094764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,1.31984782836064,-0.0155765548356017,0.00305062013710189,0.779015748003933,-0.0149299859160807,0.000272049875271478,-0.307438842717338,0.0442501286071127,-1.74852373817114,0.0614733665958543,-0.997785598099429,-0.0345529073677674,-152.324036599991,0.944940833745488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,0.377269871525268,-0.0209511700838506,0.114595889153541,-2.21505847241392,-0.0437438521024704,0.00298433649438756,0.669816888517963,0.118299897085752,-1.37608542133377,0.0105678647403679,0.57699286417069,0.134516237120583,-20.4910779005501,-8.89875775972424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,-2.16055662907678,0.111076991183615,-0.169533466541573,0.10817538039037,-0.046581101077054,0.00235129336170835,1.13305898625922,0.161691782779746,-1.66085258535552,0.0748072657899289,0.537911863054518,0.270730144467175,-69.1923785607876,-1.0734134827336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,-0.089246267529818,-0.0391855566422495,0.00134767125022453,-0.416886452899477,-0.0132353896725999,-0.00249353964847939,1.33831187509888,0.0871488253118068,-1.13938629170604,0.0864253303409481,0.222604012202675,0.278792728914875,-107.471659809517,6.68842795194912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,1.93807136224226,-0.120585814074193,-0.0404175494762903,1.30564310929961,-0.0398216564180043,0.00375379099544755,-0.353911197656493,0.133260699978388,0.992969545492138,0.199289737723901,0.38506573635835,0.0194632186410083,16.9462364686697,-11.8542512126273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,2.30336506578408,0.099852280872312,0.079012412575102,0.706396672316848,-0.00457191183106254,-0.0129940304145836,0.897777477668532,-0.0322499688767183,1.47686069366912,-0.075598901956662,0.990938608828481,-0.0769297017879471,-38.9325560794392,-1.14729119413534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,2.68236722814756,-0.131231574660508,0.147130875316635,1.67638209881419,-0.00351362885422102,-0.00372275651886492,0.486290686129805,0.0399614704192075,0.93929181170093,-0.0880951588396334,0.553533417689832,-0.0146357979094677,-69.8650126969168,3.84761304761846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,0.697786615389473,0.0267132564366309,0.0320220459464838,0.00225431076596827,0.0739601741477545,-0.0010093843252532,1.12476129879427,-0.188972136062217,-4.95889333905761,-0.0265054768814935,0.949946783552273,0.0344315086447187,-97.41540325776,-1.52850235188493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,1.31732304365975,-0.112825418261144,0.0852447138492583,-2.07990061548397,0.0662137494522277,0.00479531057780156,0.818640601980364,-0.126300210085792,-4.14667620311924,-0.0666584590816431,0.607327242454368,0.104999763585189,-86.1394364401081,0.0400633635345145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,0.0812194829185753,0.0995928026780855,-0.0838740178406754,-2.06778890282281,0.0574537155697712,0.00793897300800015,1.32170212239256,-0.150205477476413,-4.59968809864891,-0.0334892758754605,0.533947417056353,0.0541689430887637,-115.881017999088,-1.78607898499575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,1.87206486737179,-0.0372069923805466,-0.109001518438822,1.70229709424735,-0.00184629571771033,0.00464276868685684,-0.88189168935004,-0.369872344613427,3.96368071805077,0.0719137856747543,0.968751932425262,-0.0965759202654388,106.515599123848,-6.67423986060255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,1.83108359003586,0.16633189736319,-0.0376104106599296,-0.121184459803004,0.0330411951987752,0.00719002404183188,-1.78771102948021,-0.117382972534171,3.18273960038638,0.0191184962497308,0.717624768511423,0.103285787318912,188.425174551108,6.84113443054969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,2.06674821782165,-0.000827890724564906,-0.0563016367077271,0.701415340947417,0.0841987287139885,-0.000536587823588107,-1.49273693325405,-0.268810489708159,3.365084936555,0.15807751045862,0.925556159059004,0.0496982771302631,72.6318052819065,-6.04250852484751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,-0.816198819848402,-0.140468785525722,0.129274740084467,-0.4758042946886,-0.0377621764825173,-0.00705249261773806,-2.1836768099697,-0.0237559001098897,0.640046312203205,-0.0530700169461452,-0.0718296152398814,0.113093033777657,-49.3198291689699,-2.69528603217814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,-1.93955074003648,0.00547841738707505,0.0393467424967301,0.206441389116148,-0.0279815791355817,-0.0124165060967782,-1.03456456939123,-0.0716260411080435,0.803632404761665,-0.0650876629064487,0.0136334273334384,0.0342233065737158,-61.0085547889892,-2.36173432596827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,-2.71869961049631,-0.157370483015728,-0.140233704829006,0.52735991172436,-0.0331413553480457,-0.00769051229689989,-1.14130377205915,-0.105026578659435,0.928444528817447,-0.0609274582529945,0.582688320472307,0.0430250825029635,-29.6290602761459,-8.18010353749518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-2.76817926584667,-0.0473862138315535,0.130695413805533,-3.28737676426262,0.0287315674450257,-0.000795284192933025,0.965014464858637,-0.145097106413786,-0.728664363242825,0.00296221025388558,-0.210992728582691,-0.0308004330491956,115.203823004616,5.44418539790509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,-1.98328917381323,0.126547876791095,0.140342747490428,0.0611722896038629,0.0403381198002126,0.001332842986557,1.13632168279179,-0.151478546568582,-0.541908106753647,0.0489183048352001,-0.587810666833472,0.00540973976361136,139.910681481224,-2.33354354972497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-2.36747527397501,-0.0281579548815539,0.0128695919786986,0.675603041657129,0.0408109177368772,-0.000377739255080869,0.16008597717926,-0.0521791453541036,-0.874489587678882,0.0285805844642843,-1.00708252554394,0.0120507689389302,42.3872943850627,5.52680354574993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-3.73750922291665,0.00036086343884828,0.0294783799556115,-1.03082364470002,-0.0404353592659481,-0.00172245996079832,0.925089248634188,-0.0888612704741849,-0.159780634797353,-0.0214304070000104,0.142025878777889,0.00272809026663814,7.93950770494797,2.29912583393082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-3.0854717340108,-0.0248179337784597,0.0678356469123439,-0.241924015215856,-0.0346070534776359,-0.00256514736634664,0.583380308807671,-0.0371342450061683,-0.235728084490384,0.00831515518670984,0.523778164859051,-0.0102764975463886,49.1314789523582,2.95283443194389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-3.04554684244593,-0.0371074774256925,-0.00238741650696331,1.02456889396786,-0.0389110039950671,-0.00269853292700012,-0.224086533412345,0.0244719229173318,0.60058000034467,-0.0696911129419863,0.678910333552993,0.0197395747887089,74.8849443232133,-0.625257220382586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,0.0596220963627578,0.055408129333074,0.0401567063467735,-1.87645679578788,0.0346957087252955,0.000137646681436311,0.494383650786414,-0.123097159242335,-1.44154559537967,0.132172510454429,-0.0531453773072768,0.104902524107568,-35.4300048302024,3.84129941338624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,0.283722154654889,-0.0233337210218741,0.0445204671221115,0.231524118005059,-0.0367400209018029,0.000149557091344102,0.465820631833958,-0.0281075528025492,-0.876447414485077,-0.0352594319335055,1.15042926002574,-0.0438087337453866,-22.1519685431905,9.54267117887513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,-1.02640497351791,-0.0848169504443747,-0.1027323495295,0.529870586609403,-0.000747030266421866,-0.00174534922338592,0.132674670792012,-0.0960591829659289,-0.718275956264938,0.0896221968840479,0.519163035678447,0.0888723096290517,115.335627747731,-4.50332427755846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,-1.05556701533156,0.172439813922942,0.245913164721314,1.21072308113321,-0.057347201190761,0.00255806892612227,0.868316239487988,0.0267600115352337,0.1269945573998,0.0446013526023868,0.0600842983930452,-0.0917390576983085,-33.2489014293446,4.16008204897477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
