rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,3.47550386115318,-0.248695469597789,-0.254694521318683,7.62021024821042,7.3370532511305,0.00463537402015335,5.35140828688396,-0.216565057041744,5.25003015941113,0.0772905793256821,6.236413673119,-0.0295784107166109,6.60104265309114,0.0448113673737062,139.533994367982,-1.55189992890049,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,-1.14987941793071,-0.0881031908496883,-0.102998451515053,0.242311591527272,-0.0661201825337727,0.00192150930711121,1.0631529672925,-0.0750544558553356,0.00202647069427986,0.0521469437747951,-0.751324378594664,0.0136046181466835,1.35128114045359,0.114145710241723,-202.413240106461,3.50883662503401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.15249130405614,-0.118822606951439,-0.0436873898363686,3.58802019921365,7.37443456818214,-0.00195088406381325,4.81162405529241,-0.288826651983131,6.30573379446421,-0.0960385995778927,6.08176150617628,0.105446239311155,6.45727293965705,-0.00853017870768068,224.897765168133,-3.02075122174354,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,-0.47289197502775,0.0417696717966619,0.108008679967261,-0.510891795580393,-0.0287388654821363,-0.00466474877685539,0.523368735700952,-0.147316050796723,1.05773010574736,-0.12118223512878,-0.905976545537378,0.148629268174449,1.20751142701949,0.0608041641603358,-117.04946930631,2.03998533219097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.49910726287698,-0.11813139416342,-0.0441280502202558,10.405036243985,7.38206326322229,0.0030676128440405,5.66235165687732,-0.181384751689472,6.58285451422072,0.116590019799938,6.7529921168678,0.00901934026752675,5.18007196195033,-0.052195944891903,206.597164089879,-7.37562071802983,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,0.873723983793089,0.0424608845846806,0.107568019583374,0.55379757374411,-0.0211101704419834,0.000353748130998364,1.37409633728586,-0.0398741505030636,1.33485082550387,0.0914463842490513,-0.234745934845858,0.0522023691308212,-0.0696895506872295,0.0171383979761135,-135.350070384565,-2.31488416409533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.4169207957382,-0.162232780550476,-0.0609968108443632,11.1573183024817,7.41704791936852,-4.17269743858341e-05,4.75287713445938,-0.118700471501521,7.15596319114869,0.0551592330910666,6.50817793608126,0.0437646283589623,4.59571292709646,-0.0199573212879672,197.649525971121,-6.94565810027868,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,0.791537516654309,-0.00164050180237563,0.0906992589592663,0.623603263181726,0.0138744857042488,-0.00275559168742797,0.464621814867919,0.022810129684888,1.90795950243184,0.0300155975401796,-0.479560115632403,0.0869476572222568,-0.6540485855411,0.0493770215800493,-144.297708503322,-1.88492154634418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.8719909057159,-0.239377769457843,-0.0251513494957069,4.39410714521906,7.39376209709388,0.000385840991474775,5.29921214414207,-0.157738693581338,6.95245947345139,0.0668950146725967,6.48075547265838,0.0283286045975724,4.95122164394106,-0.0546024036462811,165.433186446669,-5.7077866169714,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,0.246607626632011,-0.0787854907097425,0.126544720307923,-0.308228011316527,-0.00941133657038851,-0.00232802372156736,1.01095682455061,-0.016228092394929,1.70445578473454,0.0417513791217097,-0.506982579055284,0.0715116334608668,-0.298539868696494,0.0147319392217354,-176.514048027774,-0.647050063036899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.51151085080835,0.0383424829070892,-0.11442278338743,3.31403130206906,7.44541317689609,-0.0023031563698397,4.19595920890274,-0.0625657618827044,3.96129522104669,0.13610538489348,6.52451011280841,-0.100127121078478,5.26428493158566,0.0316133121768472,328.153694939597,-6.52401830974467,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,-1.11387242827554,0.19893476165519,0.0372732864161994,-0.590327005055481,0.0422397432318222,-0.00501702108288183,-0.0922961106887232,0.0789448393037042,-1.28670846767016,0.110961749342593,-0.463227938905247,-0.056944092215184,0.0145234189480989,0.100947655044864,-13.7935395348464,-1.46328175581017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.19730294554465,-0.163709670250581,-0.202836917265563,3.54336447108735,7.45750597974794,0.00174382843679598,4.08822579489782,-0.236369076288918,4.13818944586022,0.0590717205195297,6.74495918530331,-0.104579901027727,5.86803858544996,-0.106640073787524,236.5953213147,-9.27308928097862,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,1.57191966646076,-0.00311739150248083,-0.0511408474619334,-0.523415678071132,0.0543325460836703,-0.000970036276246158,-0.200029524693639,-0.0948584751025096,-1.10981424285663,0.0339280849686427,-0.242778866410347,-0.0613968721644326,0.6182770728124,-0.0373057309195073,-105.351913159744,-4.21235272704412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.54657638647477,-0.161064851549416,-0.250912610643546,4.44552249789168,7.44712953025579,0.000283555687913292,3.82723493006711,-0.259338261656611,4.73357623270883,0.0364843222223364,6.83228519623919,-0.142298792259667,5.45961337997325,-0.0860687277722022,239.33248038817,-12.5670162398836,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,0.921193107390882,-0.000472572801315768,-0.0992165408399164,-0.296594960029371,0.0439560965915184,-0.00243030902512885,-0.46102038952435,-0.117827660470202,-0.514427456008022,0.0113406866714494,-0.155452855474469,-0.0991157633963727,0.209851867335692,-0.0167343849041858,-102.614754086273,-7.50627968594906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.65152925577957,-0.327145566825073,-0.129921296762875,5.54815766622154,7.39784685602845,0.00452823634839606,4.31706419467598,-0.0257024710909069,7.71156862362835,0.0673667380238721,7.24426680101049,0.0117202434236439,4.78258808349163,-0.00980672123892023,304.583202312861,-3.63079100060067,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,3.02614597669568,-0.166553288076972,0.0217747730407542,-0.0750264488013892,-0.00532657763582201,0.00181437163535392,0.0288088750845175,0.115808130095502,2.46356493491149,0.0422231024729851,0.256528749296826,0.0549032722869384,-0.46717342914593,0.0595276216290962,-37.3640321615829,1.42994555333383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.27459193770737,-0.0192591621709833,-0.0795714363413923,4.31423569894831,7.43583905618814,0.000879609890388657,4.60210753096355,-0.0386303580859728,8.09956009663457,0.0575778117831287,7.04708250618477,-0.0023205335681825,5.12710571821581,-0.016219242255564,303.288656394038,-3.47265179293558,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,0.649208658623483,0.141333116577117,0.0721246334622371,-0.326572187119995,0.0326656225238695,-0.00183425482265348,0.313852211372089,0.102880243100436,2.85155640791772,0.0324341762322417,0.0593444544711046,0.040862495295112,-0.122655794421749,0.0531151006124525,-38.6585780804059,1.58808476099892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.261476682315,-0.00227360363348383,-0.177665860898364,2.67096135622309,7.40455524937973,0.00298896745101693,4.49149402404481,-0.0465947918256625,7.2190277048365,0.0768419547182545,7.34699488352374,0.00312961912887068,4.57478584713868,0.00103457473244147,324.374987804317,-3.33891492846383,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,1.63609340323111,0.158318675114617,-0.0259697910947342,-0.806053903302137,0.00138181571546259,0.000275102737974795,0.203238704453349,0.0949158093607462,1.97102401611965,0.0516983191673675,0.359256831810075,0.0463126479921652,-0.674975665498879,0.0703689176004579,-17.5722466701264,1.72182162547067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.191719142153245,-0.15559064973782,-0.184181593731323,4.01688274352557,7.39080502293135,-0.000429722943781586,3.58569796198753,-0.113990318103288,5.53321216033207,0.0285900807232355,7.08252076335475,0.0473398836545663,5.26443557279942,-0.191000780469125,328.755161392857,-4.04121840508228,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,-4.43366413693064,0.00500162901028026,-0.0324855239276936,-0.397986204529048,-0.0123684107329209,-0.00314358765682372,-0.702557357603927,0.0275202830831206,0.285208471615215,0.00344644517234852,0.0947827116410886,0.0905229125178608,0.0146740601618678,-0.121666437601109,-13.1920730815867,1.01951814885222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.14470465853266,-0.0834441036261058,-0.110917263910617,3.16022235632072,7.4214785441759,-0.00249602325885681,3.22544983895215,-0.0398776100832696,6.44468463155145,-0.0544681308538065,6.99234369027837,0.0359827780130765,4.83480156429384,-0.166187678494952,335.569286904134,-6.6212434176267,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,-4.48067862055123,0.0771481751219948,0.0407788058930127,-0.637849978371771,0.0183051105116325,-0.00520988797189894,-1.06280548063931,0.101632991103139,1.1966809428346,-0.0796117664046935,0.00460563856471108,0.079165806876371,-0.41495994834372,-0.0968533356269356,-6.3779475703098,-1.5605068636922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.13577778496069,-0.0915430740916809,-0.111451424077414,4.98336138015689,7.40838693153387,0.00147648824025581,3.85847542378121,-0.158381172357768,5.47055668806883,0.0427473264012265,6.96615181382852,0.0791371932432319,5.14990324385153,-0.202603772564956,365.948098826305,-6.76802357863594,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,-4.4896054941232,0.0690492046564196,0.0402446457262156,-0.182387730141428,0.00521349786959657,-0.00123737647278633,-0.429779895810248,-0.0168705711713595,0.222552999351981,0.0176036908503395,-0.021586237885141,0.122320222106526,-0.0998582687860265,-0.13326942969694,24.0008643518615,-1.70728702470144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,8.40452716339273,-0.0659038534488666,-0.0991920338320266,2.17549860128806,7.46797888483261,0.0158469477157464,4.62265742671759,-0.153268680295373,5.29701469370168,-0.00129406818244197,5.93319177774349,0.0233214991777498,6.21430153040725,-0.0325198327971232,336.218766465388,-14.169523325325,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,3.77914388430884,0.094688425299234,0.0525040359716028,-1.01123448917906,0.0648054511683434,0.0131330830027043,0.334402107126136,-0.0117580791089648,0.0490110049848242,-0.026437703733329,-1.05454627397017,0.0665045280410443,0.964540017769695,0.0368145100708933,-5.72846800905529,-9.10878677139047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.56287439904093,-0.0843901212622784,-0.158832366152502,7.97715040358182,7.47375867583018,-0.000394059734816586,5.46120797654682,-0.100317831929714,5.09733639051185,0.121341713663654,6.89041243578365,0.0822634817805942,5.41989077484644,-0.0969561972877948,385.26624264683,0.14050292969863,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638,0.937491119957042,0.0762021574858222,-0.007136296348873,0.2880888859868,0.0705852421659099,-0.00310792444785872,1.17295265695537,0.0411927692566942,-0.150667298205008,0.0961980781127672,-0.097325615930016,0.125446510643889,0.170129262208879,-0.0276218544197784,43.3190081723866,5.20123948363313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
