rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,14,1.00441670360163,-0.192975401976716,-0.0468270491390096,-0.310471373112843,-0.00991835836725041,0.000894177132346262,-1.34159670859713,-0.0685316125874359,-0.39300347267783,0.136308957340547,-169.316741077629,-8.50269014732852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.69638116742401,0.0916915016595542,-0.00144805667595568,0.368848789025672,-0.0071447359704786,-0.00109974336278237,-1.45258046177781,0.0127766433546284,0.478164686850648,0.0138485116811428,-133.821643778759,-11.8473033214345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.442300639394515,0.23767545781582,0.00792052358131733,0.388218002666178,0.0520044978507226,-0.00300726081908465,0.67171878054293,-0.0758577061960014,-0.9238925518751,-0.0557405179852155,-24.2043049859113,3.02369049012401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.6921256272381,0.277133310387774,-0.0325465630059234,-0.236383473124413,0.023413011736765,-0.000693092581341823,0.810067746641094,-0.103212205433261,-0.920182480604547,-0.0828124551587765,-14.5094902831034,3.23697077682636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.09689736334295,0.221109877290483,0.0753699696892733,0.747401657795261,0.0139076696773843,0.000601868067862649,0.688075562545041,-0.0933490656031127,-0.680861706334813,-0.0731936522711028,-61.2935209342758,3.14744656406334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-5.40372281896336,0.182935938624513,-0.0280711386112799,1.60311692033134,0.0221647245906018,0.00172317408099522,-0.795062343632845,-0.0699476976633287,-0.0055248416947169,-0.0345370938217938,148.051116517493,4.78913744965323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-5.24366700744661,0.178473713637203,-0.0416751202666505,1.77352166876352,-0.00640895740557568,0.00312432291011162,-1.51498116775017,0.0140484301639947,-0.033894533660578,-0.0451568391733125,159.316074715743,-1.55058282125211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-5.16657493155274,0.180319929577982,-0.0457587516880728,1.64919015482755,-0.0091750044783323,0.00450083615322726,-0.393787492398073,-0.107284828766629,0.326072717929186,-0.0489682289558274,79.3805743463876,5.57678644456148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.43083644560177,0.0943421837657543,-0.0327708570181751,1.18205711331794,0.0124191809206362,0.000951314995822026,0.0235719888826793,-0.085835458595642,1.23227475792153,-0.124590409918836,-54.9226767727241,10.514337185198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.936868337706596,0.120315762054208,-0.0492307870062234,0.392778305715489,0.0181195612719955,0.00327873089160076,0.266797010961049,0.0551247252761218,0.617135944666499,0.00279499894372356,58.3363339431535,0.320114738700586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.274297709837223,0.161259794943549,0.0286474267413034,0.57393596483551,0.0888700937332443,0.00500781169659011,-0.938561015613359,0.232669148600507,1.1636633572255,-0.0986149662974609,16.6509892602139,-1.03366470343771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.815521644977331,0.166501131438033,0.0231656759038994,-0.673702633550093,-0.00407132066901639,0.000995088680510435,-0.718034626636214,-0.200699763430803,-0.497023194463474,0.0597736477893687,89.9133372820618,6.87336975678743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.433672685391238,-0.0402815282315475,-0.0641520617992097,1.61092501733152,-0.0320317786651021,-0.00263485836785084,-0.210941646120577,-0.313912147056028,-0.22185325276648,-0.0362689344533586,197.197755145429,3.16187319146285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.248224607676184,0.0154450156753629,-0.0161102591285481,-0.337296326455146,-0.0522111840733865,-0.00145867608175521,-0.138559811013858,-0.0811308471752666,0.0186239070245193,0.0591216881223656,64.8301414232953,-1.86006156290154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.02267752103679,0.0902230889774528,0.0435036924015007,1.30317701282463,-0.0240019490712813,0.00487022459248973,-0.901935319967941,0.0391795744049017,1.17827180050954,-0.0126990252595282,-185.588897946766,4.39044539916208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.426516177718274,0.0534791345563074,-0.0348954028286043,-1.76746735310014,-0.010363209795103,-0.00710115910294574,-0.876086014491276,0.0619032319596704,1.77808213382797,0.0841055747393148,-201.198030463998,1.61277646107344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.141541454525722,-0.0749593015428898,0.0442234068825122,-1.09486642493629,-0.0430355491016901,0.00434707075333953,-0.893860923040248,0.0281453418634719,0.630833785419085,0.0698900836402671,-218.318600634031,1.05975986643959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.97468106562399,0.127064795855896,-0.00726190515695505,0.631942687854594,0.01708194809434,0.00514515283828957,0.016854722608258,0.241433274251068,0.471473430647926,0.197945201132059,-91.9671627384232,-1.17168070740471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.25065272949136,0.202638467097135,-0.0404302476673139,-1.23340454845722,0.0411812750385678,0.00297307758743392,1.02866136423305,0.210161587818685,0.476009189179599,0.205598065984145,-59.7402729491678,-0.708395314279009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.79223472949912,0.156730815996083,-0.0184142098799416,-0.0722612434411476,0.0853313829607734,-0.000518992457934943,0.540863198731604,0.19002100050962,0.407401159908135,0.166092819087323,-73.9853996373909,-0.542719164058094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.14982277859335,-0.0658717309133077,0.0764693536428643,-1.37098658433191,0.0392531409874453,-0.00465666780686922,-0.519107412491604,0.00298995660260262,-1.01094928842311,-0.00280308985686811,6.037535566099,-10.280427537398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.87124943732776,-0.0144355259035112,-0.00233907860875533,0.24711753442094,0.0487377854255442,-0.00288588460877109,-0.782208502474003,-0.0170081540131046,-0.731233644120207,-0.100563921705885,-22.9706028632556,-10.6098983257589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.283277544240948,-0.141595657221476,-0.011540517295305,0.362358070372061,0.0217867576805508,-0.00445366676270486,-0.148465974532075,-0.0304769828499928,-0.445465263194875,-0.0894654830872545,15.8238093090179,-8.03679274211521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.21870955708692,-0.113290997734798,-0.0111971137077289,1.20585193450152,-0.0498370603487883,-0.00189974454329839,1.35770723196652,-0.305050061652376,-0.775947786351765,0.0984837273433294,21.0265919785315,3.11271953939315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.98768773645465,-0.0413373171232282,-0.00430456044007099,1.28474695983906,-0.0623365497764103,0.00229572678034408,1.07719437543959,-0.200630940802543,-0.161706755302798,0.0392784411843035,3.08214478718321,1.52928131007526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.88002395664887,-0.210586741937075,0.0430594834966114,-0.140668887208427,-0.0361782158126465,0.000847670510070156,1.38969735265466,-0.267170745773157,-0.0902260941269404,0.0115411409398836,-25.1841618892899,0.0405191798242344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.963008857758785,0.181955978880128,-0.0821777406513096,0.302610802381485,-0.0278901299595375,-0.00274129026716476,0.127163994307741,-0.231289226406509,0.332882593979763,-0.0942826696608015,108.331197788246,3.27334062084964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.76944535701241,0.169214928414961,0.0311772081197225,0.591259419798426,-0.045578870677641,-0.00257448090883375,0.623090038915394,-0.236926248919309,-0.0833583998758787,-0.0887108607737357,56.5814267903716,3.85642361749312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.39508526964793,0.186698134184061,-0.00329603725932361,-0.0325882349969777,-0.0423854356075379,-0.00287644470485498,0.586229495133051,-0.244067936369155,0.216537864080496,-0.0888328501265099,52.4418118238469,6.9170717918071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.07372395936705,-0.046625833889977,-0.0328714530076485,-1.1411441401341,0.0626297383120979,0.00588729590912641,-1.00634571053116,0.0126526216294999,-1.36471911050544,0.132649838304632,21.1759417735993,6.61154957132094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.71286205705906,0.0125448773955543,0.04738864997019,-0.343138660324298,0.028169359913722,0.00861981782197253,-1.16437088605913,0.162648434491262,-0.640687192038038,0.079046173454253,-24.1664475204649,-0.0286364405953723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.28043475042484,-0.0884504144607849,-0.0777015938380707,1.5982264730475,-0.00351309910861541,0.0102141821950287,-1.0766075886332,0.112076626903737,-0.61352195863804,0.0668443682458858,4.41903996041401,5.36705580717613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.87742234844296,0.030610096393026,-0.0430327593171865,-1.67276056379562,-0.00961293718194423,-0.00805608074394792,-0.281842370588414,-0.169990000998573,0.57560652181578,0.008085292997782,-44.0258692194242,-2.75874448191168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.25729018722541,0.0143543393828423,-0.0311375960842976,-0.181773282235808,0.059611168666998,0.00459406060885652,-0.399615772039124,0.0276107144617714,-0.0583943103944842,0.000419096464534773,16.0779267455843,3.48015929689843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.625574940003159,-0.140679805074616,0.00408631980075506,0.772701917975261,0.00152717388801626,0.00184345911885753,-0.087666217661547,-0.105285915603541,0.816248875830312,0.0946869660870052,-37.5383539154799,15.274060576796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,2.72195384939112,0.0717037669802214,0.0262867155133883,-1.41501449347498,-0.0343072867678034,0.000896214350661147,0.585746294843918,0.0790451737783322,0.627038348168949,-0.0549268432255952,-54.6905658954611,-0.959781324991878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.7431192208257,-0.120479121754672,-0.00243162440350972,-1.16439763745439,-0.0526892854039422,0.00665623818983859,0.553458316972909,0.0670036370805626,0.53096393689933,-0.0544331380563324,-41.4252802667881,-2.37685399468321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,3.13719152860025,0.119254027976973,-0.0879842679146735,-1.85928775725419,-0.030366895101027,0.000634808030944587,0.43583205740088,0.134137523905648,0.286087513252133,0.0116506198358878,-42.127349667736,-3.26592105946443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.14995258275267,0.183855329916284,-0.0742160916623832,-1.70252287033144,-0.0548814606102281,-0.00750056848148695,1.62183830376703,0.0970098223204535,-0.4519360480262,0.182144852748531,25.5570641059066,-4.92443944770331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.17223486552164,-0.0103592419218376,-0.0428592572434937,-0.0119965749243076,-0.0222003009805043,-0.00371321498599153,1.12421212816001,0.0566405343264042,0.164928755118156,0.0754572462313799,86.3455323781349,2.147744243521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.162767026960704,0.139875930222569,-0.0976113017359968,0.243123657133878,0.0017160611515159,-0.00131961213689985,1.96996248757058,0.102727396844818,0.961597824857472,0.0879212730903033,49.8204528889544,8.81812862481229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.92521804020058,-0.143965032031717,0.0339088926688378,-0.587694227678692,0.0145820208715577,-0.00101611081711034,0.793557841461739,0.0880675198540599,-0.642993567729727,0.0110494059082197,-61.2452061838604,3.07795535653024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.80430625005663,0.0316987045948524,-0.0254017627965258,-0.854832405268082,-0.0904733218232865,0.0022811622652396,0.0507259104958822,0.0761913833536109,-0.399196039203154,-0.0388332915786934,-168.724400299208,-0.492367085619166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.15024105502419,0.0788687428829568,0.0615505015168519,1.43912441265501,-0.0113911860020117,0.004249898496804,-0.489420748470858,0.0788094657575933,-0.238291661627053,-0.0338548848367593,-65.7364715099867,2.05083159034616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.315619944141472,0.0355117307938678,0.0380790019383186,1.65365182144777,-0.0282573091099998,4.17753164407612e-05,0.726789062317724,0.023915426499662,-0.336168761693373,0.0813979569552527,91.1994773521394,-8.01362531855055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.65723952632415,0.0172504162969488,-0.0203159178166773,0.953154343790436,-0.0211388109895818,0.00912646072253875,0.0154731881754158,0.106934961964578,0.0633390056772889,-0.107428290954751,118.356921108046,1.89164979472263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.07844941574412,0.095571331106185,-0.0925774822016283,1.6549235899093,-0.013562952587673,0.00870502307068114,-0.104982684191854,-0.0702840409474835,0.584794886476185,0.220190994233553,111.300916761873,-0.421730595211643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.39891240863966,-0.0329237368219829,-0.0450259692576738,-1.35894992158433,-0.0544760773363047,-0.0105119007265621,-0.0821865624507812,-0.235211823053551,-1.67846417855379,-0.0327110633600719,71.9611020250686,-2.18896441032632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.01001189370511,0.0908356827349441,0.0226010455717241,-1.03523501735009,-0.0271327076784109,0.00125062385181577,-0.259823478399939,-0.0348629391441373,-1.74430742640954,0.0687938000479885,23.5743053821175,-4.13809279734837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.0995073208992,0.239436009449902,0.0130703490032749,-1.43114076661614,-0.0553929902987287,-0.000735029620375108,0.279924563780372,0.054893529450327,-1.07451814064097,-0.0601898454773308,-7.59611970568324,1.97322218084784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.109469685807812,0.0164558978273341,-0.0172931273631513,1.1848823628375,-0.0321939548332351,-0.00251321562209282,-1.41518280328835,0.147350738533688,-0.0127124412010087,0.140271101612827,56.4335772452228,-3.76981461295626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.35977776166764,-0.0535495823540247,-0.0170400139203921,-0.504769863210879,-0.015155501248862,-0.00481772662530441,-0.484573905197445,-0.131974899132136,0.466115708998012,0.12269171018409,23.0800397546449,-7.1080249398541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.783776870910219,0.0716572884560439,-0.0958359767533208,-0.394881337372808,0.0107146855104512,-0.00146284333501669,-0.397693598028797,-0.018301901544275,0.573922200394121,0.182201493907004,-12.8535769515349,-10.1570264644656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.98498935256965,-0.105569642831013,-0.0351849446930045,-0.541228212935049,-0.00812220754355675,0.00360621345124598,-1.06355849307298,-0.0897511035953034,0.552005263122473,0.134823900729028,-70.1831605021311,-3.10212643059722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.66140092735686,0.00152258648884736,-0.033873850052966,0.585382699851565,0.0120023591175462,-0.00123910708972939,-0.39300464419847,-0.079435339350071,-0.262206324168482,0.085608590679486,-55.5372119556329,4.90101122422874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.30238219432924,-0.0265579366785263,0.0688698582246918,0.42005826729245,-0.0454658638242336,0.0049336188681289,-0.571123531998782,-0.25549528686148,0.880403435608541,-0.0294146987019711,21.7764491544,-5.27935218813181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.18936489172281,0.0684401835678104,0.0721608171293363,-2.28481193467305,0.00582614900547096,-0.00255765863469142,-0.158520156822599,-0.00210717964615323,0.250681732975329,0.100346331638221,-66.2922450360303,-7.78919810082559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.530794399394791,-0.133026317204435,-0.020800306745701,-1.12952060672984,-0.0649648013095616,0.00812725933386903,0.170355757396911,0.00471279088411861,0.542211502369104,0.0946148437655832,-146.550054133352,5.05928714428624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
