rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,14,4.25373216111916,0.0565951380564934,0.0377984491174908,0.292580211508053,0.0834322544775921,0.00682103670491759,-1.58647460533412,0.263030959501446,0,0,0,0,0,0,0,0,0,0
3,14,0.456568856575386,0.16279895069172,-0.031401915895934,0.560763525991309,0.077981486717758,0.000873824128633223,-0.738309100861509,-0.0222023152093997,0,0,0,0,0,0,0,0,0,0
1,15,1.03466777749881,-0.0562214641550988,0.024268754524888,0.0400880228369718,-0.090230457019274,0.00299218828360668,1.31057917379963,-0.263295611536534,0,0,0,0,0,0,0,0,0,0
2,15,-0.597831887682179,0.267094828857995,-0.109595967856777,-0.122251585725075,-0.0678082242697853,-0.000732684914580017,1.20997662444305,-0.131893575221316,0,0,0,0,0,0,0,0,0,0
3,15,-0.402206105095967,0.169691661257828,0.00474638356956958,0.229844538198233,-0.0456048300405012,0.00533678554803749,0.923320859053812,-0.12377994373814,0,0,0,0,0,0,0,0,0,0
1,16,0.808756749707566,0.0604284167454391,0.0681966617075795,-0.0327495810067595,0.0344027284367066,0.00488479410211155,0.5260508266485,0.0190823160920608,0,0,0,0,0,0,0,0,0,0
2,16,-1.64765768904374,-0.0202811157809442,-0.0905642443806464,-0.0327894359473966,0.0345918572590822,0.00341068567860747,1.38159232350803,-0.0397024264609343,0,0,0,0,0,0,0,0,0,0
3,16,1.41500175574647,-0.188259507363275,-0.0861268687306369,-0.29759058977327,0.0362935742365789,0.00292577105958908,1.32837658899047,-0.225695120999761,0,0,0,0,0,0,0,0,0,0
1,17,1.7345670807846,-0.0257832104352811,-0.112464901293428,-0.0544914611801892,0.029093349239214,-4.42277758656057e-05,0.123288154164522,-0.152217053553528,0,0,0,0,0,0,0,0,0,0
2,17,-0.501624022648092,0.0962427042191943,-0.111972742348244,0.195386261179777,0.0170401018062156,0.00159756206502266,-0.0958521079318198,-0.126304797030554,0,0,0,0,0,0,0,0,0,0
3,17,1.08776311011234,0.0602645534150892,0.0284930851771129,-0.195042497921615,0.0105450410723984,0.00164847856742982,-0.0989662133166167,-0.1516278916708,0,0,0,0,0,0,0,0,0,0
1,18,-0.964316603850559,-0.0990868542574097,0.0109639983670763,-0.0710503142331198,-0.0148480692174484,-0.00439432215463343,-0.301695727843153,0.320355953858146,0,0,0,0,0,0,0,0,0,0
2,18,-0.921306581459704,-0.0262081537359236,0.0525307206216126,-0.0450924770667656,0.00287836564182342,-0.00797482342733325,0.0778637201583345,0.290488800770607,0,0,0,0,0,0,0,0,0,0
3,18,-1.0577348623372,-0.0213259338146157,0.0520796830334023,-0.0190482750535921,-0.0357334029685221,-0.005714301070762,-0.0934051540799983,0.311400817282082,0,0,0,0,0,0,0,0,0,0
1,19,1.33213816666199,0.083614315610285,0.182138941860394,-0.170042237388581,-0.0246262429895348,-0.00671367010050467,-0.166431787255545,-0.028058198450171,0,0,0,0,0,0,0,0,0,0
2,19,-1.26289287640705,0.0659877592242085,0.0239868016904896,-0.200088300315252,-0.00316895510032378,-0.00371786300482305,0.663009005276209,-0.191758315847161,0,0,0,0,0,0,0,0,0,0
3,19,-1.99537045856314,0.194106326709624,-0.115735462490802,-0.866755262084482,-0.0236301365131348,-0.00504434274583222,0.925255622451191,-0.0483860557842057,0,0,0,0,0,0,0,0,0,0
1,20,-0.718284766269883,0.0840039052749666,0.0424830235723498,-0.587340031452217,-0.0398601373870617,-0.00196345632763524,-0.851888648174465,0.13072414998409,0,0,0,0,0,0,0,0,0,0
2,20,0.616370921222559,-0.0288960713093336,-0.00746104246424881,-0.593336835878882,-0.0381059317223453,-0.00250807522675816,-1.01045866959239,0.134651401255628,0,0,0,0,0,0,0,0,0,0
3,20,0.789298050682439,-0.0916413414407622,-0.0157034951202342,0.429229392384159,-0.0442523302096252,-0.0012645475571013,-1.62083663521228,0.144715619805857,0,0,0,0,0,0,0,0,0,0
1,21,-3.16721274161972,0.116445041108299,-0.00228833784257623,-0.0125918878340914,-0.0460120141848579,-0.00213627193289312,-0.40637826283105,-0.073587656617568,0,0,0,0,0,0,0,0,0,0
2,21,-1.20928725671482,-0.0125150155110424,0.0741364120826942,-0.59015931522192,-0.0100863014453383,-0.0025368492203342,-0.614751311992724,-0.211257881837075,0,0,0,0,0,0,0,0,0,0
3,21,-2.63080358156841,0.131365109307072,-0.0548596012166699,-0.533182877164723,-0.0349047669761813,0.00162945930069883,-0.887908567896293,0.223467115816752,0,0,0,0,0,0,0,0,0,0
1,22,-1.51235619156765,0.0465930137486507,0.019597177675566,0.369023098901161,-0.0120912607831674,0.00131687129656289,0.733922444221345,0.110211536464011,0,0,0,0,0,0,0,0,0,0
2,22,-1.10882246377326,0.0587290268648047,0.0720409657044658,1.33396477325179,-0.0291799157689141,-4.5561982389114e-05,0.675007095557032,0.080370483017251,0,0,0,0,0,0,0,0,0,0
3,22,-0.295571995164312,-0.0156384732370914,-0.021431955449258,-0.215548595240778,-0.0392415857530546,-0.003425446666493,0.292150631113746,0.17809901038476,0,0,0,0,0,0,0,0,0,0
1,23,1.5438757048478,-0.165445884742996,0.00277221628810129,-0.179742203954895,0.0510579440614327,-0.00474250048991445,1.56650956024543,-0.24414316262171,0,0,0,0,0,0,0,0,0,0
2,23,0.3196552247502,-0.0926616494857612,-0.000319304403837289,0.383639798991337,-0.00560625996953679,0.00777236584479302,0.623170386158806,0.304455963114656,0,0,0,0,0,0,0,0,0,0
3,23,0.359189142691475,0.0451563409591249,0.0390948165318283,-1.87713393232735,0.0805195776212511,-0.00550212889669096,1.72653310109869,-0.099635949455867,0,0,0,0,0,0,0,0,0,0
1,24,0.585387166414942,0.163527415324533,-0.0506921985064076,0.646652794983294,0.0257787527018776,0.00749189931275933,0.210266519726204,0.11961483475438,0,0,0,0,0,0,0,0,0,0
2,24,-0.109381217444859,0.107977390930066,-0.130604232094868,0.766642506726021,0.0363286229350486,0.00304843790545773,0.767867042573744,0.24584258352752,0,0,0,0,0,0,0,0,0,0
3,24,2.13765068947077,0.0173977921968732,0.0174406196101831,0.80503465510003,0.0205080979645587,-0.00183692536281754,0.412260361120256,-0.0724877243680252,0,0,0,0,0,0,0,0,0,0
1,25,4.03545799130522,-0.10322266639958,0.00236530459437703,0.243492741584829,-0.0235019548290385,-0.00405575983875108,-1.02828294627161,0.00867074220490285,0,0,0,0,0,0,0,0,0,0
2,25,1.4973814996748,-0.175379245974288,-0.0797727126049538,-1.21037381579757,0.0292866790386741,0.00214560867931722,0.413141570807571,-0.0688094488676404,0,0,0,0,0,0,0,0,0,0
3,25,4.13497406926716,-0.0650529165061841,0.026617873035995,1.64028098985842,-0.0669883225926249,0.00551734988554477,-0.173730216883263,0.125618401081685,0,0,0,0,0,0,0,0,0,0
1,26,2.43549285560331,-0.105722109965998,0.148604480087157,-2.38963532556812,-0.00760618747931296,0.0106553412756787,0.834657366045829,0.0924849565832586,0,0,0,0,0,0,0,0,0,0
2,26,3.07637014913035,-0.192167816354732,0.0441755311826075,0.429114305558388,0.0139832279485699,-0.00399130419973504,0.964165829022898,0.314616058994566,0,0,0,0,0,0,0,0,0,0
3,26,2.74905930665925,-0.174508276002981,0.106490864942123,-1.22676382558142,-0.0513653966482384,-0.000864443794245171,0.376259659975307,-0.110275843989577,0,0,0,0,0,0,0,0,0,0
1,27,-0.942864711900198,0.110591741766941,-0.00747371720116016,-0.98757870192364,0.0659147391166401,0.00174490575747854,1.11467879605693,-0.011971744425816,0,0,0,0,0,0,0,0,0,0
2,27,0.389720543613653,0.132058057686742,0.0873420691897932,0.752923448789705,0.0784298209963312,0.00812742351062136,1.40488252654855,-0.00462790249843228,0,0,0,0,0,0,0,0,0,0
3,27,1.13662852183522,0.170851397133553,0.0179281831737395,-0.749209196650889,0.029036698940585,-0.00234794067455926,0.251409154954559,0.0571905206614545,0,0,0,0,0,0,0,0,0,0
1,28,-0.826214482717299,-0.180186662333863,-0.141858854160895,0.410964977628771,-0.0370477101332636,-0.00722285801531597,0.394504059407625,-0.0793949366806041,0,0,0,0,0,0,0,0,0,0
2,28,-1.49719541557052,-0.0151449284055974,0.0381634042653159,-0.047374261756771,-0.073056024568162,0.00509170200887356,-0.267182853245399,0.152949149518119,0,0,0,0,0,0,0,0,0,0
3,28,-1.38489878641933,-0.0837882108406255,0.0817113472799068,-0.307000150288869,-0.0372426639911092,-0.00279122493385076,0.278012122535276,0.0207481487264416,0,0,0,0,0,0,0,0,0,0
1,29,-2.52835085539668,-0.00920921708379421,0.00871853899325059,0.808544843976621,-0.00594773397923998,-0.00267522993172113,0.0164446937907519,0.174095778016236,0,0,0,0,0,0,0,0,0,0
2,29,-2.54510649219184,0.118643759408662,0.137152131792687,0.135027183656455,-0.0181841387111064,-0.00117934421083687,0.322840964533971,0.103090016891885,0,0,0,0,0,0,0,0,0,0
3,29,-2.89289005439167,0.0367512768600432,0.00125900099106102,-0.544562921792929,0.0217414836499561,-0.00352540283072517,0.173697821177077,0.109279428181141,0,0,0,0,0,0,0,0,0,0
1,30,0.911330710438294,-0.235973851096154,0.0322840401093523,0.470256438731654,0.00635585419679785,0.00286970380260144,0.214930096088788,-0.18749344220728,0,0,0,0,0,0,0,0,0,0
2,30,-2.51754060491853,0.247615918188102,0.00659836685572399,0.636392471489784,0.000155611517814513,0.00869870271887408,-0.278905470015813,-0.146826839390063,0,0,0,0,0,0,0,0,0,0
3,30,-0.652148131859014,-0.103723666557965,-0.0321802850613724,0.212636042173114,-0.0486984490724032,0.010617797944938,0.199072265433291,-0.259426140765458,0,0,0,0,0,0,0,0,0,0
1,31,-2.79293732421225,-0.0286436182502677,-0.00012040235657465,-0.574629254945781,-0.0574050314285293,0.000627562217362743,1.63787974936577,-0.103096809699319,0,0,0,0,0,0,0,0,0,0
2,31,-1.40670944077048,0.0195104181059467,0.0802014352919328,1.91026498139419,-0.00568812875544644,-0.00279971823812019,1.62021969407734,-0.0150587274150486,0,0,0,0,0,0,0,0,0,0
3,31,-2.36488829310177,-0.236461679523111,-0.0230206302180498,-0.911347141725125,-0.0400538370384504,0.00129109370834539,1.82052837009059,-0.226298840030379,0,0,0,0,0,0,0,0,0,0
1,32,-0.17257532389702,-0.055009025242138,-0.0314448581892423,-0.799744112863247,0.0668446607517028,-0.00481869921859102,-0.0337321887118511,0.126926700581809,0,0,0,0,0,0,0,0,0,0
2,32,-0.584991630001528,0.028120097566263,-0.0481251142205865,0.235894549976134,0.03955898004358,-0.000440454992130733,0.239004521386783,0.106947240859211,0,0,0,0,0,0,0,0,0,0
3,32,-2.06178085143723,0.0658205672469381,0.0145812051083148,-0.0543733778639217,0.0633116031847036,-0.00221810920595047,-0.124494184484291,0.165035728242622,0,0,0,0,0,0,0,0,0,0
1,33,2.27848182139539,0.257425624426233,0.0508263148623064,0.971836664340623,0.00310135563768021,0.00216385383503983,-0.977668032655632,0.082479343690042,0,0,0,0,0,0,0,0,0,0
2,33,0.202033776821944,0.161433038055743,0.00625741422014581,1.80339849445951,0.0227873233166633,0.00345578087963072,-0.502872785193321,-0.03371512419034,0,0,0,0,0,0,0,0,0,0
3,33,0.749737797387818,0.179311578754975,0.033910342908007,1.75438174499614,0.0235388987150431,-0.00692063809497474,-1.26389083007517,0.205624891437122,0,0,0,0,0,0,0,0,0,0
1,34,-0.38398825425888,0.00793695481907067,0.0279247888507313,0.182746866242548,0.0598977969617192,0.00575492930721654,-0.879380885184311,-0.155820983837335,0,0,0,0,0,0,0,0,0,0
2,34,0.261693680935625,0.0270667370444147,0.109918588600391,0.06397919748846,0.0562686652635813,0.00662616383830614,-0.655823516302987,-0.194200621593136,0,0,0,0,0,0,0,0,0,0
3,34,0.23997906790584,0.0171067701456457,0.0681706719196129,0.767898084970019,0.0768698227482361,0.00470068049256272,-0.583410866659724,-0.16537071938804,0,0,0,0,0,0,0,0,0,0
1,35,-1.21973992403196,-0.00590217412741784,0.0116019657373257,-1.60565823746218,0.0358220556112494,-0.0028390688513489,0.707005140721889,-0.0767104329323605,0,0,0,0,0,0,0,0,0,0
2,35,-0.803575777489756,-0.100171514003833,-0.0863845203777648,-1.18858005417818,0.00211613432178392,0.00552603306669367,0.500433890014846,0.0220842446720194,0,0,0,0,0,0,0,0,0,0
3,35,-0.523968375862147,0.0404686822773113,0.102066779389847,-0.739000190344806,0.00563419699210232,0.00110795066237125,0.276078167577333,0.0467733653139938,0,0,0,0,0,0,0,0,0,0
1,36,-0.787787998628811,-0.0360944798122546,-0.0501474437668267,0.308277006408104,0.0204198445674511,-0.00643609557278084,-0.271182160830687,-0.277823913612491,0,0,0,0,0,0,0,0,0,0
2,36,-2.14419547341621,0.0213026150449162,-0.0627725634706405,-0.873696505081527,0.0305233827912765,-0.00493202957922459,0.374754964502463,-0.127429899906946,0,0,0,0,0,0,0,0,0,0
3,36,-0.830558338612241,-0.224706955547929,0.0355130233987918,-0.0674734066067315,-0.0014065606987641,-0.00569269939891097,0.24756869493881,-0.220854725395965,0,0,0,0,0,0,0,0,0,0
1,37,4.95725826628595,-0.0310271029858527,-0.0189536772554054,-0.226944841121178,0.00812162242991032,-0.00261411095659065,-1.0692296275294,0.329527072810353,0,0,0,0,0,0,0,0,0,0
2,37,0.265734511524353,0.0768696847168781,-0.112150741035189,0.592526238611476,-0.0271656523584269,-0.00222473439637413,-1.06798856795363,0.377609134428373,0,0,0,0,0,0,0,0,0,0
3,37,3.40422721551136,-0.0453303563695082,-0.0918592248913834,0.825800331790087,-0.00787540350468507,-0.00241223490854776,-0.619371106360309,0.268256406611333,0,0,0,0,0,0,0,0,0,0
1,38,-2.28862018290566,0.0148003249402646,-0.00876955812773458,1.33079137569043,-0.0199087089510117,-0.00801552328973585,1.1891425562546,-0.20372907358976,0,0,0,0,0,0,0,0,0,0
2,38,0.187115536476822,-0.0318250704671516,-0.0688290292401762,0.983144939344408,-0.00618159185907885,0.000662672988933801,2.03599541164352,-0.148135296555789,0,0,0,0,0,0,0,0,0,0
3,38,-2.75476366261276,-0.0542334610905333,0.0909211483059643,1.52895819411051,0.0687810269492601,0.00238417277749017,1.12870061016089,-0.0179701124787773,0,0,0,0,0,0,0,0,0,0
1,39,1.39410141590488,0.0472416238297444,0.000689811050459288,1.20888124394042,0.00601709275437301,-0.00611855815773457,1.03247711860898,0.0901837449898354,0,0,0,0,0,0,0,0,0,0
2,39,3.44731894749465,0.15356462805744,-0.15130156412828,0.968244005875046,-0.00899749801487282,0.0038541273002561,1.10840720272912,-0.465247249696094,0,0,0,0,0,0,0,0,0,0
3,39,4.89045980228886,-0.0433380159987669,-0.117008400509276,-0.556320877410395,-0.0185146429534333,3.73564443231621e-05,-0.292593395201322,0.390405896188376,0,0,0,0,0,0,0,0,0,0
1,40,0.254106345196896,0.208068722655276,-0.0759290949799934,-0.0768522042592577,0.0373454575497352,-0.000687243287195194,2.23271897398587,0.140315677844229,0,0,0,0,0,0,0,0,0,0
2,40,-2.4849468893267,0.175679443345911,0.0482419127381801,0.942688007327452,-0.0175311242897607,0.00415445823048673,0.975704635162318,0.20350563887184,0,0,0,0,0,0,0,0,0,0
3,40,-0.421801325070509,0.200376555729277,0.0583487835582743,0.474243862563511,-0.0235962789456803,0.0024139094843558,1.27527354769778,0.210173978869578,0,0,0,0,0,0,0,0,0,0
1,41,-0.202305810287966,0.056417940740377,0.0807933195901076,-0.350691703158474,0.0118631886971414,0.00448044238928879,0.194017370672671,0.0513890204809579,0,0,0,0,0,0,0,0,0,0
2,41,-0.675777971040684,-0.0272304017343898,0.0654496215587226,-0.239076888298413,0.0511424202619475,-0.00710923276586992,-0.0530097286858489,0.0569924302327757,0,0,0,0,0,0,0,0,0,0
3,41,-0.507225068150824,-0.00342116252741287,-0.095494590334406,-0.518751703132828,0.0309745185229477,0.00470291946654417,1.18239946309975,-0.10847510934403,0,0,0,0,0,0,0,0,0,0
1,42,2.22631257762333,0.0715075573349192,0.0389493547637995,0.77705095948884,0.0239420503508239,-0.00740928838773487,0.511593461993038,0.0238887761177531,0,0,0,0,0,0,0,0,0,0
2,42,5.55185636415393,-0.122646226737479,0.16212768257267,-0.026446226382238,0.0263456795384283,-0.0153383821818733,0.558737786799344,-0.249323935811732,0,0,0,0,0,0,0,0,0,0
3,42,3.03215547216884,0.126345749290239,-0.0122663752244391,0.784935136090329,0.0541818826054916,-0.0139056274856398,-0.175588321164138,0.236245350105283,0,0,0,0,0,0,0,0,0,0
1,43,3.12028655214879,-0.0966603756415783,-0.131512069661226,0.661756202212605,-0.0320581470580406,0.0122253681852889,-1.02468895663151,-0.0404364224527851,0,0,0,0,0,0,0,0,0,0
2,43,3.24205061174832,-0.0155173587352837,-0.0489678942843746,-0.695581792660021,-0.00849849301410099,0.0119058851060587,-0.218297255793745,-0.075623643185046,0,0,0,0,0,0,0,0,0,0
3,43,2.89439625677081,0.0264244217222196,-0.119991012168036,-0.938581103723128,-0.0257003507531639,0.0121338777216561,-1.10687892382943,-0.0284076112080741,0,0,0,0,0,0,0,0,0,0
1,44,-0.384381143672536,-0.195836092545927,-0.0778733233388175,0.446382906404191,-0.0205440848557226,-0.00028798764272829,0.898056060202489,-0.158402228518245,0,0,0,0,0,0,0,0,0,0
2,44,-2.06510668573348,0.0246077121476085,-0.167352413922731,-0.755742712608172,-0.0337547427308582,-0.00341632340447496,0.27996825635348,-0.102157249069933,0,0,0,0,0,0,0,0,0,0
3,44,-0.362901434819752,0.0232340279480492,0.0541820156547214,0.950586324490419,-0.0360148693512077,-0.000487395532864743,0.342392818093253,-0.158277215200263,0,0,0,0,0,0,0,0,0,0
1,45,-3.42334455294727,-0.0451956947838582,-0.0961912498659312,-0.268991854140143,-0.00737813598856274,-0.000843383248697787,-0.340419837087548,-0.0506254551528625,0,0,0,0,0,0,0,0,0,0
2,45,-3.40107245927787,0.0795920258665309,0.0655474825476914,-0.436116199216881,0.0337292693514959,0.00118598201209418,-0.121169059328373,0.078115104336765,0,0,0,0,0,0,0,0,0,0
3,45,-3.18328010214305,-0.0660731541744384,-0.0532226397816849,-0.263438011507368,0.0342334686951284,0.00500415681517021,-0.259769321612757,0.0945108176982555,0,0,0,0,0,0,0,0,0,0
1,46,2.26748419808941,0.0419261837476369,-0.0568905191609809,-1.40845589689771,-0.0234024139580331,-0.00359504029339124,1.35631851535556,0.0997294355076197,0,0,0,0,0,0,0,0,0,0
2,46,3.19646101709481,-0.0877588893250179,-0.00640247918979325,0.0336040484942945,-0.0651664711271289,-0.000560824799438986,1.10535274174485,0.10696405901464,0,0,0,0,0,0,0,0,0,0
3,46,1.65580887062324,0.0659779333523871,-0.159155195311576,-0.340128503360406,-0.0681548382077732,-0.00129750989060363,1.13003002975274,0.106803698275126,0,0,0,0,0,0,0,0,0,0
1,47,-0.714467437034048,0.181022203726567,0.0273160755062062,-1.06590280610625,-0.0319480982189368,0.00251886815508431,-1.03419112633261,-0.349203732514017,0,0,0,0,0,0,0,0,0,0
2,47,-0.526896137589977,0.186767828495803,0.0653418433667519,-0.199430504604716,-0.0480311615347402,0.00107025780978311,-0.845513779451378,-0.348379460912027,0,0,0,0,0,0,0,0,0,0
3,47,-0.166620488660794,0.182508655964408,0.055772786249015,-0.549583451660181,-0.0354404158364883,0.000274222465794747,-1.00091888638352,-0.244387873713934,0,0,0,0,0,0,0,0,0,0
1,48,-0.252967781702539,-0.110855025162806,-0.105769074518115,0.112053321154802,-0.00746445343116164,-0.012514743379734,-0.128004601789923,0.0130332839250845,0,0,0,0,0,0,0,0,0,0
2,48,-0.271300878628149,0.143552245314185,0.16009437766812,-0.977371400743022,-0.0530548987598731,-0.00326037358038788,0.171787477031939,-0.0181352484821957,0,0,0,0,0,0,0,0,0,0
