id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
33,1.9676,0.246431,0.00178683,1.01439,0.0254181,-0.000743021,-0.703444,0.0264109,0,0,0,0,0,0,0,0,0,0
34,-0.569437,-0.0573301,0.022817,-0.222048,0.0470388,0.00583134,-0.20928,-0.199513,0,0,0,0,0,0,0,0,0,0
35,-0.291501,-0.0432439,-0.00450641,-0.245906,0.017572,0.00160612,0.307779,-0.0284457,0,0,0,0,0,0,0,0,0,0
36,-0.87363,-0.0343367,0.00360138,-0.183513,0.00681532,0.000809468,0.245519,-0.0732857,0,0,0,0,0,0,0,0,0,0
37,2.99429,0.027585,-0.0545405,0.187264,0.000355781,-0.000717686,-1.02907,0.332258,0,0,0,0,0,0,0,0,0,0
38,-0.959913,-0.0319063,0.00596047,0.0400184,-0.0181966,0.000816383,1.36666,-0.033263,0,0,0,0,0,0,0,0,0,0
39,2.83603,0.108783,-0.0200878,0.329215,-0.0122787,-0.00153458,0.357586,0.0405013,0,0,0,0,0,0,0,0,0,0
40,-0.295655,0.210288,-0.0208891,0.13821,0.014433,0.00195169,1.52852,0.182286,0,0,0,0,0,0,0,0,0,0
41,0.267079,-0.00846527,-0.00166281,-0.188078,0.0300801,0.00223637,0.215449,-0.0583966,0,0,0,0,0,0,0,0,0,0
42,3.39619,0.0864923,-0.0170883,0.151125,-0.00251503,-0.00234574,0.422517,-0.00684181,0,0,0,0,0,0,0,0,0,0
43,2.68532,0.00961982,-0.0247143,-0.144447,-0.0269975,0.0121075,-0.837428,-0.0489572,0,0,0,0,0,0,0,0,0,0
44,-0.733532,-0.0548687,0.00149997,-0.222047,-0.0348232,-0.000228609,0.39266,-0.142067,0,0,0,0,0,0,0,0,0,0
45,-2.69608,-0.0464411,0.00738897,-0.319569,0.0212933,0.00116392,-0.398064,0.0884802,0,0,0,0,0,0,0,0,0,0
46,2.60573,-0.0254094,-0.00862186,-0.321381,-0.0574973,-0.00153557,1.20674,0.108352,0,0,0,0,0,0,0,0,0,0
47,0.0270293,0.121648,-0.00528025,0.0363231,-0.0225363,0.000158359,-0.803205,-0.308263,0,0,0,0,0,0,0,0,0,0
48,-0.251275,-0.0406693,-0.00104173,-0.349501,-0.0226389,-0.0069175,-0.188198,0.0150764,0,0,0,0,0,0,0,0,0,0
49,0.89197,0.014028,-0.0132057,0.0190609,-0.042748,-0.00144157,0.967228,-0.000361639,0,0,0,0,0,0,0,0,0,0
50,0.91343,0.224323,-0.023379,0.794177,-0.0176072,0.00505371,0.269666,-0.0163657,0,0,0,0,0,0,0,0,0,0
51,1.74197,0.012596,-0.0136415,-0.115366,0.0387646,0.00121022,1.13765,0.0515408,0,0,0,0,0,0,0,0,0,0
52,0.0166521,0.0243196,-0.0183869,-0.144874,0.0431495,0.00420181,-1.68567,0.0205362,0,0,0,0,0,0,0,0,0,0
53,-0.827211,0.0272299,-0.0784731,0.636468,-0.00771272,0.00192166,0.123565,-0.0322568,0,0,0,0,0,0,0,0,0,0
54,-0.619592,-0.0068537,-0.0205718,-0.219023,0.0220631,0.00147867,-0.998067,0.150519,0,0,0,0,0,0,0,0,0,0
55,1.85112,0.0506488,-0.0257323,-0.103344,-0.0414711,-0.00649217,-0.797749,-0.0731177,0,0,0,0,0,0,0,0,0,0
56,0.965516,-0.0134115,0.00619703,-0.00618015,0.0635036,0.000538202,0.738887,-0.0135867,0,0,0,0,0,0,0,0,0,0
57,3.05911,0.0849079,-0.0265584,0.156313,-0.0101383,-0.00160303,0.212999,-0.0181197,0,0,0,0,0,0,0,0,0,0
58,-1.19712,-0.0241103,0.137337,0.374003,0.0547736,0.0135874,-0.388265,-0.0232799,0,0,0,0,0,0,0,0,0,0
59,-3.4713,0.0759803,-0.0288993,0.308309,0.014784,0.000636386,0.376468,-0.0643995,0,0,0,0,0,0,0,0,0,0
60,-0.319207,0.161024,0.0355738,0.014478,-0.0377939,-0.00173026,-0.708088,0.0324487,0,0,0,0,0,0,0,0,0,0
61,0.346634,-0.0703289,0.0208663,-0.212596,0.00451451,-0.0012718,-0.359911,-0.00776572,0,0,0,0,0,0,0,0,0,0
62,-0.658625,-0.0461136,0.00992724,-0.189781,-0.0181385,0.000365425,-1.03759,0.0113853,0,0,0,0,0,0,0,0,0,0
63,-0.0995338,0.0316767,0.143095,0.914937,-0.00816452,-0.00109454,1.0698,0.0428044,0,0,0,0,0,0,0,0,0,0
64,2.06277,0.0414246,-0.00803844,0.155464,-0.0330709,-0.00135882,0.360458,0.0190624,0,0,0,0,0,0,0,0,0,0
65,-0.389784,0.0703494,-0.0155399,-0.0491795,-0.00856978,-0.000492885,1.23331,0.0874922,0,0,0,0,0,0,0,0,0,0
66,-0.310946,-0.0970212,0.0575596,0.324755,-0.0182689,-0.0029954,0.116859,0.0594656,0,0,0,0,0,0,0,0,0,0
67,1.34249,-0.0181796,0.0633899,-0.00118919,0.0172333,0.00371589,-0.765063,0.0528001,0,0,0,0,0,0,0,0,0,0
68,-4.76071,-0.0652969,0.112236,0.850054,0.0215695,-0.00159856,0.438265,-0.0550832,0,0,0,0,0,0,0,0,0,0
69,-0.446219,-0.0240575,-0.0010981,-0.212974,-0.0140385,-0.00105906,-0.685018,-0.06399,0,0,0,0,0,0,0,0,0,0
70,-0.0131833,0.0548371,-0.00327087,-0.2502,0.00379002,-0.00900434,0.622627,0.0704717,0,0,0,0,0,0,0,0,0,0
71,-0.568353,-0.118413,0.00613769,0.191378,0.0144619,-0.000308171,0.732515,0.0267802,0,0,0,0,0,0,0,0,0,0
72,3.45243,0.097835,-0.0180313,-0.0336515,-0.0173253,-0.000735908,0.544175,-0.0301958,0,0,0,0,0,0,0,0,0,0
73,1.31776,0.0303755,-0.00711342,0.0724885,-0.0539794,-0.00119998,-0.296525,0.000256819,0,0,0,0,0,0,0,0,0,0
74,1.6523,-0.0927406,0.0332053,0.16769,0.0350348,0.000387568,-0.172208,-0.0128036,0,0,0,0,0,0,0,0,0,0
75,3.29514,0.00523853,-0.0115289,-0.151981,-0.0205554,0.000118378,-0.874643,0.0331223,0,0,0,0,0,0,0,0,0,0
76,-0.782194,-0.00200399,-0.0104162,-0.244345,0.0374133,-0.000601738,-0.798287,-0.125804,0,0,0,0,0,0,0,0,0,0
77,-0.850069,-0.151893,0.0058517,0.369209,0.0114197,-0.0123688,-0.839455,-0.102985,0,0,0,0,0,0,0,0,0,0
78,0.516787,-0.0086851,-0.00377219,-0.386551,-0.0265536,0.00477183,-0.527456,-0.0308279,0,0,0,0,0,0,0,0,0,0
79,1.42068,-0.024068,-0.00565803,-0.351204,0.0258887,0.00625055,1.0593,-0.0804144,0,0,0,0,0,0,0,0,0,0
80,0.838387,-0.0403699,0.00372916,-0.130453,-0.0274847,-0.00362561,-0.849274,0.171337,0,0,0,0,0,0,0,0,0,0
81,0.249752,-0.132687,0.0631004,0.728935,-0.00480889,0.000282513,-0.14947,0.0142463,0,0,0,0,0,0,0,0,0,0
82,-0.844401,-0.0213558,0.00110108,-0.00849155,0.0288512,0.000374604,-0.275064,-0.0110753,0,0,0,0,0,0,0,0,0,0
83,-0.568548,-0.0268599,0.0129279,-0.168971,0.0365255,0.00197341,1.60128,-0.0127983,0,0,0,0,0,0,0,0,0,0
84,0.439557,-0.0548489,0.0132829,-0.233239,-0.0627125,0.00218923,-0.283619,0.093458,0,0,0,0,0,0,0,0,0,0
85,1.33174,-0.0499521,0.00693968,-0.22485,-0.0505813,-0.00420814,-0.0210376,-0.0540079,0,0,0,0,0,0,0,0,0,0
86,2.32572,0.0446378,-0.0242451,-0.0162103,-0.0465292,0.00111498,-0.602693,-0.118784,0,0,0,0,0,0,0,0,0,0
87,-0.702291,-0.0990692,0.0592108,0.110707,-0.0146377,0.000491566,0.785629,0.223781,0,0,0,0,0,0,0,0,0,0
88,1.31361,0.0570321,-0.027783,0.0791381,0.00942366,6.16284e-05,0.605734,0.102888,0,0,0,0,0,0,0,0,0,0
89,-0.187282,-0.0886226,0.0583491,0.436278,0.0186758,0.00412487,-0.0163713,-0.124281,0,0,0,0,0,0,0,0,0,0
90,0.142799,-0.0138201,-0.000743283,-0.182984,-0.00266463,-0.000638175,-0.490517,-0.0687959,0,0,0,0,0,0,0,0,0,0
91,-1.37187,0.00430041,-0.0134453,-0.401788,0.00985388,0.00596777,0.682273,-0.0856035,0,0,0,0,0,0,0,0,0,0
92,-3.79003,-0.126162,0.0560451,0.600632,-6.9025e-05,-7.52193e-05,-0.705907,0.0470713,0,0,0,0,0,0,0,0,0,0
93,-0.369372,-0.0362838,-0.00496895,-0.283017,0.0028703,-0.0020474,-0.161451,0.0861636,0,0,0,0,0,0,0,0,0,0
94,0.087876,-0.0830421,0.0606904,0.228412,-0.0391518,-0.00365242,-1.42795,-0.103777,0,0,0,0,0,0,0,0,0,0
95,0.708803,0.0514256,-0.0121621,-0.0221548,-0.0416008,-0.0015071,1.00906,-0.0205052,0,0,0,0,0,0,0,0,0,0
96,-0.747803,-0.0408546,0.0117053,-0.197672,-0.0113988,0.00065303,-0.119164,-0.0654659,0,0,0,0,0,0,0,0,0,0
97,-4.23071,-0.08621,-5.76803e-05,-0.352638,0.0630516,0.0123487,0.516559,0.0274475,0,0,0,0,0,0,0,0,0,0
98,2.24229,-0.0220482,0.00202902,-0.141551,0.0203883,0.000547763,-0.630758,-0.0167799,0,0,0,0,0,0,0,0,0,0
99,-4.32732,-0.0220164,0.0107248,0.0218581,-0.0049851,1.70825e-05,1.28349,-0.0247501,0,0,0,0,0,0,0,0,0,0
100,-2.34736,-0.00548895,0.005569,-0.0357503,-0.0137198,0.00021776,-0.711925,-0.0239746,0,0,0,0,0,0,0,0,0,0
101,-0.514939,-0.00969666,-0.00167863,-0.0173334,0.00236212,6.43341e-06,-0.852886,-0.0158701,0,0,0,0,0,0,0,0,0,0
102,-2.99405,0.0220127,-0.0261727,-0.211232,-0.017469,-0.00315427,1.10493,0.0573551,0,0,0,0,0,0,0,0,0,0
103,1.04243,-0.0484145,0.0124048,-0.0742019,0.0340841,0.00142722,-0.400388,-0.035885,0,0,0,0,0,0,0,0,0,0
104,-1.83256,-0.0803576,0.0328847,0.0535368,0.0322492,0.00065682,0.11549,0.0819606,0,0,0,0,0,0,0,0,0,0
105,-2.00576,-0.0981867,0.0166967,-0.207101,-0.0367583,-0.000216008,1.39942,-0.0279574,0,0,0,0,0,0,0,0,0,0
106,1.89179,-0.0221882,0.00628604,-0.077981,0.00877353,5.31485e-05,0.00879747,-0.0131262,0,0,0,0,0,0,0,0,0,0
107,2.00606,0.0614948,-0.0227879,-0.022183,-0.0458298,-0.00179858,0.0306191,-0.121262,0,0,0,0,0,0,0,0,0,0
108,-0.643001,-0.0167041,0.00199903,-0.0230396,0.0232412,0.000289278,-0.651643,-9.39205e-06,0,0,0,0,0,0,0,0,0,0
109,-1.07369,-0.0542651,0.0051814,-0.225096,0.00490199,-0.00171201,-0.36609,0.0851625,0,0,0,0,0,0,0,0,0,0
110,2.81852,0.0105697,8.40938e-05,-0.123896,0.01638,-0.00205466,-0.199677,0.119231,0,0,0,0,0,0,0,0,0,0
111,0.368066,0.0522798,-0.0149315,-0.181019,0.00821506,-0.000775075,2.2469,-0.00225831,0,0,0,0,0,0,0,0,0,0
112,1.24039,0.0608794,-0.0092633,0.00706043,-0.0491004,-0.00152435,0.708567,0.00282529,0,0,0,0,0,0,0,0,0,0
113,-1.99249,-0.039233,-0.0166427,-0.0897195,-0.0243215,-0.00360267,-1.44653,-0.133689,0,0,0,0,0,0,0,0,0,0
114,1.0144,-0.178595,0.0504766,1.1948,-0.00879023,-0.000682865,0.152218,-0.0363864,0,0,0,0,0,0,0,0,0,0
115,0.0505194,-0.112098,0.0132344,0.145033,0.0861012,-0.00183067,-0.351983,0.0241464,0,0,0,0,0,0,0,0,0,0
116,-1.96301,-0.0526605,0.0137675,-0.185006,-0.00506283,0.00356102,-0.249378,-0.0246085,0,0,0,0,0,0,0,0,0,0
117,0.46436,0.0199052,-0.0108039,-0.2919,-0.0503468,0.00238295,-0.397357,-0.429849,0,0,0,0,0,0,0,0,0,0
118,-2.27225,-0.0721431,0.0398818,0.426942,0.0660352,-0.00932447,0.873078,0.109366,0,0,0,0,0,0,0,0,0,0
119,2.87766,-0.0695484,0.0230837,-0.174266,-0.0309182,-0.00233424,-1.7228,-0.0470478,0,0,0,0,0,0,0,0,0,0
120,2.01656,0.0828882,-0.0571507,0.514405,0.0152069,0.00558794,0.872687,0.124554,0,0,0,0,0,0,0,0,0,0
121,-0.726359,0.24238,0.0233268,-0.478885,-0.0268029,0.00664177,-0.758345,-0.20519,0,0,0,0,0,0,0,0,0,0
122,0.700856,0.0960472,-0.04126,0.602713,-0.0261799,-8.39166e-05,-0.225734,-0.0403044,0,0,0,0,0,0,0,0,0,0
123,1.04707,-0.00845949,-0.0187236,-0.211769,0.0524161,-0.000760833,0.314797,0.0574545,0,0,0,0,0,0,0,0,0,0
124,-3.08037,-0.0627129,-0.00466827,-0.586999,-0.0547262,-0.00755858,0.640484,0.0202565,0,0,0,0,0,0,0,0,0,0
125,-0.909602,0.0426736,-0.018721,-0.229645,0.0568736,0.00444916,0.322867,-0.177143,0,0,0,0,0,0,0,0,0,0
126,1.00181,-0.121685,-0.00168392,0.0906529,0.0523787,0.00332048,0.449346,0.101974,0,0,0,0,0,0,0,0,0,0
127,0.167192,-0.045594,0.0135409,-0.132321,0.0374094,0.00133035,1.11194,-0.0196249,0,0,0,0,0,0,0,0,0,0
128,0.800543,0.0570895,-0.0434765,0.14348,0.0531258,-0.00126139,-1.0265,0.17501,0,0,0,0,0,0,0,0,0,0
129,0.0056151,-0.0301008,-0.0120713,-0.289577,0.0241579,-0.00525591,-0.810318,0.338127,0,0,0,0,0,0,0,0,0,0
130,1.98081,-0.0171492,0.00368473,-0.0319313,-0.00519375,0.000824986,0.0745055,-0.0200897,0,0,0,0,0,0,0,0,0,0
131,1.24038,0.0395604,-0.0279904,-0.107053,0.0227318,-0.00489327,0.834914,0.141177,0,0,0,0,0,0,0,0,0,0
132,-0.0357645,-0.117778,0.055573,0.454765,-0.00546331,0.00409801,-0.306036,-0.210021,0,0,0,0,0,0,0,0,0,0
133,-1.82901,0.201577,-0.0426161,1.3518,-0.0362798,-0.0027323,-0.917981,-0.0024276,0,0,0,0,0,0,0,0,0,0
134,1.49682,-0.0381921,0.00115469,-0.159605,0.0107896,0.00200869,1.30492,-0.0218079,0,0,0,0,0,0,0,0,0,0
135,-0.71917,0.0476001,-0.0136928,0.193442,-0.0380008,-0.000547089,-0.445871,0.0151673,0,0,0,0,0,0,0,0,0,0
136,1.84971,0.0989274,-0.0064119,0.0604507,-0.0127388,0.000331875,-0.600325,-0.0444243,0,0,0,0,0,0,0,0,0,0
137,-2.62994,-0.0820036,0.0178938,0.104684,-0.0302356,0.00393007,-0.51162,-0.1554,0,0,0,0,0,0,0,0,0,0
138,-0.366284,0.183045,-0.0207554,0.463581,0.0114391,-0.00119156,0.309441,0.076693,0,0,0,0,0,0,0,0,0,0
139,1.08973,-0.00747061,0.0102918,-0.0628294,0.00546399,0.000565435,-0.39659,-0.0187946,0,0,0,0,0,0,0,0,0,0
140,-4.42722,-0.158652,0.0139233,0.438284,0.0205158,-0.000165233,-0.499916,-0.043755,0,0,0,0,0,0,0,0,0,0
141,0.369418,0.0123984,-0.000870518,-0.154181,-0.0065257,-0.00145574,0.0909895,0.0299771,0,0,0,0,0,0,0,0,0,0
142,0.476825,0.191899,0.0166521,0.290814,0.0471034,0.00744778,0.213943,0.0120822,0,0,0,0,0,0,0,0,0,0
143,-2.30982,0.0985693,-0.0176926,0.317235,-0.0208426,0.0016594,0.35032,0.0428065,0,0,0,0,0,0,0,0,0,0
144,-1.50983,-0.0126672,0.00341356,0.0290631,0.0419228,0.00044514,-0.614697,-0.015986,0,0,0,0,0,0,0,0,0,0
145,0.157299,0.196982,-0.0233804,1.03001,-0.00768137,-0.00130692,0.552725,0.047593,0,0,0,0,0,0,0,0,0,0
146,2.41193,0.00976183,-0.00493271,0.0139028,-0.0447054,-0.00142227,0.596687,-0.0117019,0,0,0,0,0,0,0,0,0,0
147,-0.176955,0.0421073,-0.0149239,0.131688,-0.0235311,-0.00180615,0.248852,0.0232019,0,0,0,0,0,0,0,0,0,0
148,-0.199253,-0.0191082,-0.0167535,-0.232162,-0.0244576,0.00107584,-0.490875,-0.161225,0,0,0,0,0,0,0,0,0,0
149,-0.214848,-0.0520838,0.0954643,0.0959089,-0.0773935,-0.00682878,-1.91713,-0.0226856,0,0,0,0,0,0,0,0,0,0
150,-1.20122,-0.0395919,-0.00193261,-0.344373,0.0542316,0.0057883,0.157002,0.118277,0,0,0,0,0,0,0,0,0,0
151,0.555446,0.00620086,-0.0336852,-0.206334,0.0281289,-0.00921825,-0.487237,-0.322474,0,0,0,0,0,0,0,0,0,0
152,0.540324,-0.0169068,-0.000519282,-0.211218,-0.0323448,-0.00168328,-1.18115,0.0371975,0,0,0,0,0,0,0,0,0,0
153,-1.89848,-0.013442,0.00480462,-0.0157065,0.0135033,0.00060916,0.688234,-0.00107525,0,0,0,0,0,0,0,0,0,0
154,-1.68961,-0.133509,0.0315848,1.15235,-0.00975268,-0.00117138,-0.522657,0.106067,0,0,0,0,0,0,0,0,0,0
155,2.15007,0.0185422,-0.014244,-0.189436,-0.00354385,-0.00097436,-0.711786,-0.182857,0,0,0,0,0,0,0,0,0,0
156,-1.84032,0.0187171,-0.0248315,-0.159879,0.021832,-0.000317217,0.551758,0.165738,0,0,0,0,0,0,0,0,0,0
157,2.06707,-0.045967,0.00330893,-0.241293,0.0384115,0.00466272,-0.155261,0.206775,0,0,0,0,0,0,0,0,0,0
158,-1.30723,0.0107919,-0.00132176,-0.141567,-0.0281434,-0.00237562,-0.649637,-0.00744147,0,0,0,0,0,0,0,0,0,0
159,-1.91877,0.0130516,-0.0174239,-0.200991,0.025372,0.00210458,-1.32631,-0.00525328,0,0,0,0,0,0,0,0,0,0
160,1.92942,-0.0711238,0.00713823,-0.28923,-0.0154705,-0.00349457,0.899036,0.0258621,0,0,0,0,0,0,0,0,0,0
161,1.2523,-0.010415,0.00290145,-0.0835538,0.0313482,4.99343e-05,-1.61508,-0.0825815,0,0,0,0,0,0,0,0,0,0
162,-2.82646,-0.0329983,-0.00200431,-0.426166,0.0128659,0.000511501,-0.642617,-0.151476,0,0,0,0,0,0,0,0,0,0
163,1.90796,-0.0225781,-0.00970419,-0.294243,0.0302267,0.00793358,0.567197,0.0335809,0,0,0,0,0,0,0,0,0,0
164,-0.613533,-0.0583827,0.16581,1.80144,-0.00049837,-0.00209776,0.362962,0.0406024,0,0,0,0,0,0,0,0,0,0
165,-0.953947,-0.0749755,0.0226509,0.0790882,-0.0315293,-0.00413403,1.6249,0.105827,0,0,0,0,0,0,0,0,0,0
166,3.57149,0.129238,0.00422223,-0.147587,-0.00877637,0.00497744,-0.792553,-0.203709,0,0,0,0,0,0,0,0,0,0
167,0.465426,0.0686706,-0.0134423,-0.146266,0.0147279,-0.000807769,-0.19462,0.112455,0,0,0,0,0,0,0,0,0,0
168,3.49729,-0.0261602,0.0250091,-0.117746,0.0150654,-0.00155078,-0.106821,0.0354349,0,0,0,0,0,0,0,0,0,0
169,1.43188,0.0143447,-0.0118562,-0.181876,0.0171184,0.00272361,-0.787438,-0.142782,0,0,0,0,0,0,0,0,0,0
170,-1.61999,-0.111277,0.0315522,0.265917,0.0264589,-0.00148436,0.444273,-0.0355741,0,0,0,0,0,0,0,0,0,0
171,1.08368,-0.0215306,-0.0105456,-0.291931,-0.0676222,-0.00101082,-0.127514,0.0111588,0,0,0,0,0,0,0,0,0,0
172,-1.81029,0.0262621,-0.0149521,-0.185838,-0.00972293,0.00123567,-1.04289,-0.0539837,0,0,0,0,0,0,0,0,0,0
173,0.167778,-0.234413,-0.0303288,0.840444,-0.0107847,0.00127714,-0.058457,-0.0825643,0,0,0,0,0,0,0,0,0,0
174,1.10407,0.027012,-0.0258907,-0.196776,-0.0108583,0.00291553,-0.503748,-0.26491,0,0,0,0,0,0,0,0,0,0
175,-1.87513,-0.0511081,-0.00185408,-0.303749,-0.0400163,0.000657393,0.717359,-0.12774,0,0,0,0,0,0,0,0,0,0
176,-2.78711,-0.0819547,0.00393903,-0.185937,-0.0352609,-0.0035403,0.139074,0.0735622,0,0,0,0,0,0,0,0,0,0
177,-1.39277,-0.0111985,-0.0140706,-0.393283,0.0176192,0.000186198,0.508922,0.514669,0,0,0,0,0,0,0,0,0,0
178,0.223276,-0.0154155,0.000473739,-0.0190096,0.0294,0.000365447,0.73532,-0.0206756,0,0,0,0,0,0,0,0,0,0
179,1.76264,0.104795,-0.0528643,0.716375,-0.0318964,0.000454439,0.0443856,0.0035004,0,0,0,0,0,0,0,0,0,0
180,-1.34986,-0.0215889,0.0107954,0.0108127,0.00248827,0.00080382,1.44794,-0.0142087,0,0,0,0,0,0,0,0,0,0
181,0.207877,-0.0199574,-0.00155744,-0.055385,0.0351958,0.000940636,0.17736,-0.0134497,0,0,0,0,0,0,0,0,0,0
182,-0.608894,-0.0683089,0.0250127,0.0784482,-0.0144867,-0.00263625,-0.972889,-0.0237997,0,0,0,0,0,0,0,0,0,0
183,0.266464,0.232731,-0.0193651,0.722753,-0.0379491,-0.00448722,-0.810378,-0.0968085,0,0,0,0,0,0,0,0,0,0
184,-0.547332,-0.061508,0.0139098,-0.0388282,0.0148826,0.000843303,-0.483914,-0.00204212,0,0,0,0,0,0,0,0,0,0
185,-0.851985,0.0391357,-0.0158166,-0.0730836,0.00694416,8.76139e-06,0.704838,0.0841753,0,0,0,0,0,0,0,0,0,0
186,-1.58388,-0.000589773,-0.00195663,-0.165777,-0.0318254,-0.000562308,0.0584132,-0.0477691,0,0,0,0,0,0,0,0,0,0
187,-0.0615328,-0.0153861,0.00428441,-0.066958,-0.0174449,0.000974586,0.511877,-0.0444854,0,0,0,0,0,0,0,0,0,0
188,-0.0184847,0.175236,-0.0120152,0.749545,-5.91466e-05,0.00849965,-0.822764,0.237409,0,0,0,0,0,0,0,0,0,0
189,-0.2124,-0.0146656,-0.0241377,-0.137869,0.00597228,0.00117297,-1.05192,-0.000425021,0,0,0,0,0,0,0,0,0,0
190,-0.671399,-0.0159917,0.00316332,-0.00473058,-0.0205792,-0.00104071,-0.199984,-0.0286148,0,0,0,0,0,0,0,0,0,0
