id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
53,-1.16301,-0.0141293,0.00174145,-0.0561539,0.033262,0.000336545,0.553171,-0.00539838,0,0,0,0,0,0,0,0,0,0
54,-0.234155,0.0233071,-0.00940106,0.000594081,-0.0525791,8.62428e-05,0.585578,0.0625997,0,0,0,0,0,0,0,0,0,0
55,-0.0811829,-0.0534897,0.0204949,-0.144815,-0.0518829,-0.00170002,-1.75673,0.0574175,0,0,0,0,0,0,0,0,0,0
56,1.35781,0.0091115,0.00119124,-0.0586002,0.0425708,0.00511433,0.110896,0.202138,0,0,0,0,0,0,0,0,0,0
57,0.35597,0.0943301,-0.0491846,0.239557,-0.0376865,-0.001454,-0.910817,-0.00414888,0,0,0,0,0,0,0,0,0,0
58,-1.40278,0.0182712,-0.0304111,-0.172363,-0.0306057,0.00192302,-0.58825,0.112149,0,0,0,0,0,0,0,0,0,0
59,2.53754,0.0913764,-0.0258332,0.12306,-0.000252685,-0.0114365,-0.164345,-0.102693,0,0,0,0,0,0,0,0,0,0
60,-4.00809,-0.0285272,0.00195764,-0.218603,-0.0598495,-0.00294646,0.903016,-0.060378,0,0,0,0,0,0,0,0,0,0
61,4.63433,0.0200367,-0.00684906,0.0539781,-0.0295526,-0.00037086,0.970927,0.0161452,0,0,0,0,0,0,0,0,0,0
62,-0.248704,0.0268961,-0.00990285,-0.107841,0.00664804,0.00195348,0.717963,0.105576,0,0,0,0,0,0,0,0,0,0
63,0.356363,0.0323584,-0.0182264,-0.115736,0.0949764,0.0019312,-0.182362,-0.00462915,0,0,0,0,0,0,0,0,0,0
64,0.673334,-0.0103002,0.0139036,-0.0969523,-0.0604115,-0.000219001,-0.772053,0.0234881,0,0,0,0,0,0,0,0,0,0
65,2.77632,0.0344046,-0.00469955,-0.0845892,-0.0246675,0.00101574,-0.141082,0.204189,0,0,0,0,0,0,0,0,0,0
66,-0.5813,-0.0151221,-0.00656804,-0.105149,-0.00230742,-0.00348725,-0.179228,-0.0931892,0,0,0,0,0,0,0,0,0,0
67,-0.404516,-0.0427831,0.00534326,-0.115984,2.25341e-06,-0.00123327,1.95575,-0.0318129,0,0,0,0,0,0,0,0,0,0
68,0.847967,0.000287518,-0.0330068,-0.228292,0.009704,0.00163468,-0.161557,0.0424303,0,0,0,0,0,0,0,0,0,0
69,0.516305,0.013891,-0.0236392,-0.110112,0.00709957,0.00258909,-1.27507,-0.199893,0,0,0,0,0,0,0,0,0,0
70,-2.4939,-0.08251,0.0413127,-0.172111,-0.0113694,0.000650755,1.52046,0.0754807,0,0,0,0,0,0,0,0,0,0
71,0.0874479,0.152856,-0.0120105,-0.0574727,0.00364367,0.00575816,-1.81759,0.129633,0,0,0,0,0,0,0,0,0,0
72,-2.35657,-0.0819236,0.0265976,-0.205387,-0.00459569,-0.0047067,-0.0663035,-0.279481,0,0,0,0,0,0,0,0,0,0
73,0.737437,0.0412712,-0.0362687,-0.0644961,-0.0252386,-0.00213217,0.0687484,-0.021156,0,0,0,0,0,0,0,0,0,0
74,-2.18026,-0.0242928,-0.0359604,-0.0896151,0.0602189,-0.000643704,-1.58827,-0.0843843,0,0,0,0,0,0,0,0,0,0
75,1.20968,-0.0428402,-0.00200099,-0.211306,0.000145945,0.00732133,0.901668,0.217795,0,0,0,0,0,0,0,0,0,0
76,0.855016,-0.10126,0.0575546,0.202348,-0.0646606,0.00485317,-0.505963,-0.137435,0,0,0,0,0,0,0,0,0,0
77,-0.124977,-0.0658843,0.0148599,-0.112721,-0.0248506,0.0019266,-0.367212,-0.0248745,0,0,0,0,0,0,0,0,0,0
78,0.302767,-0.00943704,-0.0189106,-0.142633,0.0214669,-0.00117842,0.120832,0.276491,0,0,0,0,0,0,0,0,0,0
79,0.522495,-0.0190874,-0.0076997,-0.00101392,0.00868784,4.94328e-05,-1.62554,-0.00500913,0,0,0,0,0,0,0,0,0,0
80,1.83033,-0.0532409,0.124922,0.0347702,-0.0332059,0.00234235,0.536487,-0.0518749,0,0,0,0,0,0,0,0,0,0
81,-3.90932,-0.0749243,0.0944073,0.157007,0.0396468,-0.000228453,-0.465841,-0.0468396,0,0,0,0,0,0,0,0,0,0
82,1.53444,0.00306655,-0.01025,-0.0557615,-0.0225096,-0.000446492,-0.361911,-0.00687578,0,0,0,0,0,0,0,0,0,0
83,-1.49412,0.0510908,-0.0855571,0.517936,-0.00630666,0.00284811,-0.0951516,-0.0395457,0,0,0,0,0,0,0,0,0,0
84,-0.00637484,-0.0428941,-0.0284924,-0.118768,-0.047411,-0.00672348,0.445765,0.279714,0,0,0,0,0,0,0,0,0,0
85,-1.53752,0.156495,0.0516645,0.0457474,0.0607882,0.00163473,-0.708055,-0.0875683,0,0,0,0,0,0,0,0,0,0
86,-2.65699,-0.0488708,-0.00801452,-0.226977,-0.0342113,-0.000575203,-0.395762,-0.0586042,0,0,0,0,0,0,0,0,0,0
87,0.848101,0.0127025,-0.0328393,-0.0111329,-0.0883683,-0.00486674,-0.184326,0.0221916,0,0,0,0,0,0,0,0,0,0
88,0.515732,-0.00774068,0.00602282,-0.0248725,-0.00317497,-0.00012976,-0.138649,-0.012238,0,0,0,0,0,0,0,0,0,0
89,2.63319,0.221511,-0.0179183,0.104537,-0.0124355,0.000593808,-0.743359,-0.154153,0,0,0,0,0,0,0,0,0,0
90,-0.530097,-0.00517328,0.114424,-0.0402619,0.045414,0.00123903,0.170423,-0.0927919,0,0,0,0,0,0,0,0,0,0
91,-1.7448,-0.00742026,0.000741235,-0.0217474,-0.0158315,0.000331258,-0.0553737,-0.00455972,0,0,0,0,0,0,0,0,0,0
92,-2.9947,-0.160368,0.10355,1.07087,-0.00367706,0.000372244,-0.737441,-0.044552,0,0,0,0,0,0,0,0,0,0
93,-3.5224,0.0267417,-0.014629,-0.00892929,0.0709746,0.00191411,-0.337827,-0.0322076,0,0,0,0,0,0,0,0,0,0
94,1.78309,-0.030032,0.011956,-0.0916258,0.0427144,0.00248393,-0.758024,-0.132008,0,0,0,0,0,0,0,0,0,0
95,2.18729,0.00337234,-0.00952065,-0.0894542,-0.0287144,-0.000975643,0.272761,-0.0395694,0,0,0,0,0,0,0,0,0,0
96,0.0622292,0.037242,-0.0246528,-0.0913368,0.0503255,0.00141228,-1.13767,0.0962629,0,0,0,0,0,0,0,0,0,0
97,-0.742598,-0.0197946,-0.0022332,-0.0167302,0.00863358,0.000874914,0.0563735,-0.0160836,0,0,0,0,0,0,0,0,0,0
98,-0.449866,-0.0745592,0.0246125,-0.159571,-0.0400213,-0.0021362,-0.583485,0.00348611,0,0,0,0,0,0,0,0,0,0
99,1.64185,0.0081184,-0.00415947,-0.0250801,0.00134539,0.000892945,-0.231987,0.114786,0,0,0,0,0,0,0,0,0,0
100,1.72096,-0.00397858,-0.00476209,-0.0980415,-0.0277093,0.000319044,-0.0701577,-0.114656,0,0,0,0,0,0,0,0,0,0
101,1.67609,-0.0119625,-0.0306545,-0.0607057,0.0107263,0.001638,-0.776937,-0.0917639,0,0,0,0,0,0,0,0,0,0
102,-2.51816,-0.035401,-0.0111015,-0.206403,-0.0204533,-0.00719074,-0.132535,0.263069,0,0,0,0,0,0,0,0,0,0
103,1.30412,-0.0197479,0.0100777,-0.0272505,-0.000366752,-8.41564e-05,-0.25252,-0.0212286,0,0,0,0,0,0,0,0,0,0
104,-2.6745,0.0142591,-0.0635012,0.0435718,0.011252,-0.00955152,-0.579649,-0.230567,0,0,0,0,0,0,0,0,0,0
105,-2.12235,0.0574123,0.002884,-0.217495,-0.0240962,-0.00477591,-0.604782,-0.00473258,0,0,0,0,0,0,0,0,0,0
106,2.8442,0.00320086,-0.00890188,-0.133186,0.0465407,0.00500217,0.510238,0.0689915,0,0,0,0,0,0,0,0,0,0
107,0.10744,-0.0429566,0.00493278,-0.153031,0.0268278,-0.000660815,1.01283,0.134652,0,0,0,0,0,0,0,0,0,0
108,-1.83873,-0.0171422,-0.0671666,0.0932964,-0.000248173,0.00629532,0.826944,-0.161943,0,0,0,0,0,0,0,0,0,0
109,0.372695,-0.00320657,-0.0263033,-0.0664024,-0.000987662,-0.00146141,-0.294197,0.205392,0,0,0,0,0,0,0,0,0,0
110,-1.40136,-0.0538975,0.071449,1.09868,0.0339875,0.00606903,0.302757,0.239891,0,0,0,0,0,0,0,0,0,0
111,-2.72046,0.0362012,-0.0223811,0.0139365,-0.0275621,0.00223333,-0.863434,0.396278,0,0,0,0,0,0,0,0,0,0
112,3.86576,0.120328,-0.0194174,0.0328345,0.00348181,-0.00556842,0.175393,0.224959,0,0,0,0,0,0,0,0,0,0
113,-0.0640215,0.0242223,-0.0179347,0.0130896,-0.025751,-0.000800115,2.17866,0.0426703,0,0,0,0,0,0,0,0,0,0
114,-0.856722,0.00280518,-0.0110807,-0.149096,0.0114182,-0.00099625,0.934297,0.0986822,0,0,0,0,0,0,0,0,0,0
115,-0.566649,-0.077542,0.0707319,0.0382598,0.0147972,0.00136766,0.020602,-0.165544,0,0,0,0,0,0,0,0,0,0
116,0.63248,-0.016071,-0.00305321,-0.0138727,0.0609365,0.00103081,0.904653,-0.0145788,0,0,0,0,0,0,0,0,0,0
117,0.392713,-0.0650169,0.0307058,-0.177008,0.02516,-0.0059614,-0.628957,-0.0424766,0,0,0,0,0,0,0,0,0,0
118,-0.906344,-0.0129695,0.00656301,-0.0330224,0.00206372,0.000673129,1.09386,-0.0246101,0,0,0,0,0,0,0,0,0,0
119,1.03104,0.0525978,-0.0107446,-0.14765,0.00885819,0.00231396,0.306293,-0.181755,0,0,0,0,0,0,0,0,0,0
120,2.08928,0.018522,-0.0177657,-0.0544621,-0.00361028,-0.00073073,0.850462,-0.056249,0,0,0,0,0,0,0,0,0,0
121,-4.04303,-0.0532683,0.0084598,-0.332646,-0.0285223,-0.00171426,-0.221947,0.117585,0,0,0,0,0,0,0,0,0,0
122,3.36208,-0.0592451,0.0301623,-0.0471114,0.0253924,-0.00119791,1.56354,0.113773,0,0,0,0,0,0,0,0,0,0
123,1.12979,-0.0345878,-0.0147765,-0.15379,0.0106598,0.00429479,1.3218,-0.231442,0,0,0,0,0,0,0,0,0,0
124,-0.68132,0.0298857,-0.0341543,-0.0747158,-0.00467432,9.75688e-05,1.26376,0.249459,0,0,0,0,0,0,0,0,0,0
125,0.801299,-0.0329985,-0.00491172,-0.194149,0.0616935,0.0167539,0.396125,-0.114584,0,0,0,0,0,0,0,0,0,0
126,0.211256,0.147078,-0.0082215,0.0502699,0.0023989,-0.00164105,0.42024,-0.0617924,0,0,0,0,0,0,0,0,0,0
127,-4.92228,-0.0525048,-0.100987,-0.133982,-0.0147475,-0.0041057,0.170411,-0.0662646,0,0,0,0,0,0,0,0,0,0
128,1.75882,-0.00927462,-0.0220876,-0.163974,-0.0599426,0.0035861,1.36424,0.126247,0,0,0,0,0,0,0,0,0,0
129,2.16061,0.0593423,-0.0463853,0.180221,-0.00344055,0.00327358,-0.181486,-0.0941591,0,0,0,0,0,0,0,0,0,0
130,0.912776,-0.0212392,-0.000335582,-0.138657,-0.0346887,0.00285026,-0.519732,-0.0802293,0,0,0,0,0,0,0,0,0,0
131,2.94209,0.0474569,-0.0259717,-0.077918,-0.0319987,-0.000178087,0.72119,0.159066,0,0,0,0,0,0,0,0,0,0
132,-2.40415,0.00174675,-0.00500152,-0.241087,-0.000934337,-0.00345746,-0.781398,-0.150322,0,0,0,0,0,0,0,0,0,0
133,-0.496982,0.0105825,-0.00867696,-0.136695,0.00722988,0.000851086,0.606994,-0.118809,0,0,0,0,0,0,0,0,0,0
134,-0.845424,-0.0733472,0.129405,0.318621,0.00879625,0.00122784,0.590214,-0.116197,0,0,0,0,0,0,0,0,0,0
135,-2.17846,0.151336,0.0138324,-0.114474,-0.0117447,0.00138985,0.0993709,0.0261842,0,0,0,0,0,0,0,0,0,0
136,-0.360469,-0.0166108,0.0143959,-0.0935062,0.00469112,0.000420253,0.310453,-0.000471611,0,0,0,0,0,0,0,0,0,0
137,-0.980144,-0.0083665,-0.00345319,-0.0707397,0.00964657,-0.000469328,0.593349,0.162037,0,0,0,0,0,0,0,0,0,0
138,-0.441987,0.0417173,-0.0252193,-0.097654,-0.0105091,0.00244516,-1.00465,0.1262,0,0,0,0,0,0,0,0,0,0
139,-0.0787769,-0.0573275,0.0415417,0.0156567,0.0399997,-0.000308317,0.387932,-0.057395,0,0,0,0,0,0,0,0,0,0
140,1.20401,0.0112604,-0.0199504,-0.151937,-0.0212707,0.00401109,0.200261,-0.101226,0,0,0,0,0,0,0,0,0,0
141,0.0274629,-0.0533833,0.00222467,-0.133778,0.0242814,0.00086804,-0.949446,0.0574811,0,0,0,0,0,0,0,0,0,0
142,-4.6623,-0.0118657,0.00544467,-0.0267351,-0.039689,0.000187487,-0.370463,0.00575756,0,0,0,0,0,0,0,0,0,0
143,-0.0465609,-0.013218,0.00792821,0.000940929,-0.0469984,0.000605492,-0.203282,-0.0260965,0,0,0,0,0,0,0,0,0,0
144,-4.51791,-0.150039,-0.00516435,0.193199,-0.0383111,-0.00237418,0.731906,-0.0449476,0,0,0,0,0,0,0,0,0,0
145,-0.83173,0.179869,0.00407856,-0.0761776,0.0264174,0.00471423,-0.0899832,0.0227727,0,0,0,0,0,0,0,0,0,0
146,0.830534,0.0529348,-0.0537394,0.318276,-0.0109188,-0.00360684,-0.255005,-0.0680894,0,0,0,0,0,0,0,0,0,0
147,-1.1639,-0.0827912,0.0908235,0.601014,0.00872227,-0.00193921,0.443337,-0.124002,0,0,0,0,0,0,0,0,0,0
148,3.01387,-0.0382688,0.0355314,-0.0252706,-0.0455486,-0.000445077,1.12783,-0.0782306,0,0,0,0,0,0,0,0,0,0
149,-0.102658,0.0440102,-0.0564428,0.145888,0.0327869,-0.00564532,1.21403,0.0330932,0,0,0,0,0,0,0,0,0,0
150,1.45596,0.0540103,-0.034379,0.0843873,0.00024818,-0.000397705,-2.02985,0.0391889,0,0,0,0,0,0,0,0,0,0
151,1.24342,-0.0222633,0.0116745,-0.0513699,0.00721542,0.000359505,-0.998069,0.0360096,0,0,0,0,0,0,0,0,0,0
152,-0.293455,0.174596,0.00138609,0.0761645,0.0527092,0.0050847,0.170883,-0.0294358,0,0,0,0,0,0,0,0,0,0
153,-2.57406,-0.0225326,0.00639652,-0.145674,-0.010072,0.000954194,-0.602384,0.0535781,0,0,0,0,0,0,0,0,0,0
154,-2.35511,-0.0473994,0.0047545,-0.103448,0.0636717,-0.00055804,0.554793,-0.120061,0,0,0,0,0,0,0,0,0,0
155,1.25632,-0.0275443,-0.00868367,-0.169066,-0.00167915,-0.00335037,0.0300191,0.0336277,0,0,0,0,0,0,0,0,0,0
156,2.61592,-0.0588233,0.0169759,-0.137914,-0.0432483,-0.000595769,-0.185672,-0.0611319,0,0,0,0,0,0,0,0,0,0
157,-1.19226,-0.0162636,-0.0357555,-0.211581,-0.0447874,-0.000851081,-0.851272,-0.0222059,0,0,0,0,0,0,0,0,0,0
158,0.745027,-0.0471252,-0.014219,-0.202245,-0.0070509,0.000240821,-1.35011,-0.293428,0,0,0,0,0,0,0,0,0,0
159,-1.00923,0.0444872,-0.0229731,0.00607346,-0.00915768,0.00317732,-0.38325,0.105016,0,0,0,0,0,0,0,0,0,0
160,0.394538,-0.0134445,0.0056579,-0.176159,0.033099,-0.000585887,0.500353,0.0860803,0,0,0,0,0,0,0,0,0,0
161,3.18851,-0.0214886,0.0156408,-0.0875714,0.0120616,-5.30606e-05,0.357681,-0.0200859,0,0,0,0,0,0,0,0,0,0
162,-1.59123,-0.0338794,0.00504248,-0.224643,-0.0147355,-0.00343559,-0.646358,0.0440234,0,0,0,0,0,0,0,0,0,0
163,2.45735,-0.0918479,0.088971,0.197531,0.065063,0.00379137,-1.75823,-0.0842619,0,0,0,0,0,0,0,0,0,0
164,-0.769709,-0.0171824,-0.0101592,-0.167469,-0.0260671,-0.000629825,0.703269,-0.0644965,0,0,0,0,0,0,0,0,0,0
165,-0.317051,0.0112755,-0.0197207,-0.0949898,0.00180828,-5.35098e-05,-0.909355,0.0189537,0,0,0,0,0,0,0,0,0,0
166,-0.778194,-0.0801722,0.0599615,0.151427,-0.0230034,0.000598403,0.566026,0.0152239,0,0,0,0,0,0,0,0,0,0
167,1.53256,0.0230064,-0.0133843,-0.012228,-0.034921,-0.000767836,0.900626,0.0369088,0,0,0,0,0,0,0,0,0,0
168,-2.49459,-0.000727747,0.0123074,-0.0016131,0.023498,-0.000198681,-0.493802,0.0137591,0,0,0,0,0,0,0,0,0,0
169,-1.35803,-0.0311972,-0.0637941,0.00149125,0.0489596,0.00137896,-1.17249,-0.209003,0,0,0,0,0,0,0,0,0,0
170,-3.08525,-0.120615,0.069378,0.557137,0.0572684,0.00378859,0.165226,0.0130611,0,0,0,0,0,0,0,0,0,0
171,-0.00937394,-0.0413819,-0.00259821,-0.283042,0.00340736,0.00180209,-0.523278,0.124676,0,0,0,0,0,0,0,0,0,0
172,2.27635,-0.00674939,-0.0167861,-0.12134,-0.0493343,-0.00257547,-2.57542,-0.258203,0,0,0,0,0,0,0,0,0,0
173,0.431777,0.0506075,-0.0321479,0.0378843,-7.27974e-05,0.000222794,-0.755322,-0.152566,0,0,0,0,0,0,0,0,0,0
174,1.957,0.000586035,-0.0192223,-0.140813,0.0221225,0.00633678,-1.10492,0.0318563,0,0,0,0,0,0,0,0,0,0
175,-0.196096,0.0899773,-0.0292361,0.161577,-0.0471624,-0.00188964,-0.432663,0.0656693,0,0,0,0,0,0,0,0,0,0
176,1.43348,0.0277339,-0.0566016,0.0622216,-0.0662563,-0.00238754,-1.79316,-0.069637,0,0,0,0,0,0,0,0,0,0
177,1.14998,-0.106499,0.0181577,0.186133,0.030897,-9.95365e-05,-0.148752,0.0132183,0,0,0,0,0,0,0,0,0,0
178,0.773122,0.0615716,-0.059303,0.312357,0.00375923,0.00135143,0.461062,0.0746604,0,0,0,0,0,0,0,0,0,0
179,-2.39171,-0.0199091,0.00670898,-0.0173855,-0.000239219,0.000240738,-1.39805,-0.0365336,0,0,0,0,0,0,0,0,0,0
180,-0.236266,-0.0493648,0.00254283,-0.181996,-0.00575395,-0.00467216,0.208961,0.0375776,0,0,0,0,0,0,0,0,0,0
181,-0.919296,0.035358,-0.0770647,0.388783,0.0284406,-0.00266455,2.06827,0.239761,0,0,0,0,0,0,0,0,0,0
182,1.18795,-0.0557826,0.0522145,0.108556,-0.00224216,-0.000865237,-1.25852,-0.040114,0,0,0,0,0,0,0,0,0,0
183,-2.41793,-0.0220504,0.0243057,-0.203033,-0.012933,-0.0102271,-1.10996,-0.152264,0,0,0,0,0,0,0,0,0,0
184,-1.6315,-0.0720646,0.116182,0.246148,-0.0263196,-0.0039565,0.138714,0.0266915,0,0,0,0,0,0,0,0,0,0
185,1.88012,0.0248262,-0.00681612,0.105005,-0.00947414,-0.00104714,1.1838,0.0379748,0,0,0,0,0,0,0,0,0,0
186,1.28421,0.0260099,-0.0177848,0.0170129,0.0313429,0.000511445,1.49024,0.00987653,0,0,0,0,0,0,0,0,0,0
187,-0.859523,-0.0334466,-0.00651104,-0.163575,-0.0276538,0.00418132,0.57723,0.110467,0,0,0,0,0,0,0,0,0,0
188,-2.23532,0.0473502,-0.0365795,-0.0721116,0.00763858,-0.00146274,0.443769,-0.161859,0,0,0,0,0,0,0,0,0,0
189,4.26042,-0.0111943,5.09461e-05,-0.155459,0.0571829,0.00379324,-1.57854,-0.0124135,0,0,0,0,0,0,0,0,0,0
190,-2.52696,-0.0762661,0.0383304,-0.0551801,0.01352,0.0012276,-0.566144,-0.0184989,0,0,0,0,0,0,0,0,0,0
