rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,1.47631603387926,-0.171042955976675,-0.0863983230039718,0.0916381609654497,0.0560797109734308,-0.000425358395839821,0.08995227260628,0.00720027564724635,0.656262702455126,0.0357404766144356,-0.283379956351737,0.0233175759682103,-0.0859776074726506,-0.0530161469136396,-28.3239242039745,-9.07743161547094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.442280296301053,0.0686783587909261,0.0700103193217218,-0.534300109868308,0.063876309323935,-0.00326550281348118,0.0762881685025558,-0.0382732264332086,0.835712430556799,0.0190274671532516,-0.648097021664316,0.0671390295926236,-0.421493325763037,-0.0517538612537257,32.5831276260644,-14.1690443942349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.16698484951811,-0.0930039691736667,-0.00762119644655818,-0.333520219066671,0.0128354169646636,0.00204652815454078,0.730083872579461,0.244128577468695,0.458909433646913,0.0663594931649069,-0.566068270605418,-0.150814936698073,-1.65688630531324,-0.102186032591388,-60.9069257184538,-7.36952283570379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.58268974232687,0.0823045488255921,0.0320402023262783,0.569682892801751,-0.0468888569868833,0.0012175439421388,0.630896679881804,0.198619602334684,1.4407411590797,0.0388608589631833,-0.234029848430921,0.101202421330609,-1.51337991949195,-0.177382758192864,-56.1017084722373,1.49502696466287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.10871073883452,-0.127381441622677,-0.0379480189572421,-0.417350791461734,-0.0061276004278783,0.000806676913853258,1.15369117914457,-0.0302673134997176,-0.129133956984403,0.102550956637208,-0.718394992002173,-0.172118814553429,-1.17739423741655,-0.132143064933952,0.796469089259745,-3.80509886957833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.1747218927287,0.116337835713069,0.0492503507774917,-1.64683771853793,0.0512190296875836,0.00163184958592627,-0.754241228821401,0.0177108909695042,4.51249890379291,0.0238497684787599,-0.290192817671942,0.0558017319128331,-0.396416569096512,-0.251864247880214,16.2854049285042,1.73835093416278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.35054195751794,-0.0116644464026891,-0.184070845763672,0.147298840767237,0.0813546399912592,0.000855207460371796,-1.0366295976335,0.173681499102012,4.16963637203975,-0.020463359252212,0.535618946908677,-0.183082345450862,-1.33550701037066,-0.100860383824298,27.8810159140236,-6.1101454659269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.271000537001956,-0.0165085629447044,-0.0947172892276665,0.307299987506515,0.0939318616333029,-0.000851896163331658,-0.410729440327479,0.109649834069407,4.30281413680076,-0.0107109875887035,-0.78230874673815,0.0650008783136884,-0.572123320852026,-0.217875833013381,9.19875807368851,-2.63686750243609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.799097243566892,-0.0427305230700612,-0.0445132819842614,-1.23473068626818,-0.0307294918646708,0.00594032875713187,0.945241974274595,-0.341189559968104,1.35773981322827,0.11000219107193,-1.08512376438485,-0.118219525630418,-1.25160933449871,-0.10933870016199,161.90287795327,4.60262495023246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.589849413512158,0.0234549765663068,0.00696778241393778,0.136365620121179,0.0136426805743515,0.000118106298888383,0.0571824031145614,-0.33464128071667,1.24454800025897,0.0626885125876682,-0.399600321753446,-0.188363990376224,-1.68233434442473,-0.0521852833370293,176.24107034151,-0.802488840261898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.520980132295685,-0.0275407046792265,0.0679020570679106,-0.897590614694203,-0.00360332385638351,0.00566787933669535,-0.644135435034273,-0.198244578986898,1.58521890752551,0.056157590128912,-1.06427955049023,-0.100182579078263,-1.26356252772226,-0.109929093187076,142.896197203456,-7.68082409941691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.55460978454288,-0.0526716668971391,-0.0370101367840695,0.0706689660420161,-0.01428432359564,0.00509597943368779,1.61741979489288,0.160588012519431,-0.879337680884147,-0.0896621311707515,0.716181696515746,0.163457158414284,0.487152447214515,0.0256114032367825,-96.5594457826049,1.34720488771853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.465922469368194,0.152820351012437,-0.0642773989943041,0.99848053899921,-0.00083352028864514,0.00236903929718002,1.7010518049219,0.0153158905757593,-1.20232117868959,0.0244576102007805,0.999063439007233,-0.184859880248805,1.11537402564305,0.0148208495748754,-27.304158568896,-7.067027379783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.15894069277318,0.0136323834602349,-0.0400514318344042,1.09360881981691,-0.00540350529789624,0.00830576731002865,3.14855557415634,0.0586375765286603,-0.198552692677737,-0.165452972826232,0.744840725333765,-0.0655186876167511,0.744363936176015,-0.00676292312493267,-76.6283933441342,-1.55842040446408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.53287315019378,0.00351002104116296,0.0342904558282309,0.302276788457902,0.0598371267508622,0.00140513934298047,1.51342795338142,0.117436429988659,1.39240445004015,0.0388594344805306,1.07098408800277,0.0794939524677788,-0.255672322530164,-0.196904549501902,-78.8316877605054,-9.26429061340473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.450068136623951,-0.00815431079352233,-0.0184530839490485,-0.517504265767464,0.0781596938584839,-0.000586748968522465,0.864401213761323,0.156998378088687,1.9687068085054,0.0177437002847209,0.96898148442415,0.0823949983067567,-0.20461763005278,-0.195651181637425,-89.911908132016,-8.70470960560905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.32376074810682,-0.188294302434794,0.0640348234905741,-0.385873137169241,0.0584906015811679,0.000670061898141864,1.40775029085083,0.130849627958434,1.37551462557686,0.0561934504804102,0.52724774195887,0.117151823454629,-0.405253765338554,-0.185869496342515,-61.9577621690937,-10.2179104628132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.40053801015436,0.052741328415383,0.0210923842286299,0.170094101989176,-0.0499714469838741,-0.00058996139203642,0.937509255518139,0.00383796773429113,-1.2367328851829,0.0397323009784781,-0.117718749799378,0.0718421335664582,-0.517868339253464,-0.151463338325267,66.7952100117665,-4.42336090252564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.36172779447128,0.0697593935119259,-0.0515417755346778,0.175498242566991,-0.0561511703312085,0.00432978084263745,1.22864242510609,0.0453990061371377,-1.48919548343968,-0.0205398029278166,0.0265991216985944,0.140028715517455,-0.481097584504409,0.124298223816374,133.364705408037,0.552744478917788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.55404749165367,0.103008052886149,-0.0691790211133567,-0.289567429146233,-0.0717809588074898,0.000114439705472644,1.07049467009501,0.212717908205659,-1.12555953471829,-0.0205833855366745,0.146628814937013,0.108814942299722,-1.00684232745236,0.112757614073254,72.8104751151043,-0.864404659794667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.592366722237475,0.13590504885352,-0.0932024951740696,0.178841679395856,0.00645048646880131,-0.00366969923044922,1.04241528518371,0.0113799326647042,2.75054641042404,-0.0903809896541762,-0.585276564087429,0.0499507699159027,0.402285609247309,-0.00383598927319396,159.299160004038,14.8358063453344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.74064672224917,0.128119385535767,-0.0682266407774879,0.551056360514213,0.0102583809785051,-0.00292598699437033,0.67324786394309,0.0174428112243675,2.95596876068533,-0.114879724650454,-0.00954362654006147,-0.00105773851272016,0.0996802128748104,-0.0186395044909063,247.223147405877,9.77606004255981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.660661587657766,0.115810700909062,-0.070333067417144,0.614339159615275,0.0333925731859868,-0.00540491796503694,1.16563580574318,0.000715778054433236,2.49934224372894,-0.0785584512807709,-0.535360727826684,0.0356104345650627,0.688628726302753,-0.0466926211862756,268.012348447901,5.47921963717703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.960597941890171,-0.0537906287619322,-0.0406041102815854,0.543796750221209,0.0104282065782444,-0.00856662807955843,-0.890590728559789,0.0449649112894987,-0.287885301926344,-0.120525917816048,-0.582421266554143,0.0124586607016391,-0.547814352273957,-0.046820025837093,27.6082295139021,1.6247476375142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.26101511416413,-0.130881974790926,-0.0205787263132419,-0.900759580225856,0.0166319463685047,0.00744354317118762,-0.781541862878809,-0.0501067752568583,-0.413740875566329,-0.0311583758587515,-1.12892309211184,0.0274794699347403,-0.508269953748765,0.103155673309557,-83.9192176116008,5.7045925887122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.0696165849065773,0.0638267198807391,0.0477519745304724,-0.0305114151058998,-0.0287867684712921,0.00482579024868202,-0.791548785670545,-0.177941390693485,0.533114279043187,-0.154908492814284,-0.704929908897239,-0.147115715342549,-0.969949552467925,-0.153573853353262,-3.17423635917328,-0.378476841334686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-4.4666977181526,0.0581004715639236,-0.0491704257800639,1.1338740119353,-0.0948248688483568,-0.00127146279879478,-0.2043279261684,-0.0139971334358373,-3.15041320642155,-0.103464195352152,0.523188437610966,-0.0451942135145964,-1.63513979042699,-0.0594201294351963,-59.4601061361814,2.30876903529433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.4247149658975,0.013831194079731,0.0241251704863237,-0.146723090333313,-0.0288890944660736,-0.00137373677244209,-0.64985129260225,-0.0308513557040374,-4.23197976167153,-0.102888017005362,0.117081442864104,-0.0181245951660116,-0.81429166036873,0.0698636117265796,-110.522372438385,5.71667777220422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.59425441983863,-0.146902994574577,0.0716294463474421,-0.880985040262917,0.0413738103049175,0.00289519337376379,-0.501616764497158,0.123824986537635,-2.86451961881342,0.0470700279803067,0.436931070447382,-0.130092987228754,-0.0350324648919242,-0.0553843763693062,-27.5811826466493,2.30941317015543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.65691840643272,0.13929169333342,0.0278833966218018,0.366552001104949,-0.0225513367759911,7.12820746733103e-05,0.374157940900632,-0.329609747717588,0.282856492811274,-0.195921608253272,-0.915189832894264,-0.0862347491015743,0.128021568521681,-0.13672236246642,-32.4582127814401,-4.66194699317696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.06019621993332,0.121984025049298,0.038849127088078,1.01391065831121,-0.0117810193552152,-0.00105493269341368,0.755354021054302,-0.366521240442043,-0.0865544652654417,-0.0782054100180874,-1.20893061262898,-0.0802972389657036,-0.0932959062955065,-0.0487754149611049,-87.8291725417028,2.12181582856826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.72454068651656,0.197832323904101,0.0376907828419044,0.216721822666157,0.0439157871641216,-0.00481681249328226,0.614740525408513,-0.342265877040647,0.434651909820125,-0.166076868471783,-0.664529460013328,-0.113138468525821,-0.0295994323907109,-0.10411611265481,-102.348635145164,9.45358093408561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.0383961262112171,0.0344794109242255,0.0949723803919117,1.047910570673,0.0297588988356532,-0.000640777695422686,-0.944898591574628,-0.0548196015431257,2.26687215913028,0.0630162298412511,-0.0365222656412802,-0.123025368486729,-0.607690731105401,0.0806635838098649,-28.0355606315458,-7.10955392488385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.585308875255893,-0.0339805467716684,0.120008987966789,0.127701919352034,0.0541872920848148,-0.000607377398856262,-1.06575877188642,-0.108122407072092,2.83213647156305,0.0987655179075795,-0.422976224504323,-0.0334632758917326,-0.541903709505413,0.0956248297384762,-53.3640044970643,-3.34438345653198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.270101648559486,-0.0535221228006004,0.0931594146546331,0.514185665135066,0.0452249361067905,0.0053475810104865,0.0431537625928868,-0.282802737429684,2.69896536921832,0.0491315048121369,-0.399282106835499,-0.0519443477039742,0.36841284117927,-0.00751585034438425,-21.9643106498839,-2.85282403116713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.812295853592187,-0.0743224729762079,-0.0591270094136262,-0.565331295763671,0.0114204182231354,-0.000408641842970624,-0.152860493164809,-0.046619744384335,1.89980305126386,-0.10962080765629,-1.08665827533384,-0.0207337127599724,1.25091308497667,0.149567747762408,174.161045047675,-7.75306123067696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.349616806308668,-0.0721423144067462,-0.0994756099787064,-0.691434285026826,0.0177107483222771,0.000175869081646887,0.351272959083869,-0.111832246599473,2.46525421893849,-0.168471819165803,-0.49591242110852,-0.0306426075612242,-0.00979319947031954,0.30526487694907,112.836410883235,-8.26326481248618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.0988746520745867,-0.025172557003247,0.0232952215711312,0.0432132528543308,0.0212219889250029,-0.00250939645544711,-0.43355838581734,-0.0379709992568663,1.99934619418039,-0.191163958777903,-1.24460833097715,0.000379264254560738,0.58727084013368,0.28835470462216,95.6093461632651,8.48282027619519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.09206381360277,-0.0260657602180347,0.102717053299905,-0.897304401038451,-0.0138731584401164,0.00688630944190341,-0.180724793425276,0.0959393208648271,1.10894400084432,-0.07821273883298,0.732597107377547,-0.0324399777822226,1.87064838291189,0.168849255566221,195.910745748044,3.07399020697055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.954787954936293,-0.0242323319066433,0.0383380075547271,0.345612851196554,-0.00682513834144327,0.0011523805449398,0.689433979733425,-0.0174158647083982,1.26818693528869,-0.00798615305714064,1.15329876888138,-0.0240098092049989,1.8941207681566,0.148795683269419,238.859708765179,-1.21667991447683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.30837164031818,-0.0275834446496189,0.00450512948693124,0.464018074960055,0.0179228705622858,-0.000230171576574198,0.317902886462083,-0.0708381244779074,0.644965986415767,0.0346772367982996,0.549627019653249,0.0135783668155052,2.3389239950153,0.200864437802082,215.218497635801,2.61136246961968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.708037148324037,0.0190324886364032,-0.00625009861591247,0.390252665890434,-0.000888396263583502,-0.00273667368784197,-1.63422596455072,0.00669818887713972,0.537630257997323,-0.10066329582306,-1.73126081538472,0.0296994386965912,0.167477568515807,-0.0448518323602675,-173.576856092148,4.17373584448171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.02918184102464,0.0990637716533838,-0.00258267284638075,0.0261735577598017,0.00144700966387568,-0.00114432970137506,-1.59262525748286,-0.0272093743690377,0.407115212851282,-0.126166051803662,-1.23604872265162,-0.0539012628403964,0.139854316306649,0.0298182889049418,-69.4790088206765,-3.53713433929668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.561746120162823,0.0855218133934334,-0.0367479855928684,0.0994168571460476,0.0194182284668907,-0.00154376231365535,-0.700773447444763,-0.0750154666190335,-0.0862153864888642,0.00428684974913171,-1.19100641089196,-0.0960863078922118,0.59852845805347,-0.0492050690045508,-131.00047927615,0.247587667500166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.503105161119025,0.0885780758624638,-0.00771241052574242,-0.254568303353126,0.000675965491565123,-0.00261880430812702,0.176166793839617,-0.0403885744189471,0.059031787670432,-0.0854543908090032,0.0408034823182986,0.13724926716937,-0.806495742290081,0.0302666074738108,-8.03534193301454,0.448240756167113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.770817198727024,0.0985424302349674,-0.0170151812856933,-0.745301543165979,-0.0177322476602138,-0.00463489119678484,0.802166714903767,-0.0143148546393345,-0.850512517280165,0.0595393590658757,1.26917240074392,0.0125854249568507,-0.362882178606564,0.0280600012394769,72.1168206058935,5.55672813966711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.21016562890688,-0.0740727861805167,-0.0738002818521165,0.0946242660066996,-0.00785392426966425,-0.00268889069305418,0.586338740020883,-0.0253905799110533,-0.579453141199901,0.0275804395457243,1.33772204962386,-0.0601298916818431,-0.762688456302334,-0.02635223945229,37.0487935446527,-3.61230226819755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.617275098884427,0.0563735110472639,0.0211319357397242,0.717066742445918,0.0115970882692356,0.00968487044441372,0.295163160071154,-0.307858951471763,1.94753547285844,0.0355128591111581,0.393250363133888,-0.214704493307848,1.55739581239759,-0.0459575746444263,-206.820228994728,4.83172949836819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.753543856218316,0.0221530775205369,-0.0293553644091205,0.940837188927983,0.0494008319579446,0.00593039590416249,0.331224126122903,-0.341517094220287,1.36910277851854,0.0823823029375966,0.552138188304208,-0.223721189378953,1.66572769201615,-0.00999121623511725,-183.207773859935,1.71086301442833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.718659147008625,-0.0608293178851227,-0.0937563425009632,-0.798830594095247,0.0275111005456754,0.00855681312559592,-0.289953865450221,-0.306855095985393,2.08489065999734,0.0326640832441334,0.560732145507185,-0.251071226190792,1.19122657308882,-0.00187215952499476,-161.149717585974,-0.473695851421525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.981940774442427,0.030788300697928,0.0795021537129846,-0.910887800389287,0.0380987826461583,0.00546977874579617,-1.17319463627312,-0.125824723299912,0.63017526457888,0.105513359540229,-1.278752806685,0.000595118604004324,1.00411549665027,-0.0442363257824073,-21.4570915148784,-6.54138493735311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.349636422426423,0.0202339064089,-0.126080477128481,-0.0300366346357881,0.0475601574305822,0.0068898290064184,-1.31627387348347,-0.0632468960811648,1.77293198234747,0.0201513461432884,-1.68594356431205,0.0519511818131344,0.140304315225769,0.00630095826293534,-39.9483965041177,-2.43430464930211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.225935573751149,0.0292122489755926,-0.0853964316022311,-1.01877998384514,0.0413714236714613,0.00370881691410772,-1.54751000311059,-0.061598086654353,1.00982565121623,0.0752142721637496,-1.31059732930001,0.0271271056152488,0.840035811957294,0.000774292614180563,8.32500274951951,-9.78379117815022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.813508846561833,-0.177446162680093,-0.147614070268558,-0.280950619196622,0.0388528875879768,-0.00468118365730743,0.00295185709885448,-0.171050389306234,0.636774737167769,-0.0558510457759473,-0.261126380938794,-0.0136389061389982,0.882815736853173,0.0880624940912865,99.5795859574098,5.99549260625471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.26944101435639,0.0438179158473562,0.0364517371063645,-0.715912732988836,0.0422232570120267,-0.00663864946509633,1.06845607034616,-0.158499017050863,0.489267004797242,-0.0795816778353847,-1.16591449940188,0.141362581084731,0.948480479306939,0.0255403903134718,71.6595754884354,1.82316172785342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.647063596441073,-0.0261299053225677,0.108823321681498,0.0464974192559156,-0.0130252091197942,0.0078693391317004,-0.399481775952911,-0.00400605922076364,1.46448275173363,0.0227200654067047,-1.07564871482143,0.186977907428329,0.706500456510622,-0.0585367623395411,141.160502264655,6.24790610093401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.22752953103456,0.0904482769064446,-0.0504954576715631,-0.575886640064418,-0.0228188545361183,-0.001340744976874,1.25564873246226,0.082532643340467,-1.3392796784219,-0.0399248088573808,0.800579204119736,0.0592479808130377,0.847641456554458,-0.00979840606237312,4.23991255788695,10.9837285947386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.0920797878320627,0.00859823102411872,-0.0234581387515866,-0.749364680994319,-0.0150657434335733,-0.000960403837049301,0.938630751566232,0.0823051548017742,-1.47665041045672,0.00305678917993195,0.92537316215359,0.0576407440993095,0.715966655561311,-0.0115543344640689,25.8347028634487,7.22585578769225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.90636317655004,0.0822463580685671,-0.0724783172106014,0.372596873169993,-0.03061224747767,-0.00133321500933036,0.991347353427415,0.0793983055274109,-0.803021026871288,-0.0613238367221592,0.0141849415033448,0.0852625097156023,0.847625873625836,-0.0194383459246721,132.025424756664,3.3423951656835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.414731156807778,0.032961713863279,-0.00559278645444689,-0.967568735538871,-0.0269319574775198,0.00411331143365415,0.366736973897332,0.174138484445836,-1.83101400602044,0.0183557430928385,0.0491283821116522,-0.03957114656922,0.295709830713333,-0.112788243477497,-82.4427284821578,3.80488559734766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.936044160329108,0.0129381375939054,0.123449962861558,-1.09723420395392,-0.0185800047679354,0.000394363708838116,-1.34285968086926,0.226477495823113,-2.30999043257878,0.20344028120226,0.594324450146779,-0.0129412661315377,-0.538045329385448,-0.0447357377163125,-57.9910032197242,0.51339643775714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.972635790815269,0.0264927703365829,0.0381727844280101,0.111514484305792,-0.0438508186384974,0.00769709508147781,-0.116399473502647,0.0595748684391224,-2.31169814798323,0.158351991430022,0.199331916127875,-0.0750431030854307,-0.291340405858227,-0.0259114491052138,-28.0833065878184,3.0455653998744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.256481603487834,0.12838031905072,0.0133270807115635,0.464224670823938,-0.0438444303431638,-0.00979171377010874,0.784814362444312,-0.279675429236542,-3.03406219281367,0.192025354091278,0.311971415480166,-0.0574487683155998,-0.529378276030881,0.086658529475903,7.40513305551968,-1.81250872061727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.43401984846961,0.110819335225507,-0.0178371590388421,0.0702158727400157,-0.0850463457145265,-0.00478698544542087,2.11519809238294,0.134026851134792,-3.09760430162821,-0.042115452667642,1.22041554220967,0.0859215992506434,-0.619654206877258,-0.0344514319573426,-51.3545427596241,7.27451460823639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
