rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,2.71558043741236,0.0887506915927234,0.0440567124783542,-0.0262089729368755,-0.0427132914864545,0.00020937102244811,-0.0991334794801366,0.32040462849893,2.84276630240901,-0.0497425565395408,0.86609000750198,0.0716708405994496,0.095796262390305,-0.0400510990661022,-53.9980382017467,4.80790831798209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.16986685354014,0.126731815378412,0.0108650966723246,-0.201970320758519,-0.0325452716528467,0.000254369382015585,0.0923199699309372,0.310111293271083,2.92393237710355,-0.051828140162927,0.28600313919248,0.0978678131682021,-0.110195884949666,-0.0213696112969095,-2.52332838044873,5.38988555080821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-2.18529974191061,0.149472845890484,-0.0885967460884991,-0.137489563512791,-0.0472110201224449,0.00307989341656757,0.698397473123832,0.116332379355151,1.19253018231654,-0.00554086456987116,-1.25427121100925,0.13875036289237,0.410608630777149,-0.0759533751319024,8.07431390019599,0.608248583712311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.26299779101024,0.127117988059401,0.0144843786026529,0.494760694085078,0.00901719958351599,0.00108438146964075,0.610349934541897,0.101710451139452,0.695920907952799,0.0730348178547872,-0.88132820606884,0.102385000080453,1.27419444379565,-0.177114125817673,-86.875041698334,4.87241568135959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.469572773705131,0.174990543775581,0.0375457434827471,-0.674935837688218,-0.0107853125981849,7.8300248384666e-05,0.83476525724077,0.0391495620555752,1.13342566464072,0.0312174965706871,-1.47580884559,0.166103078546445,0.589020647527925,-0.121682313423462,-6.48798414915808,-2.64262842842694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.000967427964720713,0.0458710119198556,0.130820923353822,-0.235184718388682,0.00500290921140856,-0.00696447136666599,-0.598120944312988,-0.0377828365021593,-0.449817035890226,0.0581925349100333,-0.420810587154782,-0.106136186898363,-0.838722423680763,-0.0258766263871898,-19.1385779760491,7.76659478934778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.00545051898349147,0.00393321427251331,-0.00804479215033149,0.181901219428133,-0.00577744033006322,-0.000256772756991232,-0.112427678282043,-0.0631370162051939,-0.2781815074365,-0.0168474405412449,-1.04404275418901,0.0153795194231134,-0.214164111358399,-0.0561930636821947,-25.3796302784902,4.87823930621158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.2168912308998,-0.202881130168572,0.0741860433125296,-2.32063603771099,-0.0249963048919266,-0.0004076941009955,1.22532784701358,0.0314399950150511,-1.02293330252736,0.0248057678367788,0.0955671684870358,-0.0671222712793709,-0.0384466898541698,-0.0182218393765605,-56.0012116078067,-7.78734321985455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.8411180330939,-0.0545568813083559,-0.06027624645642,-0.00920955893292064,-0.0321998234219816,-0.00266641352957465,-0.274018609582592,-0.19223435286794,0.822253865754024,-0.0669598173240755,-0.473832632166613,-0.0746980339185108,1.10985423578508,-0.0942587867478006,14.5174938139144,5.08755672687485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.402956319549554,0.123278841882335,-0.070066165481515,-0.339750823789899,-0.0280339416348125,-0.00217264677804503,-0.525155449870947,-0.175055912494329,0.470923756961627,-0.0590785823020717,-0.471785034301887,-0.0644412109031869,0.399278782856917,-0.0478339567271859,3.92536804744208,4.26975519076314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.03295991945788,-0.0642568250552295,-0.0330867280541576,-0.771333886974285,-0.0168669610740109,-0.00409723956623972,-0.630224910574412,-0.149047542180447,0.908233218772868,-0.105297103094032,-0.474520981003862,-0.0397219454304719,0.887070441021892,-0.0854593074570779,160.207780912946,-8.09724456917828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.673812709936051,0.0382016368512178,-0.0103148584350815,-0.404126021688085,0.0413504225062677,-0.00399190770148336,-0.419999099673879,-0.140341780670821,-0.748098897372601,-0.0447572207360709,-0.778833719203271,-0.0382034619632975,-0.787486583438246,0.173419558420531,-25.7293276250315,12.7178558356132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.31137931452247,0.00470489020359849,-0.118582794436493,0.0764661588571096,0.0103108218067094,-5.85288585198485e-05,-0.491958500136648,-0.0146389574396851,-0.0947821847002075,-0.119033484749651,-0.699141481894051,-0.0175568987329002,-0.195408462263239,0.0603559205054167,60.0992375159327,-9.31249120900494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.76009994932736,-0.120148000055974,-0.051455586482329,-0.490796769377488,0.0538963829653181,-0.00375071348724652,-0.551180405318017,0.0250515643534963,-0.39589980671986,-0.0734098918459899,-0.743682985770259,-0.0768555675620417,-0.412025334175337,0.0759194771259785,43.9256449483413,-5.74591019401795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.19528197252212,0.121834782669524,-0.0760307794168399,0.978151459346119,-0.0230752379271388,-0.00199065918251774,-0.457619024810897,0.0876758433690536,3.51005825271549,-0.0236272152144392,0.858960892416547,-0.0351829091412058,-0.487221946219879,-0.0822241688006589,14.4502557534461,-1.27791893660969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.987007628207559,0.117836238215095,-0.0491221611715671,-0.263056262455294,-0.0719811711690594,-0.0017425599075166,0.0207915760780164,0.0926549774763699,2.97819068688181,-0.00872161589686973,0.654036894034705,0.041560910536556,-0.847639525653082,0.00389769554974725,12.3568170937759,-6.46785276096428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.51554883873317,0.212338688190481,-0.063013640356312,-0.197469746757841,-0.00342454646270784,-0.00377728576316809,-0.449642155433715,0.0360437290292834,2.76769275510211,0.0433937912138071,0.874687044166685,-0.0492996942895454,-0.17375458152619,-0.0538842402777836,-5.73131938739573,-1.59453007156122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.502087194237129,0.143506469191768,-0.0252701735721512,1.54812727551318,0.00490846819307844,0.00310238463752936,2.28741714531422,-0.0679889642887153,-3.06502479601909,0.0230087211320825,0.369554138642306,0.0313789720437576,0.186045690822966,0.206092597380134,-9.8763876914378,2.12603884494202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.79123361974042,0.17582707861383,-0.0622311885566176,1.08853920097032,0.0207700676812523,0.00209076138382073,2.34679067366211,-0.0736082502123468,-3.47598304582337,0.0456034240242879,0.563940397303986,0.0164253215277272,0.100432653272819,0.206374934058955,58.1662405769162,0.462601211329604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.437345772197716,0.146731207773899,0.00590927778283468,1.52709826201897,0.0239120641663577,0.00237181115099968,2.18165126713444,-0.0678740690156826,-3.25816506959304,0.0348889136182095,0.884075357417523,0.00808783658088011,0.454343745287069,0.166910013416967,17.977629084486,2.52378309896119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.28591739155797,0.0668353710879321,0.1183967075901,-0.416972554084049,0.0210424332920924,-0.000599648436543975,-0.770154363208848,0.108978842375091,0.8930497922498,0.058800496955927,0.068892471270229,-0.1572225046981,0.471641515904694,-0.0100443679824435,-182.27487550704,2.0335517435165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.786312599475893,-0.0434798575995986,0.0156882027736012,0.59006403841775,-0.0221934848757099,0.0025754364655001,-0.777921477658447,0.0359888137998644,1.41282344171453,-0.0322452387474917,-0.356351146523822,-0.143571533499185,0.785389879583062,-0.161058247327159,-129.884446869431,-3.66739592154593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.01040521172303,-0.0609150137114939,0.0346292872643175,-0.730892630974409,0.0184788548326527,0.00223559699470737,-0.730363204222311,-0.0349119775272745,1.1352186871621,-0.0292109814873873,0.108593870193305,-0.12742564533395,0.334241302729942,-0.085258688231447,-157.0239060847,-0.370403935482486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.02727495171748,-0.120880515574211,-0.034529909425898,-0.136487919872082,0.00327089149662108,-0.0078585042633738,0.643738137618841,-0.111658574582236,-1.93839734005159,-0.0690048343524278,-0.978174371404967,-0.143724926034056,-0.856076127555599,0.00688737234656859,-107.685616229257,4.52993350332647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.111766284350463,-0.11174378767699,0.0705298823762148,0.0681673414288768,0.023515365589132,-0.00576367973442916,-0.842059743876668,0.0353459540931872,-2.58538726273945,-0.0333013781167202,-0.776198913606808,0.0931515608808287,-0.893818865299385,0.0409801839136241,-93.5502070800311,2.75895091037445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.28786429860374,-0.0591443589281286,0.0573114590116768,-0.541352673854595,0.00538808376686628,-0.000879596682384497,-0.472314415025297,-0.0108943615773199,-2.3911302587194,0.0336116532738682,-1.25475118906967,0.128548918192803,-0.568851924915791,-0.000930612982179488,61.66712513456,-5.49224927734825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.00120230451656056,0.0618376631751604,0.121594622904282,-1.62425333035245,-0.0578379336067076,-0.0105318257813099,0.277264030539683,-0.187389323622768,-3.87232963574327,-0.0096959566118405,1.17458128276701,-0.054678394393135,1.47077581140322,-0.0356205741844457,98.4936829993517,-5.07338360197591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.442093630928586,0.092102781838719,-0.0362053148854548,-1.12267506376408,-0.0537750952808898,0.00647904230358751,0.0398220121541346,0.300589305113262,-3.80437526265156,0.114824522896264,0.279158017569351,-0.104541313840147,0.39222160360907,0.0131931740772176,79.8453642429835,-0.568842532440078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.07199689054886,0.0130841306706618,0.076981628117865,0.964267465702187,-0.050738647098048,0.00197756130099522,-0.0338407301744557,0.00627427224549451,-2.66916317559624,0.0646852449423767,0.934645531454109,-0.0394453652590455,0.892587688311296,-0.040584940393809,-60.5168977445732,-7.62344744778291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.0259636631165074,0.0208453080109658,-0.0342993078250927,-0.690761822875326,0.0763391642688438,-0.000852958515548984,1.39203160278886,0.0515471730363146,-0.825607559088466,0.043882587517992,-0.212678901919512,-0.128248959072654,0.211900214358614,-0.0816945966733678,18.1204338437432,2.01888062221635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.560171642691666,-0.045443729894876,0.0170859761619477,0.0439573994141871,0.0238848336432067,0.00561329212161269,0.926561733729847,-0.162841071408763,-0.175995356061691,-0.0805433839173846,-0.242838082687655,0.0133032710446325,0.442773495158665,-0.0968044827934764,99.459915723436,0.0751522727706728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.359254597715129,0.00344558404101236,0.0585781409825479,0.60997446751298,0.0263704129470286,0.00260290059056309,1.08571826386433,-0.0327750980698298,-0.46965101307159,0.0711962259045217,-0.385589841080023,0.0444658334030441,-0.16784811863675,0.0220174375829711,123.194526636013,-4.01027851677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.989900707242395,-0.0254219419592827,0.0458199641740317,-0.71268067821905,-0.0311378365623405,-0.000864547928323654,-0.951331131930222,0.186487850688025,-0.0648599098151799,-0.0410821779324075,-0.534072387258573,0.0688106011986292,-0.250859336862979,0.045083659096812,-120.49050059802,0.0940350500931633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.10509235815836,0.145908586015394,-0.00901966991868841,-0.372742743879649,-0.0522036257491933,-0.000455027958847698,-0.469256501593992,0.150352096041704,-0.0443640027144143,-0.0383741157237,-0.115651353016363,0.0562231444793653,0.194866301920026,0.0335223764619095,-40.6622748688577,-3.02941898203947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.26258973006804,-0.0405790569020757,0.0723487164516308,-0.543944952566412,0.0104447729410593,-0.00372431474033926,-0.869572210164757,0.191717997096173,0.164518660537887,-0.0683400351986359,0.0257979254129372,0.0624033358354318,0.375033860675534,0.0247740023533744,-115.232604714589,-0.205903649888467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.32865423404045,-0.126590042031511,-0.166161489869898,0.510051596872332,-0.0712695677254009,-0.00319179695803523,-0.162231598378482,0.207977037423051,-1.00336251655722,-0.0593904127238628,-0.755564674779681,-0.0222279601473345,0.854423473188153,0.0300995742703212,14.5145548116609,-6.90981545636206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.519475747932626,-0.0620987950233169,-0.133025896310791,0.568069624402516,-0.0448397475049207,-0.00120095251258567,1.59676218442547,-0.0832631509202212,-1.65988761183907,-0.0526023933842307,-1.56622417193602,-0.0454189448721712,1.02418322581354,-0.0776868540706948,-99.3326921264367,0.446296559182954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.325408391577671,0.102781950402721,-0.13291319983511,-0.251019681385759,0.0147087068330123,0.00111575317252922,0.568583083432252,-0.153250800416802,-1.44929837441727,-0.066120967647128,-1.04718761661352,-0.123947117955502,0.244130886976,0.0067302116702611,-22.1010391131344,-6.47440103570481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.00746779856653834,0.0204053642896026,0.108988851544467,0.144330555501435,0.0418305919468729,0.00403680308903117,2.04643146881868,0.0971739182377471,1.13879156522334,-0.0235426504022299,-0.30962518838583,-0.0362192107847965,-0.499313160577108,0.0995900125321273,19.2109296618304,5.31574922698281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.20853143198917,-0.141586575036085,-0.0345275346912815,-0.577315552356333,0.0376321525725745,0.00325196091297211,1.2829832963457,0.232206186254113,1.07417023195921,-0.0594547386032389,-0.671166566541186,0.105384268566089,-0.459585710898045,0.0210825491555532,173.464995986909,-2.81934990930791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.67638163295597,0.0616981863604803,-0.0132923266030544,-1.01777624921907,0.0465078801347891,0.00422532537761008,1.71730168985277,0.111836953605985,0.786743061076209,-0.0791354349253053,-0.795705148514696,0.0380166174287469,-0.145010014819101,0.0129130577141554,-18.5981622795869,-1.46982598068007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.683036785763736,0.12205371733154,0.136787603501508,1.14584750827702,-0.0457449359689326,0.000612628970235695,0.208082234834078,-0.0513444723551971,0.208201936766152,0.0258784126752024,1.02726801661637,-0.0431164269990823,-0.0805066363382343,0.0760848171177984,210.641516120286,7.81935056223822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.804564662184356,0.10742132977009,0.0751887073276445,0.00351447033901975,-0.00281611977013174,-0.00574499322804331,-0.397595917348654,-0.0229831787414025,2.20562063704051,0.0101309490284645,0.801241207426939,0.113545265675318,-0.335644277971953,0.0797989127927759,-6.08285086446506,4.30050602094663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.01424382415295,-0.037964689432527,-0.00409083870721863,-0.64949576430667,-0.00873288295884667,-0.00369468333735731,0.292427773761609,0.00635330451559832,2.29723841773456,-0.0534361172077576,1.64054260102035,0.150611552077542,-0.0361239569787397,-0.00693543214336775,168.788601666949,5.98360787325689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.744287899252819,0.0865572962252218,-0.0342404583509447,1.10650516040284,0.00686019723799536,0.00796516805447684,0.711054936429997,0.0733048900836845,1.46468740851664,0.189853728577952,-0.0134881724731395,-0.0276043365777347,-0.64594589129544,0.0546184514966645,49.1506136475372,0.480680367490327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.325937970072156,0.0683850650403633,0.139949855546908,0.177198493006957,-0.0520122999404986,0.00632830593160479,-0.424991928563658,0.143961038497278,0.681687304397657,0.0503114112763928,1.27812449824997,-0.124639356513678,-0.484188462169643,0.0216046477570632,190.226157412865,3.86534268455144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.65501890107608,0.0203403872724147,-0.0258146234923358,0.9745462924285,-0.0753658028206221,-0.00651768209710517,-0.127883747793833,0.106518735552265,1.55898621090423,-0.089661456960796,1.20773553564164,-0.0392924947914038,-0.966689334939534,0.0958203282997893,85.9072416446505,4.31557691310169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.91711613219074,0.169289083395476,-0.1673071437012,0.506422807887785,0.0870162993642545,0.00409982125371077,0.523102045796555,0.246348617055523,1.51436859301263,0.0716717927111323,-1.44810521473871,0.189630869942692,-0.131445205904885,-0.0330384264398947,40.3059628417254,3.43930572075996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.17940266177116,0.159029473763022,-0.023500737963946,0.351462101553254,0.030452587688421,0.00594697050652017,0.0710849056752556,0.289895402756859,1.56990477056174,0.0626681415962408,-1.64172599038331,0.19358731782608,0.00963728079404902,-0.0370662185379699,34.5959086528263,5.02718081658714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.39832699143923,0.165839651339773,0.0508838499478862,0.65296042421887,0.051590564878448,0.0050872383847796,0.154041029072554,0.294996581287751,1.66955598136737,0.0743657221719342,-1.72714449844665,0.195596634485193,-0.284831860516201,-0.0208465728420786,54.2398089669871,2.98708949467061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-3.32338874162515,-0.00226164607516122,-0.0113531419930215,1.07357374393981,-0.0402785840071198,-0.00573374528829086,0.302250774667956,-0.219214119969021,-0.806314916063611,-0.0252518922395783,0.415354839479552,-0.0816725678459067,-1.17475309427505,0.175514120043693,51.2040759616779,-9.22012058528887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.34084426991116,-0.0222779064081337,-0.0191332591557766,-0.342124075402121,-0.0503135622386983,-0.00321848985707914,0.773314622151308,-0.19055068418676,-0.0329436417959998,-0.0874266175785426,0.212922037139918,-0.0261710622219592,-0.830839457933272,0.153163169008973,-28.0254756960463,-2.11288335190021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-3.43443278531123,0.0739043527995308,0.0499070512068919,-0.105848931827664,-0.0365180912946448,-0.00524988927732847,0.0688133139044744,-0.145666873012465,-0.896590883184063,-0.000939419320610337,-0.720090194819155,0.0866303579602977,-0.0405861818831212,0.0705157757056958,94.9386121561848,-13.3337539791469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.8996156096947,-0.0479896058410194,-0.0553448305866922,-0.123982150596706,0.0274535740411777,0.00662811588588576,-0.584591621850658,-0.152260259850054,0.436159174937919,-0.0918750123608505,0.103374066039563,-0.114069891276211,-0.014699371984439,0.0456595070642428,145.205287205696,-3.06706923269159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.90295446525454,-0.0139157242363777,-0.0360555013713617,0.264341397700252,0.00804321306863631,0.001645010227085,-0.582320913502639,-0.135509074416648,0.461902029518381,0.0415949360713766,0.572447320863983,-0.0372779166819119,-0.0879915933987947,0.109153088326781,175.19626112309,3.66708902541141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.842876995364939,0.0778460980491775,-0.0199935535156697,0.117735148112134,-0.00487088083577891,0.00434802472121382,-1.0154112466824,0.0662580481015708,0.389161016404397,-0.0549036864845153,-0.171314486455746,0.197744952913296,-0.207324157010936,0.0332715998748949,163.307392810359,-0.895625519180848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.867382681160396,0.174188184392343,-0.00161541208747615,-1.40288673322165,-0.0102871516417649,-0.00551798369931016,1.71776885631408,-0.156371248173594,-0.143515722766324,-0.0618784669789971,-0.0473313269228681,-0.0656533151503448,-0.556223844198887,-0.0448128468685109,-206.613399734824,4.82629571674109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.54793601006643,-0.146515561593485,0.0529446382489036,-0.427031146512873,-0.0120407070556254,-0.00436533767505121,0.898483818270085,-0.12589022870715,-0.391901659487671,-0.0631486937588985,-0.284495183608322,-0.0480050156704719,-0.298201535112694,-0.0574870620720443,-200.370614847724,4.7749342964489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.14673759311711,-0.391203694302821,-0.0846794850395406,0.207217010281642,-0.0394883898141458,-0.00388388327435399,1.35866732328303,-0.161371638110462,0.654721245381929,-0.114687456150293,-0.0536921186767492,-0.0534077029887361,-0.662883436306562,-0.0443018068869222,-188.627659385944,4.83151467627564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.38512545813013,0.214015528911056,0.106566049299313,-0.377636687360346,-0.038461467874888,-0.00132251767900862,0.314444513693314,-0.032657277513237,-0.212375698287309,-0.0258365664579568,0.546725774045976,0.045524972287036,0.480227854397192,-0.0361924064618973,28.7613053936464,1.60658017474038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.46370573106666,0.156185967126282,0.0111793802215495,0.539031727924753,0.0155519358154486,-0.00389662719006683,0.799793472736995,-0.0818324197178637,-0.210335049709935,-0.0570713171899859,0.0181152625068517,0.113497606719064,0.239158654122541,0.0506399304988651,92.1781273736272,0.517134584401664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.469938701742668,0.194979644916511,0.00296991452513748,0.150917280788279,0.0062015336088983,-0.00113774710093937,-0.336748374342679,0.00773064647097385,0.0663067754457538,-0.0612229191325127,0.386293508670845,0.0262409144913543,0.221161546133934,-0.0172046729770527,91.0947674688898,-3.57344860388417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.549347985271307,-0.0115252931084278,-0.0107532060524368,-0.535861184216176,-0.0238133572013535,0.00257053764254654,-0.377709049908917,-0.101386557547573,0.730354383761216,0.0246160500412433,-0.581206456063864,0.0636201382068695,-0.549959612937419,0.0570886257154174,65.7679686837515,-3.57727324875439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.61144703639232,0.095590534037525,-0.0432394890268079,0.968842013441751,-0.0144474664134551,-0.00603508474011231,-0.737313665619844,-0.175354104784212,-0.114246787604102,-0.0913739119150195,0.21597414426336,0.117535382498182,-0.833669526560664,0.0719836732856333,37.1832163410078,-6.74908577144395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
