id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
67,-2.49677,0.0187889,-0.00864461,0.230031,-0.0166173,-0.00122021,0.0731959,0.0818267,0,0,0,0,0,0,0,0,0,0
68,0.101377,0.023029,-0.0187884,-0.243162,-0.0166568,0.000956033,0.40684,0.0363083,0,0,0,0,0,0,0,0,0,0
69,-0.539371,-0.0169785,-0.00410714,-0.318164,-0.0453564,-0.00185195,0.237329,0.0621134,0,0,0,0,0,0,0,0,0,0
70,-0.947015,0.00796868,-0.0159241,-0.373955,-0.00381407,-0.00255864,0.450023,-0.0025638,0,0,0,0,0,0,0,0,0,0
71,4.11581,-0.0218763,0.00537561,0.0329281,0.0118405,-0.000673793,-0.558191,-0.0446542,0,0,0,0,0,0,0,0,0,0
72,1.09406,0.0198159,-0.00827181,0.0261169,0.0146368,-0.00115554,1.02809,0.061777,0,0,0,0,0,0,0,0,0,0
73,2.45504,-0.0014806,0.00473926,-0.0993513,0.0194515,0.000209172,-0.562794,-0.00362504,0,0,0,0,0,0,0,0,0,0
74,0.925749,-0.016475,0.00868069,-0.0118506,0.0303609,-0.000895881,-0.67564,-0.0307361,0,0,0,0,0,0,0,0,0,0
75,-2.61493,0.187888,-0.0105815,0.457846,0.0163725,0.00258943,0.746507,-0.189519,0,0,0,0,0,0,0,0,0,0
76,2.73352,-0.00282755,0.00868386,-0.0513238,0.0137655,0.000446065,-0.764401,-0.0403251,0,0,0,0,0,0,0,0,0,0
77,-1.99565,0.0748906,0.0142278,-0.263399,0.0209159,0.000597995,-0.282929,-0.0419765,0,0,0,0,0,0,0,0,0,0
78,-3.01911,0.00657984,-0.0442921,-0.150407,-0.0407212,0.00128883,-0.969861,0.191089,0,0,0,0,0,0,0,0,0,0
79,-3.59728,-0.088505,0.0193648,0.208907,-0.0753682,0.000416214,0.233457,0.0373721,0,0,0,0,0,0,0,0,0,0
80,-0.579387,-0.010053,-0.0206355,-0.254085,-0.0150062,0.00147803,0.990756,0.0326221,0,0,0,0,0,0,0,0,0,0
81,1.26624,0.00223619,-0.00240284,-0.125768,0.0128213,-0.000272794,0.155728,-0.029459,0,0,0,0,0,0,0,0,0,0
82,1.29144,0.00123792,-0.00495327,-0.279036,-0.050218,0.000789125,0.71036,0.125906,0,0,0,0,0,0,0,0,0,0
83,-0.426893,-0.0127208,0.0115817,0.0624513,-0.0503805,-0.000451224,-0.650567,-0.0283143,0,0,0,0,0,0,0,0,0,0
84,-1.45282,-0.00137503,0.00529775,-0.174143,0.0278754,3.82464e-05,0.34704,-0.0192512,0,0,0,0,0,0,0,0,0,0
85,1.55968,-0.00590644,0.00343038,-0.224533,-0.0260712,-0.00118449,0.0283569,-0.0413994,0,0,0,0,0,0,0,0,0,0
86,0.40103,0.052857,-0.026593,0.193777,0.0276334,0.00328314,1.29869,0.232863,0,0,0,0,0,0,0,0,0,0
87,-2.05114,0.174423,-0.0206985,0.269793,-0.00332058,0.00684834,-0.264062,0.123326,0,0,0,0,0,0,0,0,0,0
88,0.159908,-0.0496332,0.0148196,0.0916001,-0.00790054,-0.00111245,0.23022,0.0123166,0,0,0,0,0,0,0,0,0,0
89,0.952806,-0.00917465,0.00570027,-0.0902645,-0.0132456,0.000144608,-0.0783906,-0.0447457,0,0,0,0,0,0,0,0,0,0
90,0.426718,0.0111201,-0.0272035,-0.125379,0.03033,-0.00892199,0.987916,-0.0321177,0,0,0,0,0,0,0,0,0,0
91,-1.51102,-0.00385847,0.0840357,1.06357,-0.012108,0.00899716,0.551129,-0.0500324,0,0,0,0,0,0,0,0,0,0
92,-1.55869,8.43528e-05,-0.0036941,-0.0307855,0.0584071,-0.00035061,-0.268046,-0.0189728,0,0,0,0,0,0,0,0,0,0
93,0.11321,-0.0103276,-0.00131997,-0.378612,0.00614103,0.00612652,-0.570655,0.124926,0,0,0,0,0,0,0,0,0,0
94,0.599186,0.0311131,-0.00826684,0.0950517,-0.0544088,-0.00243666,0.215521,0.0325964,0,0,0,0,0,0,0,0,0,0
95,0.903678,0.0172908,-0.0148272,-0.044398,0.0173589,0.00512375,-0.300207,0.122699,0,0,0,0,0,0,0,0,0,0
96,0.719237,-0.0209459,0.0109939,-0.20856,0.0871735,0.00370712,-0.876554,-0.135017,0,0,0,0,0,0,0,0,0,0
97,1.24837,0.0803228,-0.0302839,0.65159,0.0367541,4.13893e-05,-1.30318,-0.0364093,0,0,0,0,0,0,0,0,0,0
98,-0.136744,-0.0140457,0.00353646,-0.191796,0.0482293,0.00059458,0.583101,-0.0296749,0,0,0,0,0,0,0,0,0,0
99,-0.231772,-0.0371216,0.0281622,0.190622,0.00585767,-0.000446278,0.538736,-0.0283084,0,0,0,0,0,0,0,0,0,0
100,1.11314,0.0251953,-0.00790455,-0.227493,0.0268444,-0.00318336,0.774815,0.212905,0,0,0,0,0,0,0,0,0,0
101,-0.436801,0.00215162,-0.0111576,-0.15243,-0.0261386,-0.00149231,0.196017,0.150091,0,0,0,0,0,0,0,0,0,0
102,0.958724,0.00428443,-0.0181919,-0.34378,0.0616364,0.0092844,0.0602498,-0.0518371,0,0,0,0,0,0,0,0,0,0
103,0.214568,0.0167556,-0.00391674,0.0957854,-0.0425231,-0.00180776,-0.581709,0.0803435,0,0,0,0,0,0,0,0,0,0
104,0.343924,-0.0578697,0.032648,0.025499,0.0380391,0.00468654,0.338849,-0.0728764,0,0,0,0,0,0,0,0,0,0
105,-1.55443,0.0326728,-0.00575126,0.112053,-0.00293712,-0.00202248,0.249035,0.0957914,0,0,0,0,0,0,0,0,0,0
106,0.913378,0.000532005,-0.0107219,-0.323818,-0.020876,-0.00726697,0.444784,0.235138,0,0,0,0,0,0,0,0,0,0
107,-0.22274,0.0100456,-0.0285477,-0.242096,0.0281392,-0.00369079,-0.270766,-0.414675,0,0,0,0,0,0,0,0,0,0
108,0.687772,0.0447425,-0.0176405,0.198283,-0.038415,-0.00164599,0.697811,0.0794199,0,0,0,0,0,0,0,0,0,0
109,-0.113692,-0.0178529,-0.00483392,-0.386614,-0.0156008,-0.00566192,-0.285906,0.0430703,0,0,0,0,0,0,0,0,0,0
110,1.42379,-0.0110225,-0.00994199,-0.39151,0.0490336,-0.00451027,-0.464531,0.164421,0,0,0,0,0,0,0,0,0,0
111,2.55517,-0.0103937,0.0136923,-0.152842,-0.0340955,-0.00403534,-0.301328,0.143797,0,0,0,0,0,0,0,0,0,0
112,1.55906,-0.00738546,0.0109794,0.039696,0.0057577,0.00100436,-0.0931218,-0.0177532,0,0,0,0,0,0,0,0,0,0
113,2.89618,0.0596376,-0.0483962,0.789341,-0.0537336,-0.0035474,-1.52069,-0.00364052,0,0,0,0,0,0,0,0,0,0
114,-0.558704,-0.00567788,0.00240884,-0.229231,-0.00776047,0.000243958,-1.41755,-0.026401,0,0,0,0,0,0,0,0,0,0
115,2.10569,-0.0148874,0.00760303,-0.0465576,0.0268157,0.00158681,-1.08766,-0.0613937,0,0,0,0,0,0,0,0,0,0
116,-0.368344,-0.002996,-0.0257626,-0.308141,0.0289247,0.00664374,0.827398,0.0438039,0,0,0,0,0,0,0,0,0,0
117,-0.899703,-0.00584321,-0.00370561,-0.0765204,-0.0336645,0.000162596,0.364983,-0.0395776,0,0,0,0,0,0,0,0,0,0
118,-1.09054,0.00506835,-0.0133532,-0.394493,0.0648516,0.00512101,-0.831302,-0.104627,0,0,0,0,0,0,0,0,0,0
119,2.43086,0.00486972,-0.0135167,-0.252318,0.005942,-0.000552345,0.3096,0.0198366,0,0,0,0,0,0,0,0,0,0
120,-0.0788553,0.0145583,-0.00883463,-0.284909,0.0220876,-0.000709703,0.84318,-0.05802,0,0,0,0,0,0,0,0,0,0
121,0.0433316,-0.0189324,0.0463021,1.61716,0.0361509,-0.00567297,-0.478047,-0.107092,0,0,0,0,0,0,0,0,0,0
122,-0.601702,-0.0401048,0.0178947,-0.07646,-0.0500873,0.00140675,-0.236766,-0.0438576,0,0,0,0,0,0,0,0,0,0
123,-0.359985,-0.0415538,-0.00439041,-0.367482,0.010086,0.00689095,-1.06505,-0.183795,0,0,0,0,0,0,0,0,0,0
124,2.99572,0.0252968,-0.0321846,0.0993397,-0.00790602,-0.000944244,-0.386328,-0.0762039,0,0,0,0,0,0,0,0,0,0
125,-0.982791,0.178913,0.0284327,-0.522998,0.0261115,-0.00159428,-0.61155,0.11326,0,0,0,0,0,0,0,0,0,0
126,1.01413,-0.00550063,-0.00246732,-0.184454,-0.00987878,-0.00221131,1.08084,0.15532,0,0,0,0,0,0,0,0,0,0
127,-1.35062,0.00747588,-0.0123449,-0.369181,0.0773751,-0.00135806,-0.282431,-0.0241253,0,0,0,0,0,0,0,0,0,0
128,-0.834542,-0.00603943,-0.00534801,-0.388341,-0.00828461,-0.000243636,-0.951173,-0.235299,0,0,0,0,0,0,0,0,0,0
129,0.182254,-0.0136446,-0.000278994,-0.458925,-0.0690324,0.00210885,-1.09088,0.315,0,0,0,0,0,0,0,0,0,0
130,-0.186614,-0.0018074,0.00321682,-0.0685529,0.00506942,0.000522493,-0.0694523,0.003753,0,0,0,0,0,0,0,0,0,0
131,2.08115,-0.0126554,0.00681783,-0.348364,-0.0123988,-0.00151615,0.451916,0.0233137,0,0,0,0,0,0,0,0,0,0
132,1.01407,-0.00394928,0.00397843,0.00934777,0.0120736,-0.000140298,-0.264579,-0.030605,0,0,0,0,0,0,0,0,0,0
133,-1.6867,0.0240967,-0.00453484,0.0969965,-0.0576513,-0.000314784,0.419852,-0.0732297,0,0,0,0,0,0,0,0,0,0
134,0.378193,-0.0495398,0.0100302,0.0133741,0.0300405,-0.00976193,1.29512,0.226094,0,0,0,0,0,0,0,0,0,0
135,0.27305,-0.00768832,-0.00186632,-0.177543,0.0216821,0.00185134,-0.0179787,-0.0573168,0,0,0,0,0,0,0,0,0,0
136,-1.74212,-0.0465829,0.0055373,-0.4967,0.0455022,-0.00389928,-0.301498,-0.0440671,0,0,0,0,0,0,0,0,0,0
137,1.29086,-0.00141307,0.00224657,0.0061813,0.00800484,0.000548865,-0.299328,-0.00789881,0,0,0,0,0,0,0,0,0,0
138,-1.9436,2.62554e-05,0.00143885,-0.0475609,0.00453694,0.000478456,-0.386802,-0.00829711,0,0,0,0,0,0,0,0,0,0
139,-0.580089,-0.0396899,0.0147316,-0.149653,0.00226789,6.36576e-05,-0.330909,0.0349928,0,0,0,0,0,0,0,0,0,0
140,1.14493,-0.0264977,0.00356932,-0.245235,0.0690833,-0.00170801,0.240692,0.271654,0,0,0,0,0,0,0,0,0,0
141,0.0147872,-0.0195245,0.00375748,-0.605769,-0.0077676,-0.00333371,-0.452765,0.0723617,0,0,0,0,0,0,0,0,0,0
142,-1.7236,-0.0250953,0.0113124,-0.218532,-0.0655656,-0.00146431,0.477879,-0.0584724,0,0,0,0,0,0,0,0,0,0
143,2.20434,-0.000829554,-0.00948303,-0.355473,-0.0625351,-0.00537966,0.52381,0.104198,0,0,0,0,0,0,0,0,0,0
144,1.24048,0.0537752,-0.0382274,0.446529,0.02041,-0.00105322,0.0264391,-0.0825708,0,0,0,0,0,0,0,0,0,0
145,0.89216,-0.0637758,0.00200471,-0.09276,-0.0731112,0.00139724,-0.635174,-0.0584247,0,0,0,0,0,0,0,0,0,0
146,-0.405714,0.00735772,-0.00687011,0.00257075,-0.0642989,-0.00137678,1.02647,0.053645,0,0,0,0,0,0,0,0,0,0
147,1.69088,0.0240059,-0.0318439,-0.0121959,0.0253127,0.00386616,0.453032,-0.0911379,0,0,0,0,0,0,0,0,0,0
148,-0.925788,-0.0378028,0.0121929,-0.279511,-0.0227977,0.00155986,0.142582,-0.168801,0,0,0,0,0,0,0,0,0,0
149,-0.373392,-0.051625,0.0195627,-0.0899956,0.00598261,-0.000674141,0.462317,0.00627964,0,0,0,0,0,0,0,0,0,0
150,-1.69015,-0.0293355,-0.00629546,-0.427581,0.0284543,-0.00418547,-0.975589,-0.164374,0,0,0,0,0,0,0,0,0,0
151,0.508444,0.0279988,-0.0145589,-0.326373,-0.073579,0.00278614,-0.669113,-0.00310843,0,0,0,0,0,0,0,0,0,0
152,-0.00470162,-0.00547028,-0.0187746,-0.333521,0.0483041,-0.00380331,-0.549499,0.18882,0,0,0,0,0,0,0,0,0,0
153,-1.68444,0.0151638,-0.0154008,-0.119854,0.0360171,0.000976332,-0.0575658,0.00254699,0,0,0,0,0,0,0,0,0,0
154,0.718035,-0.0151251,-0.00492077,-0.273169,-0.000682224,0.00324413,0.0248496,-0.000329606,0,0,0,0,0,0,0,0,0,0
155,1.64921,0.026714,-0.0225066,-0.156274,-0.00450399,-0.00200641,0.65296,0.161948,0,0,0,0,0,0,0,0,0,0
156,2.67409,0.124593,-0.0313488,0.912355,-0.0538084,-0.00398037,-0.812364,0.0288176,0,0,0,0,0,0,0,0,0,0
157,-2.1212,-0.0156459,-0.00457964,-0.531387,0.0612708,0.00491059,-0.243071,0.334787,0,0,0,0,0,0,0,0,0,0
158,-3.73201,0.00826428,0.0409497,-0.132564,-0.0146016,0.00440792,1.4015,0.082185,0,0,0,0,0,0,0,0,0,0
159,0.825071,-0.00329117,0.0120318,0.0312273,0.00141705,-0.000232625,-0.830699,-0.0278042,0,0,0,0,0,0,0,0,0,0
160,-1.9377,-0.00499871,0.0015762,-0.00737648,0.0153123,0.00033111,-1.43383,-0.00689764,0,0,0,0,0,0,0,0,0,0
161,-2.03519,0.00314188,-0.0786332,0.840801,-0.0284358,0.000453263,-0.702019,0.335606,0,0,0,0,0,0,0,0,0,0
162,0.41907,0.00701553,-0.00480235,-0.176262,0.0307759,-0.00220038,0.0586802,0.0998698,0,0,0,0,0,0,0,0,0,0
163,-0.242736,-0.0124807,0.000544378,-0.269739,-0.00576671,0.000138934,-1.20453,-0.0688295,0,0,0,0,0,0,0,0,0,0
164,-0.926783,-0.0644287,0.0770687,1.52791,-0.019009,-0.00131463,0.262579,-0.0876607,0,0,0,0,0,0,0,0,0,0
165,-0.715892,0.012003,-0.011582,-0.239259,-0.0165245,-0.000143091,0.773222,-0.0221061,0,0,0,0,0,0,0,0,0,0
166,-0.960411,-0.00360647,-0.00657629,-0.288122,-0.0592158,-0.00226376,-0.617106,-0.130797,0,0,0,0,0,0,0,0,0,0
167,0.158715,0.013451,-0.0135759,-0.243986,0.0398721,-0.000501679,1.30165,0.0322241,0,0,0,0,0,0,0,0,0,0
168,-0.0193228,-0.001546,0.00792233,-0.0221292,0.0132679,0.000498635,0.521501,-0.00757185,0,0,0,0,0,0,0,0,0,0
169,-0.864091,-0.0594992,0.0597886,1.98434,-0.0321755,0.00680269,-0.13574,0.338764,0,0,0,0,0,0,0,0,0,0
170,1.12078,0.011473,-0.00399814,0.0603881,-0.0490822,-0.00133427,0.742695,0.0547708,0,0,0,0,0,0,0,0,0,0
171,0.822384,-0.0427367,0.0162686,0.0685899,0.00682104,-0.000265601,0.48197,-0.00761876,0,0,0,0,0,0,0,0,0,0
172,0.214251,-0.0130349,-0.0031998,-0.31788,0.0292305,0.000800003,-0.00249937,0.0690478,0,0,0,0,0,0,0,0,0,0
173,0.478683,-0.0230213,0.011619,-0.0433187,-0.0244068,-0.00191127,1.10512,0.100488,0,0,0,0,0,0,0,0,0,0
174,-2.1553,-0.00998349,0.00273363,-0.262385,0.0234149,0.000897105,0.402757,-0.00181673,0,0,0,0,0,0,0,0,0,0
175,0.70126,0.00352201,-0.00208606,-0.147881,0.0539591,0.00260627,0.994171,-0.00831888,0,0,0,0,0,0,0,0,0,0
176,0.02719,-0.00561215,0.000316131,0.0536505,0.000553556,0.000420455,-1.10564,-0.00110805,0,0,0,0,0,0,0,0,0,0
177,-0.40144,-0.00018746,-0.00608764,-0.199635,-0.0414554,0.00198474,1.67866,0.0541619,0,0,0,0,0,0,0,0,0,0
178,-1.47014,-0.0515321,0.0410411,-0.260688,0.0488509,-0.000742497,-0.226519,0.0817076,0,0,0,0,0,0,0,0,0,0
179,-3.14638,-0.0184182,0.0573437,0.4789,0.0456531,0.00447408,0.192865,0.197089,0,0,0,0,0,0,0,0,0,0
180,-3.37932,0.00491567,-0.0043816,-0.470479,0.0328249,0.000640954,-0.788153,-0.0750375,0,0,0,0,0,0,0,0,0,0
181,-0.706336,0.170382,0.00100917,0.994064,0.0193303,-0.00522698,-0.225156,-0.127656,0,0,0,0,0,0,0,0,0,0
182,1.2471,0.0255726,-0.0101259,-0.107321,-0.0323807,-0.00364308,1.11928,0.201449,0,0,0,0,0,0,0,0,0,0
183,-0.504117,-0.0688255,0.0179455,0.00690013,-0.00511554,4.05553e-05,-0.297384,0.0100805,0,0,0,0,0,0,0,0,0,0
184,1.21434,0.0369473,-0.0177058,0.014847,0.0402914,0.00151831,0.261856,0.195741,0,0,0,0,0,0,0,0,0,0
185,1.83506,-0.0115736,-0.00453265,-0.205326,0.086015,0.00381889,-1.18725,-0.371275,0,0,0,0,0,0,0,0,0,0
186,-1.19494,-0.0235344,0.0172362,-0.128063,0.0491657,0.00279781,-0.493609,-0.251031,0,0,0,0,0,0,0,0,0,0
187,1.70443,0.0154932,-0.00422733,-0.00955333,-0.0271621,-0.00112749,-0.0482063,0.0576685,0,0,0,0,0,0,0,0,0,0
188,0.659128,0.0158938,-0.0194424,-0.330669,0.0207561,0.00106275,0.164274,0.0355411,0,0,0,0,0,0,0,0,0,0
189,0.0399839,0.00824693,-0.0172928,-0.249629,0.0559573,0.00191255,-0.0943321,-0.0648208,0,0,0,0,0,0,0,0,0,0
190,-0.563468,-0.0941522,0.0358589,0.663366,-0.0196033,-0.00224741,-0.779009,-0.0951005,0,0,0,0,0,0,0,0,0,0
