rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,4,-0.0607479340663089,0.013445529663964,-0.0455241400544453,-0.161165841850851,0.0686601710041401,0.00385095928149466,0.170286348118077,0.10572987194363,0,0,0,0,0,0,0,0,0,0
1,5,0.0121905568364715,0.0221411561435654,-0.030869918136782,-0.454426713302988,0.0764395801372828,0.00306938405146805,0.178359647106117,-0.0394767046516105,0,0,0,0,0,0,0,0,0,0
2,5,0.635147852977337,0.00401703863559355,0.128705668087584,-2.12983877944247,0.034003218712404,-0.00372967497677222,-0.142869488372361,0.0460831940345895,0,0,0,0,0,0,0,0,0,0
3,5,-1.4373160437494,0.0214365169111293,0.0396352831791374,1.84570034561465,0.0592115787409782,0.00709903587370075,0.985750090025682,0.125826166719168,0,0,0,0,0,0,0,0,0,0
1,6,0.425364988217454,0.0951125637295828,0.0158518933983952,1.02914773598416,0.00706182863874627,-0.00958992439205625,0.850544090926938,-0.316657932002695,0,0,0,0,0,0,0,0,0,0
2,6,-0.0633824669568224,0.111366239010077,-0.0804033005433303,0.941020962602462,-0.0236900412139054,-0.00353442277311144,0.683064574361687,-0.268046976390404,0,0,0,0,0,0,0,0,0,0
3,6,3.2569768981997,0.136050888454614,-0.0444923079545494,-0.545008956932187,-0.0129780960593386,-0.00146516377408538,0.0260363279206848,-0.239414937182437,0,0,0,0,0,0,0,0,0,0
1,7,1.52464479517439,-0.111072332934037,-0.0320328445812778,1.84132518685446,0.0123527719169712,0.00608766575723312,0.682257468042383,0.298654365347789,0,0,0,0,0,0,0,0,0,0
2,7,0.713743085155471,-0.207905660036587,-0.0234866240213206,1.14767288796932,0.0399123569218549,0.00372384391223472,0.766959606248554,0.313266534479199,0,0,0,0,0,0,0,0,0,0
3,7,0.652637493650333,-0.245711690901048,0.000721778538213202,0.755082006855608,0.0357300081282315,0.00480967141284696,0.666857586963657,0.330950736057081,0,0,0,0,0,0,0,0,0,0
1,8,-0.705504358106028,-0.0508168762892182,-0.0101909395437372,0.133994869248697,-0.0280691110933962,0.00251281886043895,-0.94092726012608,0.054972115154313,0,0,0,0,0,0,0,0,0,0
2,8,-1.88840462511633,0.00749624743809665,-0.030606669772004,-0.314036193285161,0.02472090908645,-0.00925674916175634,-2.04809748493472,0.23962483306942,0,0,0,0,0,0,0,0,0,0
3,8,-0.86495339751735,-0.0122788004780748,-0.0525564096339095,0.568966721864999,0.0191668070645994,-0.00265784117282858,-1.73719436899703,0.248256994614918,0,0,0,0,0,0,0,0,0,0
1,9,0.473231202518683,-0.0145081306939807,-0.0290829098633082,-0.377488516858389,-0.0247221962243547,0.00276452733339272,-1.20702776372626,-0.0395440213557686,0,0,0,0,0,0,0,0,0,0
2,9,0.311065859624539,0.00216936618803325,0.0138565223087518,-0.459697326466433,-0.0130816971092944,0.00356840006989458,-0.72695899782314,-0.0573057874045811,0,0,0,0,0,0,0,0,0,0
3,9,-0.132262859129841,0.0777421734303085,0.0399034035650526,0.571895556651982,0.00257547457815122,0.00105354523509364,-0.955713357259546,-0.0526339427389304,0,0,0,0,0,0,0,0,0,0
1,10,1.42844930690561,-0.00846856011847882,5.29609535894759e-05,0.535081720692784,-0.0693075735591338,0.00923132099270279,1.09599472674995,0.392297734445869,0,0,0,0,0,0,0,0,0,0
2,10,0.898429883355211,-0.0353428028885335,0.0561655999950564,0.924737918811722,-0.053536584704136,-0.000622089612437692,1.36248934277336,0.284916866769719,0,0,0,0,0,0,0,0,0,0
3,10,2.4162047958237,-0.10710058057253,0.0673418023293301,0.223012902845642,0.0212418023113292,0.00292822924081047,1.71150783423202,0.158391644491634,0,0,0,0,0,0,0,0,0,0
1,11,-0.633671907715496,-0.114173127306185,0.0349259273403883,0.459198413902646,-0.0155936803464343,0.000501417221323949,0.814425923831195,-0.0315590539773029,0,0,0,0,0,0,0,0,0,0
2,11,0.225655712762472,-0.12027963021698,-0.0326401931883458,1.13806575219246,-0.113653509810769,-0.000355285340240727,0.110484994877694,-0.166890304036236,0,0,0,0,0,0,0,0,0,0
3,11,-0.421146827196889,-0.0973551605220382,-0.0176111537730176,-0.273021915835393,-0.0840363084780886,-0.00084092352465299,0.561359574068651,-0.121801988954842,0,0,0,0,0,0,0,0,0,0
1,12,-1.36271006331929,0.063005933409924,0.0410925207588312,1.25033103419225,-0.001035696791166,0.0051917883927308,1.0611447205044,-0.144750504577675,0,0,0,0,0,0,0,0,0,0
2,12,-0.57555464387955,-0.0834511942512334,-0.0839289531050615,-0.489611303724582,0.0457476516727571,-0.00287600905891076,0.228486924802848,0.0392021133446797,0,0,0,0,0,0,0,0,0,0
3,12,-0.729081107250506,-0.00877693548259992,0.00130590426822522,1.15454694466772,0.0182881880124439,-0.000892819438775908,-0.603233121315342,0.10178003673651,0,0,0,0,0,0,0,0,0,0
1,13,-1.03470878813061,0.14318370517831,-0.00470265736975597,0.699375573785271,-0.0210774815968771,-0.00121216649626098,-0.951941739424875,-0.0861621273242419,0,0,0,0,0,0,0,0,0,0
2,13,-0.472193014982923,0.12572035799086,-0.0185394527648128,1.10550981293552,-0.0198512032789262,-0.000775346320617125,-0.69486355863719,-0.0923941501895047,0,0,0,0,0,0,0,0,0,0
3,13,-1.11220709657376,0.14122471387525,-0.119551492948342,0.623065968181379,-0.0074217622447339,-0.00107767125916291,-0.626052123119209,-0.088838981299924,0,0,0,0,0,0,0,0,0,0
1,14,1.15307417572826,-0.0382925967808834,0.0344752814946058,-0.697613501512791,-0.0477365729701047,0.000848475991429239,0.828816624760916,-0.0314610208345947,0,0,0,0,0,0,0,0,0,0
2,14,0.0521913223671513,-0.0228564530646202,-0.0744581843187224,-1.23321253332048,-0.0681336636763135,0.00267685900049639,0.459552704133826,0.000304118057434105,0,0,0,0,0,0,0,0,0,0
3,14,0.686596548037421,-0.112332899803288,-0.0490554755363855,0.659801500742064,-0.0619757527898539,0.00149869417643482,0.612232975236521,0.0165532659507471,0,0,0,0,0,0,0,0,0,0
1,15,0.0631967607324118,0.0267667674246445,0.0781886134900993,2.43128080967787,-0.00847631191291676,0.0066289020597766,0.316046797765601,-0.109824662153889,0,0,0,0,0,0,0,0,0,0
2,15,0.995418442537567,-0.134908054200188,0.129685259096937,1.10378303555432,-0.0350205564139525,-0.000505908266872641,0.365530219898611,0.111716799061014,0,0,0,0,0,0,0,0,0,0
3,15,3.36244455357655,-0.139319535095008,0.0734131531821917,1.76004498633718,0.0347255295003519,-0.00599288124279101,0.663272420386547,-0.0755266131383368,0,0,0,0,0,0,0,0,0,0
1,16,0.525827379529419,0.0288102544068515,-0.157232375075644,-1.86395088288821,0.0157036729109565,0.00208374349378971,-0.415360198336181,-0.0657142519572536,0,0,0,0,0,0,0,0,0,0
2,16,1.5689064828198,0.109734928461159,-0.0391469681935226,0.265738099213226,-0.00154380223488459,0.00036176610592114,0.323748677127895,-0.100233025542277,0,0,0,0,0,0,0,0,0,0
3,16,0.894218306528086,0.0859705829576428,0.00479640752556336,-0.85793714869289,0.0594682858484683,0.00093813357046041,-0.270934290622788,-0.373259864942029,0,0,0,0,0,0,0,0,0,0
1,17,-3.70059306909735,0.0873723664539392,-0.0162330068899863,-0.443341265917154,-0.00230419453163844,-0.00245548986048683,-0.126932687787376,-0.150980340946064,0,0,0,0,0,0,0,0,0,0
2,17,-2.45517114715115,-0.0672937488359887,-0.0545495704237705,-0.1796092376328,0.0140057117158303,-0.0020300491968328,-0.13040621882463,-0.135994628623858,0,0,0,0,0,0,0,0,0,0
3,17,-3.45291950329739,0.0639939220084188,0.0617932250694268,1.99255788870773,0.00304179610277444,-0.0055870300246603,-0.12116169198772,-0.201622517005433,0,0,0,0,0,0,0,0,0,0
1,18,3.40479133066233,-0.00305812209714659,-0.017006360206595,-0.160275117008873,0.0627787939819022,0.0015269292156151,0.573358968957343,-0.11369479894526,0,0,0,0,0,0,0,0,0,0
2,18,4.49082712587491,-0.0258641330430216,0.0121061508790669,-0.618739456551033,0.054192292348227,-0.00120804355658815,0.141788707271229,0.211545524508047,0,0,0,0,0,0,0,0,0,0
3,18,3.46281892069092,-0.00987732302741096,0.0179667246022358,-0.434997706217524,0.0436259867036517,0.00378835441982618,-0.117798704593142,0.140695576141664,0,0,0,0,0,0,0,0,0,0
1,19,-1.16005236517893,-0.0482260813042427,0.0815649483267623,0.892949027046125,-0.0301034739080155,0.00549165877192017,0.244088139788433,-0.27397799517091,0,0,0,0,0,0,0,0,0,0
2,19,0.0694473189847056,-0.203295452382359,-0.019101021062943,1.36037123916004,-0.0134898410894637,9.57641765120844e-05,-1.02815249620371,-0.0860996959217673,0,0,0,0,0,0,0,0,0,0
3,19,-1.58242625219237,-0.0135523171995573,0.159280417658838,0.216006461690268,-0.0441522492611348,0.000933937928453066,-0.267824473867395,-0.200276262219383,0,0,0,0,0,0,0,0,0,0
1,20,1.82708599113852,0.0975857911455781,0.0286273189985602,-0.687789874109998,-0.018014518520209,0.00268389791648639,-0.568020173146882,-0.444933745566054,0,0,0,0,0,0,0,0,0,0
2,20,3.25743548429577,-0.054137897153345,-0.01950305965775,0.256092249416649,-0.0195563695860805,0.0041677837164289,-1.55587005513049,-0.309545814622843,0,0,0,0,0,0,0,0,0,0
3,20,2.52415994698978,0.0609171938854809,0.0533973856340567,-0.14518300261995,-0.0327623549166409,0.00481477097074538,-0.699482733931891,-0.38871384323937,0,0,0,0,0,0,0,0,0,0
1,21,2.22558364351119,-0.0184514414591507,0.0232086545327606,1.0736906403732,0.111703018528518,0.00552294549903075,-0.451872547567088,0.147656980611527,0,0,0,0,0,0,0,0,0,0
2,21,2.96547134955606,0.00684946864530277,0.0458106243486208,-0.663098791471979,0.118397909377642,0.00880238491045913,-0.0251980449590157,-0.111145404783935,0,0,0,0,0,0,0,0,0,0
3,21,3.57089496034133,-0.0320347501302277,0.00758105817040211,1.06949959305157,0.0972202898828414,0.00876139382363001,-0.491908161760416,0.113161150213974,0,0,0,0,0,0,0,0,0,0
1,22,0.343028463537728,0.0963605390534617,0.0872988355373033,0.433021531640388,-0.0618408052421442,-0.000339259974901503,0.0462289152387472,-0.12241380888594,0,0,0,0,0,0,0,0,0,0
2,22,1.74635342134802,-0.117733070351663,0.0171407201806029,0.662565989471124,-0.0843651384484243,0.000541889802884448,-0.230934711615153,-0.112168001073289,0,0,0,0,0,0,0,0,0,0
3,22,0.241932485987107,0.0515535640601674,0.032900648172153,0.283868066461644,-0.0596530523746504,-0.000700443243032055,0.552508381860588,-0.132482781681023,0,0,0,0,0,0,0,0,0,0
1,23,-0.0254568908984076,-0.0820401394297411,-0.144744310297426,-0.344637497376316,0.0162338682351839,-0.00394452484400506,-0.259031059418518,-0.136407845846227,0,0,0,0,0,0,0,0,0,0
2,23,2.2837501747973,0.0279811261452976,0.0883458668359022,0.702173290082194,-0.0524332104349918,0.00362784294916006,-0.368205568401951,-0.170429162413881,0,0,0,0,0,0,0,0,0,0
3,23,-0.397923228183231,0.14605100342739,-0.0697256905309554,-0.354874052535112,-0.0723224167624945,0.00193499100206855,-0.666329726643002,-0.0320585844558513,0,0,0,0,0,0,0,0,0,0
1,24,-0.747225805812971,0.078730854657999,-0.0267414571252087,0.126897117256926,-0.0174481516235119,-0.00102813284319265,0.250406530894415,0.224009357219319,0,0,0,0,0,0,0,0,0,0
2,24,-0.508531473520235,0.0717228088493586,-0.0121872267570368,0.216541877448305,-0.0388413120808417,-0.00042499937582703,0.501503685232422,0.23163220183844,0,0,0,0,0,0,0,0,0,0
3,24,-0.501948007821746,0.05477982216745,-0.0135156808350023,-0.0648438130048574,-0.0563781338933413,0.000391598148923856,0.171416555871608,0.238589929866448,0,0,0,0,0,0,0,0,0,0
1,25,-0.588509134099376,7.66257743107512e-05,-0.0765432388289367,0.824837057099451,-0.0965211218304374,-0.00448787836001578,0.701758877101116,0.039176228398944,0,0,0,0,0,0,0,0,0,0
2,25,1.79988508931083,0.0116733141093793,0.0954183304758497,0.0702602352862907,-0.0692236092181551,-0.00524805354931704,0.809619572787001,0.0340846538942766,0,0,0,0,0,0,0,0,0,0
3,25,0.162204442320214,0.0136329238658901,-0.0100585062796795,1.42059577701254,-0.116125403600589,-0.003408117219593,0.0571987692853382,0.0862322476472639,0,0,0,0,0,0,0,0,0,0
1,26,0.356086808623701,-0.0275716208953581,0.0255350272752767,0.257236667948613,0.00733352058289682,-0.00289816028135973,-0.498175837336997,0.029507584453425,0,0,0,0,0,0,0,0,0,0
2,26,0.954488483899683,-0.155390253118096,0.0292116183919157,-0.509261810077777,0.0357953775303734,0.00464362669737631,-1.0231165408256,0.283724134377338,0,0,0,0,0,0,0,0,0,0
3,26,-0.249382414378566,-0.0868350955970544,-0.0556294614050884,0.136777568601038,0.035785206900778,-0.000252485269416136,0.238066846874792,0.110424857716485,0,0,0,0,0,0,0,0,0,0
1,27,-0.956490550920672,-0.0375982082114788,-0.0275427903411956,-1.50780905588286,0.0279779154440787,0.00637267366137631,-0.798938471699581,-0.214636856467706,0,0,0,0,0,0,0,0,0,0
2,27,-0.0615771531865903,-0.000176572787313756,-0.00214838178019586,-0.576775534987108,0.00238049612118729,0.00238960690234149,-2.16170443547812,0.356370501727336,0,0,0,0,0,0,0,0,0,0
3,27,-1.82874378813243,0.0966828386941568,-0.099804608825816,0.729292793327497,0.0177714337000641,0.0020550588684233,-1.28647357446395,0.232217132472839,0,0,0,0,0,0,0,0,0,0
1,28,-2.32388567344012,0.0479201268953722,0.00716413965915111,0.411745277088845,-0.0288572416140225,-0.00587473697686399,-0.477636270136407,-0.11656749719299,0,0,0,0,0,0,0,0,0,0
2,28,-1.14771402545745,0.0981529113294705,0.0784711246210431,-1.962403494507,-0.0332774512996874,-0.00429367292320412,-0.310935278136475,-0.177554934636442,0,0,0,0,0,0,0,0,0,0
3,28,-0.915648505174672,-0.0607863888791121,-0.0357770582122779,-0.0546686084053771,-0.0480775941325122,-0.00413911078987482,-0.654634786733808,-0.151794428432027,0,0,0,0,0,0,0,0,0,0
1,29,0.837260377843272,0.126618252791585,-0.0375466028623117,-0.265622734968483,0.00786070447835119,-0.00281803941021794,-0.753974036369793,0.0980935289621893,0,0,0,0,0,0,0,0,0,0
2,29,1.53359513517208,0.0678989424266383,0.0734364120830132,0.152611794562616,-0.0373383563214693,0.00799939981123826,-0.263281562930482,-0.184973808489194,0,0,0,0,0,0,0,0,0,0
3,29,0.384869579554645,-0.0449750415671543,-0.0846067519006113,0.259720744854212,-0.0115340335747032,-0.00466636344091678,-0.407915984961088,-0.0957563466027393,0,0,0,0,0,0,0,0,0,0
1,30,1.67061363506635,0.140196091661394,0.0265906942121704,0.447582163931077,0.00990208483569788,-0.00291391344495795,0.0156207545076885,-0.175856484855487,0,0,0,0,0,0,0,0,0,0
2,30,4.69127791487927,0.100777022088854,-0.0442621430706783,-0.382244214894251,0.0288709464778272,0.0058196662277344,0.848958233607652,-0.0272966064022354,0,0,0,0,0,0,0,0,0,0
3,30,2.88125796525807,0.133890269542535,0.0203051323312094,-0.223255141857069,-0.015149998448055,0.00481679793780905,0.0888066726420185,-0.0593957286032133,0,0,0,0,0,0,0,0,0,0
1,31,-0.234629659575463,-0.0655889372141667,0.138302170866117,-1.72309850857979,-0.035405719803312,0.000427752004610775,1.34982265718205,-0.112375126788802,0,0,0,0,0,0,0,0,0,0
2,31,-0.0743763510406437,-0.0133282221972296,-0.10411068897318,1.98413228489386,-0.0814901772813981,-0.00608014172681592,1.64868674318578,-0.181532024420855,0,0,0,0,0,0,0,0,0,0
3,31,1.25420763010133,0.117945435095574,0.0535467019598278,0.252502043606794,-0.0783221120033613,-0.0049127596569226,0.702894906146696,0.232635250144921,0,0,0,0,0,0,0,0,0,0
1,32,0.394567018289155,0.0380121346834076,0.0620458328600898,-0.992364983582355,-0.0175391571671071,0.00927336155999969,0.362312046456754,-0.0938670289367673,0,0,0,0,0,0,0,0,0,0
2,32,2.60039938489431,0.048994021771215,0.0422000939390484,-0.765547513826339,-0.0179485781760782,0.00184163853852868,1.04349390119616,-0.103660138645628,0,0,0,0,0,0,0,0,0,0
3,32,1.54410096402111,-0.0405729743197335,-0.00416913762400695,0.948213095158463,-0.0668287643602499,0.00672494353574202,0.148539065745217,0.146169964652619,0,0,0,0,0,0,0,0,0,0
1,33,0.68095123094993,-0.136786177665574,-0.027972832484744,0.751740711623085,-0.00362532172096319,-0.0021353460073071,1.09647365692658,0.16092268222554,0,0,0,0,0,0,0,0,0,0
2,33,-0.275080371105281,-0.0381922438682096,0.049935137025978,-0.582431383686138,-0.0288337105637,0.011532181138584,0.25375128846328,0.162504937092639,0,0,0,0,0,0,0,0,0,0
3,33,0.187573889527203,0.0526248685822173,0.0103774850207024,-0.872664719209017,-0.0393174821884328,0.0028425008940513,0.916857063076745,0.0255341436984898,0,0,0,0,0,0,0,0,0,0
1,34,-2.27053165755082,0.0856821517108036,0.00615617351675395,-0.625565837264545,0.034776980098834,-0.00751473949056118,0.186352019274998,-0.0906278785225023,0,0,0,0,0,0,0,0,0,0
2,34,-3.13643902461241,0.0285538056444987,-0.052158789652643,1.2683088819928,0.0124371847671405,-0.00119007520504018,0.388817214642141,-0.143364276952384,0,0,0,0,0,0,0,0,0,0
3,34,-2.89620275320622,-0.0924785252658203,0.0548270643938567,-1.12692321138962,-0.0114926750839794,-0.00164366006334517,0.597182996617929,-0.284243420360645,0,0,0,0,0,0,0,0,0,0
1,35,-1.85113241094558,-0.0674800805598017,-0.0176998974683234,0.925784282074135,-0.0500919696484408,-0.00124004800290799,-0.271202326268637,0.180811615062441,0,0,0,0,0,0,0,0,0,0
2,35,-2.20117379683315,-0.086211091547357,0.0249865348057882,-0.332022233460869,-0.0591931924303539,-0.00103015475586704,-0.65172801081682,0.189669965595025,0,0,0,0,0,0,0,0,0,0
3,35,-1.49041719787845,-0.124286741615813,0.039726783762083,0.0187335839406035,-0.0089713592834002,-0.00416385123342351,0.118793859600518,0.119426692959885,0,0,0,0,0,0,0,0,0,0
1,36,1.59163353971268,-0.00949000112410286,-0.0232259097902281,0.222564290381576,-0.0325111668104121,-0.000130852129193297,-0.307363439428852,-0.0255053025462569,0,0,0,0,0,0,0,0,0,0
2,36,-1.90380875778201,0.0211362349587717,-0.0437090511256096,2.5644484954047,0.0162072647135014,-0.00944639160533546,0.443263587124124,-0.339028834480371,0,0,0,0,0,0,0,0,0,0
3,36,1.23171098243319,0.195230781093507,-0.16964878823792,-0.570037390579011,0.0134423697101065,-2.12221812762527e-05,0.0598196374679834,0.149147573510342,0,0,0,0,0,0,0,0,0,0
1,37,2.69579567684984,0.0894695873420642,0.033888885150381,-1.02189398657192,0.0550958987200794,-0.00187832787926746,-0.6625794576481,-0.0640088947380518,0,0,0,0,0,0,0,0,0,0
2,37,3.41042285741545,-0.00333326462737063,-0.170933979835134,0.540757687739922,0.0234483118313058,-0.000121048593796069,-0.616948747303442,0.0861995714857718,0,0,0,0,0,0,0,0,0,0
3,37,0.222258120810082,0.111180065425725,0.0331921090394134,0.0234688593373877,0.0745624440388388,0.00171051269429518,0.0458829628784638,0.0331488309841509,0,0,0,0,0,0,0,0,0,0
1,38,-1.82765180558826,-0.0956225183255534,0.0562356124070728,0.439419939444848,0.0624145457650762,-0.00247973778844434,0.223694509732764,0.0107806705798655,0,0,0,0,0,0,0,0,0,0
2,38,-0.815640416122385,-0.0794790045941914,0.00883623633563933,1.51897174167951,0.0870919580945753,-0.00284564819619038,0.903485900253617,0.0462472497032104,0,0,0,0,0,0,0,0,0,0
3,38,-0.797495526882266,-0.16686272216421,0.0722310619820251,0.466664518668586,0.0697333136248428,-0.00984664718427154,0.966736858410382,-0.050400618230309,0,0,0,0,0,0,0,0,0,0
1,39,-0.817366461127882,-0.0153799310351501,0.0579917320738016,-0.327009462284937,0.00127146230501474,-0.000565765435515662,-0.367077356377842,-0.0481867039132266,0,0,0,0,0,0,0,0,0,0
2,39,-2.04983666183148,0.0318663181978265,-0.0181552879358857,-0.150038507677202,0.015322688545246,0.000170574965336969,-0.764941807429603,0.0487377362041549,0,0,0,0,0,0,0,0,0,0
3,39,-1.54361767444446,0.11193531360876,0.0295805236909046,-1.52862313070716,0.00285951874736323,0.000856232756411666,-1.65267187292931,0.122972687272694,0,0,0,0,0,0,0,0,0,0
1,40,0.409416696598434,0.0790991255167015,0.00847554489491102,0.94764930674595,0.0239254677523055,0.00280184766997923,0.175804731627453,0.0515350046436978,0,0,0,0,0,0,0,0,0,0
2,40,1.26887391548385,0.0937098020464348,0.0104695051113075,0.447715553481941,0.0163221463505998,0.00442120994681726,-0.1045121951996,0.0639384062198836,0,0,0,0,0,0,0,0,0,0
3,40,-0.0542923408820242,0.0900452006721572,0.00712567985922136,0.932920137619293,0.00729972991556505,0.00338224769914976,-0.304032987229084,0.0635513318926522,0,0,0,0,0,0,0,0,0,0
1,41,2.49089739639477,0.0891938035830603,-0.0342331318251639,-1.70507791088116,-0.00416484322921651,0.00373168798728677,-1.34647647292382,-0.0243208558837341,0,0,0,0,0,0,0,0,0,0
2,41,2.3372438883158,-0.074895276815765,0.0542128218501051,0.0390058253881738,-0.0142999787081939,0.000322995583787131,-0.669768909789014,-0.205250928836898,0,0,0,0,0,0,0,0,0,0
3,41,0.420517898017999,0.0658548937556521,-0.0731624149115717,-0.168494053767038,0.0467081330864518,0.00022483293154925,-1.5129478320338,-0.129188132316797,0,0,0,0,0,0,0,0,0,0
1,42,-0.815531135873364,-0.0035662260285147,0.0238261454659278,-2.37273404691312,0.0371178349980292,0.000944844143952472,0.182130363702593,-0.127885541774957,0,0,0,0,0,0,0,0,0,0
2,42,0.786876222548702,-0.0393761543490192,0.083590748219908,-0.14853057952081,-0.0190438627469414,0.00558807988418236,0.522137649026212,-0.0826793196180604,0,0,0,0,0,0,0,0,0,0
3,42,-2.76932605532497,0.0734597201252505,-0.03648793253728,0.843045420774148,0.0376775239769183,-0.000557231900632178,0.153079261887641,0.268939310858676,0,0,0,0,0,0,0,0,0,0
1,43,1.76112342224206,0.0259154992125615,-0.00325452056070699,-0.795469124932381,0.00181214481422742,-0.00398695406529422,0.423656799225249,0.0677524217396819,0,0,0,0,0,0,0,0,0,0
2,43,1.12132732673629,-0.0036220177974593,-0.0321846752973159,-0.620243319098417,-0.0480465358042821,0.00057278555040368,0.12771653701548,0.0920960849466049,0,0,0,0,0,0,0,0,0,0
3,43,-0.0226364918292585,0.0757129833017643,0.0461395819154154,0.282831818458932,-0.0352013050931239,-9.49437505244227e-05,-0.121749328730476,0.0957174876679207,0,0,0,0,0,0,0,0,0,0
1,44,-0.722171008391573,-0.118028726900352,-0.0549036990164425,0.0836705298194511,0.0182585578281218,0.00309808095180977,-0.0777408804770996,-0.24502238873175,0,0,0,0,0,0,0,0,0,0
2,44,0.398545062188966,-0.038621106599392,0.126828118196852,-1.23476952475183,0.0193475746299869,-2.48776128005945e-05,-0.512748446612209,0.0258781035924408,0,0,0,0,0,0,0,0,0,0
3,44,0.445585829061553,-0.0607220173920972,0.00295331983138905,0.61527338251516,0.0181392147250401,-0.000110599091457041,0.162128662279597,0.230684409129632,0,0,0,0,0,0,0,0,0,0
1,45,1.33056866469477,0.115833627285275,-0.0830565359371105,0.656896705168473,-0.0618089802749759,-0.0113456441979088,-1.22970946347576,0.311715754021845,0,0,0,0,0,0,0,0,0,0
2,45,1.00170593322159,0.0924858021014698,0.120649242546642,-0.463235138729132,-0.100308519471495,-0.00588692523946014,-0.275763932086158,-0.234057865077715,0,0,0,0,0,0,0,0,0,0
3,45,0.30568407210005,-0.0956139458225215,-0.0658010875524158,-0.356940650226042,-0.066352106509969,0.000396958928745902,0.288374143015236,-0.122298151017588,0,0,0,0,0,0,0,0,0,0
1,46,0.435761228522979,-0.0901392172622047,-0.100331864136754,1.95937827760662,-0.0482452541970906,-0.00910149499939355,0.0467586169965806,-0.0395492257132427,0,0,0,0,0,0,0,0,0,0
2,46,-0.167929460982092,0.0424648716245438,-0.0266870610354639,0.348314402953806,-0.00693392937221038,-0.0104881330755546,-1.02703366097143,0.034338256200581,0,0,0,0,0,0,0,0,0,0
3,46,1.12271353630408,0.229244481824362,-0.0563235942600245,-0.535296747164835,-0.0463477360772577,-0.00530605990740919,-0.520471038082774,0.00609739545368881,0,0,0,0,0,0,0,0,0,0
1,47,-0.980444472863836,0.0181904674879282,0.0270155953924741,0.972529990475347,-0.0358062534746431,-0.00150478204335075,0.443257350593035,0.0140852396003517,0,0,0,0,0,0,0,0,0,0
2,47,-1.21908920382051,0.128911880987348,0.082796792042716,-0.877958837733471,-0.0242870048938224,-0.00183795787833838,0.514051695241617,0.0336930244732923,0,0,0,0,0,0,0,0,0,0
3,47,-0.581974634469787,-0.0792375928415605,-0.0575960541749867,0.0585458815133304,-0.0164657088724995,-0.0046672330502842,0.623375445416046,0.011867035921041,0,0,0,0,0,0,0,0,0,0
1,48,-0.826849583728742,-0.0473250729284577,-0.0371900896198235,-0.513319300540501,0.0239369462303838,-0.00240267828899379,0.315100038353481,-0.0305972605501316,0,0,0,0,0,0,0,0,0,0
2,48,-2.35189857729162,0.0749200985949659,-0.150277888516047,0.083702456626926,0.0732121765314666,-0.0045504162795054,0.0399497077147686,-0.0518013420821623,0,0,0,0,0,0,0,0,0,0
