rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
3,8,5.58447880139121,0.115813292722103,-0.256803415254706,5.73167622769697,4.46655326226428,-0.422841146216636,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,9,6.82501061849914,-0.0336511909143315,-0.0546037050374795,4.80839609746782,4.67169260572012,0.0651684122903826,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,9,6.3014338032291,-0.200629095901965,-0.290515091317192,5.67975629271366,4.40343045791667,0.0907866408955497,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,9,6.61497478701581,-0.126565137306586,-0.155492921010733,3.21882318169055,5.21243042805327,0.0382184606828335,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,10,1.303834273825,-0.169235679942776,0.0232620838015232,4.82580561766935,3.66811989460802,-0.038412106683893,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,10,1.16683226532902,-0.136221333021777,-0.0815547114637722,26.3838535492901,2.93773856788321,-0.138363895340427,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,10,3.56995974883696,-0.154053695315846,0.00578340966102733,13.5872364001207,3.91363296227932,-0.19129836670908,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,11,2.20001974252578,-0.0846806654656051,-0.23868277305096,3.88009714062818,4.39904568386727,-0.282841353845431,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,11,3.05179697914284,-0.212102000354241,-0.172583642056313,7.71015676919951,4.23924735091726,-0.189156496566246,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,11,2.79465183321053,-0.175650532440527,-0.282339231073398,3.37861946442828,3.8182332699856,-0.0665971636989183,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,12,3.45509979234735,-0.21333490394405,-0.00555070580080826,2.69528801293943,4.18830380967186,-0.080771658185725,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,12,1.97409780645463,-0.111244103509986,-0.0908055423565308,8.96356320778239,5.3786022643122,-0.540188108033528,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,12,3.30283449060617,-0.179382434105282,-0.0612049308743137,6.86153891534894,5.44585981026881,-0.432354377903954,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,13,4.67362410600769,-0.062017766394544,-0.0464688654128715,2.63082123428534,4.42681805491034,-0.136479556025269,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,13,4.6864092050481,-0.139682383537866,-0.0621371544298,3.91247036077145,5.60835228124592,-0.568516094159303,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,13,6.27349406989108,-0.223408990486766,-0.0204287669227951,3.87790936698802,4.80798358629143,-0.0369785488671847,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,14,4.07985416998632,0.131851547258207,-0.0882493667709567,0.378267287455973,2.97883975539831,-0.124489759725231,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,14,4.07319249478515,-0.0987895448823011,-0.233650653831339,3.30383052872285,2.97894445062672,-0.176102812569773,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,14,3.29285625049108,-0.0057456473668522,-0.0894550166362348,6.24437099262655,3.04532041269257,-0.207175470048304,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,15,5.14851133612513,-0.0561062288294812,-0.271811788208837,6.05189126280737,5.04917195297338,-0.263939049993546,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,15,5.71822038342711,-0.0492659459174097,-0.0663879444477724,0.687671525088021,4.23305028634857,0.0761431239137249,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,15,6.1310245696233,-0.21190641111536,-0.23373946812925,6.85688451594577,3.6268713066024,-0.0780616754267991,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,16,3.66501349481468,-0.0229093089944732,-0.269956896100899,2.00163751536206,4.09647244457533,-0.301949565749514,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,16,4.78907230274383,-0.127858723468465,-0.215556956441858,1.78187235072437,3.1401387193478,-0.155241723262341,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,16,4.56323522144011,-0.21660088126681,-0.200180040023524,2.91361205809033,4.2758173126766,-0.224117814548144,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,17,4.34069685056004,-0.252223232228916,-0.0647522428150003,4.72213576970135,3.43065905286235,-0.276399108992428,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,17,4.83063093054107,-0.162735791939418,-0.0892277634227861,12.508956913544,3.34378801736582,-0.284095559155705,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,17,3.71773316361233,-0.177574946594622,-0.0861910032427718,6.94070742022395,3.33969391868382,-0.271562866381359,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,18,3.41276539898619,-0.361247135236438,0.000550405187963789,7.74047847198459,1.16683030708374,-0.176205046588267,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,18,3.7627032167584,-0.116994488609269,-0.0243612282169515,6.89192407883389,2.21358347872228,-0.258276538389579,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,18,3.44924902656939,-0.102239233147089,-0.317761599328313,1.39494132359109,2.56544930232465,-0.253816651073979,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,19,4.02316214869486,0.037965839974187,-0.139429936195951,2.78348122239035,3.43127014631429,-0.120183838468418,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,19,4.85147599794598,0.0188518358573784,-0.137268624559895,2.61473643072183,3.46314073101521,-0.142346901339923,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,19,5.24815919489921,0.042776864322923,-0.0868901631544838,1.65018632784854,3.44091711931335,-0.131945117023011,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,20,7.5984578111936,-0.0478244775842328,-0.18933646898111,13.6164237546782,3.84322071071821,-0.212347027552422,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,20,8.44565665085965,-0.0532740393183016,-0.116655952349525,5.6372234439728,4.54848017904209,-0.348123886275174,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,20,4.15889356927982,0.0195310721602087,-0.235872401819426,4.81078461585991,4.26631252705173,-0.350167271456427,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,21,3.15486330090691,-0.131177736981179,-0.0284624361860544,4.11713077503618,2.77222292724093,-0.380098033330892,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,21,3.78915199825053,-0.183988191350424,-0.126880090187741,4.44824204866138,3.44028727821686,-0.231348307607123,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,21,2.88313268101137,-0.0846865020616347,-0.206463983632324,8.4204420440193,2.15235751168425,-0.0947067736269282,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,22,1.96066947357457,0.106377130926051,-0.0480646812316485,1.30045837749357,2.81073100198752,-0.345721987080552,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,22,1.45810489763576,0.0676887234606985,-0.0100607478797751,3.73512669087644,3.81613515046527,-0.410872210398193,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,22,1.5043277280799,0.100678951460623,-0.223043826714743,1.40411176812831,3.9816078334042,-0.416751178172584,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,23,1.06788919145404,0.00620745592651904,-0.0145370246547611,1.51750653200875,3.39327602736014,-0.283510679666101,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,23,1.32278342151617,-0.133238289258439,-0.159851625519224,2.35374049945401,3.50387255683987,-0.313441685434447,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,23,2.02735899120191,-0.172794694100727,-0.0742549271812513,2.5414856519077,3.23348431733183,-0.276987294835369,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,24,0.905030892441015,-0.251650112706037,-0.060631593300471,4.45126901909751,4.66760154649569,-0.0182871101618521,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,24,0.555293123967464,-0.16802143502416,-0.074715953262393,6.97334256364508,5.38030987426012,-0.0459652889584783,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,24,0.961315125220971,-0.210667602449353,-0.120993977840993,12.4644763820037,5.14803318258638,-0.0271001328275476,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,25,4.03401792564743,-0.227406795479392,-0.26570866000783,8.25867364780573,4.09278185926951,-0.146102331126673,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,25,4.54566953912185,-0.0392775270381053,-0.201156624584559,3.27716285283461,4.56031614727744,0.208100669750752,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,25,4.11143533735238,-0.227554026801136,-0.163006671725029,7.67582434587564,3.91734759555987,-0.174780678390144,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,26,4.66804758410748,-0.131137230831954,-0.314061216574399,2.60703325020504,5.07047985968872,-0.17251011940764,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,26,4.39075356534559,-0.115219474236182,-0.151976292263015,2.39135737572585,5.16810478991467,-0.171943903619284,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,26,4.39072791586159,-0.180771788983184,-0.31756309601019,3.99292543944158,5.17981599645286,-0.181365245822372,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,27,4.97044952311479,-0.129719376199211,-0.0835150358875758,2.79250537874848,4.85520584216428,-0.552944333289351,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,27,3.84132386994227,-0.0451459915620909,-0.0321927693053829,4.90363834783284,4.26985536798755,-0.3775402380495,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,27,4.3529935947749,-0.0894902630907231,-0.0309998233770975,12.2737716799444,3.77027286870365,-0.26148638775025,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,28,2.39296511208228,-0.127877059032234,-0.272724027266093,3.69611497474328,4.04225587764353,0.0412559630982633,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,28,2.95634472557886,-0.264008159008129,-0.186886209439355,3.53461883405301,4.24395453007584,-0.145307471468327,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,28,3.92010186181913,-0.132131376469999,-0.0963405779647352,5.06627681247847,4.56603018082241,-0.286497990480212,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,29,4.98017833002809,-0.0296166686882609,-0.122691940910991,2.60342010992583,3.47660546418127,-0.171212945830656,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,29,6.37285858626296,-0.0980716782653654,-0.0971306963289894,2.62856386849312,3.79651280880509,-0.212431620439415,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,29,6.70060073271287,-0.257236158904258,-0.0985644049498443,4.64912316132583,3.72845155134143,-0.187593606914637,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,30,3.17458419011157,-0.189608682297132,-0.0766650686948948,5.46860253307198,3.95977814652748,-0.44844431728692,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,30,3.03080391214729,-0.154874215333568,-0.0355004309731227,1.6764777445953,3.03633091067429,-0.264738928051755,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,30,2.54316946783203,-0.103620935424356,-0.0389326938102621,2.37618712913431,4.73996474108412,-0.458539063200528,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,31,4.5214962463861,-0.0472318701386168,-0.0455146685525749,10.5608380634247,4.81627730499445,-0.149546230951383,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,31,4.74191802090104,-0.0626077876494468,-0.123502687682918,5.99390153557747,3.83464023816614,-0.285004994912358,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,31,3.55451373770495,-0.106942290430251,-0.016949099940999,9.83689041779106,3.22054534527569,0.0817418991848063,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,32,6.11142421776823,-0.184476219836051,-0.0593521625994271,0.747421436072537,4.81318061068453,0.0170831334511354,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,32,3.31126960947002,-0.0894037638339442,-0.150981104237132,7.7025599564124,4.9787230214846,-0.0280061385084391,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,32,3.08245655030027,-0.10612256784787,-0.252647756984646,3.02504210095393,4.88980204961662,-0.0850442796143734,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,33,3.91023477537992,0.0203672849510084,-0.133243508135553,3.11261401869854,4.33687411583016,-0.0700651426584947,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,33,3.63820570422072,0.0623239546375098,0.0479176589112421,8.30607788314341,4.12508400377097,-0.2036848661466,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,33,3.80236601900691,-0.020182428028502,-0.176558087631287,10.1892595670419,6.13640719568426,0.0107448337618962,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,34,6.06904101076309,-0.223039631673171,-0.138558641514913,2.77506840870919,6.34323769785228,-0.134806867711919,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,34,6.63794587893216,-0.154988225249763,-0.143038510017865,3.38584277856095,6.45366768191586,0.00766292368180545,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,34,7.58245839900218,-0.0611164265130906,-0.232387343409324,3.25457513679336,5.3453106240879,-0.105429064145685,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,35,0.460386637517338,-0.282880124661916,-0.0377894397094654,4.48330204734855,3.77559728408086,0.0537609590643678,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,35,0.886695334590622,-0.175366925765039,-0.154682379617737,6.16455793274067,2.8051780160817,-0.191194858682876,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,35,1.22206577340817,0.0483895330679674,-0.0268803117476613,8.45298472132985,3.16321298016812,-0.192041585241802,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,36,6.41408202529022,0.00813773885917645,-0.0713002606102329,7.77218696295987,4.62869950247885,-0.0365335108177434,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,36,0.308622974310981,0.00801485598617105,-0.220708195164259,12.7535953225926,5.41466491399597,-0.0679437383547035,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,36,2.25314643668854,0.00365206293535709,-0.202986527536557,10.7401645587241,5.00699784919319,-0.0416275458079566,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
1,37,5.40328411747022,-0.120399985832873,-0.125007985879578,6.01012040586672,2.03485876921717,-0.0259977216821609,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
2,37,5.59161141971487,-0.0845378882439398,-0.0735616046222337,1.97289173412461,2.11776107675578,-0.0219347677371611,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
3,37,6.25593835668295,-0.213342227138351,-0.149203068531227,6.48906804743142,2.1502750849717,-0.019808419421896,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981
