id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM
194,-0.89856,-0.0370389,-0.0097667,-0.220956,0.692,-0.0567127,-0.749791,-0.00900085,0,0,0,0,0,0,0,0,0,0
195,0.504416,0.00179452,0.00105989,-0.112528,-0.143163,-0.0379465,0.998494,-0.0261918,0,0,0,0,0,0,0,0,0,0
196,-1.68614,0.00169283,-0.000897534,-0.176522,1.02933,0.0242668,0.764826,0.0688984,0,0,0,0,0,0,0,0,0,0
197,-0.78492,-0.1423,0.108329,1.22985,-0.65516,0.0207139,-0.127287,0.0895939,0,0,0,0,0,0,0,0,0,0
198,-0.00776147,0.104744,-0.0709941,0.811648,0.4634,-0.146049,0.858769,0.106854,0,0,0,0,0,0,0,0,0,0
199,0.737332,-0.0189549,0.00908844,-0.038446,1.09395,-0.0224557,0.50032,-0.00459848,0,0,0,0,0,0,0,0,0,0
200,-1.78233,-0.1048,0.0713177,1.0939,0.255054,0.0222606,-0.470278,0.0742932,0,0,0,0,0,0,0,0,0,0
201,-0.276288,-0.021737,0.00978274,-0.0283147,0.0860656,-0.0197283,-0.0835545,0.008823,0,0,0,0,0,0,0,0,0,0
202,0.700242,0.0764575,-0.029102,0.167316,-0.618519,0.0662672,-0.435479,0.00899775,0,0,0,0,0,0,0,0,0,0
203,-4.90669,0.202583,-0.069527,-0.294189,-0.143602,-0.0694783,-0.311068,0.0375079,0,0,0,0,0,0,0,0,0,0
204,2.22869,0.04072,-0.050987,0.382677,-0.656512,0.0710409,-0.333058,0.0860335,0,0,0,0,0,0,0,0,0,0
205,-0.352749,-0.0184275,-0.0237703,-0.121062,-0.628851,-0.239581,-0.0663552,0.0238311,0,0,0,0,0,0,0,0,0,0
206,-2.10358,-0.161344,0.00634079,0.158047,0.195536,-0.0852899,-0.968044,-0.0118157,0,0,0,0,0,0,0,0,0,0
207,0.684051,0.021175,-0.00743228,0.0142411,1.78292,0.0430176,0.873107,0.00159965,0,0,0,0,0,0,0,0,0,0
208,0.0403713,-0.0235952,0.0232602,-0.135337,0.388669,-0.0133306,0.151989,0.00673852,0,0,0,0,0,0,0,0,0,0
209,-3.77562,-0.121258,0.0850333,0.799671,-1.43541,-0.13241,-0.518292,0.00269887,0,0,0,0,0,0,0,0,0,0
210,-0.573763,0.24968,0.00461854,-0.678364,0.184058,-0.0372112,-1.16723,-0.0376438,0,0,0,0,0,0,0,0,0,0
211,1.46701,-0.0458103,0.0496937,-0.0801506,-0.00649775,0.0590499,0.0229434,0.0906998,0,0,0,0,0,0,0,0,0,0
212,0.56034,0.0320509,-0.0333366,-0.10828,0.0516431,-0.177956,-0.569079,0.095995,0,0,0,0,0,0,0,0,0,0
213,0.064444,-0.025192,-0.000707883,-0.202009,0.228401,0.058029,0.963305,0.0935516,0,0,0,0,0,0,0,0,0,0
214,1.9761,-0.00460546,0.210779,0.0131663,0.712419,-0.1405,-0.199981,0.0569783,0,0,0,0,0,0,0,0,0,0
215,0.706162,0.00133576,0.00196451,-0.0403714,-0.269746,-0.0168972,-0.309493,-0.00531284,0,0,0,0,0,0,0,0,0,0
216,-0.117247,-0.0132105,0.00744915,-0.0424807,-0.608149,-0.0164665,0.071035,0.00213507,0,0,0,0,0,0,0,0,0,0
217,-0.436787,0.194231,0.050907,-0.0470951,0.671937,0.0117674,0.853586,-0.12434,0,0,0,0,0,0,0,0,0,0
218,-2.53475,-0.0938016,-0.000592018,-0.131918,-0.832275,0.0618431,0.860557,0.117417,0,0,0,0,0,0,0,0,0,0
219,1.27319,-0.065238,0.00575001,-0.155203,0.908738,-0.0183391,-0.534301,0.0501123,0,0,0,0,0,0,0,0,0,0
220,2.78955,-0.0378846,0.0180842,-0.208956,0.836578,0.0810805,0.414475,0.0850952,0,0,0,0,0,0,0,0,0,0
221,-0.898312,0.0645208,-0.0329849,0.27151,0.134584,0.0492178,-0.435957,0.0115864,0,0,0,0,0,0,0,0,0,0
222,1.66836,0.0121758,-0.0290303,-0.172965,-1.01569,0.210643,-0.461339,-0.186238,0,0,0,0,0,0,0,0,0,0
223,-0.873177,-0.0390892,0.00101496,-0.263084,1.24849,-0.0851069,-0.901819,-0.227977,0,0,0,0,0,0,0,0,0,0
224,1.8898,-0.0128689,-0.00712777,-0.172952,0.504676,0.164314,0.356149,-0.0307994,0,0,0,0,0,0,0,0,0,0
225,0.762379,0.0447167,-0.0483948,0.106781,-0.852917,-0.0932101,0.952891,0.0906071,0,0,0,0,0,0,0,0,0,0
226,1.50518,-0.0579764,0.00946378,-0.123247,-0.48543,0.0599601,0.113996,0.0621044,0,0,0,0,0,0,0,0,0,0
227,1.71599,0.218164,-0.0317735,1.1704,-1.31935,-0.0287204,-0.472026,-0.0260086,0,0,0,0,0,0,0,0,0,0
228,1.58113,-0.0136681,-0.0197578,-0.15467,0.186273,0.00125615,0.321224,-0.0052058,0,0,0,0,0,0,0,0,0,0
229,1.51198,0.0162317,-0.0104437,0.00716035,1.7606,0.0443143,0.0776587,-0.00865438,0,0,0,0,0,0,0,0,0,0
230,-2.5947,0.00946772,0.0164481,-0.458182,0.383017,0.0974098,-1.36845,0.0701675,0,0,0,0,0,0,0,0,0,0
231,0.375429,-0.0146429,0.00264509,0.00657173,-0.38672,-0.0202642,-0.161846,0.00141067,0,0,0,0,0,0,0,0,0,0
232,-0.732997,-0.0615445,0.0167445,-0.163617,-1.19193,-0.103482,-0.516542,0.00804577,0,0,0,0,0,0,0,0,0,0
233,1.54023,-0.106922,0.0476288,0.227083,0.285958,-0.0391851,0.0761221,0.037376,0,0,0,0,0,0,0,0,0,0
234,1.98124,0.0222148,-0.00127261,0.0597716,0.9051,0.0469666,0.168989,-0.0141815,0,0,0,0,0,0,0,0,0,0
235,0.662789,-0.0261575,0.007536,-0.0637112,-0.701786,-0.0695359,0.391654,0.0358089,0,0,0,0,0,0,0,0,0,0
236,-1.11145,-0.0412555,0.0188887,-0.224336,-0.316529,-0.124452,0.140226,0.0225288,0,0,0,0,0,0,0,0,0,0
237,-0.970414,0.156898,-0.0273335,0.333156,1.82382,0.259988,0.0115679,0.0200833,0,0,0,0,0,0,0,0,0,0
238,-1.35956,-0.0543301,0.0347672,-0.0273028,0.340985,0.0316806,-0.0422881,-0.0241832,0,0,0,0,0,0,0,0,0,0
239,-1.10259,-0.00262603,0.00924555,-0.0124762,-0.201714,-0.0170665,-0.0379346,0.00943788,0,0,0,0,0,0,0,0,0,0
240,2.08809,7.06184e-05,-0.0224786,-0.266741,0.440174,0.198317,-0.625172,0.00429313,0,0,0,0,0,0,0,0,0,0
241,1.20201,-0.0316023,0.00941994,-0.303426,1.55784,0.0847098,0.458501,0.00390885,0,0,0,0,0,0,0,0,0,0
242,-0.474043,-0.00242558,-0.0124603,-0.210168,-0.637623,-0.13118,0.279383,-0.116395,0,0,0,0,0,0,0,0,0,0
243,-2.27799,0.0487201,-0.0289933,0.00926512,-0.0296712,-0.191877,-1.29386,0.0667946,0,0,0,0,0,0,0,0,0,0
244,-1.0007,-0.0208261,0.00248189,-0.156624,1.57042,0.00845124,-0.249599,0.00321885,0,0,0,0,0,0,0,0,0,0
245,-2.19576,0.00186007,0.00509359,-0.252327,0.0497055,0.0888796,-0.82798,-0.0314908,0,0,0,0,0,0,0,0,0,0
246,0.613556,-0.0130631,0.00505345,-0.039551,-1.31288,-0.019759,0.715808,0.00352469,0,0,0,0,0,0,0,0,0,0
247,0.233738,0.018013,-0.00950953,-0.0823676,0.681617,0.0318659,-0.444988,-0.0401735,0,0,0,0,0,0,0,0,0,0
248,2.47,0.0124967,-0.0131764,0.0879512,1.0986,0.0343637,-0.227558,-0.00138631,0,0,0,0,0,0,0,0,0,0
249,-0.618651,0.00836117,-0.0266172,-0.208561,0.288993,0.35312,0.316077,-0.0819973,0,0,0,0,0,0,0,0,0,0
250,-1.09323,-0.0228713,-0.0148057,-0.232194,-0.362273,0.0607239,-0.284279,-0.0568222,0,0,0,0,0,0,0,0,0,0
251,0.0949497,0.00348462,-0.00339806,-0.16598,-1.07829,-0.0167421,0.546277,-0.00472608,0,0,0,0,0,0,0,0,0,0
252,0.588825,-0.00122294,-0.0593417,0.222151,0.322861,-0.00146814,0.321513,-0.0425255,0,0,0,0,0,0,0,0,0,0
253,0.384604,0.0352207,-0.0205246,-0.107439,0.470399,0.179398,1.14759,-0.0592177,0,0,0,0,0,0,0,0,0,0
254,0.881507,-0.0351303,0.00585129,-0.220389,-0.611258,0.332718,0.311253,-0.0184596,0,0,0,0,0,0,0,0,0,0
255,0.619164,-0.1057,0.0475959,0.466534,-1.38652,-0.110879,-0.0837733,0.0736094,0,0,0,0,0,0,0,0,0,0
256,0.375707,0.0868141,-0.0219364,0.300454,0.169439,0.039285,-0.100585,0.0251618,0,0,0,0,0,0,0,0,0,0
257,2.66414,-0.00932591,0.0082165,0.000813209,-0.169119,-0.0169639,-0.550917,-0.000636119,0,0,0,0,0,0,0,0,0,0
258,-0.175403,0.174558,-0.0485509,0.789413,-0.0569967,0.018905,0.0171647,0.0133193,0,0,0,0,0,0,0,0,0,0
259,3.30919,0.0739019,-0.0379579,0.216061,-0.447532,0.0364838,-0.285439,-0.0772748,0,0,0,0,0,0,0,0,0,0
260,-2.56488,-0.0192432,-0.0193767,-0.237047,-0.577301,0.147363,0.169716,-0.0132223,0,0,0,0,0,0,0,0,0,0
261,0.712804,-0.00949502,-0.0230221,-0.199626,-0.51283,-0.0710248,-0.0847148,-0.0806047,0,0,0,0,0,0,0,0,0,0
262,1.46116,0.0262633,-0.0292118,-0.140591,-1.59103,0.0622735,-0.0775441,0.18133,0,0,0,0,0,0,0,0,0,0
263,-0.920286,-0.0116603,-0.00325505,-0.181413,2.00482,0.163361,-0.858321,-0.0353962,0,0,0,0,0,0,0,0,0,0
264,2.09257,0.183045,-0.00183301,0.73555,-1.40861,-0.0555242,-0.635634,-0.136119,0,0,0,0,0,0,0,0,0,0
265,0.577599,-0.00287544,0.00187205,0.00174085,-0.92843,-0.0240293,-0.939988,0.00160547,0,0,0,0,0,0,0,0,0,0
266,-1.20674,-0.0501185,-0.00545997,-0.156972,-1.00138,-0.0797827,0.454878,0.00605898,0,0,0,0,0,0,0,0,0,0
267,4.40607,0.11172,-0.0207036,0.200334,0.53816,-0.153969,-0.215981,0.00707711,0,0,0,0,0,0,0,0,0,0
268,-1.39459,0.0177308,-0.0175971,-0.0518468,0.409678,-0.0212612,-0.0303714,0.00446337,0,0,0,0,0,0,0,0,0,0
269,-1.31148,-0.00397863,0.134161,0.572486,-0.826765,-0.0344758,0.775273,-0.0623374,0,0,0,0,0,0,0,0,0,0
270,-1.10422,-0.0701132,-0.0134792,-0.215423,0.493082,-0.257646,0.0310736,-0.0361995,0,0,0,0,0,0,0,0,0,0
271,-1.06086,0.0753562,-0.0244667,0.381734,-0.775982,-0.0270036,0.245254,-0.196885,0,0,0,0,0,0,0,0,0,0
272,0.597534,-0.0837534,0.107179,1.01628,-0.836953,0.0409329,0.348948,-0.0147686,0,0,0,0,0,0,0,0,0,0
273,2.00707,0.0340929,-0.00710637,-0.00966743,0.191502,0.050613,0.507884,-0.0143908,0,0,0,0,0,0,0,0,0,0
274,0.198068,0.00213201,-0.00726246,-0.132187,-0.747925,-0.0026555,0.0622172,-0.0025228,0,0,0,0,0,0,0,0,0,0
275,0.571788,-0.0191405,-0.00254874,-0.228542,0.670169,0.0400439,0.514677,-0.00259039,0,0,0,0,0,0,0,0,0,0
276,-3.30727,-0.00527205,-0.0713232,-0.0979351,0.925449,-0.0300762,0.858151,0.102743,0,0,0,0,0,0,0,0,0,0
277,0.203661,-0.0337156,0.0103192,-0.244399,0.319221,0.107395,-0.443686,0.00548646,0,0,0,0,0,0,0,0,0,0
278,-3.64108,0.0537922,-0.070626,0.294149,0.234536,0.046921,0.0652189,-0.00716239,0,0,0,0,0,0,0,0,0,0
279,-2.96812,0.0064471,-0.0146436,-0.21501,-0.130121,-0.0602257,0.739724,-0.00224964,0,0,0,0,0,0,0,0,0,0
280,1.1959,0.0254927,-0.0109944,-0.182764,-2.16476,-0.108668,0.118184,-0.0065063,0,0,0,0,0,0,0,0,0,0
281,0.229404,0.129346,-0.0248415,0.425464,0.054121,0.118131,-0.110846,0.0211683,0,0,0,0,0,0,0,0,0,0
282,-0.965043,-0.099095,0.0676116,0.278067,0.703116,-0.0490476,-0.326196,0.132542,0,0,0,0,0,0,0,0,0,0
283,-2.00431,-0.0868936,0.0999705,0.34706,0.0125034,-0.0758284,-0.687524,-0.045363,0,0,0,0,0,0,0,0,0,0
284,-1.89325,-0.0796213,-0.00598595,-0.208092,-0.684899,-0.0961025,-0.606536,-0.0628628,0,0,0,0,0,0,0,0,0,0
285,-0.127519,0.0537442,-0.0373335,0.114886,0.0470331,-0.113013,0.484,0.180908,0,0,0,0,0,0,0,0,0,0
286,-0.315671,-0.0408659,0.0155428,-0.253149,0.254928,0.027125,0.478549,-0.054477,0,0,0,0,0,0,0,0,0,0
287,-1.1225,0.00323868,-0.0114962,-0.0223385,1.6394,0.0387988,0.416491,-0.0154675,0,0,0,0,0,0,0,0,0,0
288,-0.0583861,-0.0237875,-0.00687975,-0.313417,-0.0305919,-0.053406,-0.433388,0.0115967,0,0,0,0,0,0,0,0,0,0
289,-3.29916,-0.10659,-0.0100634,-0.153035,-1.41129,-0.292335,-0.203883,0.0864432,0,0,0,0,0,0,0,0,0,0
290,1.39195,0.0276376,-0.000234117,0.0346365,-0.427448,0.0664406,-0.139555,-0.0112826,0,0,0,0,0,0,0,0,0,0
291,-2.16881,-0.00694757,-0.01149,-0.24487,1.74294,0.223559,-0.0354779,0.0390567,0,0,0,0,0,0,0,0,0,0
292,0.360858,0.113622,-0.0133061,-0.237086,-0.442598,0.00456055,-0.214807,0.077916,0,0,0,0,0,0,0,0,0,0
293,1.52702,-0.102617,0.070375,0.998047,-1.66943,-0.0566368,-0.646677,0.0868776,0,0,0,0,0,0,0,0,0,0
294,-1.12594,-0.0152042,0.00602971,0.00427774,-0.568742,-0.000543112,-0.244472,0.00873241,0,0,0,0,0,0,0,0,0,0
295,-2.13717,-0.0402356,0.0203635,-0.125492,-1.43116,-0.0344564,-0.236526,-0.00289398,0,0,0,0,0,0,0,0,0,0
296,1.42674,-0.0970103,-0.00909587,-0.0383954,-1.52075,0.00506663,0.249107,-0.205427,0,0,0,0,0,0,0,0,0,0
297,-0.616939,-0.0350051,0.0259658,-0.130376,0.10347,-0.113714,0.0010173,-0.00486018,0,0,0,0,0,0,0,0,0,0
298,-2.26775,-0.0461968,0.0254472,-0.062314,-1.1385,0.0133,0.0779935,-0.0120123,0,0,0,0,0,0,0,0,0,0
299,1.80058,0.0459234,-0.0294354,-0.0148073,0.113324,-0.0589077,-0.160919,-0.0174291,0,0,0,0,0,0,0,0,0,0
300,-0.989226,-0.0257764,0.00506759,0.00111137,0.572056,0.00488796,0.267369,0.00329233,0,0,0,0,0,0,0,0,0,0
