rep,id,b01,b11,b21,a1,b02,b12,p1,g1,p2,g2,alpha11,alpha12,alpha21,alpha22,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
2,68,6.48127287656838,-0.0757684607475818,-0.0628298732404823,5.21002193496274,7.40482251927823,0.00728601048976892,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,2.02940979315923,0.0533148525216233,0.0952471806231872,0.0674240244381266,0.00828652758523152,0.0047675498446067,0,0,0,0,0,0,0,0
3,68,4.81908494626932,-0.0833693294955887,-0.139378407281443,13.0248905735972,7.42253960732412,-0.00577349263670411,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.367221862860165,0.0457139837736164,0.0186986465822266,0.983702144860927,0.0260036156311223,-0.00829195328186632,0,0,0,0,0,0,0,0
1,69,7.7253615406278,-0.134495049377802,-0.0876010674742515,25.5348064669146,7.39796010208727,0.00198777542027679,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,3.27349845721865,-0.00541173610859674,0.070475986389418,1.65688243945697,0.00142411039427426,-0.000530685224885421,0,0,0,0,0,0,0,0
2,69,5.20247565623463,-0.235947212327334,-0.125989615170033,5.8928783912349,7.38054145327421,0.00222299512554488,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.75061257282548,-0.106863899058129,0.0320874386936361,0.190584528020312,-0.015994538418787,-0.000295465519617331,0,0,0,0,0,0,0,0
3,69,5.01351629868449,-0.305149711873086,-0.119832237928866,8.27382012314227,7.40702967065589,0.000289219792948141,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.56165321527534,-0.176066398603881,0.0382448159348032,0.529936286307211,0.0104936789628924,-0.00222924085221407,0,0,0,0,0,0,0,0
1,70,5.15696391194304,-0.231440935417337,-0.228784689031865,15.3158763275827,7.4042310098536,0.00930722509191243,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.70510082853389,-0.102357622148132,-0.0707076351681953,1.14572991737819,0.00769501816060103,0.00678876444675022,0,0,0,0,0,0,0,0
2,70,3.96373109984933,-0.127996689043857,-0.238321252433015,8.5748398598206,7.35653042977663,0.0107939840333247,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.48813198355982,0.00108662422534811,-0.0802441985693457,0.56567227615416,-0.0400055619163728,0.00827552338816246,0,0,0,0,0,0,0,0
3,70,6.02746659435325,-0.0355373145223565,-0.128514210785103,3.52314697134843,7.39848590721128,0.00561567002936091,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.5756035109441,0.0935459987468486,0.0295628430785662,-0.323805425325784,0.00194991551828316,0.0030972093841987,0,0,0,0,0,0,0,0
1,71,5.5409062873679,-0.176567043167702,-0.131892983908295,3.03226492627333,7.32974537300185,0.00227432961679416,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.08904320395875,-0.0474837298984964,0.026184069955375,-0.473850200781654,-0.06679061869115,-0.000244131028368059,0,0,0,0,0,0,0,0
2,71,6.08855320588424,-0.292670115966021,-0.195638487819939,16.3007925228957,7.42043709381218,-0.00476362255447465,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.63669012247509,-0.163586802696816,-0.0375614339562691,1.20805368618342,0.0239011021191784,-0.00728208319963687,0,0,0,0,0,0,0,0
3,71,5.12937739953839,-0.201387321928512,-0.162821534982528,1.49517308659546,7.39751944676148,0.000412432335731882,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.677514316129238,-0.0723040086593069,-0.00474448111885883,-1.18091806435594,0.000983455068483963,-0.00210602830943033,0,0,0,0,0,0,0,0
1,72,3.29415936729451,-0.238863069599783,-0.156900717635119,2.64797286813881,7.37641954433802,0.00807566515703211,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.15770371611465,-0.109779756330578,0.00117633622855065,-0.609365649632757,-0.0201164473549778,0.00555720451186989,0,0,0,0,0,0,0,0
2,72,5.56518249801144,-0.192738830768192,-0.184660240857823,18.7288968885462,7.38711034807558,0.00258004774480624,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.11331941460229,-0.063655517498987,-0.0265831869941539,1.34690757780505,-0.00942564361741471,6.15870996440258e-05,0,0,0,0,0,0,0,0
3,72,2.63225652220211,-0.1137740445258,-0.20185307560692,1.25765359808048,7.4238097563875,0.00226507851330014,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.81960656120704,0.0153092687434049,-0.0437760217432505,-1.35391228036045,0.0272737646945016,-0.000253382131862072,0,0,0,0,0,0,0,0
1,73,4.23605152751868,-0.116555636191906,-0.0683492672437086,25.5964798201294,7.45932493022967,0.00902922466469069,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.215811555890467,0.0125276770772988,0.0897277866199609,1.65929479352048,0.0627889385366727,0.00651076401952847,0,0,0,0,0,0,0,0
2,73,5.513009917675,-0.18005630677219,-0.0370933379964441,12.5417766266793,7.50130585619604,-1.67577650217285e-05,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.06114683426585,-0.0509729935029847,0.120983715867225,0.945905160454374,0.104769864503045,-0.00253521841018394,0,0,0,0,0,0,0,0
3,73,3.54883941370355,-0.16270340148439,-0.0423617717198252,3.87095619303969,7.49405621098529,0.00369696464674722,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.903023669705599,-0.0336200882151848,0.115715282143844,-0.229658486656178,0.0975202192922904,0.00117850400158501,0,0,0,0,0,0,0,0
1,74,3.33323520672253,-0.261848204086791,-0.151702193307328,16.9184203545182,7.48612568181246,0.00454459107960132,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.11862787668662,-0.132764890817586,0.00637486055634121,1.24524294867387,0.0895896901194595,0.0020261304344391,0,0,0,0,0,0,0,0
2,74,3.13505173299067,-0.231532015976705,-0.139617438261521,16.9261032461867,7.50560682160913,0.00180680334181187,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.31681135041848,-0.1024487027075,0.0184596156021485,1.24569695960285,0.10907082991613,-0.000711657303350349,0,0,0,0,0,0,0,0
3,74,3.02261319842879,-0.316887362916439,-0.118903153323539,8.72980102433726,7.46364615528328,0.013638776680859,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.42924988498036,-0.187804049647234,0.0391739005401308,0.58358253593575,0.0671101635902787,0.0111203160356968,0,0,0,0,0,0,0,0
1,75,6.01732730103431,-0.25667890503403,-0.209626971640626,8.50966790608531,7.379741673908,-0.00592315360208459,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.56546421762516,-0.127595591764825,-0.0515499177769569,0.558042876378175,-0.0167943177849956,-0.00844161424724681,0,0,0,0,0,0,0,0
2,75,7.28647021539922,-0.208359618217814,-0.0715302137178329,8.52514851473162,7.35814847980577,-0.0062263474199299,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,2.83460713199007,-0.0792763049486084,0.0865468401458366,0.559860402616843,-0.0383875118872243,-0.00874480806509211,0,0,0,0,0,0,0,0
3,75,6.17089411334079,-0.239673900444524,-0.154203916374181,6.55620133357873,7.35870807373891,-0.00553332767618041,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.71903102993164,-0.110590587175319,0.00387313748948842,0.297251328745985,-0.0378279179540897,-0.00805178832134262,0,0,0,0,0,0,0,0
1,76,6.00932964611426,-0.0267224218944538,-0.0907865697594641,7.19020543907678,7.33396902980973,7.64667239636957e-05,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.55746656270511,0.102360891374751,0.0672904841042055,0.389559702730555,-0.0625669618832685,-0.00244199392119852,0,0,0,0,0,0,0,0
2,76,3.45630539166151,-0.108869099527365,-0.190790761629832,14.2814068181794,7.36125806358806,-0.00200135715218761,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.995557691747643,0.0202142137418404,-0.0327137077661629,1.07579842725434,-0.0352779281049402,-0.00451981779734983,0,0,0,0,0,0,0,0
3,76,6.99699887011246,-0.0914122371708357,-0.119292039928128,6.89719041427073,7.30586672101401,-0.00172771393134223,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,2.54513578670331,0.0376710760983695,0.038785013935542,0.347954100858891,-0.0906692706789922,-0.00424617457650444,0,0,0,0,0,0,0,0
1,77,4.60188091981381,-0.133569281479089,-0.125724540906474,5.31638554460136,7.36764962085334,0.00388776596061677,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.150017836404664,-0.00448596820988423,0.0323525129571955,0.0876336220573308,-0.0288863708396532,0.00136930531545456,0,0,0,0,0,0,0,0
2,77,3.29989726821704,-0.0426484545084772,-0.263639048931704,1.64379819912794,7.38443201770733,-0.000258643240406442,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.15196581519211,0.086434858760728,-0.105561995068034,-1.08615050230646,-0.0121039739856679,-0.00277710388556866,0,0,0,0,0,0,0,0
3,77,2.08503899837851,-0.0725131042748595,-0.230461751624688,7.25355603456377,7.42503728682347,-0.000324070107467927,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-2.36682408503064,0.0565702089943456,-0.072384697761018,0.398331794659053,0.028501295130468,-0.00284253075263014,0,0,0,0,0,0,0,0
1,78,5.03037442296028,0.00908964881892241,-0.0260106948514595,1.96052003501597,7.40379130052355,-0.00116202653136722,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.578511339551134,0.138172962088128,0.13206635901221,-0.909950279445898,0.00725530883055114,-0.00368048717652943,0,0,0,0,0,0,0,0
2,78,5.8841800142561,-0.114923142385213,-0.215722963532386,4.47575384498143,7.37880109856588,0.0011181565611387,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.43231693084695,0.0141601708839923,-0.0576459096687169,-0.0844852469652553,-0.0177348931271206,-0.00140030408402351,0,0,0,0,0,0,0,0
3,78,6.71924213276832,-0.326132284229335,-0.171730685144636,8.22513568224274,7.39075863860166,0.00107310825047976,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,2.26737904935917,-0.19704897096013,-0.0136536312809669,0.524034751352799,-0.00577735309133409,-0.00144535239468245,0,0,0,0,0,0,0,0
1,79,5.36143480363119,-0.087663526735315,-0.0784955422768971,6.24168550261701,7.31381331846367,0.00684188711162942,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.909571720222042,0.0414197865338901,0.0795815115867724,0.248090217022497,-0.0827226732293234,0.0043234264664672,0,0,0,0,0,0,0,0
2,79,5.59723570716211,-0.361581427522056,-0.13068001180265,4.63853916180322,7.31595023079284,0.0108441992521729,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.14537262375296,-0.232498114252851,0.027397042061019,-0.0487605606351893,-0.0805857609001572,0.00832573860701071,0,0,0,0,0,0,0,0
3,79,5.25030073359221,-0.120055144884515,-0.0841479753379596,17.961400063045,7.36328728623219,0.00168799811287102,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.798437650183057,0.00902816838469059,0.0739290785257099,1.30506497286441,-0.0332487054608128,-0.000830462532291192,0,0,0,0,0,0,0,0
1,80,0.916074037124939,0.0393911976657342,-0.13450332517666,8.57926236665869,7.38710245018903,0.00482215091432718,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-3.53578904628421,0.168474510934939,0.0235737286870094,0.56618789706835,-0.00943354150396303,0.00230369026916496,0,0,0,0,0,0,0,0
2,80,0.977855085306905,0.0474932778719093,-0.188469381574809,7.90643664272451,7.38520308525644,0.00289732922768472,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-3.47400799810225,0.176576591141114,-0.0303923277111394,0.484517151150191,-0.0113329064365537,0.00037886858252251,0,0,0,0,0,0,0,0
3,80,0.755577360691041,0.0572102258278252,-0.181138271848078,5.98018602311837,7.38385039674767,0.00374465964044421,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-3.69628572271811,0.18629353909703,-0.0230612179844089,0.205291633539709,-0.0126855949453262,0.00122619899528199,0,0,0,0,0,0,0,0
1,81,3.49146904252786,-0.164327186315171,-0.153374669613234,0.786698608578836,7.46184847654432,-0.00298138474564571,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.960394040881294,-0.0352438730459662,0.00470238425043548,-1.82307010781316,0.0653124848513178,-0.00549984539080792,0,0,0,0,0,0,0,0
2,81,5.16439266883952,-0.0557777508016533,-0.237652208406533,3.55959278322298,7.4471137567008,0.00136424110960042,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.712529585430367,0.0733055624675518,-0.0795751545428636,-0.313513889897719,0.0505777650077981,-0.00115421953556179,0,0,0,0,0,0,0,0
3,81,3.75038223702435,0.0594500540999647,-0.114680386218358,1.77315057083404,7.43484278489821,0.00090001356589966,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.701480846384799,0.18853336736917,0.0433966676453117,-1.01040209366939,0.0383067932052148,-0.00161844707926255,0,0,0,0,0,0,0,0
1,82,4.36708265094892,-0.209547433804312,-0.122591668748699,0.682976158365055,7.44306424448671,-0.000375735578935604,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.0847804324602306,-0.0804641205351066,0.0354853851149704,-1.96445536872989,0.0465282527937116,-0.00289419622409782,0,0,0,0,0,0,0,0
2,82,4.23716901083562,-0.19795645876619,-0.0564068427299367,0.469158976272591,7.39238841939893,0.0018867872919294,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.214694072573534,-0.0688731454969849,0.101670211133733,-2.33997364085834,-0.00414757229406515,-0.000631673353232811,0,0,0,0,0,0,0,0
3,82,2.36606015989413,-0.124264496784828,-0.148270788474778,1.27823730468589,7.45887640974626,0.00153763918269543,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-2.08580292351502,0.00481881648437735,0.00980626538889123,-1.337678018348,0.0623404180532603,-0.000980821462466787,0,0,0,0,0,0,0,0
1,83,3.7170682615992,-0.064723770950519,-0.177354257993929,4.82750010115826,7.30703726498167,-0.000151940989376344,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.734794821809951,0.0643595423186861,-0.019277204130259,-0.00883128520876175,-0.0894987267113256,-0.00267040163453856,0,0,0,0,0,0,0,0
2,83,4.96331453206742,-0.112381228192738,-0.153196041487775,9.08622225903805,7.33337417464615,-0.00128170151560489,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.51145144865827,0.0167020850764676,0.00488101237589406,0.623599187257654,-0.063161817046848,-0.0038001621607671,0,0,0,0,0,0,0,0
3,83,4.94314940532701,-0.229114976778635,-0.18441762266699,16.1469922737551,7.34330488238211,-0.00108107240942179,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.491286321917856,-0.10003166350943,-0.0263405688033202,1.19857375392135,-0.0532311093108877,-0.00359953305458401,0,0,0,0,0,0,0,0
1,84,5.05177729225062,-0.0539800184609919,-0.118448828581467,10.5743386270777,7.37810449139476,0.00355048814225343,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.599914208841468,0.0751032948082132,0.0396282252822026,0.775270140317992,-0.0184315002982336,0.00103202749709121,0,0,0,0,0,0,0,0
2,84,4.39071488923603,-0.14032737085818,-0.135600600871702,2.65788242414435,7.348918785483,0.000176952262834361,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-0.0611481941731187,-0.0112440575889753,0.0224764529919672,-0.605630316879882,-0.0476172062099991,-0.00234150838232785,0,0,0,0,0,0,0,0
3,84,4.87446217222597,-0.0423890641983874,-0.240273912670513,2.35924994259962,7.3629332356243,0.00154506132524969,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.422599088816821,0.0866942490708178,-0.0821968588068431,-0.724816293894502,-0.033602756068694,-0.000973399319912528,0,0,0,0,0,0,0,0
1,85,3.05211439258893,-0.0320485936126933,-0.205864984494829,2.3422765280754,7.3677233582279,0.000180361875502343,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.39974869082023,0.0970347196565118,-0.0477879306311597,-0.732036709804781,-0.0288126334651029,-0.00233809876965987,0,0,0,0,0,0,0,0
2,85,1.80961374412811,-0.118439665355247,-0.159350910625629,11.1401125886305,7.32690594630323,0.000370316409241725,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-2.64224933928104,0.0106436479139577,-0.00127385676195965,0.827392299663514,-0.0696300453897667,-0.00214814423592049,0,0,0,0,0,0,0,0
3,85,1.63521369671478,-0.12387148218359,-0.156560992701779,16.924372642477,7.37631772019133,-0.00329454532858786,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-2.81664938669437,0.00521183108561513,0.00151606116189071,1.24559470971325,-0.0202182715016725,-0.00581300597375007,0,0,0,0,0,0,0,0
1,86,0.8039805850537,-0.0563968429751704,-0.188969039483985,11.7467827321966,7.40047119991227,0.00945542144311046,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-3.64788249835545,0.0726864702940347,-0.0308919856203159,0.880419351587655,0.00393520821926785,0.00693696079794824,0,0,0,0,0,0,0,0
2,86,0.734300630783559,-0.0913514464017008,-0.206675766702236,11.5828411929845,7.4532775843766,0.0112659368760573,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-3.71756245262559,0.0377318668675043,-0.048598712838566,0.866364754019624,0.0567415926836015,0.00874747623089512,0,0,0,0,0,0,0,0
3,86,2.71003304263737,0.00768085163603031,-0.118484736593617,3.69135474937565,7.42309512509629,-0.000963134749944035,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.74183004077178,0.136764164905235,0.0395923172700526,-0.277166510058909,0.0265591334032882,-0.00348159539510625,0,0,0,0,0,0,0,0
1,87,5.48045784645989,-0.335429170667731,-0.0691843915620483,5.77022408137882,7.39796379110798,0.0101233005505188,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.02859476305074,-0.206345857398526,0.0888926623016212,0.169550873876295,0.00142779941498006,0.00760483990535662,0,0,0,0,0,0,0,0
2,87,4.54813422171756,-0.263218719958037,-0.200145463897478,22.8099822091671,7.4145357246429,0.00299001186238601,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.0962711383084045,-0.134135406688832,-0.0420684100338087,1.54403821485451,0.0179997329499013,0.000471551217223795,0,0,0,0,0,0,0,0
3,87,5.04697246545447,-0.211591406363036,-0.0352519505638641,6.28956484193405,7.41841544994662,0.00797878474449777,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.595109382045321,-0.082508093093831,0.122825103299805,0.25573184431284,0.0218794582536219,0.00546032409933555,0,0,0,0,0,0,0,0
1,88,2.32039214311558,-0.172037597634768,-0.140573660031331,3.32762885256604,7.42681382299717,0.00863746898949331,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-2.13147094029357,-0.0429542843655628,0.0175033938323385,-0.380900047410487,0.0302778313041747,0.00611900834433109,0,0,0,0,0,0,0,0
2,88,2.55896384910854,-0.0957551701385758,-0.057996009446107,9.28241229917365,7.42154052126462,0.00377062442318887,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.89289923430061,0.0333281431306293,0.100081044417563,0.644961417565757,0.0250045295716221,0.00125216377802665,0,0,0,0,0,0,0,0
3,88,2.65807407228505,-0.152808013713882,-0.131416853598891,6.24296050583783,7.46146607982805,0.00598031646417262,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.7937890111241,-0.0237247004446772,0.0266602002647787,0.24829446842448,0.0649300881350534,0.00346185581901041,0,0,0,0,0,0,0,0
1,89,2.37418505511163,-0.0756586438192614,-0.236523927015033,2.23652061760958,7.33931082898577,0.00374343140529954,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-2.07767802829752,0.0534246694499438,-0.0784468731513638,-0.778238678941403,-0.0572251627072271,0.00122497076013732,0,0,0,0,0,0,0,0
2,89,2.36247667965296,-0.119021847611433,-0.125560616546551,9.14177339389053,7.40473859137612,-0.00223625711332152,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-2.08938640375619,0.0100614656577717,0.0325164373171185,0.629694350751422,0.0082025996831252,-0.00475471775848373,0,0,0,0,0,0,0,0
3,89,2.6442911745061,-0.0926749634971486,-0.118237541189964,1.19658339804431,7.35565444205054,-0.000349146808656711,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,-1.80757190890305,0.0364083497720566,0.0398395126737054,-1.40368971387985,-0.0408815496424584,-0.00286760745381893,0,0,0,0,0,0,0,0
1,90,5.04016747365823,-0.0452448351940644,-0.168490088280368,4.93973126457463,7.39760218494334,0.00347671146763986,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,0.588304390249079,0.0838384780751408,-0.0104130344166986,0.0141508883525454,0.00106619325034618,0.000958250822477646,0,0,0,0,0,0,0,0
2,90,6.48951271881405,-0.17708759776341,-0.257521862692041,10.1489175913526,7.38106073873084,0.00248945698982686,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,2.0376496354049,-0.0480042844942048,-0.0994448088283718,0.734207017071285,-0.0154752529621582,-2.90036553353573e-05,0,0,0,0,0,0,0,0
3,90,7.454490279772,-0.132380439705749,-0.147359779716014,6.90760363900205,7.37733232502321,0.00365168070316575,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,3.00262719636285,-0.0032971264365434,0.0107172741476551,0.349462740055705,-0.0192036666697843,0.00113322005800353,0,0,0,0,0,0,0,0
1,91,7.09579801863561,-0.120452405944869,-0.106211439572779,27.7669916876973,7.4481526639815,-0.00657502988931696,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,2.64393493522646,0.00863090732433658,0.0518656142908902,1.74068792439158,0.051616672288505,-0.00909349053447918,0,0,0,0,0,0,0,0
2,91,6.48084169418207,-0.25753450916922,-0.140620371515629,3.92542565254695,7.41918938781421,-0.00263609975452463,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,2.02897861077292,-0.128451195900015,0.0174566823480401,-0.215685249620628,0.0226533961212096,-0.00515456039968684,0,0,0,0,0,0,0,0
3,91,5.61038200887556,-0.10834131418999,-0.122894481047196,4.32375546752188,7.41002836061556,-0.00376030087737959,0.0515020185247713,0.30956533265453,0.772941880158768,0.112864569419789,0.215324658292523,-17.9126160034194,-0.115948660181799,5.31900909963893,1.15851892546641,0.0207419990792151,0.0351825728164739,-0.119035695683058,0.0134923689225612,-0.00627876152254181,0,0,0,0,0,0,0,0
