rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
1,15,-2.0468987109757,-0.0660473944820917,-0.0275520533489745,-0.475485204502432,0.0349023101587145,0.001008183610494,0.315347553597165,-0.0747207583849234,2.60480597169008,-0.027270562778522,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.02398818526835,-0.053558019846224,-0.0473579426028403,-0.442375448244641,0.0266528961457553,-0.00511038952795043,-0.704095024275055,-0.12232380306308,1.07008539464992,-0.100604599305671,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.25814232076914,-0.0157571594954287,-0.0296296587823757,1.13419828424565,-0.00714145133602884,0.010195564853926,-0.7933405586404,0.285465010231157,2.03609276338426,-0.0413182651810597,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.38518594624298,-0.117367539808676,0.029719725750856,-0.43866217042904,-0.0215393372248291,0.00139647537349291,-0.426233402524415,-0.216257663938508,-1.75675936069924,0.0271299214457769,0,0,0,0,0,0,0,0,0,0,0,0
2,16,4.02399420297725,0.00634064014915785,0.034457498737256,2.67874503425462,-0.0415805375806491,0.00171922791607574,-0.162760487297934,-0.194685420905798,-0.902973086549339,-0.0130294419790587,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.28599142343978,-0.0539406840221388,-0.0155803243436009,-0.142666330882938,-0.0545540875556627,0.00288677977496437,-0.344864806468573,-0.214621380899124,-1.64276433885218,0.055883000744914,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.702948643834913,0.0730654533252433,-0.0410208755791328,0.0332974595890998,0.040649049623549,0.00242091079061055,-0.972445816030644,-0.0512676839575786,0.26480978410765,-0.0238286317730103,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.0746152670367355,-0.106076747118674,0.0183513085823747,0.14404136244776,-0.0324856073559907,0.00864938665575246,-1.30862243826449,0.0107288790800663,0.526772373651775,0.0579918271991211,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.57648129844468,-0.149685406740254,-0.0925651263452603,1.06249331729598,0.00764575294982262,0.00212089313833758,-0.879375669466481,-0.107544883724594,0.458757994023046,0.0585234889921048,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.855637297411263,0.0459243687723305,0.102152666367393,-0.00104526630687807,0.0529333090874768,0.00402623103387866,-0.760370239819292,0.0207916766606795,-3.16942368996825,0.0378676054637785,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.42657122069688,0.0484681873289447,-0.104514954098783,0.460107976253686,-0.015743597944839,-0.00351779303626423,-2.12128133106282,0.00419056803883108,-1.18316492601385,0.0698465248638233,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.553399333243325,-0.0545334013601488,-0.0465521484089865,-1.08875253045456,-0.0106387425547849,0.00158937101509975,-0.0887286575524682,0.0473295264403972,-2.09389809278048,0.045134632776039,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.04146762193672,0.0733580219280021,-0.0433050545695101,-0.879080187572041,0.0186488205997675,0.00449994838882357,0.781606163314279,-0.0489351155507221,1.00179844217041,-0.074060330249287,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.612230759620599,0.0179330075556015,0.0113443815372987,0.317329878980189,0.0251293633260801,-0.00681070975786544,-0.0280258235997826,-0.113845790746819,0.874434020399898,-0.0556514263108288,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.463495434075234,0.0891597170863101,-0.0812278438817387,-0.928958416904352,0.0304596455782056,-0.00217701013826471,0.549061410422987,-0.217052152335436,0.352199039780351,0.0536506719873314,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.86421961368071,-0.139338002682232,-0.00709682988019433,0.939246338577368,-0.0388076786136082,-0.000779590039128218,1.90914517930787,-0.0853520816194817,-0.168640405436231,0.141973743783268,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.54192637308486,0.00281562270748367,-0.0775259809834259,1.90020293868906,0.00802649917656861,0.00253955227782751,1.46250920344371,-0.098156789024678,0.80582928077323,0.140233363492142,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.6316805482285,0.032455826478221,-0.00292374896848563,-1.10437929222541,0.0602065355420738,0.00327361615266512,0.646996107811431,0.0782629241422411,0.898269267290264,0.0803686901433103,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.51353103733625,-0.110869395506373,0.0171230712328219,-0.722135493216231,0.011794458338283,0.00612978144957644,0.641517739348435,0.110529910611587,-0.502266781679821,0.0200560541336333,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.72291010235222,0.176948754573334,0.0329397040247602,-1.17785337440614,-0.0209175554948553,0.000997397367234794,-0.0403811166406731,0.193884658908889,-0.771827790927178,0.0960910208774097,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.1301706540676,-0.0393106044306025,0.036738386536402,1.13955376434583,0.0196356475361217,0.00222880030928722,0.724269787686896,0.0146978888118711,-0.671158517970725,0.0741810359852172,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.26828307894701,0.0296886419221706,-0.0212008772201155,-1.35279940644416,0.00217593849330378,0.0090993159649253,-0.360408230322565,-0.123368311703878,-0.694493679240256,-0.122284894606907,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.436681784986622,-0.00756881287357714,-0.0546738317828264,1.97836278682463,0.0365288777333532,-0.00219807438279014,0.510874576310957,-0.249948083648155,0.345924979711623,0.00675062194168334,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.70010780872191,0.0989073202834582,0.0844205067514611,0.512649384953087,-0.000173939285017077,0.00621411695046552,-0.212251628719594,-0.136952062303542,0.398706982952143,-0.07371225739294,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.42154067443921,-0.0520881995040212,-0.0293435829266949,-0.871705725678647,-0.0103800727278838,-0.00444347811282123,0.146480436704393,-0.027230462708123,-1.09000362034059,-0.221645214698253,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.168620237474098,0.104338840784553,0.107204100599794,0.363143650043253,-0.00745935245989138,-0.000648668728896927,0.0465045390086534,-0.0654681148017346,-1.01453825083724,0.0310186978994394,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.527824066832293,0.201962820494587,-0.025185388542621,0.148209991808814,-0.060826208434734,0.00456176059090654,-1.26225759198453,-0.195240702974491,-0.0934955251295078,-0.0688659937732808,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.50200199544389,-0.108797832516024,0.0403463425930907,0.955271250400073,0.0777166619779113,0.00517511161668455,-0.610395520606604,-0.00668487642521401,0.540757885186602,0.0114702448967546,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.90084796009695,0.0739103338806616,0.00646782118824937,-1.73516361042052,0.0324942665729457,0.0101326620644816,-0.553608381671777,-0.0106261547389041,2.35401739045279,-0.0328746945384074,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-3.03025395625165,-0.0175954777784446,0.0857794569168089,0.0906353094387915,0.0155265762034196,-0.00504880640180621,-0.448697377536036,0.109141256353593,0.555757980273103,0.0394638995797262,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.755576109799988,-0.14303005820501,-0.0104948385424464,0.354270228644067,-0.00334767667324165,0.000453210861927093,-1.52512013672211,-0.23315896533869,0.591778762637616,0.0277477746504878,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.629616289906127,-0.0825303116390014,0.0053019614910137,-1.5314817754602,0.0441207963754948,-0.00292319021920635,-1.3028792289496,-0.110582135022081,-0.0265924248491514,-0.0229532288126652,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.06043060965186,-0.0718304247548866,0.0181343409582948,-1.12702593627695,0.0197454318282295,-0.0124702055560574,-2.18678494825189,-0.124472120667542,0.318012567862563,0.146345380931191,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.3025250518887,-0.0199334141423057,0.0875725478956588,0.126993299862414,-0.0194297564471571,-0.00957689656212619,-0.782728439090863,-0.0646091101581273,-0.196439164921643,0.0188100912047484,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-3.18437662384376,-0.0576801302228927,-0.0940015831770742,0.550012560648292,-0.0437069852266854,-0.00155066381397281,-1.58830242747972,-0.101208419188978,-0.942424714721798,-0.0310513673231222,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.72154844505254,-0.105532660548367,-0.0657689300390246,-0.50776526403859,-0.0258815043585319,0.00258020624000342,-1.08450618507495,-0.073414160146831,-0.923850680048418,0.0174106635928462,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.810558421133682,-0.178712110410863,-0.029050177817549,-0.345387139165566,-0.00438870740931563,0.00350592782902887,-0.848487988450196,-0.122599382129006,-1.92052595874674,0.0426969848050956,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.28713626339879,-0.116381789699734,0.0381221852240425,0.923979278292114,-0.0301679874785687,0.00122537991777113,-0.965268211457526,-0.0341195676906036,-1.79263125187556,-0.0270087159814753,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.862542069231386,-0.0448308787365017,0.114007719621193,1.70199061070476,-0.0330183048649761,-0.00276936412818922,-0.70852265142087,0.00434369005831736,-2.04666486437937,-0.0729782827522601,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.89728464853846,0.0852684735027759,0.0590817968273579,0.136086028315054,0.0415886661527276,-0.00801027849170416,0.482917454933459,0.200704424873828,1.16266740782294,0.0438544853604135,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.110802764593107,-0.0103724434934125,-0.0127205624416774,-1.3335644885897,-0.0190494031098076,-0.000682169813309132,0.313095567720374,0.234098719020028,1.85379745328595,0.0441511838221037,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.142448682943706,0.114995709671122,-0.0129771506299345,-1.3326565272997,0.0372853756315044,-0.00670941321332049,0.181829926870307,0.273592559316176,1.86761126426079,0.0618352828573951,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.968753295117692,-0.149046950083444,-0.0297596635324853,-0.462889937137797,-0.0171386603566219,0.00202013097981148,-0.362376664700619,-0.269744869456598,0.0400957978222936,-0.107440679304679,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.0901620731402675,-0.0731328722645908,0.114975177839396,0.446891683506673,-0.0536058517448703,-0.0057606946506322,-0.325338212253333,-0.0223267795916928,-0.283442129824759,-0.111066256649339,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.59573009075999,-0.0273765633940911,-0.0157509095677143,0.0924224446344257,-0.0216453707940376,-0.00258821245372903,-0.463866790403914,-0.125550861069183,-0.633102120211952,-0.0240449273383463,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.995623888936411,0.0891107022945911,0.0542180543186018,1.37284466970652,-0.0590857106626368,0.00156466358876039,0.1419970908493,0.107428851679724,-1.26274266850712,-0.0199208749294531,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.7695321447658,0.0950068266223649,-0.0659893893629242,0.496792469498644,0.0172701281099501,-0.00431934291559266,0.473600382975966,0.107615522930392,-1.71901205788674,0.0263133933781251,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.652540307477436,0.0661211004380117,0.0198346409977566,1.25804093232034,-0.0324658072893378,-0.000999027480648737,0.175999127580605,0.118012634266935,-1.01869051899521,-0.00835514488424948,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.390661313362227,-0.00314937275233163,-0.0111770189199677,-1.67700928266393,0.0226386519749155,0.00614605048106706,0.38805661730108,-0.0243436706155772,0.115751454868146,0.117268981269368,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.0375810917318011,-0.0803202238778477,-0.0269012100045033,0.337721296826786,0.0457112419488839,0.00256457377948133,0.695184250496917,0.0392617165548876,0.732147667778634,0.0739405113162082,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.64723311313815,-0.0285795379422618,-0.0332205085336042,0.685500260317283,0.0016416109980133,0.00099576606439622,1.06433735766826,0.138667560480156,1.03975056509866,-0.126943061304753,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-3.22050139311952,0.0347825406825761,-0.014533249870472,0.576873028244626,0.0345591332733131,0.00651280022888005,0.268143960450225,-0.255183813408087,0.750821327215642,0.15403511898033,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-3.01869383481022,-0.0301825920128499,-0.127277497805695,0.942907194274209,0.0125459713383096,0.00704838154969865,0.432612689065792,-0.268976026360922,1.27937555167335,0.107155270433061,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-4.03421511324051,0.0145505085264007,-0.0887282827568468,1.00413535008398,0.0480873820833541,0.00545451308662495,0.752778470757532,-0.276480322263952,1.03814365668392,0.118987076482073,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.3747612281574,-0.0611076688622399,-0.00130688136184656,-0.384480592851651,0.0193926438839078,0.00190160038626065,0.89709681100946,0.0766494794853707,0.510191801377153,0.0358296428619122,0,0,0,0,0,0,0,0,0,0,0,0
2,33,2.01219551826311,-0.0636864388707257,-0.0558827050739564,0.682471420646081,0.0361402020224704,0.000310581330115847,0.294003798991902,0.0991466704711104,0.362963373015764,0.0387691036208572,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.12858618977134,-0.123067471833343,0.00225809780924302,-0.799616130710479,0.0398331858194112,-0.000254571302009857,0.349327117304965,0.103632714652201,0.317163527856541,0.0479751916064435,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.10034686925614,-0.0262513497744855,-0.0201063379721726,-0.143304524511983,-0.0365190748198634,-0.00718803204413641,0.152107885498026,-0.157788512552719,-1.66736097103876,-0.117061500975136,0,0,0,0,0,0,0,0,0,0,0,0
2,34,3.12875875149123,-0.0641970807515233,-0.043043240046533,0.0810799306803869,-0.0460760190939506,-0.00480011954364607,0.210417009004257,-0.123459387075895,-1.35046635964992,-0.0987171879548695,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.86879956322953,0.0211671744316619,0.0234587916078026,-2.01060020112597,-0.029774361958407,-0.00469804658741717,0.292028726091212,-0.131514102048232,-1.86094471471834,-0.0693150962429428,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-4.47093677904681,-0.0927600742005159,0.0194209957572709,0.404219643756674,0.0522335375603493,-0.00812395704052093,2.0687823264564,-0.0391252784130582,1.96877506380782,-0.220558157158177,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-4.41569493073613,-0.0552166162247663,0.0601822401240458,0.518149575826419,0.0227721395588558,-0.0050109963922653,1.72359137448996,-0.0756096331512151,0.746847818274586,-0.126679337469974,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-4.38133074278256,-0.0728159376210337,0.0214387608478406,0.642848589655191,0.0329724558315094,-0.00331741372738742,1.55477185424613,-0.127424661243465,1.21649475902602,-0.114175530828336,0,0,0,0,0,0,0,0,0,0,0,0
1,36,2.36182961478907,0.0156720757075227,-0.0131372324715678,1.18396250347346,-0.0289030435463093,0.0084097978414462,1.5501904382488,0.255812170115557,-0.187912733448766,-0.0202604248124008,0,0,0,0,0,0,0,0,0,0,0,0
2,36,1.39942961188223,-0.0454784597250957,-0.052793133271748,0.205383808738079,-0.00508076751476683,-0.00382499136279014,1.59852095774922,0.0832117830731172,1.3008187527768,-0.0690323597171924,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.27375261856361,-0.132379791130776,-0.0834384605754294,-0.377135516799707,0.0464496908105598,-0.00657782074112374,1.43930322797003,0.0493233231441306,1.69641169584599,-0.0404736596551114,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-4.70126295396516,0.0294333884545321,-0.0119030590503041,-1.28670279320718,0.0147172168876164,0.00376248450507071,0.349403185998162,-0.175257648825542,-1.25767364402396,0.0168096638964973,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-4.69595949353792,0.0800466150971853,-0.0659995136041324,-2.11332002511978,-0.00248055715561701,-0.00503501348752502,0.00121477598821063,0.183651151253233,-2.40997548206767,-0.0115437047453296,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-4.71065085912709,-0.0489459422241393,0.0391628443166464,-0.109932737499543,0.0248056278747244,0.00908693819427646,-0.355162868554017,0.165791323894662,-1.43126431430443,0.0314497220825436,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.325649668382877,0.0276053150250336,0.0201030743061875,-0.928832655657424,-0.00198192378828566,-0.000746332663289476,0.654548004092629,0.357671153075266,-0.0943826911032515,0.0511746454883918,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.880329697278762,-0.0766249093008908,0.0302426563992487,-1.03203630634273,0.00126435315189788,0.000148840722579802,-0.0364871663549255,0.381303068985918,0.331347710409556,0.0223135240131771,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.629142426517739,-0.00752948542001466,-0.0131893268137469,1.69423065601611,0.00399855029045604,-0.000284136590128734,0.357366026274024,0.346534192527511,1.07375105449514,0.000673926048219857,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.6761940333216,0.0405324609103396,0.0581347282616907,0.045786489550302,0.0638558312449664,-0.00202945801959179,-0.527491035752883,0.061964397049132,-1.107611373973,0.168615026336259,0,0,0,0,0,0,0,0,0,0,0,0
2,39,2.29789562590469,-0.00496779206163667,0.0128008271899434,0.864086388059518,0.00294188676283724,0.0036488452291697,-1.11670984058859,0.143055933472581,-0.713850057659196,0.140792633083273,0,0,0,0,0,0,0,0,0,0,0,0
